"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"174","http://athensohio.craigslist.org","ppp","4659661949","http://athensohio.craigslist.org/cas/4659661949.html","4659661949","Sep 9","Student looking for NSA fun","21","cas","casual encounters","OU","Just as the title says, looking for fun. You must be able to host, 420 friendly is a bonus. Age/race/ body type not really an issue. 
Reply with pics/stats and I'll do the same. Put ""OU"" in the subject line so I can weed out spam.","2014-09-09T11:12:01-0400","2014-09-09T11:12:01-0400","0","m4w"
"175","http://athensohio.craigslist.org","ppp","4659738477","http://athensohio.craigslist.org/cas/4659738477.html","4659738477","Sep 9","hung for hung athletic","24","cas","casual encounters","athens, car, your place","Hey black chill masc dude here. Im 24 6'1 ddf. Very clean and discreet.  Im 175 8c you be the same or really close. I cant host but may travel. 420++ cool, thin and muscle guys+ be HUNG and have a pic or no response.  College and dl guys hmu","2014-09-09T11:52:59-0400","2014-09-09T11:52:59-0400","0","m4m"
"176","http://athensohio.craigslist.org","ppp","4659795936","http://athensohio.craigslist.org/cas/4659795936.html","4659795936","Sep 9","just  a little daytime  fun",NA,"cas","casual encounters","your place","older  w male  looking  for   adult  fun  open   to ideas   you  tell  me   you  must  host   free  right now  till 2 pm  so   hit me  up   if  you  not  far from me  and tell me  what  you  got in  mind   ladies    ladies  and  men    or   men  its  all  goood  hurry  bofore i run  out  of  time","2014-09-09T12:22:33-0400","2014-09-11T09:29:33-0400","0",NA
"177","http://athensohio.craigslist.org","ppp","4659933653","http://athensohio.craigslist.org/mis/4659933653.html","4659933653","Sep 9","Looking for my red head Cougar from last year","23","mis","missed connections","Athens","I hope you see this and realize its me. We met on here last year and were FWB for a while. I was a senior at OU and graduated and we lost contact. I got a job in the area and want a real chance with you now. Miss our long drives and your sexy ass! My initials are D.B","2014-09-09T13:32:52-0400","2014-09-09T13:32:52-0400","0","m4w"
"178","http://athensohio.craigslist.org","ppp","4660010067","http://athensohio.craigslist.org/cas/4660010067.html","4660010067","Sep 9","Are there any real mature women out there?",NA,"cas","casual encounters","athens-hocking county","The title says it all. im looking for nsa adult fun that could lead to weekly hookups. looking for mature women who like having adult fun. must like giving and receiving oral and likes having straight sex. anal is open depends on u. must b able to host. must send a pic w first reply w what u like and stats. no pic no reply. serious replies please. as long as this ad is up im still looking.","2014-09-09T14:12:13-0400","2014-09-09T14:12:13-0400","0","m4w"
"179","http://athensohio.craigslist.org","ppp","4660139067","http://athensohio.craigslist.org/cas/4660139067.html","4660139067","Sep 9","Discreet Oral For Straight or Married",NA,"cas","casual encounters","Logan","Looking for someone very discreet, very safe who isn't getting the oral he needs at home or elsewhere. If your wife or girlfriend won't or doesn't do it right I'll give you what you want, strictly between us. Not looking for a 1 nighter, I'd like to find one guy who wanted it on a regular basis. Please be reasonably attractive, masculine, hwp and at least average cock. What I have in mind is a casual friendship, nsa, with no intrusion on your personal life.
Please do not reply if you are looking for a 1 niter, want more than a blowjob or can't send a pic. The pic doesn't have to include your face, but if I'm going to give a guy a blowjob I need to know what he looks like. I'd prefer it be at my place in Logan but I'll come to you if it isn't too far. If you'd like your own personal cocksucker once or twice a week let me know and we'll get started.","2014-09-09T15:20:13-0400","2014-09-09T15:20:13-0400","0","m4m"
"180","http://athensohio.craigslist.org","ppp","4660235530","http://athensohio.craigslist.org/cas/4660235530.html","4660235530","Sep 9","Anyone sucking cock close to rt. 33 rest area",NA,"cas","casual encounters","Athens/meigs","Passing the rest areas around 5:30. I'll be headed towards gallipolis. Looking to bust a nut in a warm mouth. Hit me up if your interested. 6 foot tall 215 6 inches uncut. HWP and DD free","2014-09-09T16:14:00-0400","2014-09-09T16:14:00-0400","0","m4m"
"181","http://athensohio.craigslist.org","ppp","4660279540","http://athensohio.craigslist.org/stp/4660279540.html","4660279540","Sep 9","Someone to workout with",NA,"stp","strictly platonic","OU","I recently started going to Ping and really exercising.  I'd like to find a friend to workout with and not be intimidated by.  It's hard just getting started when it seems like everyone there is already thin and fit.","2014-09-09T16:38:36-0400","2014-09-09T16:38:36-0400","0","w4w"
"182","http://athensohio.craigslist.org","ppp","4660342082","http://athensohio.craigslist.org/cas/4660342082.html","4660342082","Sep 15","looking...",NA,"cas","casual encounters",NA,"I'm 22 and looking to do whatever u want. I'm versatile and love kissing oral and flip fucking. U interested???
Send me stats an pic or be deleted.
Im looking for whenever","2014-09-09T17:14:49-0400","2014-09-15T11:46:39-0400","0","m4m"
"183","http://athensohio.craigslist.org","ppp","4660492965","http://athensohio.craigslist.org/cas/4660492965.html","4660492965","Sep 9","Sexy thick white girl","39","cas","casual encounters",NA,"Hello there I'm in town on busniess , looking for some who wants to hang out tonite at the lancaster . I would really like a sexy thick white women .im 6/2 250 wit athletic build black man.i would luv to taste u all nite .i'm 100 percent real and serious inquiry only please . Attach a pic of ur self  .you wil have to drive to lancaster to  at my hotel as I'm here on busniess I hope to hear from someone soon thanks . I'm 100 real","2014-09-09T18:50:42-0400","2014-09-09T18:50:43-0400","2","m4w"
"184","http://athensohio.craigslist.org","ppp","4660545657","http://athensohio.craigslist.org/cas/4660545657.html","4660545657","Sep 9","want a blowjob","27","cas","casual encounters","Athens","title says it all ladies. just looking to get off with an NSA blowjob. we meet, I unzip my pants and you suck me to completion. if interested , type your favorite car in the subject to weed out spam. your pic gets my pic. race and size does not matter. just be disease and drug free as I am.","2014-09-09T19:27:51-0400","2014-09-09T19:27:51-0400","0","m4w"
"185","http://athensohio.craigslist.org","ppp","4660554321","http://athensohio.craigslist.org/cas/4660554321.html","4660554321","Sep 9","who in the Gloucester,Murray city, nelsonville area wants fun","40","cas","casual encounters","Murray city","Looking for someone that just wants to fuck and suck and have fun no strings attached serious girls only p.s I love to eat pussy.","2014-09-09T19:34:01-0400","2014-09-09T19:34:01-0400","0","m4w"
"186","http://athensohio.craigslist.org","ppp","4660791672","http://athensohio.craigslist.org/cas/4660791672.html","4660791672","Sep 9","Give Head",NA,"cas","casual encounters","Athens","Need to drop a load, HMU
Given head
Pic & stats or no reply.
Sorry not into heavy guys
Must be discrete & DDF
If you are not serious, don't waste our time","2014-09-09T22:48:01-0400","2014-09-09T22:48:01-0400","0","m4m"
"187","http://athensohio.craigslist.org","ppp","4660811389","http://athensohio.craigslist.org/cas/4660811389.html","4660811389","Sep 9","Anybody out there","28","cas","casual encounters",NA,"Is anybody out there? I have a hotel in Athens. I wanna fuck, if you want my cum all over you send me a pick, I'll send one back. Must be tonight.","2014-09-09T23:07:56-0400","2014-09-09T23:19:49-0400","0","m4w"
"188","http://athensohio.craigslist.org","ppp","4660827722","http://athensohio.craigslist.org/cas/4660827722.html","4660827722","Sep 9","Looking","21","cas","casual encounters","OU campus","Looking for someone to host a good time or know of a private place to meet up. I'm discrete and ddf so you be as well. A little but bigger but not huge, put pics and stats in first email and Bobcat in the subject line. Wanna move faster than add your number","2014-09-09T23:25:51-0400","2014-09-09T23:25:51-0400","0","m4m"
"189","http://athensohio.craigslist.org","ppp","4660846231","http://athensohio.craigslist.org/cas/4660846231.html","4660846231","Sep 9","Let's have fun","29","cas","casual encounters","meigs county","I'm 29 fat but clean. I drink occasionally and don't mind 420. I am looking for a woman to have fun with fwb or ltr if it goes that far. I don't mind if you have kids. I am not a model I am not rich but I know how to have a good time and can go multiple times. Let's get together and have some fun.","2014-09-09T23:47:36-0400","2014-09-09T23:47:36-0400","5","m4w"
"190","http://athensohio.craigslist.org","ppp","4661197017","http://athensohio.craigslist.org/cas/4661197017.html","4661197017","Sep 10","now",NA,"cas","casual encounters","gallia","looking  for   between  now  and 1pm    you host   manily  top   but  who  knows  i am in bidwell  area  but  can   travel  as   far as  gallapoliss  or   rio  maybe  pombery  point   or  mason   let  know   soon   6 ins  and  thick i am waiting  for  sumone  to  contact me i want  to  fuck sumone","2014-09-10T10:17:33-0400","2014-09-11T09:13:24-0400","0","m4m"
"191","http://athensohio.craigslist.org","ppp","4661357890","http://athensohio.craigslist.org/cas/4661357890.html","4661357890","Sep 10","looking to give head","44","cas","casual encounters","middleport","Looking to give a blow an go please be real an shiw up must be clean an ddf put head in subject line looking for wed an thur","2014-09-10T11:47:43-0400","2014-09-10T11:47:43-0400","0","m4m"
"192","http://athensohio.craigslist.org","ppp","4661363855","http://athensohio.craigslist.org/cas/4661363855.html","4661363855","Sep 10","glory hole discreet bj today for str8/bi guys","32","cas","casual encounters","Stroud's","Will b going to Stroud's today looking to suck off some hot str8 bi cocks and swallow, bottom if you want to fuck me in the woods. 18 to 30 only. Not into heavy or older sorry just not my thing. Very discreet here myself. Reply with a pic and time or # to get this done faster. Would like to set up b4 going out there. OU students+++ 6pm now","2014-09-10T11:50:48-0400","2014-09-10T18:22:40-0400","0","m4m"
"193","http://athensohio.craigslist.org","ppp","4661454600","http://athensohio.craigslist.org/cas/4661454600.html","4661454600","Sep 10","after work relief",NA,"cas","casual encounters","u host athens","Looking to get some relief after work today...oral or maybe top. 6ft 170 7in cut dd free. Pic stats n location for reply.","2014-09-10T12:36:55-0400","2014-09-10T12:36:55-0400","0","m4m"
"194","http://athensohio.craigslist.org","ppp","4661716063","http://athensohio.craigslist.org/cas/4661716063.html","4661716063","Sep 10","ladie wanted","46","cas","casual encounters","athens","couple with bi female in search of ladies  wanting threeway fun we can host or meet with in reasonable area no drama or games for friends and fun","2014-09-10T14:50:20-0400","2014-09-10T14:50:20-0400","0","mw4w"
"195","http://athensohio.craigslist.org","ppp","4662105131","http://athensohio.craigslist.org/cas/4662105131.html","4662105131","Sep 10","Bored wanna smoke m4w seven4otwo7forto9o1",NA,"cas","casual encounters","Athens","Hi I am looking for a fun girl around Athens that wants to hang out and get stoned I am a average guy far as looks but I got above average smoke send me a message and pic and we can talk","2014-09-10T18:37:04-0400","2014-09-10T18:37:04-0400","0",NA
"196","http://athensohio.craigslist.org","ppp","4662223563","http://athensohio.craigslist.org/rnr/4662223563.html","4662223563","Sep 10","Ohio University SS Antisemites","54","rnr","rants & raves","Athens Ohio","Megan Marzec President of the OUSS is an antisemite who seems to prefer the death of Jews and Israel than to allow them to defend themselves from another holocaust.It seems she believes SS stands for what it stood for in Germany instead of student senate.Was she voted in as Fuhrer or president?
Heil Marzec!","2014-09-10T20:00:20-0400","2014-09-10T20:00:20-0400","0",NA
"197","http://athensohio.craigslist.org","ppp","4662416386","http://athensohio.craigslist.org/cas/4662416386.html","4662416386","Sep 12","Looking something soon.",NA,"cas","casual encounters","gallia/rio/point","I'm a bottom that's looking for a top to have some fun with. I've only done this a couple times so I'm kinda new at this and willing to try anything. Please be clean and ddf as am I. I live alone so I can host.","2014-09-10T22:41:31-0400","2014-09-12T23:45:00-0400","0","m4m"
"198","http://athensohio.craigslist.org","ppp","4662473082","http://athensohio.craigslist.org/cas/4662473082.html","4662473082","Sep 14","Jock top 4 Jock bttm","35","cas","casual encounters","Athens","Total top. 7"" cut. Serious only. Please be able to host or have a car to meet somewhere private. Married and bi are good with me. Ddf, you be too. Like mild to wild. Sweaty foreplay/making out is hot. Good looking, muscular, clean shaven guy here.  Like masc, rugged, good looking, jock guys. Send stats and pic for response. Let's do it!!","2014-09-10T23:42:57-0400","2014-09-14T20:51:31-0400","0","m4m"
"199","http://athensohio.craigslist.org","ppp","4662556123","http://athensohio.craigslist.org/cas/4662556123.html","4662556123","Sep 11","I want an older woman","18","cas","casual encounters","Athens/ OU Campus","I am looking for a older woman. Preferably 25 to 40. I am looking for a casual thing maybe more if we click I just want to meet up and have sex. I like to go down on a girl and I am all about the woman.","2014-09-11T01:52:23-0400","2014-09-11T01:52:23-0400","0","m4w"
"200","http://athensohio.craigslist.org","ppp","4662565346","http://athensohio.craigslist.org/cas/4662565346.html","4662565346","Sep 11","open male","40","cas","casual encounters","carrollton","Very nice and clean male.  Looking for a couple with a bi male.  I am looking for clean and d&d free.  I am new but real.  If interested, please put COUPLE in subject line.  Ty","2014-09-11T02:13:54-0400","2014-09-11T02:13:54-0400","0","m4mw"
"201","http://athensohio.craigslist.org","ppp","4662587231","http://athensohio.craigslist.org/cas/4662587231.html","4662587231","Sep 11","27 guy looking for a f**k body","27","cas","casual encounters","Athens","Hi I'm 27 years old, an international senior student in OU who's looking for a f**k body for the last year here. I'm an average guy who's a little bit over wight.","2014-09-11T03:17:41-0400","2014-09-11T03:17:41-0400","0","m4w"
"202","http://athensohio.craigslist.org","ppp","4662595396","http://athensohio.craigslist.org/cas/4662595396.html","4662595396","Sep 11","delevery boy","20","cas","casual encounters","athens","Im a delevery driver and have always wanted to have a naked women answer the door if u message me we can talk and ill eventually tell u where i wrk so u can order and i can bring it to u and if u wanna do a roll play and we can do that also. lookin for pretty much anything","2014-09-11T03:48:16-0400","2014-09-11T03:48:16-0400","0","m4w"
"203","http://athensohio.craigslist.org","ppp","4662596475","http://athensohio.craigslist.org/cas/4662596475.html","4662596475","Sep 11","Real and looking for male or female",NA,"cas","casual encounters","Athens","Posted before, we were hunting for an NSA fun weekend in the HH.
It went well enough that we are looking for something more ongoing possibly.
This time we would like to develop a little more of a friendship.
We have everything else covered, sometimes our kink just spills over.
Looking for a guy no older than 30, girl any age to 55, mature, with a good attitude. 
Arrogance is a real turn off so please don't be! 
So is being pushy, some of the responses we received before were just bad (pushy, arrogant etc)
Prefer someone submissive that likes to be told what to do from time to time or all the time! ;-)
We are all about the fun!
Would like to find a mature acting person with his or her head on straight and no drama.
No time to date? Hate the bar scene? This might work for you. We hate it too! 
Open to a couple also, but at this time would really prefer a single.
She is 32 years old, 5'3, 155lbs and alot of fun! She likes men and or women
He is 42 years old, 5'10, 200lbs fun too ;-) 
Only likes women, but loves to see her pleasured and to help out at times.
It should be clarified that if we are both pleasing her, sometimes we may be in close proximity and that is understood.
She loves to be licked while being penetrated!
He has no desire to suck a dick or anything like that :-P
The subject of pics, you can send whatever you like. Something other than penis is nice.
We will not be sending out pics until there has been some emailing or chatting.
We will not meet alone no matter what. We do everything together!
Non smokers (she vapes), casual drinkers, no 420 but it's cool if you do within reason, prefer not to be around it much though.
No druggies, alkys etc.
Questions are welcome!","2014-09-11T03:52:23-0400","2014-09-15T18:05:46-0400","0","mw4m"
"204","http://athensohio.craigslist.org","ppp","4662825906","http://athensohio.craigslist.org/cas/4662825906.html","4662825906","Sep 11","College Age / Younger",NA,"cas","casual encounters","Athens","Looking for a nice young cock to suck, that needs to blow a load
Must be clean & DDF, not into heavy guys, also as the ad says, looking for young cock
Not into endless E-mails, if you are not serious, keep looking
I can host, or will travel within reason
Send pic & stats, or don't bother, I'm serious, you be also
Sit back & let me make you feel VERY good","2014-09-11T10:18:04-0400","2014-09-11T10:18:04-0400","0","m4m"
"205","http://athensohio.craigslist.org","ppp","4662985299","http://athensohio.craigslist.org/cas/4662985299.html","4662985299","Sep 11","If ur staying in a hotel/motel","25","cas","casual encounters","Athens","Need help relaxing and getting off?   let me come by and help you out.  young and good looking here, love to suck balls while you jack it.  very discrete, it'll be our little secret ;)   we dont even have to talk at all if you prefer.   only respond if you are in a hotel/motel.  put ""today"" in subject line so I know u read this whole thing.","2014-09-11T11:49:40-0400","2014-09-11T11:49:40-0400","0","m4m"
"206","http://athensohio.craigslist.org","ppp","4663022131","http://athensohio.craigslist.org/cas/4663022131.html","4663022131","Sep 11","Rainy day fun","21","cas","casual encounters","OU","Looking for someone to have fun with on this rainy day. Please be discreet and ddf since I am both. Have pics and stats in the first email and maybe your number to speed things up","2014-09-11T12:08:54-0400","2014-09-11T12:08:54-0400","0","m4m"
"207","http://athensohio.craigslist.org","ppp","4663144685","http://athensohio.craigslist.org/cas/4663144685.html","4663144685","Sep 13","Clean and looking...","19","cas","casual encounters","Athens/Meigs","Looking for a casual fling. Nothing serious, can even be just a 1 time thing. Age does not really matter. Email me a pic and hopefully we can get things started..... 420...","2014-09-11T13:12:44-0400","2014-09-13T15:18:21-0400","0","m4w"
"208","http://athensohio.craigslist.org","ppp","4663360630","http://athensohio.craigslist.org/cas/4663360630.html","4663360630","Sep 11","looking for something casual",NA,"cas","casual encounters",NA,"I'm 28 6ft 185lbs blonde hair blue eyes just looking for some amazing sex no strings 420 friendly let me know if your interested.","2014-09-11T15:05:43-0400","2014-09-11T15:05:43-0400","0","m4w"
"209","http://athensohio.craigslist.org","ppp","4663396092","http://athensohio.craigslist.org/cas/4663396092.html","4663396092","Sep 11","Friday evening fun","18","cas","casual encounters","Guysville","Young cub looking for fun Friday evening. Looking for someone to host or travel. Bottom here who likes it mild to wild. Age is never a problem. Send me an email with stats and pics 
Kik is don_cocky","2014-09-11T15:25:02-0400","2014-09-11T15:25:02-0400","6","m4m"
"210","http://athensohio.craigslist.org","ppp","4663640042","http://athensohio.craigslist.org/cas/4663640042.html","4663640042","Sep 11","Young professional seeking mature/older discrete or married guy 40",NA,"cas","casual encounters",NA,"Discrete young professional looking to meet an older/mature 40-50 discrete (married) guy for NSA fun 
DDF here","2014-09-11T17:48:34-0400","2014-09-11T17:48:34-0400","0","m4m"
"211","http://athensohio.craigslist.org","ppp","4663692091","http://athensohio.craigslist.org/cas/4663692091.html","4663692091","Sep 11","Anyone Want to Fuck a Chubby Man?",NA,"cas","casual encounters","Athens","Hi,
I am a 23 year old, bigger man looking for someone to have a casual meetup.  I may be able to host, depends on certain nights.  Size, age, or race does not matter to me.  Let me know if you are interested in talking further.  Also, put your favorite month in the subject to let me know you are real.","2014-09-11T18:23:10-0400","2014-09-11T18:23:10-0400","0","m4w"
"212","http://athensohio.craigslist.org","ppp","4663728140","http://athensohio.craigslist.org/cas/4663728140.html","4663728140","Sep 11","Desire","20","cas","casual encounters","OU","I have never been with a man before and I'm very interested, but I have a list of wants.
You must be discreet 
You must host
You must be clean
You must be willing to fuck and get fucked
You must be willing to suck and get sucked
Preferably a daddy who will put me in time out
I'm clean and everything, I really would like this to happen, and as long as this is up, I am looking. If you would like to add a friend go ahead, I'm terribly hungry for some man interaction
Put spank in the subject so I know it's not spam","2014-09-11T18:48:06-0400","2014-09-11T18:48:06-0400","0","m4m"
"213","http://athensohio.craigslist.org","ppp","4663985974","http://athensohio.craigslist.org/cas/4663985974.html","4663985974","Sep 11","three way","18","cas","casual encounters","athens","I am looking for a hookup. I am interested in a three way with a man and a woman. I am into everything so just hit me up if you wanna meet up and do this! You host.","2014-09-11T22:12:22-0400","2014-09-11T22:12:22-0400","0","m4mw"
"214","http://athensohio.craigslist.org","ppp","4663998395","http://athensohio.craigslist.org/cas/4663998395.html","4663998395","Sep 11","LOOKING FOR SOMETHING DIFFERENT","39","cas","casual encounters","athens,surrounding places","hi guys thanks for taking time to read this, my name is randi and im looking for a guy that is looking for something different and special, im looking for a friendship that would hopefully become a relationship, ive tried this a few times and sex is great and im totally awesome at it, but i want more, im honest and caring and looking for the same,i work a full time job,i dont care if you have a job,or been to jail or anything like that,the past is the past,im looking for a guy that serious,i live with a roommate and she is also my best friend,someone between the ages of 18-50 sorry just my preference, race is unimportant,just be yourself,someone to talk to txt,spend time with, i am a transexual i stand about 5'8 ,i wear wigs,so my hair color varies, i weigh 200 lbs, i have 38c breast, im on hormone therapy,i like to think i have a nice ass,smooth and tight,i like to stay smooth,i would like to meet a guy that likes to cuddle,not afraid to go out somewere with me,even though im kind of a homebody when im not working,someone i can really talk to,im the cooking and cleaning and doing the laundry type of girl,i put a few pics of me on here on is me with no makeup on,if your interested please be serious and send stats,and a pic in your first email and ill send a number,just looking for a nice guy,","2014-09-11T22:24:02-0400","2014-09-11T22:24:02-0400","5","t4m"
"215","http://athensohio.craigslist.org","ppp","4664005046","http://athensohio.craigslist.org/cas/4664005046.html","4664005046","Sep 11","First Time","23","cas","casual encounters","Logan","So, this is my first time doing this.  I've never given head before, but I really want to.  Here are the guidelines: must be under 25.  Must host, or meet in a car somewhere.  Willing to do outside.  Really want to do this tomorrow night.  Must send a pic of it or you won't get a reply.","2014-09-11T22:30:27-0400","2014-09-11T22:30:27-0400","0","m4m"
"216","http://athensohio.craigslist.org","ppp","4664073159","http://athensohio.craigslist.org/cas/4664073159.html","4664073159","Sep 11","Looking bigger",NA,"cas","casual encounters","Athens","Trying to find a Bbw for blowngo. 420 friendly and clean. Send a pic and phone number to text and we'll make it happen. Your pic gets mine. 8"" uncut white. Hope to hear from you.","2014-09-11T23:43:59-0400","2014-09-11T23:43:59-0400","0","m4w"
"217","http://athensohio.craigslist.org","ppp","4664116372","http://athensohio.craigslist.org/cas/4664116372.html","4664116372","Sep 12","Put it in my mouth","21","cas","casual encounters","Athens","College guy. Mixed 5'9 150. Good shape. Really submissive love to suck dick. Any masculine guys in good shape? Prefer Black and/or White guys. Be under 35. I love muscle guys and just generally dominant guys. Let me swallow it!","2014-09-12T00:43:49-0400","2014-09-12T00:43:49-0400","0","m4m"
"218","http://athensohio.craigslist.org","ppp","4664126602","http://athensohio.craigslist.org/cas/4664126602.html","4664126602","Sep 12","Any Professional Daddy's Staying in Hotel?","19","cas","casual encounters","Athens","19, tall, good looking, clean shaven and disease free AS YOU SHOULD BE. Looking for professional daddy with big dick in town this weekend.
Prefer clean shaven and kinky.
Will travel to your hotel!
Hit me up!","2014-09-12T01:00:34-0400","2014-09-12T01:25:49-0400","0","m4m"
"219","http://athensohio.craigslist.org","ppp","4664220809","http://athensohio.craigslist.org/cas/4664220809.html","4664220809","Sep 12","Harley ride 4 ??","36","cas","casual encounters","Your mouth","Feel the power between your legs. Don't be shy. Pic for pic so I know your real.","2014-09-12T05:47:03-0400","2014-09-12T05:47:03-0400","0","m4w"
"220","http://athensohio.craigslist.org","ppp","4664272848","http://athensohio.craigslist.org/cas/4664272848.html","4664272848","Sep 12","Driving through and want BBC","29","cas","casual encounters","Huntington wv  to Athens OH","bi closted, deepthroated professional with no gag reflex here.  Will be driving through the area later this morning and looking for a BBC to service on my way.  STD free is a must!  NSA blow n go only! Reply with pic of what you want serviced and stats.","2014-09-12T07:56:54-0400","2014-09-12T07:56:54-0400","0","m4m"
"221","http://athensohio.craigslist.org","ppp","4664290059","http://athensohio.craigslist.org/cas/4664290059.html","4664290059","Sep 12","NSA fun","38","cas","casual encounters","logan","I am looking for a couple or just lady to play with 7in and vasectomy ddf and discrete ... Straight here... Could be once or regular thing.... Send pic in reply...","2014-09-12T08:20:17-0400","2014-09-12T08:20:17-0400","0","m4mw"
"222","http://athensohio.craigslist.org","ppp","4664347146","http://athensohio.craigslist.org/rnr/4664347146.html","4664347146","Sep 12","re:Ohio University SS Antisemites","46","rnr","rants & raves","You're an ass","How typical to run and scream holocaust whenever someone points out the atrocities currently being carried out by the Israeli government. Ms. Marzec didn't ask for (nor presumably wants) the death of Jews. She is pointing out that the opposite, the needless deaths and apartheid ongoing in Gaza because of Israeli action, and is asking OU to cease its involvement with Israel until it stops committing the despicable acts. As recently as this week Israel has been accused of committing war crimes (http://www.reuters.com/article/2014/08/11/us-mideast-gaza-un-inquiry-idUSKBN0GB1QR20140811) 
To be fair, the Hamas government is not without fault either. However if you were surrounded by barbed wire and a naval blockade, caged in like an animal, I'm sure you would resort to extremes as well. 
The greater issue here is not politics, it is the human rights issue. The right for the people of Gaza to exist, to live, to have food, housing, education and all the things we have. If Israel would stop its attacks on innocent people and quit dehumanizing them as they've done, Palestinians wouldn't be forced to resort to the measures they have. This is what Ms Mazek is bring to our attention. And kudos to her for doing so! 
You, however, are a fucktard.","2014-09-12T09:18:36-0400","2014-09-12T09:18:36-0400","0",NA
"223","http://athensohio.craigslist.org","ppp","4664464564","http://athensohio.craigslist.org/cas/4664464564.html","4664464564","Sep 12","please read twink or fit slim","38","cas","casual encounters","ur place dorm or place","Top married dad looking to drive there preplanned for a hot time with slim boy. Im very nice looking if ur into older. In shape. Dont do this often but need a stress free hot time. Very down to earth and clean . So if this sounds great to u please reply. Could maybe do motel too if u cant host. No drama . Very masculine guy. Please reply with stats and age. Thank u","2014-09-12T10:39:30-0400","2014-09-12T10:39:30-0400","0","m4m"
"224","http://athensohio.craigslist.org","ppp","4664475610","http://athensohio.craigslist.org/m4w/4664475610.html","4664475610","Sep 12","laugh with me    life is funny","50","m4w","men seeking women","McArthur  oh","OK here goes 
I bought a cabin between Zaleski and McArthur    I don't know anybody from here.  Please don't get me wrong I'm Not desperate just looking for a friend or? in the area.  
    I'm 50 years old but don't look it
No games here    Looking for some within 10 years older or younger 
   I moved here because I love lake hope and the surrounding area(5 min away).   Want to know more?
  Just ask.   You are out there  I feel it
     Oh yea.    Love motorcycles","2014-09-12T10:45:49-0400","2014-09-12T10:45:49-0400","0",NA
"225","http://athensohio.craigslist.org","ppp","4664553384","http://athensohio.craigslist.org/cas/4664553384.html","4664553384","Sep 15","Need a nice bubble butt twink","31","cas","casual encounters","Athens","Hung Masculine Jock type here with 8 thick inches, looking to play with a cute clean-cut and smooth bubble butt boy, preferably at OU, preferably you host, must be fem and thin/athletic, a plus if you like to wear cute panties. 18-23 only.   Pics to the front of the line boys.  Write ""today"" in the subject line so I know you read all of this.","2014-09-12T11:29:07-0400","2014-09-15T11:14:29-0400","0","m4m"
"226","http://athensohio.craigslist.org","ppp","4664561100","http://athensohio.craigslist.org/cas/4664561100.html","4664561100","Sep 12","Uptown hard and showing","49","cas","casual encounters",NA,"Looking to show off my cock and see yours.   Show at urinal and go from there.   Big cock here.  Hopefully u r too.  Looking for now!","2014-09-12T11:33:04-0400","2014-09-12T11:33:04-0400","0","m4m"
"227","http://athensohio.craigslist.org","ppp","4664667515","http://athensohio.craigslist.org/cas/4664667515.html","4664667515","Sep 12","Horny","19","cas","casual encounters","Athens","hey guys, I'm looking for a hot hookup! I'm 7 inches long and pretty thick and i also have a bubble butt perfect to be fucked. I'm verse. I don't like chubby dudes, and you must be disease free like me! Hurry up, I'm horny. Some days I can even host","2014-09-12T12:27:54-0400","2014-09-12T12:27:54-0400","0","m4m"
"228","http://athensohio.craigslist.org","ppp","4664798225","http://athensohio.craigslist.org/cas/4664798225.html","4664798225","Sep 12","College guy lookin for some fun","20","cas","casual encounters","Albany,athens,meigs,nelsonville","Looking for some NSA fun. Must be drug/disease free. looks and age don't matter so come get it! The reply subject must be ""college fun"" and your pic gets mine","2014-09-12T13:34:14-0400","2014-09-12T13:34:52-0400","0","m4w"
"229","http://athensohio.craigslist.org","ppp","4664814857","http://athensohio.craigslist.org/mis/4664814857.html","4664814857","Sep 12","Delivery Guy","38","mis","missed connections","athens","You are one hot dude.  Saw you adjust your package before you delivered to my place of business today.  You have a pony tail and drive a mini cooper.  I would love to see your  package up close and take care of it for you.  You may never see this but if you do hit me up.  Sure we could find a discreet place to explore.   Respond with where you work in subject line.","2014-09-12T13:42:43-0400","2014-09-12T13:42:43-0400","0","m4m"
"230","http://athensohio.craigslist.org","ppp","4664870705","http://athensohio.craigslist.org/cas/4664870705.html","4664870705","Sep 12","naked under the covers",NA,"cas","casual encounters","u host","Lets get under the covers make out and ho from there. 6ft 170 7c...into whatever...be dd free and able to host around 4:30 or 5. Pics stats n location for reply.","2014-09-12T14:11:50-0400","2014-09-12T14:11:50-0400","0","m4m"
"231","http://athensohio.craigslist.org","ppp","4664940756","http://athensohio.craigslist.org/cas/4664940756.html","4664940756","Sep 12","time to show again uptown...around 4","49","cas","casual encounters","court street","Horned all day...showed earlier...ready to show again....lets meet at a urinal and compare our big cocks...hit me up...leaving the house soon","2014-09-12T14:48:27-0400","2014-09-12T14:48:27-0400","0","m4m"
"232","http://athensohio.craigslist.org","ppp","4665194422","http://athensohio.craigslist.org/cas/4665194422.html","4665194422","Sep 12","OU student looking for FWB","20","cas","casual encounters","Athens","I recently went through a rough break up so I'm just looking for someone to have a casual relationship with, nothing more. I can host but would prefer not to, your pic gets mine.","2014-09-12T17:09:27-0400","2014-09-12T17:09:27-0400","0","m4w"
