"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"5067","http://limaohio.craigslist.org","ppp","4659218991","http://limaohio.craigslist.org/cas/4659218991.html","4659218991","Sep 9","need Dick now. I'm a btm",NA,"cas","casual encounters","Sidney","I need some dick ASAP I'm 5'10 192 pounds I'm hosting in Sidney for tonight. looking for right now","2014-09-08T23:49:49-0400","2014-09-08T23:49:49-0400"," 0","m4m"
"5068","http://limaohio.craigslist.org","ppp","4659222217","http://limaohio.craigslist.org/cas/4659222217.html","4659222217","Sep 8","I need to please big cock","27","cas","casual encounters","Lima","Hi horny DL bi guy looking to service a cock or two. Must be 8 or bigger. I host, I got loud to smoke you pull it out and we'll find out how deep it goes and how much jizz you shoot. Hmu with pics.","2014-09-08T23:53:47-0400","2014-09-08T23:53:47-0400"," 0","m4m"
"5069","http://limaohio.craigslist.org","ppp","4659236059","http://limaohio.craigslist.org/m4w/4659236059.html","4659236059","Sep 9","Can a BBW help me with something?",NA,"m4w","men seeking women",NA,"I love wearing women's underwear.,panties, stockings, bras, etc. but I'm really broke right now. Any sexy BBW women wanna help out and feed my perviness?","2014-09-09T00:11:38-0400","2014-09-09T00:11:38-0400"," 0",NA
"5070","http://limaohio.craigslist.org","ppp","4659238589","http://limaohio.craigslist.org/cas/4659238589.html","4659238589","Sep 9","drain yer balls deep in my puss","23","cas","casual encounters","Delphos","cd looking to get me pussy stuffed and filled with yer creme, then feel it ooze out. may or may nat doll up, trusts oan weather.
MUST travel. i host.
send yer knobshot and headshot to be considered.
no fotos ? no fook","2014-09-09T00:15:09-0400","2014-09-09T00:15:09-0400"," 0",NA
"5071","http://limaohio.craigslist.org","ppp","4659274811","http://limaohio.craigslist.org/cas/4659274811.html","4659274811","Sep 9","GIVE A VIRGIN HIS FIRST?","20","cas","casual encounters",NA,"Anybody interested in giving a virgin there first? 20 years old, good looking fit guy. Message me with a little about yourself and a pic.","2014-09-09T01:11:01-0400","2014-09-09T01:11:01-0400"," 0","m4w"
"5072","http://limaohio.craigslist.org","ppp","4659321464","http://limaohio.craigslist.org/rnr/4659321464.html","4659321464","Sep 9","crash on 75 Friday night",NA,"rnr","rants & raves","I-75","So 20 minutes before the crash John AKA Wolf had himself an ice cold tall boy.   And the highway men posted a picture of him with that beer 20 MINUTES BEFORE THE CRASH THAT KILLED 2 AND HURT SEVERAL PEOPLE.    IF JOHN LIVES HIS BIKER BROTHERS JUST POSTED HIS PRISON TICKET.","2014-09-09T03:03:04-0400","2014-09-09T03:03:04-0400"," 0",NA
"5073","http://limaohio.craigslist.org","ppp","4659325237","http://limaohio.craigslist.org/m4w/4659325237.html","4659325237","Sep 9","looking for long term relationship","30","m4w","men seeking women","Wyandot county","Hi as the title says I am looking for a long term relationship with the right woman where ever she may be I'm not looking for a one night stand I am wanted to get to know her very well . I am looking for a swf 28-32 I know it may be difficult to find a woman that age but hey I'm gonna try anyway lol . I'm looking for that one woman who makes me feel whole again somebody I can talk to and never run out of stuff to say someone who I can call my best friend . I prefer no kids but if you have some and I am attracted to you then I'm sure we can work something out . I would like to find somebody that is into the same stuff that I am kind of a country girl . I like truck pulls bon fires and have a passion for working on vehicles I like allot of other stuff to but you can figure that out eventually . so If you are looking for that forever kind of love and are average build or a smaller bbw then contact me and also must be ddf and a non smoker and also I'm not very good at these post so I'm sorry if it doesn't sound right lol also I will attach a pic of me and I would like you to do the same when you contact me . some I'm really hoping this works but not gonna get my hopes up and also if you have any questions feel free to ask so that being said hope to talk to you soon have a great day :)","2014-09-09T03:15:52-0400","2014-09-09T03:15:52-0400"," 0",NA
"5074","http://limaohio.craigslist.org","ppp","4659326804","http://limaohio.craigslist.org/cas/4659326804.html","4659326804","Sep 9","Looking for something more","28","cas","casual encounters","Upper Sandusky","Just looking to suck  big dick! Car play or at the fair or my place.  Send pics an stats","2014-09-09T03:21:21-0400","2014-09-09T03:21:21-0400"," 0","m4m"
"5075","http://limaohio.craigslist.org","ppp","4659388995","http://limaohio.craigslist.org/cas/4659388995.html","4659388995","Sep 9","Want your pussy eaten?","36","cas","casual encounters","Celina","MWM looking to meet discreetly for some oral fun. Age, body type doesn't matter. Mornings, afternoons or some late nights are times that I can be available. I can host some of the time. I'm not against meeting in a public/private place and getting you off in a vehicle if either of us can't host. If you enjoy it we can make it an ongoing thing. Nothing more needs to happen unless you choose. My mouth on your pussy until you want me to stop.
Put the subject line as ""Lick me until I cum"" and send a/or couple picture or link to facebook, myspace etc to show you are real and not a bot.
If this post is up I'm still looking. Not looking to find 50 different people. Really just looking for 1 woman for an ongoing thing.","2014-09-09T07:16:58-0400","2014-09-09T07:16:58-0400"," 0","m4w"
"5076","http://limaohio.craigslist.org","ppp","4659410006","http://limaohio.craigslist.org/cas/4659410006.html","4659410006","Sep 9","married male wanting to play",NA,"cas","casual encounters","Indian Lake","hello I'm a married white malelooking to play with a couple or femaleI'm an exhibitionistand I love doing oral sexmy stats are 6 foot tall 250 pounds I have a small 6 inch penis if you like mypic let me know","2014-09-09T07:55:24-0400","2014-09-09T07:55:24-0400"," 0","m4mw"
"5077","http://limaohio.craigslist.org","ppp","4659440243","http://limaohio.craigslist.org/cas/4659440243.html","4659440243","Sep 9","Professional here weekly seeking friendship","38","cas","casual encounters","Findlay","Here for business every Tuesday. Seeking
Professional woman or married woman for friendship.  Coffee. Ice cream.  Walks etc","2014-09-09T08:34:58-0400","2014-09-09T08:34:58-0400"," 0","m4w"
"5078","http://limaohio.craigslist.org","ppp","4659451555","http://limaohio.craigslist.org/cas/4659451555.html","4659451555","Sep 9","any women sucking around Lima or Wapakoneta","27","cas","casual encounters","lima & wapakoneta areas","I'm looking for women that like to suck dick and swallow around the lima/wapakoneta areas. only looking for women so guys DO NOT respond.
age, race and size isn't an issue as long as you're clean and legal.
respond to 4 one 9 six 8 four 0 nine 3 five","2014-09-09T08:47:01-0400","2014-09-09T08:47:01-0400"," 2","m4w"
"5079","http://limaohio.craigslist.org","ppp","4659465453","http://limaohio.craigslist.org/cas/4659465453.html","4659465453","Sep 9","huge bulge (I can host)","27","cas","casual encounters","piqua","27 year old bi bottom here 155 pounds very in shape. Im looking for an older mature friend for discreet fun. I like when a guy wears satin or silky underwear and has a big bulge. Here are some pics for examples. Start messages with big bulge. I live in piqua and live alone and super discreet.  There's also a couple pictures of my bubble butt.","2014-09-09T09:00:59-0400","2014-09-09T09:00:59-0400"," 4","m4m"
"5080","http://limaohio.craigslist.org","ppp","4659466083","http://limaohio.craigslist.org/cas/4659466083.html","4659466083","Sep 9","WANTED: Cougars","20","cas","casual encounters","lima","I am a UNOH student looking for older women.  I am looking for 35 years old and older, single or married.  I am hung and know how to satisfy.  You need to host, because I live in a dorm.  NO MEN, NO MEN, NO MEN!!!   Include your pictures or be deleted.  Enter your zip code in the subject line to help weed out spam.","2014-09-09T09:01:35-0400","2014-09-09T09:01:35-0400"," 0","m4w"
"5081","http://limaohio.craigslist.org","ppp","4659474347","http://limaohio.craigslist.org/cas/4659474347.html","4659474347","Sep 9","I love dick","25","cas","casual encounters","Findlay can't host","Seems so hard to find real guys on here that just want to feed their cock to a warm willing mouth. 
Masculine straight acting 25 year old just looking for a man that likes to have someone worship their cock until they spray all over.
If sex is involved condoms are a must.. 
I can't host so please be able to..","2014-09-09T09:09:19-0400","2014-09-09T09:09:19-0400"," 7","m4m"
"5082","http://limaohio.craigslist.org","ppp","4659479990","http://limaohio.craigslist.org/cas/4659479990.html","4659479990","Sep 9","Very Horny",NA,"cas","casual encounters","celina","Looking for NSA.  I have pics for trade, please be able to send a pic.  Tell me what u into.  I am very dominate.","2014-09-09T09:14:17-0400","2014-09-09T09:14:17-0400"," 0","m4m"
"5083","http://limaohio.craigslist.org","ppp","4659481048","http://limaohio.craigslist.org/cas/4659481048.html","4659481048","Sep 9","discipline for you",NA,"cas","casual encounters","putnam/lima/findlay","hello I am a clean swm looking for a women that needs discipline  spanked or is submissive to a firm hand on her bottom  age race married  it doesn't matter i am very discreet  i love a women bent over my knee squirming for my hand  if you think its something you are looking for or think you might like  lets talk  i can host  all i ask is you be real  please put put me over your knee in subject line to get your email opened  thanks","2014-09-09T09:15:11-0400","2014-09-09T09:15:11-0400"," 0","m4w"
"5084","http://limaohio.craigslist.org","ppp","4659504737","http://limaohio.craigslist.org/cas/4659504737.html","4659504737","Sep 9","LET ME FULLFIL YOUR NEEDS","35","cas","casual encounters","Shawnee","I am a married white guy, looking for some extra fun.  Can be a one time thing, or on going thing.  I work nights, wife is at work and kids are in school.  I am DD free, and you should be too.  Please no men!  Put ""fill my needs"" in the subject line.","2014-09-09T09:34:06-0400","2014-09-09T09:34:06-0400"," 2","m4w"
"5085","http://limaohio.craigslist.org","ppp","4659521846","http://limaohio.craigslist.org/cas/4659521846.html","4659521846","Sep 9","want my cock sucked","45","cas","casual encounters","lima","you host < I want my clean cock sucked today  ++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++","2014-09-09T09:46:21-0400","2014-09-09T09:46:21-0400"," 0","m4m"
"5086","http://limaohio.craigslist.org","ppp","4659533199","http://limaohio.craigslist.org/cas/4659533199.html","4659533199","Sep 9","blow job. jack off","28","cas","casual encounters","tiffin","Kinda new at this  so let's have some fun  j/o  oral. Maybe more if it feels right. Be clean and free and safe hwp. To make sure your not spam send a,pic or won't open.","2014-09-09T09:54:10-0400","2014-09-09T09:54:10-0400"," 0","m4m"
"5087","http://limaohio.craigslist.org","ppp","4659538011","http://limaohio.craigslist.org/cas/4659538011.html","4659538011","Sep 9","lets play now!!!!","30","cas","casual encounters","carey/ findlay","U come here we can have a drink then jump in the shower or just go to the bed and play. Be std free hiv neg. Send a pic. I will do the same. I'm new at this and who knows what could happen. Safe only!!!","2014-09-09T09:57:22-0400","2014-09-09T09:57:22-0400"," 0","m4m"
"5088","http://limaohio.craigslist.org","ppp","4659551619","http://limaohio.craigslist.org/mis/4659551619.html","4659551619","Sep 9","Allentown Carry","39","mis","missed connections","Allentown","We were the only two in the store....I wanted to talk to you, but has just gotten off work and wasn't the most presentable. You pulled out and headed west in your black SUV/Van.
Can you tell me what my vehicle looked like or what I was wearing???
I would love to have a chance to get to know you!","2014-09-09T10:06:44-0400","2014-09-09T10:06:44-0400"," 0","m4w"
"5089","http://limaohio.craigslist.org","ppp","4659559196","http://limaohio.craigslist.org/cas/4659559196.html","4659559196","Sep 9","MWM Looking for same","48","cas","casual encounters","south of lima","6'  155 Looking for any age for mutual j/o and oral Must be HWP and DDF send stats in first email. You Must Host and be south of Lima. Looking to set something up this morning","2014-09-09T10:11:39-0400","2014-09-09T10:11:39-0400"," 0","m4m"
"5090","http://limaohio.craigslist.org","ppp","4659648774","http://limaohio.craigslist.org/cas/4659648774.html","4659648774","Sep 9","looking for beautiful couple",NA,"cas","casual encounters","lima","we are looking for beautiful couple to join us for full swap must be disease freeand in good shapeif you would like to join us please reply back with pictures age location and phone number thank you","2014-09-09T11:04:44-0400","2014-09-09T11:04:44-0400"," 3","mw4mw"
"5091","http://limaohio.craigslist.org","ppp","4659649616","http://limaohio.craigslist.org/cas/4659649616.html","4659649616","Sep 9","looking for a lady to join us",NA,"cas","casual encounters","lima","me and my girlfriend is looking for lady to join us for threesome must be beautiful with nice body and a nice personality if you would like to join us please reply back with my picture age location and number hope to hear from you soon","2014-09-09T11:05:12-0400","2014-09-09T11:05:12-0400"," 3","mw4w"
"5092","http://limaohio.craigslist.org","ppp","4659650469","http://limaohio.craigslist.org/cas/4659650469.html","4659650469","Sep 9","looking for sexy young lady",NA,"cas","casual encounters","lima","looking for Lady to come join me at my hotel room this evening an have a few drinks if you would like to come hang out please reply back with the picture age and number","2014-09-09T11:05:41-0400","2014-09-09T11:05:41-0400"," 0","m4w"
"5093","http://limaohio.craigslist.org","ppp","4659752471","http://limaohio.craigslist.org/cas/4659752471.html","4659752471","Sep 9","I am swallowing trucker cum","36","cas","casual encounters","wapak ta","Good looking guy swimmers build and disease free and will swallow your load or take it in the ass. Meet at truckstop get at me. Want to do it in your truck and be forced to swallow it. Stats pic and when u want to do it. Get at me anytime always looking to set something up.","2014-09-09T12:00:20-0400","2014-09-09T12:00:20-0400"," 0","m4m"
"5094","http://limaohio.craigslist.org","ppp","4659757831","http://limaohio.craigslist.org/cas/4659757831.html","4659757831","Sep 9","looking for wednesday",NA,"cas","casual encounters","indian lake kenton lima wapak","looking for a little m2m action tomorrow,  50 y/o male likes getting my body touched, getting cock sucked and i am a bottom   i am clean d/d free healthy stats are 5f9 230 6 in cut  cannot host but am willing to meet   your pic will get mine    come on guys lets do this","2014-09-09T12:03:06-0400","2014-09-09T12:03:06-0400"," 0","m4m"
"5095","http://limaohio.craigslist.org","ppp","4659775566","http://limaohio.craigslist.org/mis/4659775566.html","4659775566","Sep 9","russells point village pantry",NA,"mis","missed connections","indian lake","you were driving a green dodge mini van and you smiled and waved at me a few times, i waved back even though i dont know you but i did find you very good looking, this was on mon i was fueling my work vehicle    tell me what i was driving i would like to say hi  you seemed really nice","2014-09-09T12:12:08-0400","2014-09-09T12:12:08-0400"," 0","m4w"
"5096","http://limaohio.craigslist.org","ppp","4659776163","http://limaohio.craigslist.org/cas/4659776163.html","4659776163","Sep 9","Discreet FWB","28","cas","casual encounters","Lima","I'm in need of a man between the ages of 21-40 who is interested in some NSA fun. Must be DDF! Please send a photo with your reply, tats/piercings a plus. :)
I'm late 20's, in a relationship, clean, safe. DDF, but very 420 friendly. I'm a curvy girl with tats and piercings. Not looking to change my status, just wanting some fun on the side. Prefer on-going, but we'll see what happens.
I hope to find that one special guy to fulfill my needs. Is it you?
Yes, I'm real. The Lions put a hurting on the Giants in last night's game. :P","2014-09-09T12:12:25-0400","2014-09-09T12:12:26-0400"," 0","w4m"
"5097","http://limaohio.craigslist.org","ppp","4659786905","http://limaohio.craigslist.org/cas/4659786905.html","4659786905","Sep 9","Horny and want to bust mmmm","24","cas","casual encounters","Tiffin","It's a perfect day for me to come by and play ass up or on the knees I'm really horny and want to blow a nice load send pic of your ass or mouth and let's get this going no overweight","2014-09-09T12:17:53-0400","2014-09-09T12:17:53-0400"," 0","m4m"
"5098","http://limaohio.craigslist.org","ppp","4659790456","http://limaohio.craigslist.org/cas/4659790456.html","4659790456","Sep 9","Hey Whats good","26","cas","casual encounters","around lima","Sup im a clean laid back dude lookin to meet and txt and down for what ever and also lookin for friends and im 26 and if you interested in talkin hit me up at four one nine two nine six five two three five and im cool with any thing if interested hit me up","2014-09-09T12:19:43-0400","2014-09-09T12:19:43-0400"," 0","m4m"
"5099","http://limaohio.craigslist.org","ppp","4659792921","http://limaohio.craigslist.org/cas/4659792921.html","4659792921","Sep 9","I want to see a squirter","36","cas","casual encounters","FINDLAY","Just as the title says, I have seen it on the movies and on tv but i want to see a girl squirt in real life, I think it's hot. not looking for anything else, just want to see someone that can actually do this. Could some one out there show me? Would love to see someone that can squirt alot. I'm neat,clean,no drama here. d&d free, i have a place and could host if needed too. Could somebody show me a stream?","2014-09-09T12:20:59-0400","2014-09-09T12:20:59-0400"," 0","m4w"
"5100","http://holland.craigslist.org","ppp","4601626359","http://holland.craigslist.org/cas/4601626359.html","4601626359","Sep 2","Regular Hookup","48","cas","casual encounters","Holland Southside/Hamilton","Looking for a regular hookup. My availability varies but mostly weekday afternoons and early evenings, sunday late afternoon
I am a bottom and love mutual oral.
I am on the bearish side, 6', 240, 48 yo
Prefer younger smaller guys with small cock. You must be clean and DDF as I am.
Non smoker preferred
I host only. Private and discrete.","2014-08-03T19:17:19-0400","2014-09-02T14:46:45-0400"," 0","m4m"
"5101","http://holland.craigslist.org","ppp","4604383700","http://holland.craigslist.org/cas/4604383700.html","4604383700","Sep 2","im looking for a female to host","36","cas","casual encounters","holland","hi there i am 36yrs old 6'3 tall 220lbs with a 6.5 to 7 inch uncut cock looking for a female for some nsa and if i can help u with something then let me know plz send a face picture and also u must be able to host as well and be clean and dd free as i am... i dont mind a hairy kitty either thats an a+++ but a shaved one is good too plz send face pic or i wont respond thanks","2014-08-05T13:20:12-0400","2014-09-02T21:08:16-0400"," 0","m4w"
"5102","http://holland.craigslist.org","ppp","4608808103","http://holland.craigslist.org/cas/4608808103.html","4608808103","Sep 5","j/o bud",NA,"cas","casual encounters","Holland","Young, bigger guy looking for mutual j/o and possibly oral. 6 foot 2, bigger guy can't host. D and D free looking for nights. Send face and dick pic. Prefer older guys, 420 friendly as well.","2014-08-08T03:31:03-0400","2014-09-05T01:51:04-0400"," 0","m4m"
"5103","http://holland.craigslist.org","ppp","4608908478","http://holland.craigslist.org/cas/4608908478.html","4608908478","Sep 5","Looking to suck your cock.","39","cas","casual encounters","holland","Looking to suck your nice hard ddf cock. Can't host so you must or know of a place.","2014-08-08T08:17:08-0400","2014-09-05T14:04:34-0400"," 0","m4m"
"5104","http://holland.craigslist.org","ppp","4610875956","http://holland.craigslist.org/cas/4610875956.html","4610875956","Sep 6","Let's Play outdoors today!","50","cas","casual encounters","Saugatuck/Douglas","I love outdoor sex on a nice summer day, but indoors is ok too!  50 6'foot3 2ten brn s/p hair, hazel eyes, nice looking, 6""c. Vers btm and love rimming a hot clean round/ bubble butt and sucking cock as well along with other stuff. Mild to wild, just no PnP or raunch. Blindfold anon scenes are hot! Please be 21-50 and height & weight proportionate. Can host or travel. Face pic to trade when I get yours. Very discreet here and expect same. Also open to getting fucked. 
Married discreet str8 all welcome. In Douglas alone","2014-08-09T12:17:40-0400","2014-09-06T11:06:08-0400"," 2","m4m"
"5105","http://holland.craigslist.org","ppp","4611235919","http://holland.craigslist.org/cas/4611235919.html","4611235919","Sep 7","Let's Play today or tonight","50","cas","casual encounters","Saugatuck/Douglas","50 6'foot3 2ten brn s/p hair, hazel eyes, nice looking, 6""c. Vers btm and love rimming a hot clean round/ bubble butt and sucking cock as well along with other stuff. Btm/Vers here. Mild to kink just no PnP or raunch. Like longer sessions. FWB situation would be great. Please be 21-50 and height & weight proportionate. Can host or travel. Face pic to trade when I get yours. .
Married gay discreet str8 all welcome. In Douglas alone. Send age stats pics now for immediate reply.","2014-08-09T15:32:52-0400","2014-09-07T22:18:34-0400"," 2","m4m"
"5106","http://holland.craigslist.org","ppp","4612004091","http://holland.craigslist.org/cas/4612004091.html","4612004091","Sep 8","Mutual masterbation",NA,"cas","casual encounters","Holland","I want jerk off for you while I watch you play with your pussy
No contact just the two of playing with ourselves 
Real it's Monday 
Open to you giving hand job if you like 
White hwp clean","2014-08-10T07:49:05-0400","2014-09-08T08:50:30-0400"," 0","m4w"
"5107","http://holland.craigslist.org","ppp","4612599787","http://holland.craigslist.org/cas/4612599787.html","4612599787","Sep 7","is there any good looking women that dont need a cc ta talk",NA,"cas","casual encounters","holland","Hit me up only if yer real and don't want me ta 
Sign up with a cc sumwhere sick of that shit 
I'm a laid back down ta earth man that works hard 
And plays hard very good looking and in shape","2014-08-10T15:37:45-0400","2014-09-07T09:14:57-0400"," 0","m4w"
"5108","http://holland.craigslist.org","ppp","4612602812","http://holland.craigslist.org/cas/4612602812.html","4612602812","Sep 6","let's fuck after 6","31","cas","casual encounters","north side","Looking for a nice passionate fucking. I'm 6'5"" 270 lbs (think tall linebacker) 6"" cut bimwm. I'm a bottom verse. I like most things. I enjoy CDing (nonpass) toys and hottubs showers and am willing to try new stuff. I can not host but am free all night after 6. Looking to get backed and fool around a few times. Not looking for a pump and dump I want some fun for a few hours. Fine with a group as well.  Let me know boys. Put water as subject line and include full stats and pics in first message. All pics will be deleted and I am keeping this completely on the dl. I will return pics and full stats in my first response back. Clean ddf here you be as well.","2014-08-10T15:39:38-0400","2014-09-06T08:00:22-0400"," 0","m4m"
"5109","http://holland.craigslist.org","ppp","4613267238","http://holland.craigslist.org/w4m/4613267238.html","4613267238","Sep 8","lovely green eyed Bbw","32","w4m","women seeking men","holland","Looking for something fun hoping for more!!!!!!!please contact send pic and put moore in subject box must host!!!!:-)","2014-08-11T00:58:00-0400","2014-09-08T15:00:27-0400"," 0",NA
"5110","http://holland.craigslist.org","ppp","4613755650","http://holland.craigslist.org/cas/4613755650.html","4613755650","Sep 7","I will be specific","48","cas","casual encounters","SE Holland","I will be very specific what I want to avoid wasting everyones time.
I am a clean, sane, ddf, normal, average guy.
I want to lick a nice clean pussy and make you cum as many times as you like, I want a nice long hot wet BJ, I want to cum in your mouth or on your tits (your choice)
You pick up the fifty on the floor and we will go about our day. Maybe an ongoing thing.
I host","2014-08-11T11:55:01-0400","2014-09-07T10:39:27-0400"," 0","m4w"
"5111","http://holland.craigslist.org","ppp","4615104348","http://holland.craigslist.org/cas/4615104348.html","4615104348","Sep 8","looking for one man to give a free massage",NA,"cas","casual encounters","fennville","we are looking for an average body type man, with average to more body hair, average to above average endowment, 30's to 50's, that is willing to let 2 of us pamper your entire body for an hour or so....we want to massage, rub, lick, and caress your entire body, head to toe. we are not professionals, and do not charge.  We host.  We do require pics first, for there must be some attraction for us to enjoy it.  You are required to do nothing but lay there and let us relax your body, or you are welcome to explore as you want.  we are both in 50's, hwp.facial scruff.  This is for this evening, or possibly afternoon Tues or Wed.  You must include stats and a body pic at least to be considered","2014-08-12T06:34:44-0400","2014-09-08T07:07:04-0400"," 0","m4m"
"5112","http://holland.craigslist.org","ppp","4615392365","http://holland.craigslist.org/cas/4615392365.html","4615392365","Sep 8","White Brief Panties Wanted","41","cas","casual encounters","Grand Haven","Hello,
 I'm looking for plain white brief panties. Bigger sizes 9 and up are preferred, but let me know what you have. POST WHAT SIZE AND TYPE OF PANTIES YOU HAVE IN THE SUBJECT LINE WHEN RESPONDING OR I WILL DELETE YOUR EMIAL WITHOUT READING IT. Nylon is preferred but cotton is fine too. If you are a woman who wears these, or your wife or significant other does and you would like to part with a pair or two let me know. Fruit Of The Loom, Just My Size, Hanes, Vanity Fair, Underscore, these are just some of the brands that make full brief panties. This is a serious post, I am just a guy with a panty fetish for woman's briefs. Thank you...","2014-08-12T11:10:49-0400","2014-09-08T12:48:07-0400"," 0","m4w"
"5113","http://holland.craigslist.org","ppp","4615524324","http://holland.craigslist.org/cas/4615524324.html","4615524324","Sep 4","Discreet blowjob here and their",NA,"cas","casual encounters","holland","Just want a bj every once in a while must be discreet if you can make this happen respond with pic and what could I do for you","2014-08-12T12:17:57-0400","2014-09-04T15:57:39-0400"," 0","m4w"
"5114","http://holland.craigslist.org","ppp","4617852920","http://holland.craigslist.org/cas/4617852920.html","4617852920","Sep 3","I need cock","48","cas","casual encounters","holland","all shaved down.I am obedient ..I am very discreet. and very hot.I want to know where a park or place to go gay.","2014-08-13T17:47:28-0400","2014-09-03T20:45:07-0400","24","m4m"
"5115","http://holland.craigslist.org","ppp","4619128575","http://holland.craigslist.org/cas/4619128575.html","4619128575","Sep 4","semi public",NA,"cas","casual encounters","zeeland","Looking for some fun bi here married. Would like some semi public fun have pics 26 white clean here.","2014-08-14T14:26:48-0400","2014-09-04T06:51:32-0400"," 0","m4m"
"5116","http://holland.craigslist.org","ppp","4619237071","http://holland.craigslist.org/cas/4619237071.html","4619237071","Sep 6","Chub hosting","39","cas","casual encounters","zeeland","Looking for another chub or chub chasers to come and fuck me...I might be bigger but I still want a hard cock thst can fuck me hard and bred me with his seed. Clean and ddf. I host and have pics to share. Cum now and fuck me!","2014-08-14T15:24:39-0400","2014-09-06T20:33:31-0400"," 0","m4m"
"5117","http://holland.craigslist.org","ppp","4619698684","http://holland.craigslist.org/cas/4619698684.html","4619698684","Sep 9","Looking for a kick ass  Fangirl!","37","cas","casual encounters","Holland","Looking for a girl for NSA but I want a fangirl! A Doctor Who, Sherlock, LOTR , Starwars, Batman or Marvel etc! Looking for a hot fan girl type!! 37 mwm good looking  180 6' tall and think geeky girls are the hottest!! Change the subject to your favorite show or movie. Please also include a pic and I will send a return pic.","2014-08-14T20:19:13-0400","2014-09-09T10:14:43-0400"," 0","m4w"
"5118","http://holland.craigslist.org","ppp","4620282581","http://holland.craigslist.org/cas/4620282581.html","4620282581","Sep 8","any young guys",NA,"cas","casual encounters","holland","I love to Give Bj i LIKE SMALLER COCK that IS SKINNY TO TWINK ddf will come to you? six 1 six would like a pic of tool and stats eight three four to set this up eight nine eight two im a white older male hmu  cum in my mouth but i wont swallow 16th st sorry no heavy set people !!","2014-08-15T10:21:22-0400","2014-09-08T12:02:10-0400"," 0","m4m"
"5119","http://holland.craigslist.org","ppp","4621261937","http://holland.craigslist.org/cas/4621261937.html","4621261937","Sep 7","Looking for a hook up, can host","23","cas","casual encounters","Holland/Skeetown","Stud here looking for a hook up in holland or muskegon area.  Can host.  Std free and respectful","2014-08-15T19:39:14-0400","2014-09-07T12:21:35-0400"," 0","m4w"
"5120","http://holland.craigslist.org","ppp","4622406645","http://holland.craigslist.org/cas/4622406645.html","4622406645","Sep 7","Looking for discreet fun","50","cas","casual encounters","Saugatuck/Douglas","50 6'foot3 2ten brn s/p hair, hazel eyes, nice looking, 6""c. Vers btm and love rimming a hot clean round/ bubble butt and sucking cock as well along with other stuff. Btm/Vers here. Mild to kink just no PnP or raunch. Like longer sessions. FWB situation would be great. Please be 21-50 and height & weight proportionate. Can host or travel. Face pic to trade when I get yours. .
Married gay discreet str8 all welcome. In Douglas alone. Send age stats pics now for immediate reply.","2014-08-16T15:16:22-0400","2014-09-07T11:13:34-0400"," 0","m4m"
"5121","http://holland.craigslist.org","ppp","4623198499","http://holland.craigslist.org/cas/4623198499.html","4623198499","Sep 6","Free all weekend!","46","cas","casual encounters","holland","2 looking to play in Saugatuck.  You could stop by get your deck sucked or whatever you want.   Open to anything SAFE.  Married and Bi welcome!  Send pics with email and I can return some. Don't ask for more pics because this is all we have.   Lets do this today.","2014-08-17T07:48:10-0400","2014-09-06T07:37:07-0400"," 3","m4m"
"5122","http://holland.craigslist.org","ppp","4623452092","http://holland.craigslist.org/cas/4623452092.html","4623452092","Sep 8","Looking for discreet fun today","50","cas","casual encounters","Saugatuck area","50 6'foot3 2ten brn s/p hair, hazel eyes, nice looking, 6""c. Vers btm and love rimming a hot clean round/ bubble butt and sucking cock as well along with other stuff. Btm/Vers here. Mild to kink just no PnP or raunch. Like longer sessions. FWB situation would be great. Please be 21-50 and height & weight proportionate. Can host or travel. Face pic to trade when I get yours. .
Married gay discreet str8 all welcome. In Douglas alone. Send age stats pics now for immediate reply.","2014-08-17T11:58:02-0400","2014-09-08T11:10:54-0400"," 4","m4m"
"5123","http://holland.craigslist.org","ppp","4623469494","http://holland.craigslist.org/cas/4623469494.html","4623469494","Sep 4","Let Me Lick Your Sweet Spot.","50","cas","casual encounters","Holland","Holland bachelor looking for a lady
6',180lbs,no kids and never married..
Looking for fun,maybe more
I'm a very busy guy but would like to connect
a couple of times a week...
Just looking for one lady.
I live in the Holland area.
DD free
I love to please....","2014-08-17T12:09:19-0400","2014-09-04T16:44:44-0400"," 3","m4w"
"5124","http://holland.craigslist.org","ppp","4623617894","http://holland.craigslist.org/cas/4623617894.html","4623617894","Sep 6","Let's ride.","25","cas","casual encounters","Holland","Anyone up for a ride. Just cruising, grand haven. Watch sunset , ""I'll ride"" in subject line ur pics gets mine.","2014-08-17T13:41:08-0400","2014-09-06T09:36:58-0400"," 0","m4w"
"5125","http://holland.craigslist.org","ppp","4623814102","http://holland.craigslist.org/mis/4623814102.html","4623814102","Sep 4","You worked at dominos Bigger girl cute",NA,"mis","missed connections","holland","I know this is a long shot but I used to flirt with you all the time I think you worked at black river schools also not sure.if you might be this person or know of this person please contact me","2014-08-17T15:41:23-0400","2014-09-04T15:57:28-0400"," 0","m4w"
