"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"498","http://eastnc.craigslist.org","ppp","4664194787","http://eastnc.craigslist.org/cas/4664194787.html","4664194787","Sep 12","looking for a late nite early morning bj","31","cas","casual encounters","27530","Hi im seeking a head pro to spend a lil time with, reply if serious i have roses for your time","2014-09-12T03:52:36-0400","2014-09-12T03:52:36-0400"," 0","m4w"
"499","http://eastnc.craigslist.org","ppp","4664204438","http://eastnc.craigslist.org/cas/4664204438.html","4664204438","Sep 12","Any real couples?",NA,"cas","casual encounters","Greenville","Would love to meet a sexy couple in the Greenville area to come hang out with from time to time. If you are willing to share your girlfriend or wife I'm willing to help. Let's become good friends.","2014-09-12T04:34:21-0400","2014-09-12T04:34:21-0400"," 0","m4mw"
"500","http://eastnc.craigslist.org","ppp","4664204919","http://eastnc.craigslist.org/cas/4664204919.html","4664204919","Sep 12","Need to Getaway",NA,"cas","casual encounters","Greenville","Looking to spend some time with a sexy female in the area looking for a male companion from out of town. Would love to take a trip your way for some sexual fun. I live in the Raleigh area. Let's play.","2014-09-12T04:36:21-0400","2014-09-12T04:36:21-0400"," 0","m4w"
"501","http://eastnc.craigslist.org","ppp","4664212719","http://eastnc.craigslist.org/cas/4664212719.html","4664212719","Sep 12","Shaved Wet and Fresh","26","cas","casual encounters","Wilson","I'm new to the 252 area and I'm looking for men that's as freaky as me. I'm very tall. If you love to eat pussy or you want to fuck my fat wet pussy threesix three I'm what you're looking for.  Please be serious as I am eight four fourfive I'm sure you won't be disappointed.  I'm new to the area and I'm hosting. Be ready to have the time of your life.","2014-09-12T05:12:28-0400","2014-09-12T05:12:28-0400"," 4","w4m"
"502","http://eastnc.craigslist.org","ppp","4664213041","http://eastnc.craigslist.org/cas/4664213041.html","4664213041","Sep 12","Where She at?",NA,"cas","casual encounters",NA,"Looking for a DISCRETE AA female to join me in the bedroom (nsa). Must be willing to give and receive. We will meet in a public place and we will see where it goes from there.....Looking to do on the regular if it works out. Hygiene is a must and please be DDF. And please no BBW's or studs. 
BF optional.....meaning he may play too
*******************Reply with pic**************************","2014-09-12T05:13:57-0400","2014-09-12T05:13:57-0400"," 0","w4w"
"503","http://eastnc.craigslist.org","ppp","4664214286","http://eastnc.craigslist.org/cas/4664214286.html","4664214286","Sep 12","let's do this","25","cas","casual encounters","Nash county","I'm looking to make some money cause I need it bad.. Come get a good dl blowjob before you blow me.. Put this 7in bbc in your mouth and get to work. Any race,size just be forreal.. I HOST tomorrow starting at 10am till.. send pics dick AND face for reply..
I blow 10
You blow 10
Blow each other 15","2014-09-12T05:19:56-0400","2014-09-12T05:19:56-0400"," 0","m4m"
"504","http://eastnc.craigslist.org","ppp","4664224899","http://eastnc.craigslist.org/cas/4664224899.html","4664224899","Sep 12","Good Morning freaky fellas ❤️","23","cas","casual encounters","Greenville nc","Hey fellas good morning ! It's freaky Friday GUYS & I'm ready to have some great fun this morning , I'm down for it all cute brown skin femmie TS Greenville nc on East 10th st my own apt
- I Loke all types of men's 
- I love too bottom & top 
- I love 4playing & oral sex 
Check my pics out / Make your call now up 24/7  # 919-NineOneSix-8514 Shay","2014-09-12T06:02:34-0400","2014-09-12T06:02:34-0400"," 8","t4m"
"505","http://eastnc.craigslist.org","ppp","4664230538","http://eastnc.craigslist.org/cas/4664230538.html","4664230538","Sep 12","looking for a blonde southern belle","40","cas","casual encounters","Pitt county","Trying to find a young sexy blonde that prefers the company of an established, chivalrous gentleman. Send a photo to prove you are real.","2014-09-12T06:22:49-0400","2014-09-12T06:22:49-0400"," 0","m4w"
"506","http://eastnc.craigslist.org","ppp","4664232907","http://eastnc.craigslist.org/m4w/4664232907.html","4664232907","Sep 12","Seeking young lady. Relocate.","53","m4w","men seeking women","Fayetteville,nc","Im looking for a Simple small town lady.. Im a good man. Own my home, Good job, my wife passed 3 yr ago. I like sex. Like a young lady, Just out of school. No kids. I don't mind if you want some though. Be skinny, slim, athletic. Im in perfect health. Are you in a bad situation? Lets talk.","2014-09-12T06:30:26-0400","2014-09-12T06:30:26-0400"," 0",NA
"507","http://eastnc.craigslist.org","ppp","4664233960","http://eastnc.craigslist.org/cas/4664233960.html","4664233960","Sep 12","seeking TOP DL PRIVATE & BLK","35","cas","casual encounters","rocky mount","the title says it all. if you do not fit that description,  don't hit me up! masculine DL bruhs... wassup","2014-09-12T06:33:53-0400","2014-09-12T06:33:53-0400"," 0","m4m"
"508","http://eastnc.craigslist.org","ppp","4664233979","http://eastnc.craigslist.org/cas/4664233979.html","4664233979","Sep 12","Start a friendship","53","cas","casual encounters","craven","Single dad with no drama or ties whatsoever looking to meet a companion to enjoy and share fun times with. Shopping, dining, movies, etc. Single life sucks and i do not like doing things alone.Would like to meet someone to partake in activities and pass times with. Friendship initiates all. If you are tired or dislike doing things alone, mail me and we can be hang out friends. Last few weeks have been a blessing and all i need in my life is a special someone.","2014-09-12T06:33:57-0400","2014-09-12T06:33:57-0400"," 0","m4w"
"509","http://eastnc.craigslist.org","ppp","4664234894","http://eastnc.craigslist.org/m4w/4664234894.html","4664234894","Sep 12","Special someone","53","m4w","men seeking women","craven","Single dad with no drama or ties whatsoever looking to meet a companion to enjoy and share fun times with. Shopping, dining, movies, etc. Single life sucks and i do not like doing things alone.Would like to meet someone to partake in activities and pass times with. Friendship initiates all. If you are tired or dislike doing things alone, mail me and we can be hang out friends. Last few weeks have been a blessing and all i need in my life is a special someone.","2014-09-12T06:36:31-0400","2014-09-12T06:36:31-0400"," 0",NA
"510","http://eastnc.craigslist.org","ppp","4664237816","http://eastnc.craigslist.org/cas/4664237816.html","4664237816","Sep 12","BORED TODAY",NA,"cas","casual encounters","littleton,lake gaston, warr","want to eat some pussy, can host, very descrete, private location,all day orgasms, can pick you up, married ,single, race age size no issue,hmu put 69 in the subject line to weed out spam","2014-09-12T06:45:09-0400","2014-09-12T06:45:09-0400"," 0","m4w"
"511","http://eastnc.craigslist.org","ppp","4664240906","http://eastnc.craigslist.org/m4m/4664240906.html","4664240906","Sep 12","NSA Btm For Tops","24","m4m","men seeking men","Greenville, NC","Looking to have some hot fun . I'm 5'10"" 150 lbs. I'm not mobile so I can host or we can go to your place or outdoors. I'm into kissing, touching, giving/receiving head, and being fucked. I swallow. Just looking for some hot fun. Prefer older masc. in shape white/latino men, but keep my options open.So if you wanna have some fun hit me up with a pics please. Looking today after 1pm","2014-09-12T06:53:24-0400","2014-09-12T06:54:35-0400"," 2","m4m"
"512","http://eastnc.craigslist.org","ppp","4664243578","http://eastnc.craigslist.org/cas/4664243578.html","4664243578","Sep 12","NSA SEX women,single or ,married",NA,"cas","casual encounters","littleton lake gaston","available any time,ddf, clean,be 21 + one time or on going, very descret a must,age or race is not an issue,  slim to medium build single moms go to the front will provide transportation  hmu on cl mail put 88 in the subject line to weed out spam.","2014-09-12T07:00:18-0400","2014-09-12T07:00:18-0400"," 0","m4w"
"513","http://eastnc.craigslist.org","ppp","4664260999","http://eastnc.craigslist.org/cas/4664260999.html","4664260999","Sep 12","Chubby guy needs bbc this morning","20","cas","casual encounters","greenville nc","Hey I'm white 6'3 250lb I got a fat assthat needs to be pounded today. You must host. BBC to the front. I'm all bottom. Send pics in first email. I prefer that you're not in to kissing and stuff","2014-09-12T07:36:58-0400","2014-09-12T07:36:58-0400"," 0","m4m"
"514","http://eastnc.craigslist.org","ppp","4664265140","http://eastnc.craigslist.org/cas/4664265140.html","4664265140","Sep 12","Just friends or Sex...","23","cas","casual encounters","greenville nc","Hey ladies... Im a 23 yr old thick AA female looking for a female friend to kick it with tonight. I love pussy. I smoke as well as drink. Im not looking for no couple BS and No I dont want your man to watch. I just want to have meaningless ""fun"" with a bad female. I prefer her to be AA as well. No BBW's (may reconsider if you're thick in the right places) and NO Men ..Must be mobile. MUST be DDF and clean! I can host. If you scared to fuck a female then keep scrolling... Reminder, this is for tonight! If interested send me a email and put in the subject line ""LET'S CHILL"" to weed out spam. Or hit me up on kik lovewiselyk.. Looking forward to hearing from someone I know Im not the only one without any plans tonight.. :)","2014-09-12T07:44:15-0400","2014-09-12T07:44:15-0400"," 0","w4w"
"515","http://eastnc.craigslist.org","ppp","4664267495","http://eastnc.craigslist.org/cas/4664267495.html","4664267495","Sep 12","beautiful ..tasty tgirl pleasure",NA,"cas","casual encounters","Morehead city","Hi fellaz are you 9 ready for a 8 fun time with a 0sooohot beautiful sexy6 chocolate 3 long    6thick 0 soooo yummy 0 sooo heavyshoots of 69juices of donatingrosesbaby.. mature males only..","2014-09-12T07:48:15-0400","2014-09-12T07:48:15-0400"," 5","t4m"
"516","http://eastnc.craigslist.org","ppp","4664282901","http://eastnc.craigslist.org/cas/4664282901.html","4664282901","Sep 12","suck for straight man or couple",NA,"cas","casual encounters","Beaufort county","Older guy looking for a clean safe dick to suck. May be able to host . just want to suck and swallow. Must be secret and daytime only. Can come to you also.","2014-09-12T08:11:08-0400","2014-09-12T08:11:08-0400"," 0","m4m"
"517","http://eastnc.craigslist.org","ppp","4664290563","http://eastnc.craigslist.org/cas/4664290563.html","4664290563","Sep 12","Morning BJ","26","cas","casual encounters","Greenville","Any guys looking for a morning bj?  I can host at my place or come to you.  Send email with stats.","2014-09-12T08:20:52-0400","2014-09-12T08:20:52-0400"," 0","m4m"
"518","http://eastnc.craigslist.org","ppp","4664300477","http://eastnc.craigslist.org/cas/4664300477.html","4664300477","Sep 12","Looking for an older lady to be my friend and more","22","cas","casual encounters","Kinston NC","Hey there, i am 22 years old, 5'11"" and 149lbs. I am white and hispanic mixed. I have always wanted to be with an older lady who is experienced in the bedroom and mature like in my fantasy. I am young, athletic, compassionate, understanding, and if you want we can keep this discrete. I would like to go on dates and hangout on my days off work. I spend alot of time alone. No games please and put LADY in the subject box if you respond to this ad! Cant wait to hear from you.","2014-09-12T08:32:44-0400","2014-09-12T08:32:44-0400"," 0","m4w"
"519","http://eastnc.craigslist.org","ppp","4664303563","http://eastnc.craigslist.org/cas/4664303563.html","4664303563","Sep 12","Cock Sucker","30","cas","casual encounters","Kinston","Hey fellas ? Cute, white blonde boy here lloking to talk to other hot guys in the area. I love giving & recieving good head. I am 30 & like white, latino, and areobic guys. If interested hit me up .","2014-09-12T08:36:18-0400","2014-09-12T08:36:18-0400"," 0","m4m"
"520","http://eastnc.craigslist.org","ppp","4664319262","http://eastnc.craigslist.org/m4m/4664319262.html","4664319262","Sep 12","here all day until 4:45 :)","34","m4m","men seeking men",NA,"HEY GUYS, I am not tryn to mislead anyone on this site, so I am being upfront
I'm a Cyber Health Educator for prevention of HIV/AIDS & STD's for the Greenville / Eastern  Area of NC..
Any questions about FREE HIV/AIDS/ STD/TESTING SITES, or just questions in general about either, IM me & ask. . .
THAT'S WHY I'M HERE!!","2014-09-12T08:53:04-0400","2014-09-12T08:53:04-0400"," 0",NA
"521","http://eastnc.craigslist.org","ppp","4664321228","http://eastnc.craigslist.org/cas/4664321228.html","4664321228","Sep 12","NSA BJ","34","cas","casual encounters","New Bern","MWM  giving an NSA bj. 252Prefer white or Latino  guys ONLY 515Let me lick & suck the cum out of u. Will bottom for the right guy. Marines and other married guys are a  plus. 0445Meet or can host.","2014-09-12T08:55:06-0400","2014-09-12T08:55:06-0400"," 0","m4m"
"522","http://eastnc.craigslist.org","ppp","4664326680","http://eastnc.craigslist.org/cas/4664326680.html","4664326680","Sep 12","Make out Bud","35","cas","casual encounters","New Bern","Married white dude looking for white or Latino guy for fun. Love to kiss, suck you and maybe let you fuck me. Available before 1 to host or meet","2014-09-12T09:00:31-0400","2014-09-12T09:00:31-0400"," 0","m4m"
"523","http://eastnc.craigslist.org","ppp","4664333184","http://eastnc.craigslist.org/cas/4664333184.html","4664333184","Sep 12","Glory Hole & More; Now Open",NA,"cas","casual encounters","goldsboro","No Fee, Private ""Glory Hole"". Do not waste your money at Downeast. Have a private entrance and parking. This is not in a residential neighborhood. You can park, enter and leave without being seen. Safer than your truck at someones house. I do not have to see you, and you do not have to see me. Be a white masculine man, 25 to 50, D&DF. No twinks, fems, or cross dressers. Sorry, no blacks, my preference. Prefer straight type men. I am same 185lbs 5'9"". nine1nine 2seventythree seventeen61... Sent stats in text or email. and you can call. 
If you do not want glory hole, we can use a private room. I am the only person here!","2014-09-12T09:06:27-0400","2014-09-12T09:06:27-0400"," 0","m4m"
"524","http://eastnc.craigslist.org","ppp","4664335171","http://eastnc.craigslist.org/m4w/4664335171.html","4664335171","Sep 12","Any MWF or SWF looking for an adventure this weekend?","44","m4w","men seeking women","NC","I am MWM and am looking for a partner in crime this weekend. Have Friday through Monday, one day or all weekend. You design the adventure and we can do it. Anything goes it's your choice. Want to go to Ocrakoke Island and hang out, or the mountains, the beach, motorcycle trip, camping, fishing, go some where new and just hang out? I will meet you anywhere within 3-3 1/2 hrs from Greensboro NC 
Let's have some fun and excitement.
I am 44, dark hair, hazel eyes, not over weight, fit, do not have a big ego, but for description purposes, most woman find me attractive.
Bored and need some excitement and fun. Put ""let's go"" in the subject title so I know you are real. Let me know what you feel like doing with a description of you and your personality. A pic will get you a pic. Hope to hear from you.","2014-09-12T09:08:16-0400","2014-09-12T09:50:13-0400"," 0","m4w"
"525","http://eastnc.craigslist.org","ppp","4664338137","http://eastnc.craigslist.org/m4w/4664338137.html","4664338137","Sep 12","looking a sweet girl",NA,"m4w","men seeking women","goldsboro","Ok I'm looking to hangout with a girl that wants a relationship but just some fun is OK too so let's get together and see what happens I just moved here and work a lot so no time to really meet anyone so I figured I would try this","2014-09-12T09:10:57-0400","2014-09-12T09:10:57-0400"," 0",NA
"526","http://eastnc.craigslist.org","ppp","4664339569","http://eastnc.craigslist.org/cas/4664339569.html","4664339569","Sep 12","here all day until 4:45 :)","34","cas","casual encounters",NA,"HEY GUYS, I am not tryn to mislead anyone on this site, so I am being upfront
I'm a Cyber Health Educator for prevention of HIV/AIDS & STD's for the  Greenville / Eastern   Area of NC..
Any questions about FREE HIV/AIDS/ STD/TESTING SITES, or just questions in general about either, IM me & ask. . .
THAT'S WHY I'M HERE!!","2014-09-12T09:12:15-0400","2014-09-12T09:12:15-0400"," 0","m4m"
"527","http://eastnc.craigslist.org","ppp","4664339786","http://eastnc.craigslist.org/cas/4664339786.html","4664339786","Sep 12","masc guy in rare mood today","41","cas","casual encounters","washington","white only, oral, not a lot of emails, send body shot with first email, lets do this now, may host or your place, no one over 49, no bullshitters, im gl and discete, ddf","2014-09-12T09:12:26-0400","2014-09-12T10:50:22-0400"," 0","m4m"
"528","http://eastnc.craigslist.org","ppp","4664342435","http://eastnc.craigslist.org/cas/4664342435.html","4664342435","Sep 12","Want discreet head? Click here","38","cas","casual encounters","Washington","Very simple. Email me for good discreet head. No strings no questions. Ddf and very discreet. I host.","2014-09-12T09:14:38-0400","2014-09-12T09:14:38-0400"," 0","m4m"
"529","http://eastnc.craigslist.org","ppp","4664342725","http://eastnc.craigslist.org/cas/4664342725.html","4664342725","Sep 12","Looking to have fun at my place","25","cas","casual encounters","greenville nc","Sup I'm a 25 white male on the DL srt8 acting. I'm 6'2 tall slim body 8ins cock. I'm up for doing just about anything you want to do
 All i'm asking is that you be under 25 do not be chubby. Be in great shape or have a very slim body. And you must be white sorry not into black guys.
 Send your info and a few pic in email. Looking to do this at my place If this ad is up then I'm still looking. Not looking to play game or do email tag.","2014-09-12T09:14:53-0400","2014-09-12T09:14:53-0400"," 3","m4m"
"530","http://eastnc.craigslist.org","ppp","4664344038","http://eastnc.craigslist.org/cas/4664344038.html","4664344038","Sep 12","Looking for a big tit BBW","30","cas","casual encounters",NA,"Like the title says love me a BBW who wants to have 
Clean fun you can host or  I can must be serious and ready 
Donations is available must have pic so if your down 
Send an email","2014-09-12T09:16:01-0400","2014-09-12T09:16:01-0400"," 0","m4w"
"531","http://eastnc.craigslist.org","ppp","4664352867","http://eastnc.craigslist.org/cas/4664352867.html","4664352867","Sep 12","A man you can  approve ~","65","cas","casual encounters","Greenville/ENC","We will make your own unique situation that works for YOU!
 Many smiling , thrilled and satisfied SBs! 
 References available from many well pleased and happy SBs!
 Local and individualized system not a computer scam!
 Interview your daddys and make your own arrangements!
 We get you the interviews! 
 Amateurs and providers, younger and older babys have been fulfilled with their needs and their SDs!
 Coaching for interviews and profiles provided! 
 Honest up front discussion about all your details ! 
 3-6 hour interview required in Greenville!
 Send age and location and other pertinent info with request!
 Selected candidates only based on combination of attitude, location, performance level and appearance with appearance being the least of these!!
 All sizes ,shapes and ages 19 - 40+ are acceptable as it is the combination of all these characteristics and talents and personalities that determine success and not just looks and definitely not just age ! 
 Maturity is a plus not a detriment!
 If not 18 do not bother to apply!
 We will be close friends and confidantes before we are done!
 Personalized for you !
 This is not for everyone and everyone is not selected!
 UNDERSTAND that with every case taken I have turned down those that were not ready for this ! I am on your side and WILL NEVER take advantage of you! 
 References available!","2014-09-12T09:23:15-0400","2014-09-12T09:23:15-0400"," 0","m4w"
"532","http://eastnc.craigslist.org","ppp","4664355084","http://eastnc.craigslist.org/cas/4664355084.html","4664355084","Sep 12","A new life and beginning~","65","cas","casual encounters","Greenville/ENC","We will make your own unique situation that works for YOU!
 Many smiling , thrilled and satisfied SBs! 
 References available from many well pleased and happy SBs!
 Local and individualized system not a computer scam!
 Interview your daddys and make your own arrangements!
 We get you the interviews! 
 Amateurs and providers, younger and older babys have been fulfilled with their needs and their SDs!
 Coaching for interviews and profiles provided! 
 Honest up front discussion about all your details ! 
 3-6 hour interview required in Greenville!
 Send age and location and other pertinent info with request!
 Selected candidates only based on combination of attitude, location, performance level and appearance with appearance being the least of these!!
 All sizes ,shapes and ages 19 - 40+ are acceptable as it is the combination of all these characteristics and talents and personalities that determine success and not just looks and definitely not just age ! 
 Maturity is a plus not a detriment!
 If not 18 do not bother to apply!
 We will be close friends and confidantes before we are done!
 Personalized for you !
 This is not for everyone and everyone is not selected!
 UNDERSTAND that with every case taken I have turned down those that were not ready for this ! I am on your side and WILL NEVER take advantage of you! 
 References available!","2014-09-12T09:24:58-0400","2014-09-12T09:24:59-0400"," 0","m4w"
"533","http://eastnc.craigslist.org","ppp","4664357387","http://eastnc.craigslist.org/cas/4664357387.html","4664357387","Sep 12","Giving discreet head maybe more","39","cas","casual encounters","Washington","Bi male looking to give discreet head and maybe more. Love giving head to married and DL guys. I'm ddf and discreet and can host. Need a regular mouth? I'm your guy.","2014-09-12T09:26:49-0400","2014-09-12T09:26:49-0400"," 0","mw4m"
"534","http://eastnc.craigslist.org","ppp","4664357423","http://eastnc.craigslist.org/cas/4664357423.html","4664357423","Sep 12","Let me take you to Heaven!!","38","cas","casual encounters","Eastern NC, willing to travel","The smoothness and softness of a sexy confident white clean mature redheaded small BBW (size 16) legs and body as she moves her way up and down your body.....the way she knows just how to please every inch of your body? How her 40 DD's feel against your skin, hands, and mouth? Kissing, cuddling, licking, sucking, fingering, fucking, and worshipping you with every womanly touch she has? Bet you didn't think it was possible for a woman to make you feel like that again... but I can. I am looking for ONE white clean man that knows what he is missing and wants me to provide it for him. YOU MUST HOST but I'm willing to cum to you to make all these things cum true. I'm from Greenville but I'm only a car ride away from the slice of heaven I can offer you.....please no endless emails. I'm ready now to take you to heaven...  hurry I'm waiting and I'm only looking for one....flowers are required...they are a woman's best friends!! :) Email for detail$!! Put your town in the subject line to weed out spam!","2014-09-12T09:26:51-0400","2014-09-12T14:07:05-0400"," 0","w4m"
"535","http://eastnc.craigslist.org","ppp","4664369308","http://eastnc.craigslist.org/cas/4664369308.html","4664369308","Sep 12","Now!","28","cas","casual encounters",NA,"Any discreet guys just want to have some fun, hmu. Looking for now. Send email with now and age in subject. Please be ddf and clean! Looking 26+","2014-09-12T09:36:07-0400","2014-09-12T09:36:07-0400"," 0","m4m"
"536","http://eastnc.craigslist.org","ppp","4664373463","http://eastnc.craigslist.org/stp/4664373463.html","4664373463","Sep 12","Life too hectic?",NA,"stp","strictly platonic",NA,"**********TOPLESS HOUSE CLEANING ONLY************
**********TOPLESS HOUSE CLEANING ONLY************
Too busy?
Need an extra hand?
Or just don't want to do it?
Sit back and enjoy the view
Topless house cleaning available
$60 hour
Reliable
trust worthy and not afraid to actually work
Caucasian
Attractive
Exotic look
DD's
Cash upon arrival
Topless house cleaning is the ONLY service I offer
Do NOT contact me about any other services
I am there to be eye candy and clean your house that is all
When you reply to this ad please put your city location as the subject to help weed out the spam
and that will help me see if you are in my service area
I may have to charge extra for gas depending on location
I only send photos of face and body type
NOT of me topless
and only to people that are in my service area
No matter how you ask I will NOT send topless pics
I can bring my own supplies or use yours which ever you prefer
If you do not have a mop,broom,or vacuum please state that prior so I know to bring my own
Most people have these items 
I do offer shampooing for an additional fee","2014-09-12T09:39:19-0400","2014-09-12T09:39:19-0400"," 0","w4m"
"537","http://eastnc.craigslist.org","ppp","4664384833","http://eastnc.craigslist.org/rnr/4664384833.html","4664384833","Sep 12","RE: Quick Roommate Check","29","rnr","rants & raves",NA,"Ha ha ha, what you really meant to say was "". . . no arguing with his dick in your hand"", right? 
Bwah-hah-hah-hah!","2014-09-12T09:47:48-0400","2014-09-12T09:47:48-0400"," 0",NA
"538","http://eastnc.craigslist.org","ppp","4664387341","http://eastnc.craigslist.org/stp/4664387341.html","4664387341","Sep 12","Weird Place","40","stp","strictly platonic","Greenville","At this juncture in my life, I am in serious need of a friend.  I need so one who cares enough to listen and hang out.","2014-09-12T09:49:35-0400","2014-09-12T09:49:35-0400"," 0","w4w"
"539","http://eastnc.craigslist.org","ppp","4664390804","http://eastnc.craigslist.org/cas/4664390804.html","4664390804","Sep 12","looking for heavy ladies that need some",NA,"cas","casual encounters","greenville nc","Any heavy ladies in need of fun can also do odd jobs around your home let me know we can work it out","2014-09-12T09:52:07-0400","2014-09-12T09:52:07-0400"," 0","m4w"
"540","http://eastnc.craigslist.org","ppp","4664400422","http://eastnc.craigslist.org/cas/4664400422.html","4664400422","Sep 12","LOOKING FOR FUN IN MY ROOM","35","cas","casual encounters","Williamston","Here for work but alone in room now until evening. Come by and give me a BJ or more. Send stats and pic in first response if serious.","2014-09-12T09:58:54-0400","2014-09-12T10:03:52-0400"," 0","m4m"
"541","http://eastnc.craigslist.org","ppp","4664414880","http://eastnc.craigslist.org/cas/4664414880.html","4664414880","Sep 12","Young looking for older daddy type","20","cas","casual encounters","Greenville","Younger black guy here, college student, 20 years old. Good looking, 6'. In shape. 8in and cut. Looking for older men, the older and hairier the better. I can host. Let me know if interested. Looking for today if possible. Could maybe be an ongoing thing if we click.
I'm a very easy going and kind person. Very respectful. I'd consider myself to be very versatile... Into most things sexual with the exception of pain and skats... 
Anywho... I'm looking as long as the ad is up.","2014-09-12T10:08:50-0400","2014-09-12T10:08:50-0400"," 0","m4m"
"542","http://eastnc.craigslist.org","ppp","4664451890","http://eastnc.craigslist.org/cas/4664451890.html","4664451890","Sep 12","Looking for a Regular","58","cas","casual encounters","Down East","I am a MWM, new to the area around Davis, NC and I am looking to hook up with bi or gay guys in the area.   I am a young 58........ no kidding, fit, healthy, d/d free, open to most normal play.  I can often host and open to travel as well. 
I am 5'9"", 190, blue eyes, full hair (blond and some grey), clean shaven, non smoker, hiv-, 5.5 "" cut.
Willing to share pics.   This does not have to be for now........ I am reaching out to make contact with the local crowd, and would like to find a small group to be able to meet with from time to time.","2014-09-12T10:32:01-0400","2014-09-12T10:32:01-0400"," 0","m4m"
"543","http://eastnc.craigslist.org","ppp","4664455166","http://eastnc.craigslist.org/cas/4664455166.html","4664455166","Sep 12","looking fun",NA,"cas","casual encounters","edenton","Looking some fun for a nite. Just looking to play with an get a good bj. Just a one meeting thing an move on.","2014-09-12T10:33:59-0400","2014-09-12T10:33:59-0400"," 0","m4w"
"544","http://eastnc.craigslist.org","ppp","4664459586","http://eastnc.craigslist.org/cas/4664459586.html","4664459586","Sep 12","Twinks","29","cas","casual encounters","Wilson","Looking for my SLIM fem blk/wht+++ smooth twinks Hmu for my kik I can host now I'm 6'1 blk clean ddf 198lbs 8in thick cut cock no long email pls","2014-09-12T10:36:33-0400","2014-09-12T10:36:33-0400"," 0","m4m"
"545","http://eastnc.craigslist.org","ppp","4664462635","http://eastnc.craigslist.org/cas/4664462635.html","4664462635","Sep 12","you know you want sum","40","cas","casual encounters","rm","Looking for a fun time by being poke all afternoon. If you think you can handle that hit me up as quickly as possible. Must be ddf as well as clean. No time for games or bullshit","2014-09-12T10:38:20-0400","2014-09-12T10:38:20-0400"," 0","w4mm"
"546","http://eastnc.craigslist.org","ppp","4664464702","http://eastnc.craigslist.org/cas/4664464702.html","4664464702","Sep 12","LOOKIN' a PIGGY friend...","49","cas","casual encounters","Martin - Pitt - Beaufort","Just as the title says: Gettin' PIGGY wid' it !!!
If you don't know what ""piggy"" is, PLEASE do your homework !
wm/5'10""/185/ddf/stache-gotee/sane and discreet
Reply back with ""your"" definition of piggy and your stats/location. I cannot host but can travel within reason. If you don't have a pic, don't waste my time or yours. Put ""PIGGY"" in the subject line to weed out bots/spam. Have a great one!!!","2014-09-12T10:39:34-0400","2014-09-12T10:39:34-0400"," 0","m4m"
"547","http://eastnc.craigslist.org","ppp","4664479814","http://eastnc.craigslist.org/cas/4664479814.html","4664479814","Sep 12","nasty freak","25","cas","casual encounters","Rocky mount","Hi im ts Dutchess I love 732 having fun into anything love 626 swallowing dick come fuck this wet hole 1262","2014-09-12T10:48:17-0400","2014-09-12T10:48:18-0400"," 4","t4m"
"548","http://eastnc.craigslist.org","ppp","4664485731","http://eastnc.craigslist.org/cas/4664485731.html","4664485731","Sep 12","JUST WANT SOMEONE NASTY","20","cas","casual encounters",NA,"Looking for a female who loves to please. I want someone down right nasty. Who doesn't mind licking all over my body and doing things so kinky that you wouldn't normally tell people. I'm aa hwp nice ass and cute. All ages and races welcomed. No men or couples. Just women. Looking for tonight and regular thing.","2014-09-12T10:51:41-0400","2014-09-12T10:51:41-0400"," 0","w4w"
"549","http://eastnc.craigslist.org","ppp","4664523913","http://eastnc.craigslist.org/cas/4664523913.html","4664523913","Sep 12","r there any women in kinston looking to come give best bj at hospital?",NA,"cas","casual encounters","kinston hospit parking lot","Looking a white female. im a 29 yr old white male. 7.5 inches and thick. looking white femalr 18-40. Email me with a description and pic if interested. i might just have a few flowers for u if u really like gifts.","2014-09-12T11:13:17-0400","2014-09-12T11:13:17-0400"," 0","m4w"
"550","http://eastnc.craigslist.org","ppp","4664525752","http://eastnc.craigslist.org/cas/4664525752.html","4664525752","Sep 12","straight man in Greenville all weekend","27","cas","casual encounters","greenville nc","Hey I am in town friday to monday. I am straight but very horny and want my dick sucked and to fuck. I dont suck i am STRAIGHT.  Send me shirtless pic from waist up. No dick pics please. Cant wait to fool around. I have a place to host ;)","2014-09-12T11:14:18-0400","2014-09-12T11:14:18-0400"," 0","m4m"
"551","http://eastnc.craigslist.org","ppp","4664537263","http://eastnc.craigslist.org/cas/4664537263.html","4664537263","Sep 12","lunch time bj","26","cas","casual encounters","Greenville","Anybody looking for a lunch time bj?  Looking to suck some cock today.  I can host.","2014-09-12T11:20:37-0400","2014-09-12T11:20:37-0400"," 0","m4m"
