"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"224","http://detroit.craigslist.org","ppp","4669777761","http://detroit.craigslist.org/okl/cas/4669777761.html","4669777761","Sep 15","Bareback Cream pie Few time a week","34","cas","casual encounters","Oakland","Seek cute busty big fat ass bat in decent shape 
Classy Educate who wear skirt heels sexy lingerie stocking 
Must host nights few time a week steady regular meet 
Just sex oral 
Sex oral hang out 
Be 25-45top race very open 
Attractive Educate Professional 
Tall fit in shape fun 
Hung safe std free 
Real legit bs drama mama free 
High sex oral 
pic for pic 
I'm from Farmington Hills","2014-09-15T18:17:53-0400","2014-09-15T18:17:53-0400"," 0","m4w"
"225","http://detroit.craigslist.org","ppp","4669780076","http://detroit.craigslist.org/wyn/cas/4669780076.html","4669780076","Sep 15","hot man looking. in Livonia looking for hot black man","45","cas","casual encounters","livonia","5'9 180 pounds 7&a half inch dick cut you would love32 inch waist brown hair and Eyes 100 Percent Italian very good looking 45 in excellent shape looking for a very hot black man to fulfill my fantasy please reply with stats and pics we could have a lot of fun!!!!!you won't be disappointed","2014-09-15T18:19:18-0400","2014-09-15T18:19:18-0400"," 0","m4m"
"226","http://detroit.craigslist.org","ppp","4669780289","http://detroit.craigslist.org/wyn/cas/4669780289.html","4669780289","Sep 15","talented tongue","54","cas","casual encounters","livonia","wm, 6', 200 lbs...in the mood to lick a sensual woman for a long time. age, race, size not important. can host or travel. put ""lick me "" in title.","2014-09-15T18:19:26-0400","2014-09-15T18:19:26-0400"," 0","m4w"
"227","http://detroit.craigslist.org","ppp","4669781607","http://detroit.craigslist.org/okl/stp/4669781607.html","4669781607","Sep 15","Hello!! Would You Like To Chat/Text?? :)","31","stp","strictly platonic","Novi","Hi!!! Thanks for clicking on my ad...:) I'm on here looking for a fun girl I can chat and text with. Someone I can get to an opportunity to get to know better and who like me just wants a friend to chat with and text with. That being said, age isn't an issue with me, I don't care if you are older or younger as long as you have something to say and can have a conversation with me. And I'll put this out there too, your relationship status does not matter to me either, single, married, attached, boyfriend, boyfriends, girlfriend or if you are just fucking around, it's all good to me. I know there are a lot of unhappy married or attached girls out there, so if you are looking for someone to chat with, feel free to email me. Or if you are single or attached and happy but just bored, we can chat too. :) 
All I ask if that you are open and honest with me and I will promise to be open and honest with you as well. I know that's an odd concept on Craigslist, ""Honesty"" but that's just the type of person that I am though. And when you do email me, attach your email address somewhere in the email so I know you are real but also so I can email you directly there. These things have a way of ending up in my spam folder and if you do email me and don't hear back from me, check your spam folder to make sure I didn't end up in there. Oh, and if you do email me, please, please, please take the time to tell me about yourself. I know it's hard sometimes to talk about yourself but at least give it an effort...:) And feel free to ask me anything too. 
Good luck and happy hunting for whatever you are here looking for....:D","2014-09-15T18:20:15-0400","2014-09-15T18:20:15-0400"," 0","m4w"
"228","http://detroit.craigslist.org","ppp","4669782196","http://detroit.craigslist.org/wyn/cas/4669782196.html","4669782196","Sep 15","looking for submissive slut to use","35","cas","casual encounters","wayne","Looking for a no limits slut that can follow directions and is available to fuck at random times on short notice. D/D free is a must of course, 30 or under preferred, and be able to host.","2014-09-15T18:20:38-0400","2014-09-15T18:20:38-0400"," 0","m4w"
"229","http://detroit.craigslist.org","ppp","4669783373","http://detroit.craigslist.org/okl/mis/4669783373.html","4669783373","Sep 15","Real Estate 1 Agent",NA,"mis","missed connections","Commerce","I've recently came into contact with you and think you're absolutely gorgeous!
Tall, blonde, and beautiful! 
Respond with your first name if you read this :)","2014-09-15T18:21:22-0400","2014-09-15T18:21:22-0400"," 0","m4w"
"230","http://detroit.craigslist.org","ppp","4669783392","http://detroit.craigslist.org/mcb/m4w/4669783392.html","4669783392","Sep 15","looking for nerdy bookworm type","30","m4w","men seeking women","macomb county","I am looking for a women not over 40. The posting title says it all.
I want to chat exchange pics and get to know each other. I'm not gonna lie. I am looking to have casual sex but I would prefer to find someone and keep things going. I like funny,smart and outgoing. Somone who is comfortable with themselves. 
Im not fat, decent looking 30yo,I dont live in my parents basement.
When it comes down to it you will like how I look or will not. You only live once and we should have fun in that life. So lets have fun together.  
Your pic gets mine. Dont send me one from ten years ago be honest because thats the only way to have real fun.
Hopfully I'll see you tonight.","2014-09-15T18:21:23-0400","2014-09-15T18:21:23-0400"," 0",NA
"231","http://detroit.craigslist.org","ppp","4669784240","http://detroit.craigslist.org/wyn/m4m/4669784240.html","4669784240","Sep 15","Feet, smooth hole",NA,"m4m","men seeking men",NA,"Looking for some fun with the right guy. . . 
I am 5'9, 160, fit, blonde/blue, 8c. Any other fit guys with nice feet and a hot, smooth hole that needs serviced? Message me with photos. Top if you want your smooth hole pounded as well.","2014-09-15T18:21:54-0400","2014-09-15T18:21:54-0400"," 0","m4m"
"232","http://detroit.craigslist.org","ppp","4669785271","http://detroit.craigslist.org/wyn/cas/4669785271.html","4669785271","Sep 15","Bi sub oral guy and submissive seeking a dominant master type to serve","43","cas","casual encounters","Canton","Bi sub oral guy and submissive seeking a dominant white master type to serve and provide oral as directed
I'm a white guy that is submissive and likes to give head and take direction and likes to please
I will do as I'm told, to a point, with some limits not into pain though.
Looking for a host to serve weekends and possibly early evening late in the week
Am into sucking and stroking you
Possibly role play
Getting face fucked and having you slap your cock across my face and lips
Facials
Feeling your hard cock on my ass (not anal, just humping me with undies on)
Hearing you talk dirty and being verbal and suggestive
Interested in white str8 , married, bi guys with a cut cock and are clean
35-50 age group
I have good looks, am white and am drug and disease free am in shape and would expect the same.
These are things that are turn ons and contrary to what you may be thinking I am new to most of this not a regular at this but want to be trained. And am looking for a host
If seriously interested in using and training me please reply and include stats pics and age and your location and description and we can talk about limits and expectations.","2014-09-15T18:22:34-0400","2014-09-15T18:22:34-0400"," 0","m4m"
"233","http://detroit.craigslist.org","ppp","4669785939","http://detroit.craigslist.org/okl/cas/4669785939.html","4669785939","Sep 15","Need a blowjob","62","cas","casual encounters","Hazel Park","Stop by and let me suck your cock and swallow your load.  Age/color not a problem","2014-09-15T18:22:58-0400","2014-09-15T18:22:58-0400"," 0","m4m"
"234","http://detroit.craigslist.org","ppp","4669786558","http://detroit.craigslist.org/mcb/m4m/4669786558.html","4669786558","Sep 15","Discreet Bi and horny","21","m4m","men seeking men","Macomb","Me : 5'7 145lbs mixed 7.5 inches 
Slim athletic top/verse here looking to hook up can't host. But we can figure something out
Down for whatever just hit me up with a face pic and we can see what happens. No one over 30 unless your hot I'm not typically into chubs but hey if your hot go for it. FACE PICS for a reply back
Also be CLEAN
Send number for faster reply","2014-09-15T18:23:21-0400","2014-09-15T18:23:21-0400"," 2","m4m"
"235","http://detroit.craigslist.org","ppp","4669786586","http://detroit.craigslist.org/okl/m4w/4669786586.html","4669786586","Sep 15","handsome guy 59","59","m4w","men seeking women","W.Bloomfield","Handsome, single, white male, 59, employed with career, homeowner, no children, no drama. Looking to meet a nice attractive woman with similar attributes to date and have fun times with. Call or email to exchange pic for pic.","2014-09-15T18:23:22-0400","2014-09-15T18:23:22-0400"," 0",NA
"236","http://detroit.craigslist.org","ppp","4669789091","http://detroit.craigslist.org/okl/m4m/4669789091.html","4669789091","Sep 15","want to be a guys bitch boy","28","m4m","men seeking men",NA,"hey guys i want to be a guys bitch boy. i dont mind it rough or kinky. feel free to tell me what you would like to do to me and lets do this.","2014-09-15T18:24:59-0400","2014-09-15T18:24:59-0400"," 0",NA
"237","http://detroit.craigslist.org","ppp","4669790042","http://detroit.craigslist.org/okl/cas/4669790042.html","4669790042","Sep 15","blow and go.could give ""flowers"".","19","cas","casual encounters","pontiac","Hey any older ladies 30 or older around waterford or pontiac that would like to be picked up or you have to host to give a blow and go. Just send a pic with stats and favorite color on subject line! I can give ""flowers"" if wanted.","2014-09-15T18:25:33-0400","2014-09-15T18:25:33-0400"," 0","m4w"
"238","http://detroit.craigslist.org","ppp","4669790288","http://detroit.craigslist.org/wyn/cas/4669790288.html","4669790288","Sep 15","Looking for Black Top for tight ass",NA,"cas","casual encounters","west side","Hi , Loooking for a Black Top that likes a nice tight white ass,  please be ddf and send stats and a pic for response,,, I can Host  and you can tap my ass a few times if you like and I will suck you off as well !!!","2014-09-15T18:25:44-0400","2014-09-15T18:25:44-0400"," 0","m4m"
"239","http://detroit.craigslist.org","ppp","4669790508","http://detroit.craigslist.org/wyn/m4m/4669790508.html","4669790508","Sep 15","Zip and Go for Bi Married","37","m4m","men seeking men","Hotel - metro airport","Hanging out ..sippn a few drinks ..Horny
Bi White Muscular Masculine here 
Would be cool for a Hot Married Bi Closeted bud to swing by my hotel ..
Get HJ/BJ. Under 40y..white/european/middle eastern ++No chatting no strings
Military, Hairy , Uncut +++
Hit me up with stats/Pic","2014-09-15T18:25:52-0400","2014-09-15T18:47:21-0400"," 0",NA
"240","http://detroit.craigslist.org","ppp","4669790549","http://detroit.craigslist.org/mcb/cas/4669790549.html","4669790549","Sep 15","FANSTAY NEVER FURFILLED","49","cas","casual encounters","MY BED NOW","IVE  ALWAYS  HAD THIS FANTASY LIKE ALL MEN WHAT IT WOULD BE  LIKE TO FUCK 2 OR MORE WOMEN 
 SISTERS  MOTHER AND DAUGHTERS 
 GRAND MA  AND GRAND DAUGHTER 
 NEACE  AND AUNT 
 YOU GER PICTURE 
 ID LIKE TO TRY THIS  ONCE  
 IN MY LIFE  BEFORE I EVERY DIE
 BUT I DON'T  LOOK TO P2P
 SEND ME FULLY  NUDE PHOTOS FRONTAL SHOWING FACE  TITS  AND PUSSY 
 FOR  REPLY","2014-09-15T18:25:54-0400","2014-09-15T18:25:54-0400"," 0","m4ww"
"241","http://detroit.craigslist.org","ppp","4669791487","http://detroit.craigslist.org/mcb/cas/4669791487.html","4669791487","Sep 15","in town for work",NA,"cas","casual encounters",NA,"I am in town for training at Chrysler academy and would like to find some female companionship to show me around or spend time together. I am 37wm stocky guy looking for a nice curvy attractive women that is lonely or just like meeting new people. I use kik (biggie_ed) or text (765) me at (431) and lets work (4065) something out and trade face pics n see if we r interested. hope to hear from u and we can spend part of this week together hanging out n u showing me around town and maybe if things go good I am sure I know my way around a woman body. hope to hear from u","2014-09-15T18:26:31-0400","2014-09-15T18:26:31-0400"," 2","m4w"
"242","http://detroit.craigslist.org","ppp","4669791501","http://detroit.craigslist.org/wyn/cas/4669791501.html","4669791501","Sep 15","INSEMINATION",NA,"cas","casual encounters","MOBILE","White, dd free, late 20's looking for a female to inseminate. Could be because you are wanting to get pregnant or because you enjoy the feeling of a man releasing his baby batter inside you. Just be disease free and send me a pic along with your location. All ages and races welcome.","2014-09-15T18:26:31-0400","2014-09-15T18:26:31-0400"," 2","m4w"
"243","http://detroit.craigslist.org","ppp","4669791712","http://detroit.craigslist.org/okl/cas/4669791712.html","4669791712","Sep 15","Kinky fun","24","cas","casual encounters","Oakland County Area","Looking to feed someone this hard uncut cock tonight
You need to be 100% disease and drug free and you must be able to host or get a room as I have two younger sisters that are home most of the day
Submissive and kinky guys to the front of the line.
If not into sucking could just jack off for you
Into trying kinks such as piss play, spanking, role playing","2014-09-15T18:26:39-0400","2014-09-15T18:26:39-0400"," 0","m4m"
"244","http://detroit.craigslist.org","ppp","4669792008","http://detroit.craigslist.org/mcb/cas/4669792008.html","4669792008","Sep 15","CD looking to dress and bend over","35","cas","casual encounters","Mt Clemens","CD looking to dress up tonight and show off with toys, maybe you can replace the toy with something else.  Please reply back with pic or no response.
Also, if you can make it snow then we will have LOTS of fun.  I have dressed many times but not typically in front of others, I want to do it TONIGHT.
t4m  t4mw t4w  t4t  mw4t","2014-09-15T18:26:49-0400","2014-09-15T18:26:49-0400"," 6","t4m"
"245","http://detroit.craigslist.org","ppp","4669793315","http://detroit.craigslist.org/okl/m4m/4669793315.html","4669793315","Sep 15","Let me show off and let's have some fun","24","m4m","men seeking men","Oakland","Want to come over and show off my cock and balls 
Play with your cock and have you jack mine off
Interested in trying different fetishes / kinks / poppers as well 
Only respond if you can host or get a room as staying with my parents / younger sisters for the summer
Must be 100% disease and drug free (420 friendly here)
Really interested in just showing off and jacking off in front of you, also have some joints to share before we get started or while we are playing
Email me even if  you cant host I may be able to under certain circumstances","2014-09-15T18:27:40-0400","2014-09-15T18:27:40-0400"," 0",NA
"246","http://detroit.craigslist.org","ppp","4669794354","http://detroit.craigslist.org/wyn/cas/4669794354.html","4669794354","Sep 15","Looking for older to suck maybe more",NA,"cas","casual encounters","Downriver","I am 28 mwm here
Have house to myself for a couple days.
6ft 175 atheltic
U be clean, discreet and a lot older
I am looking to suck you off and maybe bottom.
Send stats, pic and location im in first reply","2014-09-15T18:28:23-0400","2014-09-15T18:28:23-0400"," 0","m4m"
"247","http://detroit.craigslist.org","ppp","4669795307","http://detroit.craigslist.org/wyn/cas/4669795307.html","4669795307","Sep 15","WM iso Coed Cutie","45","cas","casual encounters","Plymouth/Canton","Hey ... hot DILF (look it up) seeking a cute, thick, big b@@bed cutie (18-28 general guideline) for some fun tonight only (9/15). Real coeds, coed types, etc. looking to chill and have some fun, party, etc. encouraged to respond. ;-) Tuition assistance is a possibility. Very good looking, five eleven, one seventy two, br/br.
Your pic gets mine ... DDF only
Put ""Cutie"" in the subject line to weed out the spam.
Serious only please ... no games, just fun. If Dad types are your ""thing"", I'm it.","2014-09-15T18:28:58-0400","2014-09-15T18:28:58-0400"," 0","m4w"
"248","http://detroit.craigslist.org","ppp","4669797455","http://detroit.craigslist.org/okl/m4m/4669797455.html","4669797455","Sep 15","Looking for a vers/top","28","m4m","men seeking men","Royal Oak","Well-educated normal guy here looking for another normal guy to top me tonight.
I'm 5'10 and 155, athletic smooth built, vers/bttm. Looking for athletic/muscular vers/top under 45yo, std free, good hygiene, and non-smoker. 
Please send stats and pic for trade","2014-09-15T18:30:19-0400","2014-09-15T18:30:19-0400"," 0",NA
"249","http://detroit.craigslist.org","ppp","4669798566","http://detroit.craigslist.org/mcb/cas/4669798566.html","4669798566","Sep 15","Looking to get pegged","24","cas","casual encounters","shelby twp","25 male bigger guy not a fatty tho. would love to get pegged by a woman, tried it a couple times and it was amazing. New to this experienced or simple just curious its all good just message me with stats and a pic and we can get the ball rolling. All races ages and body types are ok with me :)","2014-09-15T18:31:01-0400","2014-09-15T18:31:01-0400"," 0","m4w"
"250","http://detroit.craigslist.org","ppp","4669800045","http://detroit.craigslist.org/okl/cas/4669800045.html","4669800045","Sep 15","Bicurious discrete","27","cas","casual encounters","Royal oak","Looking to find a normal sane like minded straight / bicurious guy for some fun soon. Discrete and clean here you must be as well. Into kissing Jo oral body contact and if it gets there I'm a top but not necessarily looking for that tonight. Hit me up in the first message with your stats(include age), and a pic (or I won't reply) and i will return mine looking for around my age plus minus 5 years 27 here and in the royal oak area as I am as well. Put your location in the subject to know your real.","2014-09-15T18:31:58-0400","2014-09-15T18:31:58-0400"," 0","m4m"
"251","http://detroit.craigslist.org","ppp","4669800971","http://detroit.craigslist.org/okl/m4m/4669800971.html","4669800971","Sep 15","Curious cub bottom iso top for fun tonight!","23","m4m","men seeking men","Waterford","Hey there very young looking bottom looking for an experienced top tonight. I am 5'6 145 lbs, not fit, but not fat. Very boyish looking, and not super experienced, but I have had a couple of rendezvous, now I want more than a quicky. I'm looking for experienced tops that are patient and sane. Be 420 friendy, disease free, and only play safe. I am still newer to this but I wanted to indulge in some adult time for a few hours or maybe overnight. Just be open-minded, I could want just vanilla, or depending how we click I could go kinky, or want it rough. Just let me know if interested, and send me your stats, and some of your likes/kinks. I normally don't like kissing/swallowing, but if i'm comfortable and you just blow my mind I can see myself being really open to pleasing you in any way possible.
Wouldn't mind some light bondage if you know what you're doing either.
One liners WILL BE IGNORED","2014-09-15T18:32:32-0400","2014-09-15T18:32:32-0400"," 0","m4m"
"252","http://detroit.craigslist.org","ppp","4669801507","http://detroit.craigslist.org/wyn/cas/4669801507.html","4669801507","Sep 15","Looking for a latin cock to suck","43","cas","casual encounters","East sider","I am looking for a nice thick cock to work over and suck off.  Can host or travel within reason.  Just send me your hard cock shot to play.","2014-09-15T18:32:51-0400","2014-09-15T18:32:52-0400"," 2","m4m"
"253","http://detroit.craigslist.org","ppp","4669801900","http://detroit.craigslist.org/okl/m4m/4669801900.html","4669801900","Sep 15","Bicurious discrete","27","m4m","men seeking men","Royal oak","Looking to find a normal sane like minded straight / bicurious guy for some fun soon. Discrete and clean here you must be as well. Into kissing Jo oral body contact and if it gets there I'm a top but not necessarily looking for that tonight. Hit me up in the first message with your stats(include age), and a pic (or I won't reply) and i will return mine looking for around my age plus minus 5 years 27 here and in the royal oak area as I am as well. Put your location in the subject to know your real.","2014-09-15T18:33:07-0400","2014-09-15T18:33:07-0400"," 0","m4m"
"254","http://detroit.craigslist.org","ppp","4669802139","http://detroit.craigslist.org/okl/m4m/4669802139.html","4669802139","Sep 15","Any tops in waterford want a young curious bottom? (Sooner the better)","22","m4m","men seeking men","Waterford","Barely experienced young bottom looking for some fun. I don't drive but i'm up for some public or car fun, or we can go to your place. I'm looking for an experienced top who is good
 with newbies. Be willing to go vanilla, or rough depending on how we click. Please be patient, sane, showered, and STD Free as I am. I only play safe 100%. I don't like kissing, swallowing, or rimming.
 I prefer men over 30, but i'm willing to bend that, and someone with not too thick of a cock. 
I look very boyish, i'm 5'6 150 lbs. A total bottom, and I smoke. If you like kink, 
just let me know what you like, and i'll see if I can accommodate (After all this is about us BOTH having fun ;) ) 420 friendly.
I've posted a few times but it seems like nobody reads through this the whole way, so if you do, you go to the front of the line.
Would be interested in a bit of bondage if you have the gear (nothing extreme) , but again could depend on how we click, but it has always fascinated me. (Daddy++ notice I didn't say dinosaur)
DISCRETION IS A MUST
Anything else you want to know, just ask. Put (Patient Pal) in the subject line or else I don't read it, also include stats, experience with newbies, and a pic or 2.","2014-09-15T18:33:15-0400","2014-09-15T18:33:15-0400"," 6","m4m"
"255","http://detroit.craigslist.org","ppp","4669803003","http://detroit.craigslist.org/mcb/cas/4669803003.html","4669803003","Sep 15","Looking to have a regular Affair","31","cas","casual encounters","Shelby township","I have been in a relationship for 5 years with the same person and there is no more passion. Looking for someone that is either in the same situation or that loves to have affairs. I have not done this before and want some excitement. Not going to be picky and I will share pictures once you share yours with me. I am 31 tall and in great gym shape. Free to come and go during the day and can host if you can't.","2014-09-15T18:33:50-0400","2014-09-15T18:33:50-0400"," 0","m4w"
"256","http://detroit.craigslist.org","ppp","4669805321","http://detroit.craigslist.org/mcb/mis/4669805321.html","4669805321","Sep 15","I held the door open for you. (sec of state 16 and gratiot)","30","mis","missed connections",NA,"You had the prettiest eyes and very nice hair.. You probably don't read these but if your single I so want to talk with you. Your adorable.. If you do see this and are interested tell me what you were wearing and what I was..","2014-09-15T18:35:19-0400","2014-09-15T18:35:19-0400"," 0","m4w"
"257","http://detroit.craigslist.org","ppp","4669809033","http://detroit.craigslist.org/mcb/cas/4669809033.html","4669809033","Sep 15","Mature Top guys","46","cas","casual encounters","Warren","Hi guy's, I'm looking for the mature (Top guys), Tops guys only, I can host if you can't,  must be in the 40s to 60s range, I love Making out, soft sensual wet kisses, and mutual oral, 69s,  most of all being on the bottom of a Hot Sexy Mature guy, Love the Missionary position , I like it very much when a guy eat's me out first, then slides his hard cock im my wet and tight pussy real slow, I'm 5'9 175. 6 in cut, D&D free,,nice legs and ass, sometimes i put on panties and stocking's  when in the mood,  let me know if your near me and need it now, just looking for a nice guy to spend some time with now & then, send a lil info & a Pic please,  put (TOP) in the subject line, you know why!, thank you so much for reading my ad, Hope you have a nice evening, hugs & Kisses from me to you.","2014-09-15T18:37:43-0400","2014-09-15T18:37:43-0400"," 2","m4m"
"258","http://detroit.craigslist.org","ppp","4669809282","http://detroit.craigslist.org/wyn/cas/4669809282.html","4669809282","Sep 15","fun cute cpl looking for another cute cpl or female","2323","cas","casual encounters","downriver","We are a young cpl looking to have fun! Newer to the lifestyle and willing to do a lot of exploring. 
Her-23 Brwn/brwn 5'1 140 lbs,tattoos and piercings,hispanic
Him-23 brwn/brwn 5'10 190lbs,hispanic.
Email us if you want to know more! Put 420 in the subject to weed out spam!","2014-09-15T18:37:52-0400","2014-09-15T18:42:53-0400"," 0","mw4mw"
"259","http://detroit.craigslist.org","ppp","4669810351","http://detroit.craigslist.org/mcb/m4w/4669810351.html","4669810351","Sep 15","Older Woman","56","m4w","men seeking women","Warren","Hi Ladies,, I would like to meet an Older Woman, it seems they make better lovers to me, I'm 5'10, 180, D&D free,,brown and grey hair, hazel eyes, 33 in waist, I'm Passionate, sensual, and a Gentleman, Love to watch a Movie at home, cuddled up on the couch, Love old time Rock&Roll,  write me if your Interested? have a nice day.","2014-09-15T18:38:34-0400","2014-09-15T18:38:34-0400"," 0",NA
"260","http://detroit.craigslist.org","ppp","4669813872","http://detroit.craigslist.org/mcb/cas/4669813872.html","4669813872","Sep 15","need my office girl!","44","cas","casual encounters","utica","Office and sales assistant needed for business owner..
 Please send pic and resume; etc.
 QuickBooks knowledge is a HUGE plus. I am interested in front office help; 
 if you are not interested in office work, but would like to do sales, event planning or just light cleaning once /week or have other services you'd like to offer, hit me up.
 2-3 days /week; prefer Tuesdays /Thursdays; flexible hours/rates.
 Nothing expected, just looking for a fun, casual, normal, person that is fun to hang out with; that's it.
 Age no matter, but decent shape please. Do you have a naughty side; but are professional, trustworthy, smart? I'm just looking for someone I can joke around with around the office and not have to worry about being so PC. picture appreciated; thank you","2014-09-15T18:40:51-0400","2014-09-15T18:40:51-0400"," 2","m4w"
"261","http://detroit.craigslist.org","ppp","4669814330","http://detroit.craigslist.org/mcb/m4m/4669814330.html","4669814330","Sep 15","Chubby guy looking to give head","54","m4m","men seeking men","Warren","It seems like everyone on here is looking for someone younger and in shape. I'm not young and I'm a husky guy that loves to give head and I'd like to do it for someone this evening. Maybe more if you're into it. Possibly a regular thing if you enjoy it. If you're interested then please tell me a bit about yourself and let then let me make you feel good.","2014-09-15T18:41:09-0400","2014-09-15T18:41:09-0400"," 0",NA
"262","http://detroit.craigslist.org","ppp","4669816413","http://detroit.craigslist.org/wyn/rnr/4669816413.html","4669816413","Sep 15","RE RE   democrats leading the way",NA,"rnr","rants & raves","change the title dumbass","Geez, you remaining cons really are a bunch of idiots. I bet Romney is proud to be your leader.","2014-09-15T18:42:28-0400","2014-09-15T18:42:28-0400"," 0",NA
"263","http://detroit.craigslist.org","ppp","4669817095","http://detroit.craigslist.org/wyn/m4m/4669817095.html","4669817095","Sep 15","Younger for older","28","m4m","men seeking men","dbn hgts","5'8"", 170 brwn,brwn here looking for 40 and over. Dont want to travel too far. Into oral, top, and would like to try bottom. Email with stats and location. Looking for tonight or maybe we can set something up.","2014-09-15T18:42:55-0400","2014-09-15T18:42:55-0400"," 0","m4m"
"264","http://detroit.craigslist.org","ppp","4669817501","http://detroit.craigslist.org/okl/cas/4669817501.html","4669817501","Sep 15","man, I feel like a rhino","23","cas","casual encounters","west bloom","kind of just feeling like a rhino tonight seeking men with rhinoceros like characteristics will host I have a room dedicated to Rhino play this room involves dung mud hay clay and tropical birds. open to all races and ages just go Safari on my c***","2014-09-15T18:43:10-0400","2014-09-15T18:43:10-0400"," 0","w4m"
"265","http://detroit.craigslist.org","ppp","4669818164","http://detroit.craigslist.org/wyn/cas/4669818164.html","4669818164","Sep 15","Looking for a hosting top to make me their bitch tonight","27","cas","casual encounters","westland or close","I am a sub bottom searching for a strict top to invite me over and use me for their pleasure. I am 5'11"" 200lbs clean ddf and discrete. You must be ddf, discrete, an able to host. Send pic stats and location if you want to be taken seriously. Looking to do this tonight the sooner the better. Put your crossroads in the subject line","2014-09-15T18:43:36-0400","2014-09-15T18:43:36-0400"," 2","m4m"
"266","http://detroit.craigslist.org","ppp","4669819550","http://detroit.craigslist.org/mcb/cas/4669819550.html","4669819550","Sep 15","Dom top hosting now","31","cas","casual encounters","Macomb","GL bi for now.  I'm 6'1 and 225. If this is up I'm still looking. Please send STATS AND Face PICS.","2014-09-15T18:44:31-0400","2014-09-15T18:44:31-0400"," 0","m4m"
"267","http://detroit.craigslist.org","ppp","4669819643","http://detroit.craigslist.org/wyn/cas/4669819643.html","4669819643","Sep 15","bi guy looking to suck","29","cas","casual encounters","livonia","29 year old vgl bi guy. Im staying the night in a hotel in livonia tonight.  Im six two tall one seventy lbs thin frane.  Im looking for a ddf guy 18 to 40 who is in shape hwp abd ddf a must.  I love to swallow. Must reply with pic if you want a reply back. Looking for tonight only. Ill reply with my pic and hotel.  Would consider sucking a few guys at a tine if u have buds you want to bring as well.","2014-09-15T18:44:34-0400","2014-09-15T18:44:34-0400"," 0","m4m"
"268","http://detroit.craigslist.org","ppp","4669819692","http://detroit.craigslist.org/wyn/cas/4669819692.html","4669819692","Sep 15","Seeking real horny woman","36","cas","casual encounters",NA,"Good looking sane and horny guy seeking woman with hi sex drive . If you like to fuck and have good time , I am your man . I know how to please and how treat woman in the bed . I am real and serious . Please out sex in the subject . I am looking forward to hear from you","2014-09-15T18:44:37-0400","2014-09-15T18:44:37-0400"," 0","m4w"
"269","http://detroit.craigslist.org","ppp","4669821194","http://detroit.craigslist.org/okl/cas/4669821194.html","4669821194","Sep 15","18 year old looking to please","18","cas","casual encounters","west bloomfield","i am an adventurus 18 year old male looking for fun times and women to please wanting to play in public (parkinglots cars bathrooms movie theatres kinky things) as well as out doors.i will try anything once and most times i will do it again i am ddf and please only respond if you are too. i will provide a picture if you do (of face) in reply. age range any where from 18-40 and for ladies into bdsm i am a switch so yes i can be your dom or your sub. reply if intrested.","2014-09-15T18:45:36-0400","2014-09-15T18:45:36-0400"," 0","m4w"
"270","http://detroit.craigslist.org","ppp","4669822838","http://detroit.craigslist.org/wyn/cas/4669822838.html","4669822838","Sep 15","Hosting tonight","24","cas","casual encounters","Downriver","Hello! I am looking for a Transgender MtF or cross-dresser that would like to get to know each-other over email and possibly come over tonight? I am attractive athletic very clean very discrete, Straight acting top. 
Please be passable, clean, disease free, and actually have a personality. Don't be a weird fuck... Hope to hear from you!!!","2014-09-15T18:46:40-0400","2014-09-15T18:46:40-0400"," 0","m4t"
"271","http://detroit.craigslist.org","ppp","4669822879","http://detroit.craigslist.org/mcb/cas/4669822879.html","4669822879","Sep 15","Seeking a true Futanari",NA,"cas","casual encounters",NA,"Hello, if you are truly a Futanari I would love to meet you and enjoy your company.  I have wanted to meet someone like you for many years.  I will show you a lot of love.","2014-09-15T18:46:41-0400","2014-09-15T18:46:41-0400"," 0","m4t"
"272","http://detroit.craigslist.org","ppp","4669823261","http://detroit.craigslist.org/okl/m4w/4669823261.html","4669823261","Sep 15","Any female looking for a sperm donor?","37","m4w","men seeking women","Oakland County","""clean and D/D free, smart, good looking and a good famliy medical history.Having trouble getting pregnant or just want a child of your own? I'm ready to help. We'd be very discreet, no one needs to know. I don't need to be any part of it after you are pregnant if you like but prefer if I was.Â Pls be real,thanks.","2014-09-15T18:46:56-0400","2014-09-15T18:47:38-0400"," 0","m4w"
"273","http://detroit.craigslist.org","ppp","4669824446","http://detroit.craigslist.org/okl/cas/4669824446.html","4669824446","Sep 15","after work release",NA,"cas","casual encounters","LIVONIA/ WESTLAND","Back n town for alimited time only Hung freak fest packing eleven hard beautiful inches ..... pretty n petite .... blk/ind mixed with a sexy models build ..... into oral n anal pleasure .... i luv rimming n kissing hot dudes looking for mobile gift barring profeS$ional males hit me up for more juicy pic n detail$","2014-09-15T18:47:41-0400","2014-09-15T18:47:41-0400"," 4","t4m"
"274","http://detroit.craigslist.org","ppp","4669825662","http://detroit.craigslist.org/okl/cas/4669825662.html","4669825662","Sep 15","sub male",NA,"cas","casual encounters","novi","male 45   seeking female body builder  for quiet times , muscle  worship and 
maybe more..  Self employed easy going  , visionary  witty and  polite..  
drop me a line  if you fir the bill","2014-09-15T18:48:28-0400","2014-09-15T18:48:28-0400"," 0","m4w"
