"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"4220","http://keys.craigslist.org","ppp","4623164810","http://keys.craigslist.org/cas/4623164810.html","4623164810","Sep 8","Seeking HUNG, CUT Versatile or Top",NA,"cas","casual encounters","Key Largo - Islamorada","I get down to the upper & middle keys on a regular basis and would like to find a nice big, cut cock to suck and possibly get fucked. You would need to host (late afternoon-early evening when I finish work). I've been told I give great head (I swallow) and that I'm a hot fuck. I'm a 45 y/o MWM, 6'0"", 175#, undetectable hiv+, and equipped with a thick, cut 8+"" cock and 2 extra-large balls. I can also be versatile with the right guy.
Send your approx location, stats (esp cock size and that you are cut) and send a pic of your cock (I don't care what the rest of your body or face looks like, just interested in your cock). Don't ask me for a face pic because I don't send it...I'm married and need to be super discrete. Thanks","2014-08-17T05:49:50-0400","2014-09-08T16:26:31-0400"," 0","m4m"
"4221","http://keys.craigslist.org","ppp","4623426404","http://keys.craigslist.org/cas/4623426404.html","4623426404","Sep 7","Gay/Bi Sex at Gilbert's Sunday 09/07","49","cas","casual encounters","key largo","Hey
There will be a lot of
slutty hot pussy at Gilberts today.
Get hot and get off.
I am looking for a very discreet hook up.
You must be super super discreet.
I will be at Gilbert's resort today.
Would love to slip out and trade blow jobs.
with another guy with a hot cock.
Looks race not so important as discretion and a hot
cock. Check out all the hot girls.
Flirt with a cute waitress or barmaid.
Pick out the hottest girls.
Sit near each other at the tiki and feel the excitement.
Then slip out and suck each other off.
if you have a wife girlfriend who wants to watch even hotter.
Me, 49 6', 200 , good looking masculine.
If you are into panties even hotter but not necessary.
let's do this now. When you respond tell me who is your favorite barmaid/ waitress. And why you have the hots for her. We can get off together over her. Very hot!!","2014-08-17T11:40:50-0400","2014-09-07T10:31:00-0400","15",NA
"4222","http://keys.craigslist.org","ppp","4623679298","http://keys.craigslist.org/cas/4623679298.html","4623679298","Sep 3","Just want str8 military guy to use me as his cock sucker.",NA,"cas","casual encounters","key west","I just want a real man that would put me on my knees n make service him n his friends on reg basic. But sometime bend me over and make take in my tight ass n make moan n beg for more or if not into it just make suck you as you have your friends fuck me. I am horny 24/7 n love to please military man.  I just get very turn on by been used by a man in uniform just ask me anything very open mined n willing to try new things just ask. 
I am dd free and discreet be our secret just want be your cock n cum boy bitch on reg bases. Nobody305 needs304 to know9353","2014-08-17T14:18:29-0400","2014-09-03T17:52:38-0400"," 0","m4m"
"4223","http://keys.craigslist.org","ppp","4624098140","http://keys.craigslist.org/m4w/4624098140.html","4624098140","Sep 4","50 shades of grey? nymphomaniac?",NA,"m4w","men seeking women","KW","So, in most relationships, you meet someone, you get attracted, you get involved, then you start to repress you normal sexual desires because you think you partner might get wigged out, or think you're a perv, or whatever. You may have a fine sex life, but there will always be something eating at you, some desire your partner, if they knew, might be able to help with. But you're too embarrassed to tell them. Or you are scared of being considered some kind of freak. So you bottle it up, put on your happy face, and hope you can hold the relationship together.
Maybe that's the wrong approach.
Maybe, it might be worth putting your cards on the table up front. Beginning some kind of relationship with your needs and desires known from the start. Not settling for what society may deem acceptable. Or what others may find right. Starting out with a partner that knows what you want and need right from the start. Maybe that's the way to go.
All that said, I am seeking a woman ready to take that chance. A woman who is tired of hiding who she really is, and what she really wants, because of what society deems right. A woman who is just waiting for the opportunity to let go and enjoy as she sees fit. And to do so with an accepting, understanding partner to protect and guide her. 
I am a single WM in my early 50's. Not that you'd ever know that. In shape, funny, totally safe, and mostly sane. And please, if you are not serious, or can't be bother to write more than one sentence, or ""got a pic?, don't bother responding. An intelligent woman that can express herself is a beautiful thing.
Let's talk","2014-08-17T18:54:42-0400","2014-09-04T16:42:45-0400"," 0",NA
"4224","http://keys.craigslist.org","ppp","4624582687","http://keys.craigslist.org/cas/4624582687.html","4624582687","Sep 6","looking for couple in keys that can host, for mfm","36","cas","casual encounters","key west to key largo","well I live in west palm beach. I used to have a buddy who lived in marathon I used to visit all the time cause I love kayaking and playing in the water and he was always bored. he moved last year
 would be cool to find a couple that could host for lets says 2 days. I love to come by, could bring my kayak. some fire 420. would even be happy to cook for you. give wife a nice massage and have some fun, ongoing thing would be fun
 im 36, European but grew up here mostly. look younger. into outdoors, no hard drugs, but very 420 friendly. rarely drink, maybe a drink or two. 6 foot 175 avg hung. im str8 but open minded for close contact. have done dpv which is a lot of fun. well if your interested send me a msg and maybe we could have some fun","2014-08-18T06:19:01-0400","2014-09-06T12:18:43-0400"," 5","m4mw"
"4225","http://keys.craigslist.org","ppp","4626617419","http://keys.craigslist.org/cas/4626617419.html","4626617419","Sep 9","Marathon, drinking from your pussy.","27","cas","casual encounters","marathon","Looking for a woman or man and women who are looking for a good looking VERY oral hung friend. Did I mention oral? I am 6 foot 200+ lbs with 6 pack and 8+ cock DDF and looking for some pussy to quench my thirst. I'm really looking forward to drinking from your fountain. Young, mature thin, thick and sexy it matters not to me, just be clean DDF and ready. Sex is not on my list but a bonus I don't really care if I get off as long as you are having earth shattering orgasms over and over. Your picture gets mine g.rated or xxx and willing to meet in public before we talk so we can see each other and know I am real as well as you.","2014-08-19T11:18:07-0400","2014-09-09T16:37:03-0400"," 0","m4mw"
"4226","http://keys.craigslist.org","ppp","4626894918","http://keys.craigslist.org/cas/4626894918.html","4626894918","Sep 3","Daddy Dom & Florida Keys","66","cas","casual encounters","Florida","Older sane medical professional and experienced Master is planning on some regular visits to the Florida Keys soon. Looking for submissives and those interested in the lifestyle. Lets discuss and if it sounds promising we will plan on meeting for lunch/dinner and see if the chemistry is right. Contact this Master ASAP.","2014-08-19T13:35:34-0400","2014-09-03T17:22:52-0400"," 0","m4mw"
"4227","http://keys.craigslist.org","ppp","4627140239","http://keys.craigslist.org/cas/4627140239.html","4627140239","Sep 3","","49","cas","casual encounters","Key West","Need relief after a hard workout?
Professional training.
Table.
No one else needs to know.
Preference for muscular.
Limited availability.
""Massage"" in subject line weeds the spam.","2014-08-19T15:38:24-0400","2014-09-03T18:47:18-0400"," 0","m4m"
"4228","http://keys.craigslist.org","ppp","4627348474","http://keys.craigslist.org/stp/4627348474.html","4627348474","Sep 8","Looking for a Roommate",NA,"stp","strictly platonic",NA,"Do you live alone and want a companion? I love to cook and am told I am good at it. I am a divorced female with a good job. I am trying to live economically to be able to help my daughter with her medical expenses (she is in college and has her own apartment). I am a respectable person and not looking for a sugar daddy sexual situation. If this interests you, please respond with ""key west"" in the subject line to weed out the spam.","2014-08-19T17:33:10-0400","2014-09-08T21:05:29-0400"," 0","w4m"
"4229","http://keys.craigslist.org","ppp","4627760501","http://keys.craigslist.org/cas/4627760501.html","4627760501","Sep 8","Just looking to get a bj",NA,"cas","casual encounters","anywhere","Im looking for a blow job. im 19 years old 5'10 240lbs. brown hair hazel eyes 4' dick. will eat you out till you orgasm","2014-08-19T22:24:20-0400","2014-09-08T22:17:52-0400"," 0","m4w"
"4230","http://keys.craigslist.org","ppp","4628003612","http://keys.craigslist.org/cas/4628003612.html","4628003612","Sep 7","I want your hot wet  tongue in my hole","35","cas","casual encounters","key west","I want to sit on your face while u tongue fuck my asshole while I play with your cock and balls and maybe suck your cock.","2014-08-20T06:23:24-0400","2014-09-07T08:31:01-0400"," 0","m4m"
"4231","http://keys.craigslist.org","ppp","4629320721","http://keys.craigslist.org/cas/4629320721.html","4629320721","Sep 7","Young Cuban Bottom","18","cas","casual encounters","Marathon","im 18 and discreet. I live in marathon and looking for top 20-30 of years.  I can host day but u  must host nites.  I am looking if you see this ad. emails with pics age and location get replies. all others deleted. I had a lot of fun with last ad.   for fast reply include age, pic, and stats. hot phat Cuban ass. nut drainer here.","2014-08-20T20:54:40-0400","2014-09-07T16:18:46-0400"," 2","m4m"
"4232","http://keys.craigslist.org","ppp","4630550360","http://keys.craigslist.org/cas/4630550360.html","4630550360","Sep 3","Key Largo Cock Sucker","43","cas","casual encounters","key largo","Looking to suck some dick,,can be total anon,, or can be very discreet, your call 18-40 please just a preference pic and stats in first email or be deleted","2014-08-21T16:21:03-0400","2014-09-03T12:16:59-0400"," 0","m4m"
"4233","http://keys.craigslist.org","ppp","4630745989","http://keys.craigslist.org/cas/4630745989.html","4630745989","Sep 5","looking for a bj","23","cas","casual encounters","old town","23 year old looking for a blowjob and discrete cocksucker i can hit up when  ineed to be drained this is a serious and real post i am in old town looking all day text me  78SIX to to 4 six 0 six 6","2014-08-21T18:18:09-0400","2014-09-05T22:59:21-0400"," 0","m4m"
"4234","http://keys.craigslist.org","ppp","4633930361","http://keys.craigslist.org/cas/4633930361.html","4633930361","Sep 5","Young Tops Wanted",NA,"cas","casual encounters","Old Town Key West","If you are between 18 and 25 and looking for nsa fun I will help you if you will help me.
I need your cum and I will help you if you will give me yours.
Show me what you have to give me with your stats for a reply.
Put Full of Cum in the subject line so I know you are for real.
I can host.","2014-08-23T18:21:24-0400","2014-09-05T17:51:27-0400"," 0","m4m"
"4235","http://keys.craigslist.org","ppp","4634243915","http://keys.craigslist.org/m4w/4634243915.html","4634243915","Sep 5","In the keys and lonely","50","m4w","men seeking women","Tavernier","Hello ladies,Is there anyone real out there? I am 50 year old 6ft 185lb white male looking for someone special, someone who likes to go for walks , someone just loves to spend time together,would love to meet someone who's is slim , funny ,caring, and drama free, please send pics of yourself  and maybe we could go to dinner and chat , I am a smoker but trying to quit , just a social drinker  so please no alcoholics lol,","2014-08-23T23:18:42-0400","2014-09-05T23:16:26-0400"," 0",NA
"4236","http://keys.craigslist.org","ppp","4634382843","http://keys.craigslist.org/cas/4634382843.html","4634382843","Sep 8","head and anal","21","cas","casual encounters","key west new town","new to town disease free young 21 yr old black man lookin to learn how to give head and take anal if u right me tell me what u want from me so we can figure it out. i can host when roomates arent home :) i would also like to cd looking for now. u must also be able to host.","2014-08-24T04:02:43-0400","2014-09-08T02:42:46-0400"," 2","m4m"
"4237","http://keys.craigslist.org","ppp","4634576189","http://keys.craigslist.org/cas/4634576189.html","4634576189","Sep 7","Bottom for Top","48","cas","casual encounters","Key West/Lower Keys","Looking for discreet male to male encounters. Wm 48 6'2"" hwp, 7.5 inches cut. I'm in shape healthy d/d free. Hot ass needs to be pounded. Looking for mild to wild. I can't host tonight, must be discreet and dd free/ HIV neg. let me know ASAP !","2014-08-24T10:30:31-0400","2014-09-07T15:00:24-0400"," 0","m4m"
"4238","http://keys.craigslist.org","ppp","4634614254","http://keys.craigslist.org/m4w/4634614254.html","4634614254","Sep 7","anyone out there need a lift (times tuff)",NA,"m4w","men seeking women","let me help","Hello out there how u doing its time to smile again get back on your feet lets chat go slow send a few pics thks","2014-08-24T11:00:11-0400","2014-09-07T16:01:48-0400"," 0",NA
"4239","http://keys.craigslist.org","ppp","4635595913","http://keys.craigslist.org/cas/4635595913.html","4635595913","Sep 7","NSA Grassy/Marathon","48","cas","casual encounters","Marathon","Very versatile looking 4 NSA blo n go, into sucking asshole nuts n cock 2 completion & open 2 bttm if the vibe is right. Have pics available:No pics No play, urs gets mine.","2014-08-24T22:30:55-0400","2014-09-07T23:46:17-0400"," 0","m4m"
"4240","http://keys.craigslist.org","ppp","4636448571","http://keys.craigslist.org/cas/4636448571.html","4636448571","Sep 7","Ok in need","26","cas","casual encounters","Anywhere","Looking for a girl age doesn't matter looks doesn't matter I just am really in need of cuddling and watching a tv show or movie and what happens happens if this sound good to you email me and let's set something up","2014-08-25T13:53:34-0400","2014-09-07T10:21:51-0400"," 0","m4w"
"4241","http://keys.craigslist.org","ppp","4636586143","http://keys.craigslist.org/cas/4636586143.html","4636586143","Sep 8","Wanting to cuddle!!!!","26","cas","casual encounters","Homestead-Miami","Hey just looking for a girl I can cuddle and chill and watch a movie or show with email me if your interested","2014-08-25T15:01:03-0400","2014-09-08T16:40:07-0400"," 0","m4w"
"4242","http://keys.craigslist.org","ppp","4637775547","http://keys.craigslist.org/cas/4637775547.html","4637775547","Sep 4","Week of 9/7","4347","cas","casual encounters","Key West","We are a HWP couple in our 40's, active in ""the lifestyle"".  We'll be making our annual trip to KW, arriving 9/7 and would love to make new friends to hang with while we're there.  Let us know if you'd have interest in connecting electronically prior to that date in hopes that we'd have a collective interest in meeting in person.  After that, we'll see where things go!    No single males.  No married males without their spouse.  If you have an issue with verifying your authenticity, then just move along.  You might want to slowly re-read that last part.  Ta Ta For Now!","2014-08-26T10:39:33-0400","2014-09-04T10:26:12-0400"," 0","mw4mw"
"4243","http://keys.craigslist.org","ppp","4638306862","http://keys.craigslist.org/cas/4638306862.html","4638306862","Sep 6","Today around 5 u host",NA,"cas","casual encounters","Kw stock island","Get off work around 5 horny as fuck today need to be sucked maybe top a tight ass and do sum sucking","2014-08-26T15:10:34-0400","2014-09-06T17:00:27-0400"," 0","m4m"
"4244","http://keys.craigslist.org","ppp","4639219131","http://keys.craigslist.org/cas/4639219131.html","4639219131","Sep 5","The hottest new openminded venu ...come one come all",NA,"cas","casual encounters","....1936 Hollywood boulevard Hollywood f","I'm a feminine, smooth, slender, sexy, slutty, transexual. I love wearing panties, g-string, garter belt, thigh highs, high heels, sheer bra, mini skirt, Ballerina costume, French Maid costume, lingerie, makeup, jewelry, perfume, long blonde wig, and hot red lipstick.
I'm 5'6"" tall, (not in heels) 150 lbs, 1/2 japnese & 1/2 latin, smooth/shaved everywhere, long lean legs, large sensual perky pink nipples, and a teeny, tiny, tight, pink, hole.for you to play with
I am seeking a Man with a Big and Solid Body, Hairy Muscular Chest & Arms who is a Top that will Tease, Tickle, and Tongue, my Perky, Pink, Nipples, and Teeny, Tiny, Tight, Pink, Hole until you have changed it into a Hot, Wet, Juicy, Ass-Pussy, and the whole while I'm Sucking, Swallowing, Slurping, Slobbering , Salivating, Savoring,and Gagging on your Hot, Hard, Hairy, Hung, Helmet - Head, Fat, Cock until you have me moaning & gyrating & wet & juicy pussy. Then all of a sudden I'm on All Fours and I can feel your hot hard cock head running up and down my crack and all the hot sticky precum oozing into my hole. At first you slowly enter me with Short & Shallow Strokes with just your cock head until I'm so hot & wet all I can hear is squishing noises That can only be heard when a hard cock is stretching a teeny tiny tight pussy wide open
Then you fuck me Hard with Deep long strokes so you can gape me for the first time until you Cum on my ass crack and shove your cum inside my pussy with your semi hard cock and fingers until I blast a orgasmicism sperm bomb.
do NOT contact me with unsolicited services or offers","2014-08-27T06:50:55-0400","2014-09-05T05:00:24-0400"," 0",NA
"4245","http://keys.craigslist.org","ppp","4639462318","http://keys.craigslist.org/m4w/4639462318.html","4639462318","Sep 9","Fit 50's seeking hottie for Fantasy Fest",NA,"m4w","men seeking women","Key West","Retired, fit, successful and divorced seeking a female companion for the parties of FF (Exposed, Dungeon, Kelly's, Garden of Eden, ) all drinks and accomadations on me and no sex expected from you. Just be hot, a bit of an exhibitionist (okay, a complete exhibitionist) and comfortable with the nudity of others. I'm 5'8"", 155lbs, shaved head, goatee, workout.","2014-08-27T10:50:10-0400","2014-09-09T11:41:54-0400"," 0","m4w"
"4246","http://keys.craigslist.org","ppp","4639835267","http://keys.craigslist.org/cas/4639835267.html","4639835267","Sep 4","Looking for fun in Old Town","29","cas","casual encounters","key west","Hey guys. Just looking for a casual hookup. Vers but prefer to bottom. 
Can host any time in Old Town, or travel anywhere in lower keys. 
Please be around my age, DD free and HWP. 
Skinny white or Latin uncut to the front!  
Reply with pics,  age,  stats, and location. If you reply with only one or
A few of these,  I will ask for the rest. Change the subject line to ""Old Town"" so I know you're real. I have pictures. Just ask.","2014-08-27T14:03:40-0400","2014-09-04T02:40:30-0400"," 0","m4m"
"4247","http://keys.craigslist.org","ppp","4639903624","http://keys.craigslist.org/m4w/4639903624.html","4639903624","Sep 8","damn i want to get out of Cincinnati! !!","42","m4w","men seeking women","help,lol","I am so tired of being up here in Cincinnati. I have always wanted to be in the keys.i tried to come down there and work this past winter but couldn't find any work.so i m going to give this a try.i would like to meet someone that might need work done around there place.i ve been doing remoldeling for 24 years now.i am very trustworthy and honest.not sure what else to say .ask me anything.here are a couple pictures of me,may i see a couple of you if you reply.thanks
                                    Rich
P.s.  can you please put my name in the subject line to avoid spam","2014-08-27T14:39:21-0400","2014-09-08T10:12:18-0400"," 3",NA
"4248","http://keys.craigslist.org","ppp","4640115555","http://keys.craigslist.org/cas/4640115555.html","4640115555","Sep 3","Discreet Head for Dudes",NA,"cas","casual encounters","Old Town","Good looking, eager to please dude, looking for masculine men to suck.
Im 6ft dark blond with blue eyes, nice bod, and a nice dick - 
hang out, kick back, and ill take care of the rest 
age unimportant, just be masc","2014-08-27T16:35:00-0400","2014-09-03T14:21:17-0400"," 0","m4m"
"4249","http://keys.craigslist.org","ppp","4640297681","http://keys.craigslist.org/cas/4640297681.html","4640297681","Sep 7","Key Largo","40","cas","casual encounters",NA,"Hi my name is Nick and I'm looking for a cd/tv/ts in the upper keys. I'm looking for a girl that goes the extra mile with her dressing. Not looking for some hairy guy in his wife's panties. Also would like a girl that is versatile. This would be NSA FWB. I will share pics if we make a connection through emails or phone conversations. If this ad applies to you just send a response and let's get started.","2014-08-27T18:27:19-0400","2014-09-07T19:15:27-0400"," 0","m4t"
"4250","http://keys.craigslist.org","ppp","4640485230","http://keys.craigslist.org/cas/4640485230.html","4640485230","Sep 9","Seeking a likeminded bi mf couple for  Fantasy Fest fun!","55","cas","casual encounters","KW FFest","Will be attending my 5th FFest staying with some buds for the week.  Would love to find a couple who enjoys themselves (and some mischief too) while there!  I am a cool, easy going, sane, mature 55yo, bi, mwm, 5' 9"", fit & in great shape, 153 lbs, smooth body type, clean, masc, non smoker from the Tampa area here.  Hope can can start up some dialog now before going down .....for Fantasy Fest silly!  lol.  Can't believe it is a month away!  Hit me up about yourselves and we can chat & explore any ideas  that  you  may  have & more.  Will oblige any limits to you may have.","2014-08-27T20:46:23-0400","2014-09-09T12:01:34-0400"," 2","m4mw"
"4251","http://keys.craigslist.org","ppp","4641028462","http://keys.craigslist.org/cas/4641028462.html","4641028462","Sep 7","ISO SUB  TO  USE AND  ABUSE",NA,"cas","casual encounters","CENTRAL KEYS","IN SEARCH  OF A  THIN OR WELL BUILT SUB  I CAN PLAY RUFF WITH,  CBT,NIPPLES  ASSPLAY  GUTPUNCHING  WRESTLE HOLDS, ME  50S  BEARISH  6FT 240  TUFF ,  YOU  BE  THIN OR INSHAPE,AGE IS NOT AN  ISSUE    ATTITUDE  IS,A  PIC  IS  A START  DOESNT  HAVE TO BE  NUDE,JUST REAL,  THANKS  HOPE TO HEAR FROM SOME ONE","2014-08-28T10:19:20-0400","2014-09-07T12:34:55-0400"," 0","m4m"
"4252","http://keys.craigslist.org","ppp","4641252127","http://keys.craigslist.org/cas/4641252127.html","4641252127","Sep 4","any horny str8 bi dudes looking for ass","38","cas","casual encounters","key west","I can host in old town any cute guys looking for head and a nice ass to fuck hmu","2014-08-28T12:26:03-0400","2014-09-04T08:42:43-0400"," 0","m4m"
"4253","http://keys.craigslist.org","ppp","4641401666","http://keys.craigslist.org/cas/4641401666.html","4641401666","Sep 9","FuN","40","cas","casual encounters","Key West","Looking for fun with someone for beach, parasailing, Duvaling, jet skiing, kayaking etc.
:D","2014-08-28T13:44:19-0400","2014-09-09T16:33:05-0400"," 4","m4w"
"4254","http://keys.craigslist.org","ppp","4641472469","http://keys.craigslist.org/cas/4641472469.html","4641472469","Sep 7","super slut",NA,"cas","casual encounters","keywest","U ur friends we all hook up for sone crazy shit . 2 or more is a must.wanting on u all","2014-08-28T14:22:01-0400","2014-09-07T21:51:47-0400"," 0","w4mm"
"4255","http://keys.craigslist.org","ppp","4641705938","http://keys.craigslist.org/cas/4641705938.html","4641705938","Sep 7","discreet jock in new town lkn to hj/bj with similar","27","cas","casual encounters","key west","anyone down to swing by? i have a roomate that DOESNT know im into this shit.. so, discretion is a must!! i can HOST ONLY! im all masc, dude next door type 6'2 180 brbr 33w 7.5""c I have pics. work on duval. not into out of shape or shaved. just lkn to hj/bj. ur pics get mine. if youre not what im lkn for please dont waste ur or my time by responding.","2014-08-28T16:32:57-0400","2014-09-07T20:42:02-0400"," 0","m4m"
"4256","http://keys.craigslist.org","ppp","4642350779","http://keys.craigslist.org/m4w/4642350779.html","4642350779","Sep 8","Sailing and travel partner wanted!","44","m4w","men seeking women","Key West","THE PLAN - There is no plan...   Actually, there is a plan but it changes all the time!  So many dream of a grand sailing adventure but never leave... How about really leaving this coming season?  Start with some of the Caribbean and then start heading west.  Cartagena, San Blas, through the canal and to the more remote parts of the South Pacific.  Use Hawaii as a base to see the far west portion of the Pacific.  
THE BOAT -   A 33 foot mono hull designed and built to offshore standards for two people.  Equipped with the necessary safety and communications equipment for extended offshore passage making.
THE GUY - I am fit, liberal, sane, non drinker, never married, no kids, and very down to earth.   I enjoy books, ideas, sitting still and doing the wholesome kind of nothing like appreciating the peace of being out on the water.  I can be analytical but am even more ""aware."" I have spent a lot of time outside of the United States so I have a good sense of how the normal standard of living in the U.S. is incredibly excessive.   More bohemian than hippie and not a pot smoker.  I have recently learned to surf so looking for spots with the boat is a side activity as well as learning Spanish.  I have an exceptional amount of experience with sailing and voyaging and have done most of it ""single handed"".  I am over that and would love to do it as a team. 
------------------------------------------------------------------------------------------------------------------------  
THE REALITY -  I think it would be a little crazy to just take off on an offshore sailing trip with someone that you just met online.  If you are reading this and thinking it might turn out to be sketchy, rest assured, it is the same from this end.  I am just as picky as to whom I would go offshore with.  A voyage on a small boat requires more than just good chemistry.  There are a lot of stresses and responsibilities that would never come up in a land based relationship.  But this is part of the adventure!  The key is to start up slowly.  No expectations, just initially meet up for tea or a walk and then hang out. There is plenty of easy sailing right here in the Keys.  No need to jump into anything big.... 
Ideally, you would know something about boats and sailing.  This is not a requirement but it sure helps.  You should be fit and have an off the grid and simple living sensibility.  A love of the ocean and a desire for some ""out of the box"" style of traveling.","2014-08-29T03:03:06-0400","2014-09-08T18:30:20-0400"," 0",NA
"4257","http://keys.craigslist.org","ppp","4642668263","http://keys.craigslist.org/cas/4642668263.html","4642668263","Sep 7","Hotel slave","40","cas","casual encounters",NA,"Bi submissive looking to serve a couple in their hotel room and wherever else they would want me to.  You can play with me all you want and leave me tied to the bed and come back and play with me whenever you want. I will be your fuck toy.   i'm 6' 190 and in good shape. 7"" cut, clean, shaved DDF and fixed as well.  Please reply with ""our slave"" in the subject line.","2014-08-29T11:04:38-0400","2014-09-07T00:41:55-0400"," 5","m4mw"
"4258","http://keys.craigslist.org","ppp","4643345461","http://keys.craigslist.org/cas/4643345461.html","4643345461","Sep 3","Key West Library","40","cas","casual encounters","Key West","Today is Wednesday, 9/3. I'm a total freak and wanna have some fun. I'm at the Key West Library, 700 Fleming, Key West. I don't have a phone and the computers shut down around 6:30 pm so no way to get a hold of me after that. All I'd like is some alcohol, if you have a place to host, great since I do not have a place to host. Freak Nasty.","2014-08-29T17:26:00-0400","2014-09-03T12:53:31-0400"," 0","w4m"
"4259","http://keys.craigslist.org","ppp","4643451783","http://keys.craigslist.org/cas/4643451783.html","4643451783","Sep 7","looking for fwb","30","cas","casual encounters","lower keys","30 year old white male tall and good looking wanting a fwb Into all ages so just send me an email with a picture and I'll get back to you","2014-08-29T18:38:09-0400","2014-09-07T21:17:31-0400"," 0","m4w"
"4260","http://keys.craigslist.org","ppp","4644551946","http://keys.craigslist.org/cas/4644551946.html","4644551946","Sep 7","DADDY SPERMED ME GOOD",NA,"cas","casual encounters","Key Largo","Anyone else have a nice big sticky sweet load? Sperm this fat ass!  I am a SISSY FAGGOT SPERM SWALLOWER! WHOS
NEXT?","2014-08-30T14:29:47-0400","2014-09-07T10:32:08-0400"," 4","m4m"
"4261","http://keys.craigslist.org","ppp","4644581983","http://keys.craigslist.org/cas/4644581983.html","4644581983","Sep 7","HUGE COCK NEEDED","50","cas","casual encounters","KEY LARGO","GIRLFRIEND WAS JOKING ABOUT A CLOSET GAY DREAMING ABOUT HUGE COCK.
FUNNY THING IS THAT IS EXACTLY WHAT I AM DREAMING OF.
GIVE ME THAT HUGE COCK SHE KNOWS WE CLOSET GAYS NEED.
FORCE IT IN MY MOUTH AND DOWN MY THROAT. YOU SHOULD NOT CARE
IF I GAG AND CHOKE.
TOURISTS ONLY NO LOCALS THANK YOU.
I AM ALSO A CLOSET PANTY BOY.
GIVE ME THAT HUGE COCK. 
SHE JOKED ABOUT IT NOW I AM DREAMING OF IT TOO.
I SWALLOW LIKE ANY GOOD COCKSUCKER!","2014-08-30T14:47:05-0400","2014-09-07T10:32:17-0400"," 2","m4m"
"4262","http://keys.craigslist.org","ppp","4645065813","http://keys.craigslist.org/cas/4645065813.html","4645065813","Sep 4","Bottom Seeks Top(s)",NA,"cas","casual encounters","Cudjoe Key","40's white bottom seeking local top(s) for regular hook ups.  DDF, Neg (you must be to).  Prefer to travel to you between Sugarloaf & Big Pine.  
NSA, looking to simply lube, bend and take a good pounding without a lot of BS.  
Let me hear from you...","2014-08-30T20:41:33-0400","2014-09-04T12:36:19-0400"," 0","m4m"
"4263","http://keys.craigslist.org","ppp","4645246004","http://keys.craigslist.org/mis/4645246004.html","4645246004","Sep 3","Budwiser Ivan from Oklahoma",NA,"mis","missed connections","key west","Ivan from Oklahoma that worked for Budwiser are you still in the Keys??
Please respond if you are still in area. Thanks","2014-08-31T00:22:31-0400","2014-09-03T22:37:29-0400"," 0","w4m"
"4264","http://keys.craigslist.org","ppp","4645461785","http://keys.craigslist.org/cas/4645461785.html","4645461785","Sep 5","Looking to suck you host discreet I blow and go","35","cas","casual encounters","key west","need cock to suck you host be discreet no face pic dont ask send stats and address and time if your ready I blow and go","2014-08-31T09:32:42-0400","2014-09-05T18:39:09-0400"," 0","m4m"
"4265","http://keys.craigslist.org","ppp","4645910353","http://keys.craigslist.org/cas/4645910353.html","4645910353","Sep 2","discreet jock lkn to get  dude off","27","cas","casual encounters","key west","iight.. so.. im horny as f. lkn to host only. all masc fit sane and chill. good looking, and just lkn to get a dude off at my place. no one over 40. not inot fem or hair-less. ur pics get mine. lkn for asap.","2014-08-31T15:01:39-0400","2014-09-02T16:04:00-0400"," 0","m4m"
"4266","http://keys.craigslist.org","ppp","4645933033","http://keys.craigslist.org/cas/4645933033.html","4645933033","Sep 5","Daddy Dom looking for his baby girl","46","cas","casual encounters","Key West","Daddy DOM looking for his baby girl who is interested in exploring her inner desires and fantasies.  If this describes you then reply with Girl in the subject line.  Pic 4 pic.","2014-08-31T15:16:36-0400","2014-09-05T22:14:37-0400"," 0","m4w"
"4267","http://keys.craigslist.org","ppp","4646108443","http://keys.craigslist.org/cas/4646108443.html","4646108443","Sep 7","NSA Fun","28","cas","casual encounters","Marathon","Looking for some NSA fun sometime today. Cannot host. Vers here. Please include stats and/or pic in post and I will reply with the same.","2014-08-31T17:21:27-0400","2014-09-07T16:42:13-0400"," 0","m4m"
