"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"171","http://brownsville.craigslist.org","ppp","4666070903","http://brownsville.craigslist.org/cas/4666070903.html","4666070903","Sep 13","WHERES THE BIG COCKS AT",NA,"cas","casual encounters","lower valley","Im looking to suck sum dick and swallow you must have a big dick and be std free hiv neg be straight and be ready to nut ill swallow i even have a glory hole set up hmu send pic","2014-09-13T09:55:12-0500","2014-09-13T09:55:12-0500"," 0","m4m"
"172","http://brownsville.craigslist.org","ppp","4666090953","http://brownsville.craigslist.org/cas/4666090953.html","4666090953","Sep 13","Visiting 💕TS Star , Ready for you💋","18","cas","casual encounters","brownsville tx","⭐Looking for a good time ? Look no further , im that t girl thats youve been looking for , xoxo💋for a good time contact me at - nine five six three seven eight two four eight seven (not looking for long term relationships , and no endless conversations. ) ✌💙","2014-09-13T10:07:14-0500","2014-09-13T10:07:14-0500"," 5","t4m"
"173","http://brownsville.craigslist.org","ppp","4666091273","http://brownsville.craigslist.org/cas/4666091273.html","4666091273","Sep 13","fun in the sand dunes","40","cas","casual encounters","spi","Mon Sept 15, at 9am I am going to goto the north end of the island where the road ends..From there im gonna walk through the sand dunes until i find a spot where i can get naked and blindfold myself. I want guys to find me and make me suck them off...spank me...and more..I'll stake a bright orange flag or shirt marking the spot where i am...please guys find me.","2014-09-13T10:07:25-0500","2014-09-13T10:07:25-0500"," 0","m4mm"
"174","http://brownsville.craigslist.org","ppp","4666097461","http://brownsville.craigslist.org/cas/4666097461.html","4666097461","Sep 15","hello male looking for females","29","cas","casual encounters","brownsville texas","Any race any age I am  looking women and girls for NSA for good time dtf  maybe more if interested   hit me up if interested to be shy text me or call me  9five6four9two2six4five I'm joey","2014-09-13T10:11:01-0500","2014-09-15T11:55:13-0500"," 0","m4w"
"175","http://brownsville.craigslist.org","ppp","4666168363","http://brownsville.craigslist.org/m4w/4666168363.html","4666168363","Sep 13","busco seÃÂ±ora madura yo joven","33","m4w","men seeking women","fresnos","Busco seÃÂ±ora encuentro ocacionales discreto,cariÃÂ±oso soy de mexico estudio aqui.","2014-09-13T10:50:57-0500","2014-09-13T13:08:49-0500"," 0","m4w"
"176","http://brownsville.craigslist.org","ppp","4666255532","http://brownsville.craigslist.org/m4m/4666255532.html","4666255532","Sep 13","Daddies Boi?","47","m4m","men seeking men","Valley Wide","Looking for a daddies boi. So the application process begins. If you think you have what it takes to be a daddies boi, then please apply but remember i will only be picking the best applicant so bring your A game. Since most of you don't know what a daddy boi really is...Here's the definition...
""A Daddy in gay culture is a slang term meaning an older man sexually involved in a relationship or having a sexual interest in a younger man. The age gap may differ, but the relationship involves the traditional parental hierarchy of father-son dynamics, the daddy providing emotional support and guidance along with sexual encouragement and nurturing to the inexperienced and vulnerable partner.""
This will be something you will have to work at. I want someone that likes fine dining, taking road trips, traveling, going to the beach, movies, shopping, and anything else that's fun. Not looking for a one night stand and I'm not a Sugar Daddy. I want to take the time to get to know someone that may have the same beliefs and values as i do. We shall see what the next few hours will bring and trust me, THIS IS FOR REAL - It's gonna be another raining day in the RGV. i don't like fake ass people or liars so therefore i am not one. Treat others as you would want to be treated. Send pic along with a brief description of why i should choose you to proceed in this process. Please put your city in subject line so I know your real. As long as post is up, still taking Applications.","2014-09-13T11:38:30-0500","2014-09-13T11:38:30-0500"," 0",NA
"177","http://brownsville.craigslist.org","ppp","4666329892","http://brownsville.craigslist.org/m4m/4666329892.html","4666329892","Sep 13","Bathroom Fun?","25","m4m","men seeking men","Harlingen","Gonna be out and about in Harlingen today. Always wanted to try this but nervous as fuck lol curious to see what it's all about. Must be 100 % DL and private. Straight guy here with a little curiosity. Please but younger then 25 and preferably curious like me. Hit me up with a pic bros. Today!!!","2014-09-13T12:18:39-0500","2014-09-13T12:18:39-0500"," 0",NA
"178","http://brownsville.craigslist.org","ppp","4666341326","http://brownsville.craigslist.org/cas/4666341326.html","4666341326","Sep 13","sexually frustrated....","28","cas","casual encounters","harlingen","Just like the title says...I'm 28 from harlingen,, I am married so discretion is a Must...I'm 420 friendly..just looking for a girl to play with when I'm horny and Hubby's away...Kik me wit ur pic sweetsugarpie87
PS..no men.no butch","2014-09-13T12:24:53-0500","2014-09-13T12:24:53-0500"," 0","w4w"
"179","http://brownsville.craigslist.org","ppp","4666376014","http://brownsville.craigslist.org/cas/4666376014.html","4666376014","Sep 13","Blowjob","18","cas","casual encounters","Harlingen","Looking for guys under 20 to give me head in my car. I drive, you suck. We can meet up at a specific location and go from there. Kik me at rene393 if you're an athlete that's a major bonus.","2014-09-13T12:43:41-0500","2014-09-13T12:43:41-0500"," 0","m4m"
"180","http://brownsville.craigslist.org","ppp","4666391710","http://brownsville.craigslist.org/cas/4666391710.html","4666391710","Sep 13","anybody up for tonight","21","cas","casual encounters","Brownsville","Pretty horny. Wanna get in bed with someone tonight. Lets make each other feel relief. I want a disease free guy and please send pic of my daddy on first reply","2014-09-13T12:52:06-0500","2014-09-13T12:52:06-0500"," 0","m4m"
"181","http://brownsville.craigslist.org","ppp","4666397016","http://brownsville.craigslist.org/cas/4666397016.html","4666397016","Sep 13","Im married but yet bo sex","25","cas","casual encounters","San Benito","So i am a married man, i am 25 and need a nsa with someone. Someone that we can have sex and talk. I am not getting any attention at home sexually or verbally. So i am not here to destroy relationships or looking for anyone crazy. I am std free and drug free and looking for the same. I am very private have a nice 6 1/2 inch medium thick hit penis. I am 5'6"" a little on the chubby side people tell me that i am attractive. But looks and size dont matter as long as ur private and willing to have fun. Let me know what's and who is out there and yes i can host","2014-09-13T12:54:58-0500","2014-09-13T12:56:34-0500"," 0","m4mw"
"182","http://brownsville.craigslist.org","ppp","4666414872","http://brownsville.craigslist.org/cas/4666414872.html","4666414872","Sep 13","Massage needed..","40","cas","casual encounters","Harlingen area","Needing a nice legit massage from a male or female, mostly chest, ab and legs, some stretching, can host if needed  ..let me know this Sat afternoon.","2014-09-13T13:04:46-0500","2014-09-13T13:04:46-0500"," 0","m4mw"
"183","http://brownsville.craigslist.org","ppp","4666584781","http://brownsville.craigslist.org/m4w/4666584781.html","4666584781","Sep 13","L",NA,"m4w","men seeking women","BROWNSVILLE","Hey there !!!!
First of all ..thanks for looking at my ad and profile.
Hope all is well with you :) I have recently become single and want to see who is out there for me.Let me tell you about me .MMMMM well lets see...I'm from the local area and hoping to be moving to my new house shortly and im excited for the venture. Im having a house warming party soon...if all goes well with you...i will definatley invite ya.I have a career and know where I'm going. . I do have my own car and have a great personality along with a deadly sense of humor ...lol :)
Well a little bit more about me is that I am tall, so you can definitely wear your heels..so i hope that is a plus for you. I am also a hopeless romantic. Honest....cause honesty is the best policy, right? I am a family person ,love to be around the family ..having cook outs and laughing around the table. I love to dabble in the kitchen and cook :) I am also a romantic and do the little things like rain her with affection or a shoulder for her to lean or cry on cause we all have those bad day sometime, right? I am willing to be silly and affectionate at the same time too :) Or a time to just rent a movie and cuddle up on the couch all snuggled up together.hehe. I love to dance, you know us Spanish people and our dancing...haha. I love playing sports and be out doors.
Well here i am telling you about me, what about you? do tell?
Well I hope that this catches your eye and is a refreshing one than the other profiles on here. Hope in a response that will lead maybe into the start of a beautiful conversation and get to know each other a bit better. You have come this far in reading ...i hope you are willing to go a bit further in emailing me and we can start off as friends and see where it takes us.
Take care
Please include a picture so I know your genuinely real. 
THANKS.","2014-09-13T14:41:53-0500","2014-09-13T14:41:53-0500"," 0","> TALL GENTLEMAN,ROMANTIC,FUN,EDUCATED"
"184","http://brownsville.craigslist.org","ppp","4666588247","http://brownsville.craigslist.org/cas/4666588247.html","4666588247","Sep 13","L",NA,"cas","casual encounters","BROWNSVILLE","Hello. ..
Thanks for looking at my ad. I'm from the local area. Tall and athletic. I work in business. I love to please the woman im with. Love foreplay and love pleasing my woman oraly. I have a magical tongue. Kiss your neck.. nibble your ear and slide down to your belly button and then glide my tongue slowly down to your. ...hmmmm.
Contact me to tell you the rest ;)
Get back to me so when can see where it goes.
Talk soon ;)","2014-09-13T14:43:57-0500","2014-09-13T14:43:57-0500"," 2","m4w"
"185","http://brownsville.craigslist.org","ppp","4666667355","http://brownsville.craigslist.org/msr/4666667355.html","4666667355","Sep 13","Seeking a T","25","msr","miscellaneous romance","harlingen","Hi, my name is Paul. I am 25 years old, a college graduate and I plan on going to graduate school in the spring. I have a great career, love going to eat dinner, grab a drink and listening to music. Hope to hear from you :)","2014-09-13T15:32:36-0500","2014-09-13T15:32:36-0500"," 0","m4t"
"186","http://brownsville.craigslist.org","ppp","4666862142","http://brownsville.craigslist.org/w4m/4666862142.html","4666862142","Sep 13","Hey guys","55","w4m","women seeking men","brownsville tx","I am looking for a real man who wants a real woman.. I am fifty so I do not have time for the games.I love cooking and the beach.I like movies and walks..I like cuddleing.","2014-09-13T17:47:14-0500","2014-09-13T17:47:14-0500"," 0",NA
"187","http://brownsville.craigslist.org","ppp","4666878214","http://brownsville.craigslist.org/cas/4666878214.html","4666878214","Sep 13","Top bear needed","25","cas","casual encounters","Brownsville","Come over to my house and let me suck you off and you can fuck me if you want. After 7pm tonight , bears preferred, straight men are very welcomed, older are better. send me a pic. I'll give u the info. I'm 5'9, 200, uc. clean.","2014-09-13T17:59:46-0500","2014-09-13T17:59:46-0500"," 0","m4m"
"188","http://brownsville.craigslist.org","ppp","4666890820","http://brownsville.craigslist.org/cas/4666890820.html","4666890820","Sep 13","motel now",NA,"cas","casual encounters","brownsville","Bbw here looking for a fit guy who wants to fuck right now must use a condom wont be giving head I just want a good long fuck anyone interested hmu must be DDF and CLEAN send a full body pic or no reply","2014-09-13T18:10:00-0500","2014-09-13T18:10:00-0500"," 0","w4m"
"189","http://brownsville.craigslist.org","ppp","4666891200","http://brownsville.craigslist.org/cas/4666891200.html","4666891200","Sep 13","Need a discreet top to fuck me in the Port Isabel/SPI area","19","cas","casual encounters","Port Isabel","I'm a chubby bottom who needs a top to fuck me. Must be discreet, disease-free, and able to host since I can't. I don't care about looks, or size, I just want to get fucked. Hairy men are a plus! I'll suck your cock, do what you want, and if interested, I'll let you cum inside me. Remember, please be discreet!!","2014-09-13T18:10:18-0500","2014-09-13T18:10:18-0500"," 0","m4m"
"190","http://brownsville.craigslist.org","ppp","4666893679","http://brownsville.craigslist.org/cas/4666893679.html","4666893679","Sep 13","Let's have fun","315","cas","casual encounters","Browns/Harlingen","Would like to meet a mature couple for some drinks and more. 30 to 50. for this adventure the girls will enjoy each other and the men will enjoy watching...and possibly have fun with their women after the girls play. She is over 30, he is 50.  Please send pic. No endless emails.","2014-09-13T18:12:18-0500","2014-09-13T18:12:18-0500"," 2","mw4mw"
"191","http://brownsville.craigslist.org","ppp","4667003337","http://brownsville.craigslist.org/cas/4667003337.html","4667003337","Sep 13","Chub bottom looking for host.",NA,"cas","casual encounters","Will travel","Hi 32 chub looking for top host not much experience so need to go gentle. Only safe play pls have condoms and lube. Older is plus any age is fine just be legal, sane and disease free. Pls send pic of coc and subject line ease it in. Wanting to tonight will be up late. Hope to hear from you.","2014-09-13T19:49:32-0500","2014-09-13T19:49:32-0500"," 2","m4m"
"192","http://brownsville.craigslist.org","ppp","4667039992","http://brownsville.craigslist.org/cas/4667039992.html","4667039992","Sep 13","single n ready To mingle",NA,"cas","casual encounters","brownsville tx","Looking to meet interesting people.. Male or female... I'm s 35 year old looking to also meet new people. If you like my pic and like what u hear.. Message me. Don't be shy.","2014-09-13T20:26:03-0500","2014-09-13T20:26:04-0500"," 0","w4mw"
"193","http://brownsville.craigslist.org","ppp","4667040482","http://brownsville.craigslist.org/cas/4667040482.html","4667040482","Sep 13","lets party",NA,"cas","casual encounters",NA,"Come on message me. Im looking to.meet new people. If you like what u hear messge ME.","2014-09-13T20:26:37-0500","2014-09-13T20:26:37-0500"," 0","w4w"
"194","http://brownsville.craigslist.org","ppp","4667041266","http://brownsville.craigslist.org/stp/4667041266.html","4667041266","Sep 13","I know you are looking for someone SPECIAL",NA,"stp","strictly platonic","brownsville tx","I want to be that special person. I'm on here because I want to meet new people. Name friends. Maybe more. My body type bbw. I not shy what so ever. I can stArt up a conversation easily... if you need someone to talk to I'm here.","2014-09-13T20:27:24-0500","2014-09-13T20:27:24-0500"," 0","w4mw"
"195","http://brownsville.craigslist.org","ppp","4667072483","http://brownsville.craigslist.org/cas/4667072483.html","4667072483","Sep 13","FUN","28","cas","casual encounters","BROWNSVILLE","Well hey my name is Jennifer but people call me J. I am interested in meeting a woman who would like to come chill with me at night while my husbands at work . Maby chill watch a movie even play and have fun. I am new to here and thought it would be fun to try something new. If interested in chilling tonite let me no. Thanx","2014-09-13T21:01:25-0500","2014-09-13T21:01:25-0500"," 0","w4w"
"196","http://brownsville.craigslist.org","ppp","4667121210","http://brownsville.craigslist.org/stp/4667121210.html","4667121210","Sep 13","Looking for a drinking buddy","30","stp","strictly platonic","Laguna Vista","Hey guys, I'm looking for a guy or some guys to hang and drink with. It's pretty boring drinking alone. Live in Laguna Vista and need some guy friends to meet up, hang and drink. Hit me up","2014-09-13T21:59:51-0500","2014-09-13T21:59:51-0500"," 0","m4m"
"197","http://brownsville.craigslist.org","ppp","4667127409","http://brownsville.craigslist.org/m4m/4667127409.html","4667127409","Sep 13","Come over","22","m4m","men seeking men",NA,"New in town. Looking for some one to chill with. 
No one over 25. Not into fems chubs or old. 
I'm 
Not fat 
N down to chill 
I host 
Ur pick gets mine 
Face pik in first email or no reply.  No one over 25","2014-09-13T22:07:59-0500","2014-09-14T15:33:49-0500"," 0",NA
"198","http://brownsville.craigslist.org","ppp","4667162856","http://brownsville.craigslist.org/stp/4667162856.html","4667162856","Sep 13","))) LOOKING FOR NEW FRIENDS (((","35","stp","strictly platonic",NA,"Looking to meet new people And see what goes from there. If you want to get to knowme, send me a message. II'm bi sexual as well. Hope to hear from you. Have a sweet day loves.","2014-09-13T22:59:05-0500","2014-09-13T22:59:05-0500"," 0","w4mw"
"199","http://brownsville.craigslist.org","ppp","4667195096","http://brownsville.craigslist.org/cas/4667195096.html","4667195096","Sep 13","discreet fb","24","cas","casual encounters","harlingen","In just looking for a discreet sane fuck buddy. No one over 30, I'm into pretty much anything so hmu with a pic and we can go from there . No chubby dudes please","2014-09-13T23:52:25-0500","2014-09-13T23:52:25-0500"," 0","m4m"
"200","http://brownsville.craigslist.org","ppp","4667235488","http://brownsville.craigslist.org/m4m/4667235488.html","4667235488","Sep 14","Looking for my first encounter with a guy","27","m4m","men seeking men","post isabel","I never did stuff with a guy but I want to try. I will only jack off, hand job, or bj though, wont do anything else. Im white 510 weigh 185 with 6.5 inch dick. I can host too, send pics of you if your interested","2014-09-14T01:16:55-0500","2014-09-14T01:16:55-0500"," 0",NA
"201","http://brownsville.craigslist.org","ppp","4667235900","http://brownsville.craigslist.org/cas/4667235900.html","4667235900","Sep 14","white guy looking for a cool couple","29","cas","casual encounters","brownsville-harlingen","Im a white guy 5 10 good shape, nice penis, circumsized no hair below
Im clean and drug free, single, no drama
Just looking for a chill couple to play with","2014-09-14T01:17:55-0500","2014-09-14T01:17:55-0500"," 0","m4mw"
"202","http://brownsville.craigslist.org","ppp","4667243630","http://brownsville.craigslist.org/stp/4667243630.html","4667243630","Sep 14","Need 420 friends","21","stp","strictly platonic","Harlingen","I recently moved to Harlingen and have had no luck finding either a connect or friends. I'm only looking for friendships (and/or someone who can provide me a stable connect). Obviously, looks are not a factor in this, since I am not looking for anything remotely sexual nor romantic. 
I live with my wonderful boyfriend and get super bored when he goes to work. I'm just looking for a girl who's chill, likes to smoke, listen to music, hang out, go to parks, drink casually, nothing too crazy. I'm not too much of a party person, I'm very calm but I love to laugh and have a good time with good people. I would like someone who can hold an intellectual conversation with me and who's open minded.
A little about me: I'm a very down to earth, spiritual person. I try my best to be kind to everyone (animals included) and I enjoy the simple things in life. I talk a lot but I definitely know when to be quiet and listen. I'm a college student and have definitely been living the ""college life"" as many would say. Basically I would describe myself as a young adult who loves to act like a hippie old lady. I hope that provides some insight as to what kind of person I am.
I've never resorted to the internet to make friends, but I thought I would give it a try. I would prefer someone around my age. So if you'd like to be my friend, shoot me an email and hopefully we can become good friends! :) Have a great day!","2014-09-14T01:38:32-0500","2014-09-14T01:38:32-0500"," 0","w4w"
"203","http://brownsville.craigslist.org","ppp","4667258109","http://brownsville.craigslist.org/cas/4667258109.html","4667258109","Sep 14","Any ts out here?",NA,"cas","casual encounters","Harlingen","In Harlingen for the weekend send a pic and let's see where it goes only here until tomorrow","2014-09-14T02:23:01-0500","2014-09-14T02:23:01-0500"," 0","m4t"
"204","http://brownsville.craigslist.org","ppp","4667264136","http://brownsville.craigslist.org/cas/4667264136.html","4667264136","Sep 14","Chubb here looking for older cock","30","cas","casual encounters",NA,"Iam a fatty 30 years old looking to play with an older man I will be in port isabel if anybody is interested send a pic and I will send mine","2014-09-14T02:44:14-0500","2014-09-14T02:44:14-0500"," 0","m4m"
"205","http://brownsville.craigslist.org","ppp","4667271624","http://brownsville.craigslist.org/cas/4667271624.html","4667271624","Sep 14","Young bubble butt for older",NA,"cas","casual encounters","Anywhere","Yung Latin stud lookin for older male.
I'm str8 with smooth athletic body and bubble butt.  Pics and hosting message first please.
Lookin for the morning. Hit me up","2014-09-14T03:13:48-0500","2014-09-14T03:13:48-0500"," 0","m4m"
"206","http://brownsville.craigslist.org","ppp","4667272465","http://brownsville.craigslist.org/cas/4667272465.html","4667272465","Sep 14","Cute white bottom for CAR BJ!","18","cas","casual encounters","Brownsvile","white bottom 18 looking for a nice dick to suck NOW . Send cock pic in email for my pics","2014-09-14T03:17:22-0500","2014-09-14T03:17:22-0500"," 0","m4m"
"207","http://brownsville.craigslist.org","ppp","4667288952","http://brownsville.craigslist.org/cas/4667288952.html","4667288952","Sep 14","Latino Bottom Seeking Morning Wood","49","cas","casual encounters","Harlingen","Bottom Latino Chub looking to serve Morning Wood!
You- Be clean DDF Fit and Hung
HMU and Send A Pic!
No drama no games or wasting time 
Let's do this now!","2014-09-14T04:34:38-0500","2014-09-14T04:34:38-0500"," 0","m4m"
"208","http://brownsville.craigslist.org","ppp","4667312306","http://brownsville.craigslist.org/cas/4667312306.html","4667312306","Sep 14","separated  just looking to have fun","48","cas","casual encounters","Brownsville","48yrs old in shape looking to for mutual fun.  Very discrete, i know how to keep secrets and Im a little shy but willing. No big girls. You must be in shape too. Will exchange pics if I like. Can do anytime during the week for quick fun.  I can show how to appreciate a woman. Not looking  for a relationship.","2014-09-14T06:16:51-0500","2014-09-15T13:59:58-0500"," 0","m4w"
"209","http://brownsville.craigslist.org","ppp","4667453075","http://brownsville.craigslist.org/cas/4667453075.html","4667453075","Sep 14","Bbc for wife","30","cas","casual encounters",NA,"Wife wants a bbc for tonight must send pict for reply and send number to contact you she is latin with big ass","2014-09-14T09:28:10-0500","2014-09-14T09:28:10-0500"," 0","mw4m"
"210","http://brownsville.craigslist.org","ppp","4667530847","http://brownsville.craigslist.org/cas/4667530847.html","4667530847","Sep 14","looking for mw& m . mw&mmmm","43","cas","casual encounters","brownsville tx to Harlingen","Ok yo hombre bi mas bottom 43 aÃ±os casado ya sabes 0 enfermedades y discreto altura 5'8"" peso 185 lbs complexion regular...
Busco hombre o pareja para pasarla bien XXX.. hombres solos 30 aÃ±os para arriba preferencia casados...
Yo me gusta usar ropa intima de mujer cuando posible no soy femenino o obvio si te gusta lo ke ves en las fotos manda una y podemos darle para adelante..
Usalmente puedo salir los fin de semana por la maÃ±ana o tarde todo depende del horario de trabajo mi esposa","2014-09-14T10:28:33-0500","2014-09-14T10:28:33-0500","11","m4m"
"211","http://brownsville.craigslist.org","ppp","4667552830","http://brownsville.craigslist.org/cas/4667552830.html","4667552830","Sep 14","share your lonely wife with me",NA,"cas","casual encounters",NA,"Im 28 not very athletic and just decent looking not a stud .I am straight and  Not looking to do a three-some with your wife or you watch me do her or simply nothing with you i the room .  Just looking if your always out of town  or you no longer see your wife in a sexual way and would like somebody to start talking to her and seeing her and keeping you updated on here well i am here . Message","2014-09-14T10:44:06-0500","2014-09-14T10:44:06-0500"," 0","m4mw"
"212","http://brownsville.craigslist.org","ppp","4667561195","http://brownsville.craigslist.org/w4m/4667561195.html","4667561195","Sep 14","Looking for my Mr. Right","31","w4m","women seeking men","Harlingen","Not interested in playing games. . Looking for my MR. RIGHT!! Tall,  handsome,  between ages of 30-40 only, stable life n job style, hard worker.   Little about me. .. I'm 31,  dark hair,  5'3, average body. . Not fat but not skinny either,  curvy (big boobs lol) I am also a single mom but know that I have always taken care of my kids alone with no help from their father.  I own my own home,  car,  n have a good job.  If you think u got what I am looking for n can accept my life too,  send me message with pic please. ...I know I can make my Mr.  Right a very happy man!  ;)","2014-09-14T10:49:54-0500","2014-09-14T10:49:54-0500"," 0",NA
"213","http://brownsville.craigslist.org","ppp","4667632203","http://brownsville.craigslist.org/cas/4667632203.html","4667632203","Sep 14","looking for young guy to experience with","18","cas","casual encounters","brownsville","Hey I'm 18 I haven't had luck meeting anyone decent on here but in trying again I can host or meet up but only for rn my kik is : logan_nick8 ill trade pics so I know your real then voice verify I'm on the DL","2014-09-14T11:37:20-0500","2014-09-14T11:37:20-0500"," 0","m4m"
"214","http://brownsville.craigslist.org","ppp","4667638638","http://brownsville.craigslist.org/cas/4667638638.html","4667638638","Sep 14","I want a man","24","cas","casual encounters",NA,"Where are the real men that know how to treat a guy.  I'm looking a man that has time and $$ to do things. I want to see a pic of your tool and your face so if you don't have the balls to show'em don't send anything. I'm a gl bottom that's not shy and lots of fun. It's up to you now.","2014-09-14T11:41:32-0500","2014-09-14T11:41:32-0500"," 0","m4m"
"215","http://brownsville.craigslist.org","ppp","4667767971","http://brownsville.craigslist.org/cas/4667767971.html","4667767971","Sep 14","Looking for DLMales","35","cas","casual encounters","brownsville tx","Looking for DL or STR8 males who like to have adult fun, N.S.A, the best things in life are free. I am very good at ORAL reports. Hit me up if you are interested..  Please, serious inquiries only.  If you are afraid of getting got by your wife or girlfriend, why are you here answering ads.????
P.S.  6.5 is NOT big !! 
Available 24/7 ......","2014-09-14T13:06:17-0500","2014-09-15T15:19:43-0500"," 2","m4m"
"216","http://brownsville.craigslist.org","ppp","4667921730","http://brownsville.craigslist.org/cas/4667921730.html","4667921730","Sep 14","Young teen:)","16","cas","casual encounters","Harlingen","Well I'm Adam :) I'm a 16 year old teen that wants to fuck so bad !!! I'm an inexperienced of having sex so I've never had sex before . I'm clean and have a very tight ass hole ;) . If you wanna fuck just let me know :* We can meet tommorow :) or whenever . I'm kinda shy so don't worry . I don't like chubs. Also I'm Athletic and love to like show my strength. I would suck your dick and let you cum in me Idc :( so show me what you can do ;) must be 25 or under . You host . Or we can fuck in a private place somewhere . Send me a pic of you in the email. :) no faked please.!!","2014-09-14T14:45:39-0500","2014-09-14T14:45:39-0500"," 0","m4m"
"217","http://brownsville.craigslist.org","ppp","4667928132","http://brownsville.craigslist.org/cas/4667928132.html","4667928132","Sep 14","Eat","20","cas","casual encounters","Pharr/las milpas","I'm looking for a girl that wants her pussy eaten. If you don't wanna have sex, ok, I just wanna eat someone out. Need a pic, just ask for it. Age doesn't matter. Size either as long as you're sexy or feel sexy.
Hispanic, chill, short black hair, shaved on the bottom,  tattoos, plugs, clean, passionate.","2014-09-14T14:49:54-0500","2014-09-14T14:49:54-0500"," 0","m4w"
"218","http://brownsville.craigslist.org","ppp","4667952886","http://brownsville.craigslist.org/cas/4667952886.html","4667952886","Sep 14","Lonely and looking for company","44","cas","casual encounters","brownsville tx","Rainy and cool lonely at home and looking for some company! SWM 5'9"" 205 athletic hazel eyes short hair and love to have fun in and out of the bedroom! No games no BS just a good time!","2014-09-14T15:06:30-0500","2014-09-14T15:06:30-0500"," 0","m4w"
"219","http://brownsville.craigslist.org","ppp","4667960453","http://brownsville.craigslist.org/m4m/4667960453.html","4667960453","Sep 14","Cum in my smooth, tight, round ass","43","m4m","men seeking men","B'ville / SPI","Married white male, but dark complexion very attractive.. 6'0, 185 lbs long legs smooth ass mainly smooth body.  Seeking regular hung male.  I'm married so very discreet and I can not host. Please send pic or description and when you are usually available..","2014-09-14T15:11:42-0500","2014-09-14T15:11:42-0500"," 0",NA
"220","http://brownsville.craigslist.org","ppp","4667963133","http://brownsville.craigslist.org/m4m/4667963133.html","4667963133","Sep 14","Attractive Submissive Bottom seeking Mature Hung Tops","43","m4m","men seeking men","B'ville / SPI","Very attractive married white male bottom.. Seeking mature hung tops to meet on semi regular occasions.. I can not host and very discreet.. Im 43 but look younger tall 6'0, 185 lbs, long legs, nice tight ass, mainly smooth body.. Pretty flexible during the day times.. Please send pic or description age and stats.. :-)","2014-09-14T15:13:27-0500","2014-09-14T15:13:27-0500"," 0",NA
"221","http://brownsville.craigslist.org","ppp","4667967470","http://brownsville.craigslist.org/cas/4667967470.html","4667967470","Sep 14","horny Afternoon",NA,"cas","casual encounters","SPI","horny masculine fucker with private waterfront home looking for masculine 20 to 40 y/o to come get naked, no strings, just enjoy as you spend the afternoon lounging around the pool, sipping on a beer and staying hard and horny. Send pics and come get naked.","2014-09-14T15:16:24-0500","2014-09-14T15:16:24-0500"," 0","m4m"
"222","http://brownsville.craigslist.org","ppp","4667977939","http://brownsville.craigslist.org/cas/4667977939.html","4667977939","Sep 14","Just in town","36","cas","casual encounters","Harlingen","I just got in town and I'm looking for someone to come hang out. 
I'm W, 36, one 76, five five. Clean and ddf. Just wanna have some NSA fun. 
May be watch the game. 
I'm ready. Please put sun in sub line and a pic. I'll send one in first email.","2014-09-14T15:23:27-0500","2014-09-14T15:23:27-0500"," 0","m4w"
"223","http://brownsville.craigslist.org","ppp","4667995661","http://brownsville.craigslist.org/cas/4667995661.html","4667995661","Sep 14","NSA fun","36","cas","casual encounters","Harlingen","Just got in town and looking for NSA. 
I'm W, 36, one seventy, 5'five. Clean and ddf. HIV-    
I'm open to most. Oral exchange, ass play, or what ever
No scat, or piss. Please put sun in sub line and add a pic. 
Not looking for a lot of back and forth emails.","2014-09-14T15:35:38-0500","2014-09-14T15:35:38-0500"," 2","m4m"
"224","http://brownsville.craigslist.org","ppp","4668043999","http://brownsville.craigslist.org/m4m/4668043999.html","4668043999","Sep 14","seeking friends","29","m4m","men seeking men",NA,"I am looking for new friends who want to talk to me, And if there is chemistry we can meet. I am discreet and if you want to know more about me this is my kik sabas29.","2014-09-14T16:09:10-0500","2014-09-14T16:09:10-0500"," 0",NA
"225","http://brownsville.craigslist.org","ppp","4668066771","http://brownsville.craigslist.org/cas/4668066771.html","4668066771","Sep 14","Horny women i just want to fuck you",NA,"cas","casual encounters","Sanbenito or Harlingen","Im just looking for a horny wet slut
That wants a huge dildo in her pussy
I want to hear you moan you must be able to host .
So if you laying there watching porn and wishing to get fuckd with a huge strap.
Send a face picture 
And subeject ""Fuck me hard""
If your not Really intresed or wet af please dont bother to email me.
No strings attached 
Just one time thing or if you want it a few nights later lmk my dildo won't disappoint you...","2014-09-14T16:25:23-0500","2014-09-14T16:25:23-0500"," 0","w4w"
"226","http://brownsville.craigslist.org","ppp","4668098548","http://brownsville.craigslist.org/cas/4668098548.html","4668098548","Sep 14","butch 25",NA,"cas","casual encounters",NA,"Hi I'm a butch which if u might not know I'm a lesbian that dresses up like a guy. Short haircut and boy clothes but I've been curious lately about sucking on a dick. Email me if u would like to be that guy to let me try out for my first time. I'm chunky also just to let u know. But if u don't mind that get at me and we will see what happens","2014-09-14T16:48:02-0500","2014-09-14T16:48:02-0500"," 0","w4m"
