"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"2864","http://killeen.craigslist.org","ppp","4658813092","http://killeen.craigslist.org/w4m/4658813092.html","4658813092","Sep 8","Military!!!!","22","w4m","women seeking men",NA,"I want to skip dating and get married soon. I would like to meet a guy who is
SINGLE , a good sense of humor, who like to try different things. The whole military demeanor in a man is such a turn on. I am open to interracial marriage. I ardor a relationship where we exhibit a
traditional marital relationship. By traditional I mean a typical loving all-marriage. You have a stable job and professional life. Outwardly you are aggressive and assertive. You appear to be a normal businessman with a quasi-step ford lifestyle. I would be the 1950's housewife type. At lease out of the bedroom.I'm only interested in a slightly older men. I have come to find some men my age are
immature and not ready for what I'm looking for. 
Please send in a pic and tell me a little about yourself, oh and yes I'm real and serious about this.","2014-09-08T17:25:21-0500","2014-09-08T17:25:21-0500"," 0",NA
"2865","http://killeen.craigslist.org","ppp","4658816608","http://killeen.craigslist.org/cas/4658816608.html","4658816608","Sep 8","Country boy looking for fun",NA,"cas","casual encounters",NA,"I'm off work Wednesday n I'm gonna want a woman to suck my country dick. A woman!!! Not a fucking guy.  Ladies I'm good with my fingers and my tongue so if u want ur pussy wet I can do that for you. Send a picture of ur face and age","2014-09-08T17:27:40-0500","2014-09-08T17:27:40-0500"," 0","m4w"
"2866","http://killeen.craigslist.org","ppp","4658819604","http://killeen.craigslist.org/cas/4658819604.html","4658819604","Sep 8","male seeking fem boi","26","cas","casual encounters","ft . Hood","Hi I am adam I am looking for a fem boi twink fwb I am a top and I am in the army so email me with ur stats and a pic and I will get back I am looking for u the one I want to pound and u say thank you and be at my backing call if u are small I have some outfits maybe and dress u up as a real fem boi and u must be shaven wigs are a +","2014-09-08T17:29:35-0500","2014-09-08T17:29:35-0500"," 2","m4m"
"2867","http://killeen.craigslist.org","ppp","4658819934","http://killeen.craigslist.org/cas/4658819934.html","4658819934","Sep 8","hey whats up 2""guys and masc. guy and a cd partying cum over hit us up","31","cas","casual encounters","439","Hey what's up 2 guys a masculine guy and a cd wanna play. I'm 31 he's 25. We have pics we just can't post looking to party and play. Please come and hot us up. Please no bulllshitters need apply","2014-09-08T17:29:48-0500","2014-09-08T17:29:48-0500"," 0","m4m"
"2868","http://killeen.craigslist.org","ppp","4658827551","http://killeen.craigslist.org/cas/4658827551.html","4658827551","Sep 8","virgin bottom looking for top",NA,"cas","casual encounters","HH","38 year old virgin bottom here.  Told I look young for my age.  Really wanting/trying to get fucked.  Attracted to masculine men.  The more aggressive you are the better. Inexperienced, but have a dirty mind and a lot of kinky fantasies.   I'm serious about this and hope you are to.","2014-09-08T17:34:45-0500","2014-09-08T17:34:45-0500"," 0","m4m"
"2869","http://killeen.craigslist.org","ppp","4658849488","http://killeen.craigslist.org/msr/4658849488.html","4658849488","Sep 8","passable CD looking for her prince","25","msr","miscellaneous romance",NA,"Well my name is Sierra and I am 25 years old. I have been dressing for years and I am a part time crossdresser. I live at as a girl but go to work as my male self. I like to have a balance between the two. I'm very laid back and love to have a good time. Whether it's outside, or on the couch cuddling I like to enjoy every moment. I am a very open minded person and look forward to hear from some handsome man. Your pic gets mine! Email me at sierradresser on yahoo","2014-09-08T17:49:11-0500","2014-09-08T17:49:11-0500"," 0","t4m"
"2870","http://killeen.craigslist.org","ppp","4658862909","http://killeen.craigslist.org/cas/4658862909.html","4658862909","Sep 8","Sub for mistress, madam, mlady","27","cas","casual encounters","K","I am a tall,dark haired, green eyed, hwp 
Requesting to make your pleasure and satisfaction my service","2014-09-08T17:58:12-0500","2014-09-08T17:58:12-0500"," 0","m4w"
"2871","http://killeen.craigslist.org","ppp","4658890645","http://killeen.craigslist.org/cas/4658890645.html","4658890645","Sep 8","I need a great massage","53","cas","casual encounters","Cove","I need a terrific full body massage. Will be up most of the night.  Love for a nice young man to give a great long massage","2014-09-08T18:17:08-0500","2014-09-08T18:17:08-0500"," 0","m4m"
"2872","http://killeen.craigslist.org","ppp","4658891991","http://killeen.craigslist.org/m4m/4658891991.html","4658891991","Sep 8","Receive a great massage","53","m4m","men seeking men","Cove","I provide a terrific full body massage. Will be up most of the night massaging.","2014-09-08T18:18:05-0500","2014-09-08T18:18:05-0500"," 0","m4m"
"2873","http://killeen.craigslist.org","ppp","4658893594","http://killeen.craigslist.org/m4m/4658893594.html","4658893594","Sep 8","Need cock in my tight ass hole tonight",NA,"m4m","men seeking men","Cove","I'm home alone all night want to suck lick nuts and ass and get my ass filled up really good","2014-09-08T18:19:10-0500","2014-09-08T18:19:10-0500"," 0",NA
"2874","http://killeen.craigslist.org","ppp","4658898063","http://killeen.craigslist.org/cas/4658898063.html","4658898063","Sep 8","Empty house home alone","24","cas","casual encounters","belton","I am in a empty house with just a couch and my computer by myself for the next couple nights. Anyone wanna come over and play on the couch? message me with your phone number and include a picture unless you prefer to text it to me after I reply.","2014-09-08T18:22:25-0500","2014-09-08T18:22:25-0500"," 0","m4w"
"2875","http://killeen.craigslist.org","ppp","4658901606","http://killeen.craigslist.org/stp/4658901606.html","4658901606","Sep 8","Does anyone want to actually be friends?","33","stp","strictly platonic",NA,"First, don't waste my time and I won't waste yours. I am looking for someone who would like to get to know each other, have conversations, hang out and pass what little time I have. White male 32-35, educated with a sense of humor. I have a lot going on but really would like to share my downtime with someone. A little about me, I love to read, photography, my dogs, hiking and spending most of my time with my kids. Email me if this interests you, otherwise feel free to let me alone.","2014-09-08T18:24:51-0500","2014-09-08T18:24:51-0500"," 0","w4m"
"2876","http://killeen.craigslist.org","ppp","4658908622","http://killeen.craigslist.org/cas/4658908622.html","4658908622","Sep 8","Home alone looking for pre","24","cas","casual encounters","belton","I am in a empty house with just a couch and my computer by myself for the next couple nights. Anyone wanna come over and play on the couch? message me with your phone number and include a picture unless you prefer to text it to me after I reply.","2014-09-08T18:29:45-0500","2014-09-08T18:29:45-0500"," 0","m4t"
"2877","http://killeen.craigslist.org","ppp","4658910255","http://killeen.craigslist.org/cas/4658910255.html","4658910255","Sep 8","Home alone in an empty house","24","cas","casual encounters","belton","I am in a empty house with just a couch and my computer by myself for the next couple nights. Anyone wanna come over and play on the couch? message me with your phone number and include a picture unless you prefer to text it to me after I reply.","2014-09-08T18:30:53-0500","2014-09-08T18:30:53-0500"," 0","m4ww"
"2878","http://killeen.craigslist.org","ppp","4658911602","http://killeen.craigslist.org/cas/4658911602.html","4658911602","Sep 8","Come bust ur nut hosting","25","cas","casual encounters","Killeen","Looking for str8 or curious white or Hispanic cock that needs to bust a nut hit me up with pics or stats I am hosting","2014-09-08T18:31:48-0500","2014-09-08T18:31:48-0500"," 0","m4m"
"2879","http://killeen.craigslist.org","ppp","4658914562","http://killeen.craigslist.org/cas/4658914562.html","4658914562","Sep 8","Discreet Bros...","25","cas","casual encounters",NA,"I'm looking for other straight acting bros that like to have fun discreetly with another guy. You be white or Hispanic masculine mil++ no one over 40  be discreet and clean ddf. Put your stats and pic in first email along with what your into. ( anything safe and sane) and put  ""Discreet Fun"" in the subject line. You'll get my pics and stats once I get yours.  Please be serious about meeting up or don't bother. Let's make this a one time thing or possible a regular thing.","2014-09-08T18:33:55-0500","2014-09-08T18:33:55-0500"," 0","m4m"
"2880","http://killeen.craigslist.org","ppp","4658915888","http://killeen.craigslist.org/cas/4658915888.html","4658915888","Sep 8","Looking to kik on phone and sex talk with","39","cas","casual encounters","cc, hh, killeen","Looking for a female that is into bbw for some kik on the phone and sex talk, then possibly lead to something else. I'm married so must be discreet husband don't know my fantasy. Put a pic and favorite color to be looked at. No pic no response.","2014-09-08T18:34:49-0500","2014-09-08T18:34:49-0500"," 0","w4w"
"2881","http://killeen.craigslist.org","ppp","4658920913","http://killeen.craigslist.org/cas/4658920913.html","4658920913","Sep 8","Wanting to have fun","40","cas","casual encounters","temple","We are in our 40`s couple, looking to spice things up. We are DDF and require the same from you. You must be into BBW women to even be considered. Must be discrete due to jobs. We are looking for a SWM between 25 and 50, and be hung. 8 in length minimum and very thick. If we are going to do this we will not settle for less than were asking for. Send pictures and measurements to prove your up to par for our requirements. If you areless than 8 inches then don't bother responding because we will not respond back. I'm not trying to be rude, just tired of people that can not follow instructions. If schedule works out, and we click then ill ask for your number so we can text and chat about how things will go from there. Looking for 9/13 play time. Thanks for your time.","2014-09-08T18:38:21-0500","2014-09-08T18:39:11-0500"," 2","mw4m"
"2882","http://killeen.craigslist.org","ppp","4658924250","http://killeen.craigslist.org/cas/4658924250.html","4658924250","Sep 8","bottom looking for older top for now","24","cas","casual encounters","killeen","I am 5'5 235 thick latin bottom in killeen, I am looking for a older Big Top to fuck me. I am 420 friendly, get at me if you want to have fun. 2fivefourfourtwo1threesixsixfive","2014-09-08T18:40:47-0500","2014-09-08T18:40:47-0500"," 4","m4m"
"2883","http://killeen.craigslist.org","ppp","4658924522","http://killeen.craigslist.org/m4w/4658924522.html","4658924522","Sep 8","Fun Loving Nice Guy","49","m4w","men seeking women",NA,"Looking for lady age 35-48 White or Hispanic (that's just my preference)  I'm a legally separated 49 year old white male. I have a good job, vehicle and my own place in Harker Heights. Live by myself. Don't smoke or do drugs. Smart, funny, I've been told I'm good attractive, blondish-light brown hair, hazel eyes, 6 ft 1 inch tall, 11 tattoos and 3 Labrador dogs. I can fit into any social event nicely whether casual or formal. Have terrible handwriting but an excellent speller. Good listener (to an extent). Good conversationalist. Love all kinds of music but my favorite would be old classic country and old rock. Enjoy movies, live theatre (plays and comedy shows) and concerts. Well I think you get the picture. Please contact me with pic in email I will then send you my pic.","2014-09-08T18:40:57-0500","2014-09-08T18:40:57-0500"," 0",NA
"2884","http://killeen.craigslist.org","ppp","4658924845","http://killeen.craigslist.org/cas/4658924845.html","4658924845","Sep 8","I'm a bottom that wants an older top","24","cas","casual encounters","Killeen","I am 5'5 235 thick latin bottom in Killeen , I am looking for a older top to have fun with. I am 420 friendly, get at me if you want to have fun. Twofivefour fourtwoone threesixsixfive","2014-09-08T18:41:11-0500","2014-09-08T18:41:11-0500"," 0","m4m"
"2885","http://killeen.craigslist.org","ppp","4658928812","http://killeen.craigslist.org/cas/4658928812.html","4658928812","Sep 8","8"" Dom with 6"" Sub for Female Cum Queen",NA,"cas","casual encounters","Harker Heights","Dom with a very thick hard 8"" cock training his 6"" Sub for female who craves 2 hard cocks. If you love DP that is a huge plus but ok if not. IYou must love lots of foreplay especially oral fun. If you can host or play during the day we can cum over and help you have a great day!","2014-09-08T18:43:59-0500","2014-09-08T18:45:12-0500"," 5","mm4w"
"2886","http://killeen.craigslist.org","ppp","4658935767","http://killeen.craigslist.org/rnr/4658935767.html","4658935767","Sep 8","Dear honda",NA,"rnr","rants & raves","BAM!","Yep..sounds like a sick mothafukka that he worry about you so much. Tell him you will poison his taco's and to go home to his bambino's. Signed, Toilet Monkey.","2014-09-08T18:48:58-0500","2014-09-08T18:48:58-0500"," 0",NA
"2887","http://killeen.craigslist.org","ppp","4658939949","http://killeen.craigslist.org/cas/4658939949.html","4658939949","Sep 8","Kik and meet up","26","cas","casual encounters",NA,"Black guy here. Un good shape with 8 cut. Mostly into older white guys, but around my age is fine. Looking to kik talk about oral Jo and topping you. Then one day meet up and do it. Like to think of myself as a oral top very masculine. Don't mind if your fem. Mesa age me with stats and kik to get started.","2014-09-08T18:51:56-0500","2014-09-08T18:51:56-0500"," 0","m4m"
"2888","http://killeen.craigslist.org","ppp","4658941239","http://killeen.craigslist.org/m4w/4658941239.html","4658941239","Sep 8","strong tall Latino looking","31","m4w","men seeking women","k,hh,cc","As the title says. I'm a tall attractive strong hard working Latino man (mexican) an honest and loyal hard working old fashioned guy. I prefer latina and white women. Just my preference.  A woman who is out going. Goal oriented. Wants to succeed in life. An active woman (outdoors, working out) I can write a book but I will try and keep this short. I love all kinds of music. (Not just rap or what's on the radio) from rock/metal to corridos to blues,funk, jazz you name it. I have a wide range sense of humor. If you don't know how go take a joke. Then sorry this won't work out. Pic for pic put what your favorite horror movie is in subject line so I know you are real.","2014-09-08T18:52:51-0500","2014-09-08T18:52:51-0500"," 0",NA
"2889","http://killeen.craigslist.org","ppp","4658954533","http://killeen.craigslist.org/m4m/4658954533.html","4658954533","Sep 8","Looking for Georgetown Military",NA,"m4m","men seeking men","Georgetown","Discreet, white, blond, blue, 6 foot, 185, big and thick, negative, versatile.  Looking for a discreet military guy.
Open for whatever you might enjoy.  I can host.","2014-09-08T19:02:18-0500","2014-09-08T19:02:18-0500"," 0",NA
"2890","http://killeen.craigslist.org","ppp","4658955013","http://killeen.craigslist.org/cas/4658955013.html","4658955013","Sep 8","Looking for Military in Georgetown",NA,"cas","casual encounters","Georgetown","Discreet, white, blond, blue, 6 foot, 185, big and thick, negative, versatile. Looking for a discreet military guy.
Open for whatever you might enjoy. I can host.","2014-09-08T19:02:37-0500","2014-09-08T19:02:37-0500"," 0","m4m"
"2891","http://killeen.craigslist.org","ppp","4658956208","http://killeen.craigslist.org/mis/4658956208.html","4658956208","Sep 8","Willow Creek Apartments","28","mis","missed connections","Copperas Cove","I've seen you twice now, you just moved in about a month ago. I ran into you at the mailboxes but didn't know what to say after helping you other then asking if you were new here ...doh If you respond with what I drive since I saw you pull up before I left today you'll know who I am.","2014-09-08T19:03:31-0500","2014-09-08T19:03:31-0500"," 0","m4w"
"2892","http://killeen.craigslist.org","ppp","4658968481","http://killeen.craigslist.org/cas/4658968481.html","4658968481","Sep 8","He said I can have a girlfriend","2429","cas","casual encounters","killeen/temple","I call him daddy, and he says I can have a girlfriend. I am looking for someone that would be willing to let him join in on the fun with the both of us. Someone we can be friends with, hang out with and eventually bring to the bedroom. We are a fun, outgoing couple. Up for anything and there is never a dull, bored moment. We want to add another girl. Are you interested? You wont be disappointed. He gives it to me just the way I like it, and I want to give it to you the way you like it too. Reply with a face pic and put your favorite color as the subject line. No bullshitters. :)","2014-09-08T19:12:35-0500","2014-09-08T19:13:49-0500"," 4","mw4w"
"2893","http://killeen.craigslist.org","ppp","4658970327","http://killeen.craigslist.org/cas/4658970327.html","4658970327","Sep 8","want to eat ur pussy",NA,"cas","casual encounters","killeen Hh cc temple","Looking to eat some pussy very good at it just come over lay back and enjoy can n discreet if you need me to be","2014-09-08T19:13:56-0500","2014-09-08T19:13:56-0500"," 0","m4w"
"2894","http://killeen.craigslist.org","ppp","4658975549","http://killeen.craigslist.org/cas/4658975549.html","4658975549","Sep 8","hotel room fun?","38","cas","casual encounters","temple","Stuck in temple for work need a ladies company asap. Any ladies horny and need to be pleased. Love giving oral and pleasing. Send your pic if interested and lets work it out. Send kik id if you have it we can talk there.","2014-09-08T19:17:41-0500","2014-09-08T19:17:41-0500"," 0","m4w"
"2895","http://killeen.craigslist.org","ppp","4658982983","http://killeen.craigslist.org/cas/4658982983.html","4658982983","Sep 8","virgin bottom for horny top",NA,"cas","casual encounters","HH","38 year old virgin bottom here. Told I look young for my age. Really wanting/trying to get fucked. Attracted to masculine men. The more aggressive you are the better. Inexperienced, but have a dirty mind and a lot of kinky fantasies. I'm serious about this and hope you are to.","2014-09-08T19:23:07-0500","2014-09-08T19:23:07-0500"," 0","m4m"
"2896","http://killeen.craigslist.org","ppp","4658983704","http://killeen.craigslist.org/w4m/4658983704.html","4658983704","Sep 8","AA MATURE LOOKING FOR WHITE",NA,"w4m","women seeking men","Killeen hood hgts","Mature AA female wanting to date tall dark  vanilla man. Please be single sane clean and possess a sense of humor. Be employed and enjoy simple things.  Walks in the park picnics movie night. I love honesty and expect that of you.  I just would like to know more than your name and age. A photograph isn't mandatory it only portrays that one moment.  I want to know all about you and I want to give you the time to know me.  I have one preference and that is dark hair please no blondes. Military ok but so so not the requirement. Lastly I'm not a petite person I am HWP.  NOT plus size. 
Please be at least 30","2014-09-08T19:23:41-0500","2014-09-09T00:18:15-0500"," 0",NA
"2897","http://killeen.craigslist.org","ppp","4658986329","http://killeen.craigslist.org/cas/4658986329.html","4658986329","Sep 8","Hosting come bust a nut","25","cas","casual encounters","Killeen","Hosting are or curious guys to come bust their but hit me up with pics and stats","2014-09-08T19:25:34-0500","2014-09-08T19:25:34-0500"," 0","m4m"
"2898","http://killeen.craigslist.org","ppp","4658987890","http://killeen.craigslist.org/cas/4658987890.html","4658987890","Sep 8","in town for a week lookin for fun","18","cas","casual encounters","copperas cove","If you're from copperas cove and  interested in hooking up send me a msg on kick: sillystoner102","2014-09-08T19:26:49-0500","2014-09-08T19:26:49-0500"," 0","m4w"
"2899","http://killeen.craigslist.org","ppp","4658998308","http://killeen.craigslist.org/w4m/4658998308.html","4658998308","Sep 8","let's see where it goes",NA,"w4m","women seeking men","cove, killeen, temple","Looking for a man that wants something real with some substance. A real relationship; good conversation, friendship, honesty, and loyalty. I want someone who is fun, outspoken, no games and a man who is comfortable in his own skin being his self, confident. I like a mature man somebody that can teach me a thing or 2 in life. Knows what he wants, how to get it, and most of all how to keep it. Men ages 30 and up","2014-09-08T19:34:40-0500","2014-09-08T19:34:40-0500"," 0",NA
"2900","http://killeen.craigslist.org","ppp","4659009140","http://killeen.craigslist.org/cas/4659009140.html","4659009140","Sep 8","Women with Sexy Feet Medium",NA,"cas","casual encounters",NA,"age : 23
Are you a woman who feels uncomfortable with her shoe size.? You will not be discriminated against from me! I find women with bigger feet than a size 7 or 8 (which is normal but ohh soo sexxyy)very sexy as it is so much more 'body' to your foot that I can worship. I love alll kinds of women feet, so if smaller or bigger it doesnt matter.. If you are ok with a foot fetish dude, and you are, or possibly thinking about having your feet massaged and worshipped PLEASE LOOK NO FURTHER!! I can give amazing sexx too!! However far you want to take it we can. but please, all of you tall women with sexy long toes or big feet do not be scared!. Lets start messaging so you can get comfortable if you're not already.. Please send pictures!!!!!","2014-09-08T19:42:46-0500","2014-09-08T19:42:46-0500"," 4","m4w"
"2901","http://killeen.craigslist.org","ppp","4659013929","http://killeen.craigslist.org/cas/4659013929.html","4659013929","Sep 8","Where the horny guys at","22","cas","casual encounters","Killeen","Please be clean, DDF, good hygiene, send face and body pics or I won't respond, not into endless emails, real here you be too, no pics no response, send brief description of what u wanna do","2014-09-08T19:46:23-0500","2014-09-08T19:46:23-0500"," 0","t4m"
"2902","http://killeen.craigslist.org","ppp","4659018809","http://killeen.craigslist.org/cas/4659018809.html","4659018809","Sep 8","Looking for a date now.Lol...Yes Now","37","cas","casual encounters","temple","I just got in from a run. I am a driver for Mclane and don't leave out again until tomorrow evening at 5:30.... I am looking for a woman to meet up with me in public and see if there is a connect. I am fixin to head to Bums and will be there waiting on you. Lol don't make me wait long. Hehehe.... Jk... Hope to see you there. Please send pic before you come.","2014-09-08T19:50:03-0500","2014-09-08T19:58:57-0500"," 8","m4w"
"2903","http://killeen.craigslist.org","ppp","4659019106","http://killeen.craigslist.org/w4m/4659019106.html","4659019106","Sep 8","SWF 48 searching for a meaningful LTR","48","w4m","women seeking men",NA,"I am a SWF searching for a SWM for a meaningful serious LTR. I am a very kind and caring person who is looking for the same.. someone that has a sense of humor and like to laugh and have a good time.","2014-09-08T19:50:16-0500","2014-09-08T19:50:16-0500"," 0",NA
"2904","http://killeen.craigslist.org","ppp","4659022647","http://killeen.craigslist.org/cas/4659022647.html","4659022647","Sep 8","I need a bj",NA,"cas","casual encounters","Killeen","I'm pretty damn horny and really want a bj.. Please help me ladies. I have a huge load I need to burst.","2014-09-08T19:52:53-0500","2014-09-08T19:52:53-0500"," 0","m4w"
"2905","http://killeen.craigslist.org","ppp","4659029347","http://killeen.craigslist.org/cas/4659029347.html","4659029347","Sep 8","don8ting for a blowjob",NA,"cas","casual encounters","temple area","Females only
I need a blowjob, and i'm sure you need a little extra in your pocket.  If you are interested, message me.  Its 8 pm now, I want to do this by 1030, but if this is still up, i'm still looking.  Include a picture and how much you will need as well.","2014-09-08T19:57:53-0500","2014-09-08T19:57:53-0500"," 0","m4w"
"2906","http://killeen.craigslist.org","ppp","4659030406","http://killeen.craigslist.org/cas/4659030406.html","4659030406","Sep 8","For tonight only!","19","cas","casual encounters","Killeen","U have to host!!!!Hi i'm a AA female and I'm interested in meeting a DDF male for a wild time tonight before midnight only. I have D's and a tight 19yr old kitty. Let me know if yo254ur inte647rested and g7381et back to me asap!","2014-09-08T19:58:40-0500","2014-09-08T19:58:40-0500"," 0","w4m"
"2907","http://killeen.craigslist.org","ppp","4659033181","http://killeen.craigslist.org/cas/4659033181.html","4659033181","Sep 8","Looking for Friday","23","cas","casual encounters","Killeen","I'm attached so I must be discreet but I'm interested in trying out something new. I'm not looking to bttm yet. Just top mutual HJ BJ and kissing. I'm white clean shaved and in good shape. The only this I ask is for your discretion and a picture for a reply. Hope to hear from you...","2014-09-08T20:00:41-0500","2014-09-08T20:00:41-0500"," 0","m4m"
"2908","http://killeen.craigslist.org","ppp","4659033774","http://killeen.craigslist.org/cas/4659033774.html","4659033774","Sep 8","Truck Driver Looking","42","cas","casual encounters","LookingTemple","Truck Driver in Temple Hotel looking to suck your cock good and hard then have you fuck my tight ass. If this sounds good to you hit me up. Looking for now...","2014-09-08T20:01:07-0500","2014-09-08T20:01:07-0500"," 0","m4m"
"2909","http://killeen.craigslist.org","ppp","4659035219","http://killeen.craigslist.org/cas/4659035219.html","4659035219","Sep 8","Need fucked by straight dick","26","cas","casual encounters","Killeen","Looking for guys leaving the bar or needing a break between bars to come over unzip get sucked and fuck me and nut and go send pics or stats","2014-09-08T20:02:16-0500","2014-09-08T20:02:16-0500"," 0","m4m"
"2910","http://killeen.craigslist.org","ppp","4659046425","http://killeen.craigslist.org/cas/4659046425.html","4659046425","Sep 8","hmm looking","25","cas","casual encounters","temple","hey I'm 25 6ft1 dark blonde blue eyes 225lbs 7 and a half cut pretty thick! looking for me a $men$$ that is well genous and would like to play. I love to give oral. and I like to bottom, but I can be versitie..  no car sorry. please have stats","2014-09-08T20:10:52-0500","2014-09-08T20:10:52-0500"," 0","m4m"
"2911","http://killeen.craigslist.org","ppp","4659060651","http://killeen.craigslist.org/cas/4659060651.html","4659060651","Sep 8","Attractive Interracial Couple seeking good times",NA,"cas","casual encounters","killeen","Hello there!!!
Thank you for taking the time to view us! (we are honored)
Heres a little about us...
37M/30F
We have been apart of the lifestyle for almost a year now
We have had experiences with singles, groups, couples
He is Caucasian, she is Mixed
5'9"" (both) - Average body types equally HWP (height/weight proportionate)
WE ONLY PLAY TOGETHER - NEVER SEPARATELY!
We are very sociable ppl and enjoy having events at our home or meeting in public for first encounters/meet ups
We are not pushy by any means and expect the same
We have a profile on Adult Friend Finder 
We host swinger social/meet and greets/themed parties at our home once a month 
NEXT EVENT IS MID-OCTOBER/HALLOWEEN COSTUME BASH
Looking for...
-Likeminded ppl with RESPECT
-Age range 25-40
-Must be DDF, and cleanliness is next to sexiness 
-Mainly couples/but outgoing Cpls&sngls for lifestyle events
(You HAVE to be a HIGHLY EXCEPTIONAL MALE to even be considered for our events)
-If you have any questions or would like to know more about us please dont hesitate to ask.
Send a pic and we will as well, and not just a cock/p,t&a shot (Thank you)
Sincerely,
Jay & Ray","2014-09-08T20:21:50-0500","2014-09-08T20:21:50-0500"," 3","mw4mw"
"2912","http://killeen.craigslist.org","ppp","4659062595","http://killeen.craigslist.org/m4w/4659062595.html","4659062595","Sep 8","Looking for some fun","19","m4w","men seeking women","FH/Killeen","Kinda new to this, but I'm just lookin for a good time. Really wanna get my face wet and have a girl teach me to get down cause I don't have much experience. So I guess I'm looking for a teacher. :)  message me with your number so we can text!","2014-09-08T20:23:22-0500","2014-09-08T21:59:48-0500"," 0","m4w"
"2913","http://killeen.craigslist.org","ppp","4659066890","http://killeen.craigslist.org/stp/4659066890.html","4659066890","Sep 8","Where are my weird and alternative girls at?","23","stp","strictly platonic","k,th,cc,fh","Like the title says, where are my weird girls? The nerdy ones, the rockers, the goths, the punks etc? 
Well I'm looking for a friend that I can hang out with, talk and do all that Jazz that isn't into the mainstream. 
About me: 23, divorced with a daughter. I have her every other week. I'm nerdy, strange, wicked intelligent and have a love for being outside the realm of ""normal"". I listen to rock, metal, darkwave, electronica, industrial and metal. I have a job, my own place, my own car and I pay my own bills. 
You: Don't really care. Be yourself!!","2014-09-08T20:26:52-0500","2014-09-08T20:26:52-0500"," 0","w4w"
"2914","http://killeen.craigslist.org","ppp","4659084004","http://killeen.craigslist.org/cas/4659084004.html","4659084004","Sep 8","bang me out","24","cas","casual encounters","clear creek","Any tops with a big tool want to
bang a slim bottom out? Be attractive at least from the neck down. Be ""Black""  looking until midnight.I'm slim attractive and got a fat ass. Send pics for pics or no reply period","2014-09-08T20:40:29-0500","2014-09-08T20:40:29-0500"," 0","m4m"
"2915","http://killeen.craigslist.org","ppp","4659086566","http://killeen.craigslist.org/cas/4659086566.html","4659086566","Sep 8","bbw for fun and cuddling","24","cas","casual encounters","Copperas cove","Looking for a bbw to come over and have some fun then cuddle with me for the night I'm a avg built guy with 7 in you must be clean and ddf. Would like if you were into anal but not a deal breaker. Your pics get mine and to weed out bots and fakes put bbw in the title also 420 friendly but don't have any","2014-09-08T20:42:32-0500","2014-09-08T20:42:32-0500"," 0","m4w"
"2916","http://killeen.craigslist.org","ppp","4659091498","http://killeen.craigslist.org/cas/4659091498.html","4659091498","Sep 8","Fuck buddy tonight","24","cas","casual encounters",NA,"looking for a fuck buddy for my wife. someone to fuck her when she wants, you must be available at night... also NOT LOOKING FOR A ONE TIME THING!!! you must be d&d free hiv neg as we are... she is 24 I am 28. she is what some consider a bbw she just had a baby not too long ago. more details can be provided, ur pic gets hers.  sometimes she likes it if i join in.  email if you are interested you must be available at night. there are limits as to what she will do.
pictures are not to be shared with your friends buddies or co workers or ANYONE...
We will no longer respond if there is a HI or HEY if  that's all you say. please include a pic in your first email...  not playing these games or dealing with jerks anymore and if you ditch me I wont ever contact you again....  Also no married men or guys in relationships if your other half doesn't know!!","2014-09-08T20:46:30-0500","2014-09-08T20:46:30-0500"," 0","mw4m"
"2917","http://killeen.craigslist.org","ppp","4659100814","http://killeen.craigslist.org/cas/4659100814.html","4659100814","Sep 8","discreet NSA","24","cas","casual encounters","killen","Just looking to have some discreet fun I do have my own place so I can host maybe hang out first. I'm 5'6, Hispanic and have a decent build.  would prefer hispanic but I am open to other races and please be DDF so shoot me a email with some information about yourself and maybe a pic and lets see where this go's. free during the week for the most part after work.","2014-09-08T20:54:13-0500","2014-09-08T20:54:13-0500"," 0","m4w"
"2918","http://killeen.craigslist.org","ppp","4659107748","http://killeen.craigslist.org/cas/4659107748.html","4659107748","Sep 8","Killeen hotel, looking to suck","25","cas","casual encounters","Killeen, la quinta","Hey guys, in town working for the week and staying at the la Quinta in Killeen. Looking to suck off a guy or two while I'm here, maybe more if we click. I'm white 25, 6'3"" tall 225, 5.5"" uncut. Unable to take pics with my laptop, but send pics, stats and a number and I will send some back. Looking forward to hearing from you.","2014-09-08T21:00:00-0500","2014-09-08T21:00:00-0500"," 0","m4m"
"2919","http://killeen.craigslist.org","ppp","4659107861","http://killeen.craigslist.org/cas/4659107861.html","4659107861","Sep 8","looking for fun I host","24","cas","casual encounters","belton","looking for fun time tonight message me with a phone number and a picture so I know you are real and I can get ahold of you.","2014-09-08T21:00:06-0500","2014-09-08T21:33:23-0500"," 0","m4w"
"2920","http://killeen.craigslist.org","ppp","4659112251","http://killeen.craigslist.org/cas/4659112251.html","4659112251","Sep 8","Ass up","25","cas","casual encounters","Killeen","Looking for str8 or curious white or Hispanic cock that needs to bust a nut hit me up with pics or stats I am hosting","2014-09-08T21:03:48-0500","2014-09-08T21:03:48-0500"," 0","m4m"
