"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"179","http://sanangelo.craigslist.org","ppp","4666046742","http://sanangelo.craigslist.org/cas/4666046742.html","4666046742","Sep 13","Any discreet twinks??",NA,"cas","casual encounters","san angelo","Any thin smooth all over!!! with little to no exspierence looking for fun!! I perfer wht but not picky about race. Your must clean Discreet 19-30 no older and smooth all over!!  I am older. You must host  be bug free if you know what I mean!! Hmu its rainey outside. Put rain in subject line. If you don't fit the description please dont waste both our time.","2014-09-13T09:39:46-0500","2014-09-13T09:39:47-0500"," 0","m4m"
"180","http://sanangelo.craigslist.org","ppp","4666151388","http://sanangelo.craigslist.org/cas/4666151388.html","4666151388","Sep 13","messing around","30","cas","casual encounters","san angelo","looking for a dude to play around with
a regular thing is cool but not required
top, discrete, bi, taken 300lbs husky bearish type six foot ddf clean
looking for smaller framed guys to average guys for some nsa fun
can host at times, but have to travel at times
send stats and be willing to send a pic if interest is there. put ""sunset"" in subject or no reply.
today only - im real, cold front moved in","2014-09-13T10:41:24-0500","2014-09-13T10:41:24-0500"," 0","m4m"
"181","http://sanangelo.craigslist.org","ppp","4666159532","http://sanangelo.craigslist.org/m4m/4666159532.html","4666159532","Sep 13","discrete fwb","30","m4m","men seeking men","san angelo","looking for a discrete friend with benefits
masc, ddf, clean and only looking for guys mid thirties or younger. 
not always into fucking, but enjoy m2m action from foreplay, to j/o h/j rubs to fucking (vers here)
five eleven, two sixty two, bearish chub.  dl, masc, and drama free
reply with ""discrete"" in subject line along with stats and interests mailed.  NOT into endless emails.","2014-09-13T10:45:59-0500","2014-09-13T10:45:59-0500"," 0","m4m"
"182","http://sanangelo.craigslist.org","ppp","4666234890","http://sanangelo.craigslist.org/cas/4666234890.html","4666234890","Sep 13","discrete fun","28","cas","casual encounters","san angelo","only interested in discrete, masc, guys
 prefer bi but ok with gay too
 bigger guy here (chub), but good looking
 six foot, two eighty, 6.5in thick cut
 into some hot m2m fun
 been looking for a regular
 anyone interested in a fwb? hit me up. No one over 40 and please be ddf/clean","2014-09-13T11:27:25-0500","2014-09-13T11:27:25-0500"," 0","m4m"
"183","http://sanangelo.craigslist.org","ppp","4666246752","http://sanangelo.craigslist.org/cas/4666246752.html","4666246752","Sep 13","fuck","22","cas","casual encounters","angelo","lets be honest and cut to the chase: if your one here, you want sex....
not convo, not stalking, no long rides around town getting know each other.  I want you on your knees, sucking my dick, then see where the rest goes.  Not dom, but definitely know what I want and expect to get it
top six foot two hundred 7in cut thick ddf clean masc
YOU BE under 35 ddf clean masc bottom.  hwp is important but ass is ass
IF YOU DON'T HAVE A PIC TO SEND THEN DON'T RESPOND!","2014-09-13T11:33:45-0500","2014-09-13T11:33:45-0500"," 0","m4m"
"184","http://sanangelo.craigslist.org","ppp","4666440898","http://sanangelo.craigslist.org/cas/4666440898.html","4666440898","Sep 13","must win this bet...need 20 men by end of year","29","cas","casual encounters","San angelo","Good looking cross dresser..made a net with my gf who could sleep with the most men....She's 18 ahead of me right now since she's had 19 men.already this year. Help me c at ch up guys","2014-09-13T13:19:14-0500","2014-09-13T13:19:14-0500"," 0","m4m"
"185","http://sanangelo.craigslist.org","ppp","4666445706","http://sanangelo.craigslist.org/cas/4666445706.html","4666445706","Sep 13","Need a tight smooth pussy",NA,"cas","casual encounters","san angelo","Im looking for a tight lil smooth pussy  to rub my cock against.  a sweet lil mouth to see my cock in.  do you have a lil mouth  and a hairless pussy?  I like short girls with small or flat chests and a hairless pussy    let me know if you have what I need","2014-09-13T13:21:56-0500","2014-09-13T13:21:56-0500"," 0","m4w"
"186","http://sanangelo.craigslist.org","ppp","4666516475","http://sanangelo.craigslist.org/cas/4666516475.html","4666516475","Sep 13","I need someone Percy like me",NA,"cas","casual encounters",NA,"Hi I'm an extremely open minded perv looking for someone like me and that won't judge me. I want to email each other and even share pics and maybe even meet so please someone hit me up quick","2014-09-13T14:01:57-0500","2014-09-13T14:01:57-0500"," 0","m4m"
"187","http://sanangelo.craigslist.org","ppp","4666528816","http://sanangelo.craigslist.org/cas/4666528816.html","4666528816","Sep 13","would really like to Release",NA,"cas","casual encounters",NA,"Looking for a good BJ with deep thort if I get really good head than I may want to pound so ass 
I like getting rimmed so if your in to that you can lick my ass so please send pic for reply I'm real its cold and cloudy","2014-09-13T14:09:06-0500","2014-09-13T14:09:06-0500"," 2","m4t"
"188","http://sanangelo.craigslist.org","ppp","4666641785","http://sanangelo.craigslist.org/cas/4666641785.html","4666641785","Sep 13","white boy who knows his place needs abuse (angelo / travel)",NA,"cas","casual encounters","angelo","looking for one or more superior black men (or women) that would like to have some fun playing with a slave white boy who will worship them any way they like. no sex is required, but i would love to use my mouth anywhere you like. nothing is expected from you. i just want to show black men/women respect. if you hate white boys then you can talk all the shit you want to me, spit on me, slap me, etc and take it out on me. the more degrading the better. if men, only straight acting! please take advantage of this white boy to release some aggression! very serious but would have to email a bit before planning a day. kinky people are best! show this white boy his proper place!","2014-09-13T15:16:42-0500","2014-09-13T15:16:42-0500"," 0",NA
"189","http://sanangelo.craigslist.org","ppp","4666648987","http://sanangelo.craigslist.org/cas/4666648987.html","4666648987","Sep 13","bbc",NA,"cas","casual encounters","san angelo","mwf looking for bbc. 8 plus and thick. send dick pic and your favorite color or no answer","2014-09-13T15:21:09-0500","2014-09-13T15:21:09-0500"," 0","w4m"
"190","http://sanangelo.craigslist.org","ppp","4666713585","http://sanangelo.craigslist.org/cas/4666713585.html","4666713585","Sep 13","Rainy day fun",NA,"cas","casual encounters","West","Easy going clean and ddf wm. Bored on this rainy day and wanting to play around. I like all shapes, sizes and colors. I can host and be discreet. Hmu with what you are looking for.","2014-09-13T16:02:02-0500","2014-09-13T16:02:02-0500"," 0","m4w"
"191","http://sanangelo.craigslist.org","ppp","4666753910","http://sanangelo.craigslist.org/cas/4666753910.html","4666753910","Sep 13","discreet!","28","cas","casual encounters","loop","Dl blk guy looking to suck and fuck some ass, maybe get fucked! Hwp, u b too! Prefer straight or curious, but as long as ur discreet it will do!","2014-09-13T16:29:01-0500","2014-09-13T16:29:01-0500"," 0","m4m"
"192","http://sanangelo.craigslist.org","ppp","4666781885","http://sanangelo.craigslist.org/cas/4666781885.html","4666781885","Sep 13","looking for a warm mouth and tight hole",NA,"cas","casual encounters",NA,"I'm 29 good build clean white/Hispanic looking for a warm mouth and tight ass to pound till I cum (I prefer bareback) age doesn't really matter but looking for someone shorter and skinny but not a deal breaker u must host in the area of CVS on Harris and Abe street or know a discreet place for us to f*ck around that area hit me up I don't care about pics as I can't send any I don't really care about looks just have a good mouth and tight ass.   Sends stats and let me know what's up","2014-09-13T16:48:26-0500","2014-09-13T16:48:26-0500"," 0","m4m"
"193","http://sanangelo.craigslist.org","ppp","4666832440","http://sanangelo.craigslist.org/cas/4666832440.html","4666832440","Sep 13","Spending money","28","cas","casual encounters",NA,"Any girls looking to make some good money to come by and suck some cock and take it with their legs spread three1five7seven1eight","2014-09-13T17:24:42-0500","2014-09-13T17:24:42-0500"," 0","m4w"
"194","http://sanangelo.craigslist.org","ppp","4666886294","http://sanangelo.craigslist.org/w4m/4666886294.html","4666886294","Sep 13","TO FORM A RELATIONSHIP ONE MUST MAKE THE FIRST STEP AND THE LAST STEP","27","w4m","women seeking men",NA,"I am attractive, intelligent, sexy, and easy going. I have a huge, caring and loving heart. I love children. I am also honest, loyal, and faithful, which are also qualities I am looking for in my next relationship. I would also love to find someone who is Christian and will attend church with me. I know Craigslist is probably not my best place to look, but I figured that maybe it's worth a shot, hopefully??! Lol :-)
I am also looking for someone who loves kids as much as I do. I don't mind at all if you have kids, I would love it. I am open to possibly having children one day with the right person if that is something we both mutually want.","2014-09-13T18:06:18-0500","2014-09-13T18:06:18-0500"," 2",NA
"195","http://sanangelo.craigslist.org","ppp","4666947482","http://sanangelo.craigslist.org/cas/4666947482.html","4666947482","Sep 13","looking in San angelo","30","cas","casual encounters","San Angelo","Send pic I will reply looking for a white female who wants oral love all ages and body types thin to bbw and 18 to 45","2014-09-13T18:57:30-0500","2014-09-13T18:57:30-0500"," 0","m4w"
"196","http://sanangelo.craigslist.org","ppp","4666994616","http://sanangelo.craigslist.org/cas/4666994616.html","4666994616","Sep 13","Any Gay Bars In Town?",NA,"cas","casual encounters",NA,"I just got stationed in San Angelo and was wondering if there are any clubs here. Any info would be great. Thanks","2014-09-13T19:41:18-0500","2014-09-13T19:41:18-0500"," 0","m4m"
"197","http://sanangelo.craigslist.org","ppp","4667028280","http://sanangelo.craigslist.org/m4w/4667028280.html","4667028280","Sep 13","i want u. .",NA,"m4w","men seeking women","san angelo","here in sanangelo bored as hell any one wanna text or talk HMU send me an email   and picture and see if we click. ......hope to hear from u.... dont be shy lol....;)","2014-09-13T20:14:15-0500","2014-09-13T20:14:15-0500"," 3",NA
"198","http://sanangelo.craigslist.org","ppp","4667078117","http://sanangelo.craigslist.org/cas/4667078117.html","4667078117","Sep 13","Rape fantasy",NA,"cas","casual encounters","San Angelo","New to this so try make simple u and if u have friend fantasy rape me condom and lube required u most host or have location to meet. Cock pic a must new to this and want to make sure I can handle what u have since it is rape would hate to have to stop due to not being able to handle also need what u do for living I stay discrete so itry make we don't know eachother prior to meet also ask u ease in to let me get use to it then u can take over and have ur fun. 37 wm 235 u must host no endless email stuff lets do this its 9/13 cloudy cold","2014-09-13T21:07:42-0500","2014-09-13T21:07:42-0500"," 0","m4mm"
"199","http://sanangelo.craigslist.org","ppp","4667101159","http://sanangelo.craigslist.org/cas/4667101159.html","4667101159","Sep 13","Who wants to fuck?",NA,"cas","casual encounters","hotel","Looking for females that need to be fucked by a Big cock tonight. I can host come by and fuck, suck  and go.. nsa. no bs no drama.  I'm ddf kinky fun and wild.. hit me up if you want this cock in you.","2014-09-13T21:34:38-0500","2014-09-13T21:34:38-0500"," 0","m4w"
"200","http://sanangelo.craigslist.org","ppp","4667105710","http://sanangelo.craigslist.org/mis/4667105710.html","4667105710","Sep 13","Dude at the Jacuzzi",NA,"mis","missed connections","STAYBRIDGE","Hay this would be a long shot. Saw you at the jacuzzi I got in after you got out what color shorts where you waring? and what color shirt was i waring ? hope you get this.","2014-09-13T21:40:22-0500","2014-09-13T21:40:22-0500"," 0","m4m"
"201","http://sanangelo.craigslist.org","ppp","4667110110","http://sanangelo.craigslist.org/cas/4667110110.html","4667110110","Sep 13","my first time...","28","cas","casual encounters","san angelo","I am very interested and curious....I want to be dominated. I want my ass smacked, hair pulled, face slapped...I want you to fuck my face and let me give you the best head you've ever had...I want to be handled. Fuck my pussy, my ass, whatever you want. I want to be told what to do as you tell me what a slut I am....send me a pic and put dominated in the subject line....my pussy is throbbing for u.","2014-09-13T21:45:39-0500","2014-09-13T21:45:39-0500"," 0","w4m"
"202","http://sanangelo.craigslist.org","ppp","4667120267","http://sanangelo.craigslist.org/cas/4667120267.html","4667120267","Sep 13","creampie","21","cas","casual encounters","san angelo","I'm looking to have some fun with someone tonight.  I like giving and receiving oral and I love giving huge creampies.  I can host or come to you. Females only any age or race","2014-09-13T21:58:36-0500","2014-09-13T21:58:37-0500"," 0","m4w"
"203","http://sanangelo.craigslist.org","ppp","4667161190","http://sanangelo.craigslist.org/cas/4667161190.html","4667161190","Sep 13","Couple Looking for Kinky Fun",NA,"cas","casual encounters","San Angelo","We are looking for a bi man, bi woman, or couple to have wild fun with. We really want to meet someone tonight, but still respond for future fun. We will need you to host. If you want to pnp, you must supply the party favors (then we can fuck all night...lol). Us: HM 48 fit & df, WF 45, bbw & df. We like it rough and kinky, reply with pics, then we will send ours. You better hurry, the night is growing short!! We are real, we want you to be too, it was cool and cloudy in Angelo today.","2014-09-13T22:56:22-0500","2014-09-13T22:56:22-0500"," 0","mw4mw"
"204","http://sanangelo.craigslist.org","ppp","4667185953","http://sanangelo.craigslist.org/cas/4667185953.html","4667185953","Sep 13","Blow 'n Go","37","cas","casual encounters","san angelo","*** SEND STATS / PICS ***
DDF and looking to suck a nice hard DDF cock SOON...... send dick pick and stats. Thx, John
*** SEND STATS / PICS ***","2014-09-13T23:36:09-0500","2014-09-14T01:04:20-0500"," 0","m4m"
"205","http://sanangelo.craigslist.org","ppp","4667186622","http://sanangelo.craigslist.org/cas/4667186622.html","4667186622","Sep 13","looking for now","50","cas","casual encounters","sherwood and pecos","want a fat coc or two to feel me up ! its cooler and wetter and that makes me hornyer ! want  to suck you till ur hard then take all u got in my tight hole ,,,,hosting ddf u be too !the bigger the better un cut bbc to the front","2014-09-13T23:37:18-0500","2014-09-13T23:37:18-0500"," 0","m4m"
"206","http://sanangelo.craigslist.org","ppp","4667197035","http://sanangelo.craigslist.org/stp/4667197035.html","4667197035","Sep 14","New and alone. Looking for a friend(s).","25","stp","strictly platonic","GF/SA","Hey there, first of all thanks for taking the time to read this.
I moved here a few weeks ago, but I know nobody within 200 miles. 
I'm in the Air Force and I was stationed here about 2 years ago, so I am somewhat familiar with the area.
I have my own truck but I'm living in a dorm on base. 
What I'm looking for is someone to spend some time with on occasional weekdays and/or weekends. 
I'm pretty easy going and respectful, and everyone I know says I'm pretty humorous.
I enjoy video games (whether its a NES or xbox, I can make anything fun!), watching youtube, movies on netflix, going to the movies, rocking out in my truck at full volume to anything from Queen, Beastie Boys, Queens of the Stone Age (fav band) or heavy metal, playing board games, drinking/tasting beers. 
I'm fairly nerdy, but I also take care of myself in terms of fitness. I go to the gym about 5 times a week.
What I'm looking for is somebody that can carry on stimulating conversations and then turn around and watch kung fu spoof movies while having a good time lol. Don't really care about how you look, how old you are, or what race you are, I only ask that a majority of your vocabulary isn't curse words (moderate is fine, just not every third word lol), you are not a smoker, and you are respectful. 
Let's have fun!
You can email me with ""new friends"" in the subject, so I can weed out the bots, or you can send a message to 2five4-four1five-eight8two8","2014-09-13T23:55:52-0500","2014-09-13T23:55:52-0500"," 0","m4w"
"207","http://sanangelo.craigslist.org","ppp","4667219669","http://sanangelo.craigslist.org/cas/4667219669.html","4667219669","Sep 14","white bi slave hosting for real men (black/thug/rough/dirty++)",NA,"cas","casual encounters","angelo","looking for rough, nasty, aggressive, rude, bossy types to use my mouth. only straight guys who want sucked while watching porn and don't want to do anything back. this bitch only wants to serve. send stats and a pic. real and discrete. no fakers, and have your own ride. i'm hosting. can txt / trade pics but only if you seem cool first. 
if you don't sound interesting, don't get pissed if you get ignored. I take orders well so be direct. I respond better to it sir. 
straight curious guys - its your chance to use a real slave cock sucker you can treat however you want.
im real and hosting only! and only email if your serious!","2014-09-14T00:39:55-0500","2014-09-14T00:39:55-0500"," 0","m4m"
"208","http://sanangelo.craigslist.org","ppp","4667238499","http://sanangelo.craigslist.org/cas/4667238499.html","4667238499","Sep 14","Anyone giving head?","22","cas","casual encounters","San Angelo","Looking for a guy who wants to suck some dick.
I'm bi very masc and discreet tall blk got a nice dick.
Send stats or pic if serious. We can meet or you host, I can host sometimes.
White+++
Latino+++","2014-09-14T01:24:36-0500","2014-09-14T01:24:36-0500"," 0","m4m"
"209","http://sanangelo.craigslist.org","ppp","4667285388","http://sanangelo.craigslist.org/cas/4667285388.html","4667285388","Sep 14","party get down bump and grind",NA,"cas","casual encounters","san angelo","hi there any males out there partying having fun want a cool down chick to hang out with I am looking so let me know im in late thirties","2014-09-14T04:16:24-0500","2014-09-14T04:16:24-0500"," 0","w4m"
"210","http://sanangelo.craigslist.org","ppp","4667290330","http://sanangelo.craigslist.org/cas/4667290330.html","4667290330","Sep 14","bi btm lkn 4 dom Top/ic party bud","46","cas","casual encounters","san angelo","46 wbi 5'9""  would like to say i have a huge cock.. With that said .. I dont.. 6.5c.   I can say that i have  had a huge cock down my throat..  never been fucked  by a huge  cock although , and only by a 1/2 guys.. But i would like that to chang asap. Text me three two five three four o five three o one . 180# bottom/ looking 4 a dom Top guy. To party / xxx / / I like to role the bowl,  cd if it turns u on, str8 everyday. I am , till I smk . then I am wanting to be the btm, or as I am calling my ex gf.  The bitch, . Lol.  I am open minded , easy going, and really horny at the moment. Looking 4 A man to pound me into submission, and force feed me cock. Mostly although. Just have fun, and ???","2014-09-14T04:41:47-0500","2014-09-14T04:41:47-0500"," 0","m4m"
"211","http://sanangelo.craigslist.org","ppp","4667296746","http://sanangelo.craigslist.org/cas/4667296746.html","4667296746","Sep 14","Looking to blow",NA,"cas","casual encounters","My place","I'm searching for someone in somewhat decent shape only into Latino and whites, buff guys to front of the line, I'm muscular Latino 510 and love giving oral. Hit me up","2014-09-14T05:13:14-0500","2014-09-14T05:13:14-0500"," 0","m4m"
"212","http://sanangelo.craigslist.org","ppp","4667304015","http://sanangelo.craigslist.org/stp/4667304015.html","4667304015","Sep 14","Anyone up for a hunting trip?","41","stp","strictly platonic","Ballinger","Any country gals up for some hunting?  I am going to my ranch in Ballinger for dove hunting with my dog and I'm looking for some company and possible hunting partner.  I will be there 9/15 through 9/19.","2014-09-14T05:46:45-0500","2014-09-14T05:46:45-0500"," 0","m4w"
"213","http://sanangelo.craigslist.org","ppp","4667349770","http://sanangelo.craigslist.org/cas/4667349770.html","4667349770","Sep 14",":","55","cas","casual encounters","Abilene","I am mature,hwp, discrete, fit, attractive, and conversational. I'd enjoy chatting with a woman who would like to have some fun without complications. I enjoy chatting, cam, email and will be respectful of your space. Would be willing to exchange pictures if you'd like. It's pretty simple, I'm looking for a little flare, maybe you are too. respond with Wranglers in the subject line. Pictures always appreciated and will get one back.
I'm waiting, 
Wranglers.","2014-09-14T07:35:22-0500","2014-09-14T07:35:22-0500"," 0","m4w"
"214","http://sanangelo.craigslist.org","ppp","4667367668","http://sanangelo.craigslist.org/cas/4667367668.html","4667367668","Sep 14","discreet encounters wanted","27","cas","casual encounters","san angelo,tx","Looking for discreete  encounters with some woman that are serouis about this .I can come to you or you can come to me we can make it a one time thing or regular.pls be dd free and clean send pic and put fun in subject so I knw you are real.can wait to hear from you.","2014-09-14T08:00:39-0500","2014-09-14T08:00:39-0500"," 0","m4w"
"215","http://sanangelo.craigslist.org","ppp","4667446288","http://sanangelo.craigslist.org/cas/4667446288.html","4667446288","Sep 14","Mature for Younger Cock Sucker","50","cas","casual encounters","San Angelo Area","Bi, young looking 50, very clean and discrete.
Younger guys turn me on.  Do you have fantasy about coach, teacher, boss, etc.  Now is your chance.
If you want a safe, discrete way to feel a mature man's hard cock in your mouth, reply with your stats and something letting me know you are real and in San Angelo.
Boat races this cool and cloudy weekend.","2014-09-14T09:22:18-0500","2014-09-14T09:22:18-0500"," 0","m4m"
"216","http://sanangelo.craigslist.org","ppp","4667513052","http://sanangelo.craigslist.org/cas/4667513052.html","4667513052","Sep 14","Hot young military guy looking for cd/tv","21","cas","casual encounters","san angelo","It is so hard to find someone here in San Angelo. I'm just looking to have some fun while I'm here. If you're interested, shoot me an email and we'llgo from there. I have plenty of pictures, you should as well. Only things is I can't host unless we use my car. I'll be here, thanks","2014-09-14T10:15:42-0500","2014-09-14T10:15:42-0500"," 0","m4t"
"217","http://sanangelo.craigslist.org","ppp","4667604914","http://sanangelo.craigslist.org/cas/4667604914.html","4667604914","Sep 14","are there any real cocksuckers",NA,"cas","casual encounters","around abe and harris","I'm 28 clean white/Hispanic tatts there's to many fake people that never show .... I'm looking for a good bj till I cum I can't host so u must around the Starbucks on Bryant or know a discreet place around that area I'd love to fuck a tight ass to but just a blowjob is good I don't care about pics as I don't have any just send me stats and prove me wrong that's there's really people that want a good dick in there mouth and ass looking now","2014-09-14T11:19:16-0500","2014-09-14T11:19:16-0500"," 0","m4m"
"218","http://sanangelo.craigslist.org","ppp","4667669676","http://sanangelo.craigslist.org/cas/4667669676.html","4667669676","Sep 14","Whatever u want","18","cas","casual encounters","San Angelo.","Come over and do what ever u want to do with me I don't care only for an hour call quick hurry I'm horny 32 five 71 six 92 five 2 by the way I really am 18","2014-09-14T12:02:01-0500","2014-09-14T12:02:01-0500"," 0","m4mw"
"219","http://sanangelo.craigslist.org","ppp","4667674014","http://sanangelo.craigslist.org/cas/4667674014.html","4667674014","Sep 14","I want passable or sissie","25","cas","casual encounters",NA,"Exactly what the title says I want a passable tgirl preferably but will accept a smooth sissie looking for tomorow afternoon u must host pic in first email or no response please put dream girl in subject line so I know ur real","2014-09-14T12:04:51-0500","2014-09-14T12:04:51-0500"," 0","m4t"
"220","http://sanangelo.craigslist.org","ppp","4667767947","http://sanangelo.craigslist.org/cas/4667767947.html","4667767947","Sep 14","wanna trade pics ans videos","30","cas","casual encounters",NA,"I want to swap some pics and videos with some kinky ladies and couples as well. I have a decent sized collection of myself and a few of my slutty girlfriends. So hmu, and get this goin. I am real, its been chilly and cloudy recently, but the sun is out today
********NO SINGLE MEN********","2014-09-14T13:06:15-0500","2014-09-14T15:44:40-0500"," 0","m4w"
"221","http://sanangelo.craigslist.org","ppp","4667810010","http://sanangelo.craigslist.org/cas/4667810010.html","4667810010","Sep 14","Hot 32","32","cas","casual encounters","San angelo","Hot guy here looking for a couple to hook up with. Here working from out of town can get away evenings and day. 6'1'' with 7.5' ' cut toned muscle body. Love to please and you won't be disappointed.","2014-09-14T13:33:14-0500","2014-09-14T13:33:14-0500"," 0","m4mw"
"222","http://sanangelo.craigslist.org","ppp","4667824130","http://sanangelo.craigslist.org/cas/4667824130.html","4667824130","Sep 14","Looking for some fun today!","22","cas","casual encounters","San angelo","Looking for some fun today! I'm 22 6 foot 2 athletic college guy. I'm looking for some good head or I would top for the right person. I can't host, but can travel! Please change the subject line to 333 so I know you are real. Also include a pic and stats or no reply. 
Thanks","2014-09-14T13:42:17-0500","2014-09-14T13:42:17-0500"," 0","m4m"
"223","http://sanangelo.craigslist.org","ppp","4667843757","http://sanangelo.craigslist.org/cas/4667843757.html","4667843757","Sep 14","Curious Sunday","47","cas","casual encounters","san angelo","Older swm here have recently become curious about doing something new. Have only been with the ladies to this point but a guy has needs and well rosie is abit worn out so heard about this place thought what the hell. I can't host but maybe we can find a spot to meet. I have read some older post about twin buttes and I bet there are a few other spots to have some privacy. Discretion is a MUST. Guess I will see where this goes. Have a great day everyone.","2014-09-14T13:54:57-0500","2014-09-14T13:54:57-0500"," 0","m4mw"
"224","http://sanangelo.craigslist.org","ppp","4667847094","http://sanangelo.craigslist.org/cas/4667847094.html","4667847094","Sep 14","own me for a month..Whenever u want me...cute cd","28","cas","casual encounters","San angelo","See if this works...cute slim cd....need a little help...Take me a month to return the help back to u. ..until then I'll do as u say. I'm 28...cute body and ass and very cute clothes. I have my own vehicle so I can come to where u say. Hmu for more. You will like what u see","2014-09-14T13:57:04-0500","2014-09-14T13:57:04-0500"," 0","m4m"
"225","http://sanangelo.craigslist.org","ppp","4667855607","http://sanangelo.craigslist.org/cas/4667855607.html","4667855607","Sep 14","Older for younger","30","cas","casual encounters","My place","I'm in the mood to give head / top a young guy. Prefer under 21 - not picky about age as long as under 21. Don't worry if you think you're too young, you might be pleasantly surprised (it's all good;) ). Just be honest with age. Send pic / age.","2014-09-14T14:02:33-0500","2014-09-14T14:02:33-0500"," 0","m4m"
"226","http://sanangelo.craigslist.org","ppp","4667866472","http://sanangelo.craigslist.org/cas/4667866472.html","4667866472","Sep 14","Sweet dating....",NA,"cas","casual encounters","san angelo","Looking for a sexy manÂ­ to satisfy my needsÂ­. if u are interested email me than we can exchange pics.(((___super3girl3=====gmail___)))","2014-09-14T14:09:35-0500","2014-09-14T14:09:35-0500"," 0","w4m"
"227","http://sanangelo.craigslist.org","ppp","4667886415","http://sanangelo.craigslist.org/cas/4667886415.html","4667886415","Sep 14","In need of a great fuck",NA,"cas","casual encounters","Your place","Fat ugly Hispanic female
I love giving sloppy head, getting creampied and going at it over and over again.
Reply if:
You're disease free & hygienic
Under 32
Respectful
YOU HAVE TO HOST IN SAN ANGELO
NO PIC NO REPLY I'll send one back of course. No dick pics
I'm real it's Sunday and the sun is coming out after two days!
+as long as this is up, I'm looking.","2014-09-14T14:22:36-0500","2014-09-15T17:27:03-0500"," 2","w4m"
"228","http://sanangelo.craigslist.org","ppp","4667912710","http://sanangelo.craigslist.org/cas/4667912710.html","4667912710","Sep 14","Inexperienced male looking for fun","25","cas","casual encounters","san angelo","I'm not very experienced, but I'm a great student and a fast learner with a creative mind who loves to try new things. Lets have some fun :)","2014-09-14T14:39:41-0500","2014-09-14T14:39:41-0500"," 0","m4w"
"229","http://sanangelo.craigslist.org","ppp","4667919261","http://sanangelo.craigslist.org/cas/4667919261.html","4667919261","Sep 14","cheerleaders or athletic girls m4w","31","cas","casual encounters","san angelo","Trying to get a team of cheerleaders together for some fun. Ive always had a fantasy of lying on the ground so cheerleaders or a womens aerobic class trample me during their exercise or cheer routine. Prefer 2 or more girls. 4 or more would be really great. you dont have to be professional or have a uniform. Athletic body, yoga pants, & sneakers are just fine","2014-09-14T14:43:59-0500","2014-09-14T19:03:49-0500"," 0","m4ww"
"230","http://sanangelo.craigslist.org","ppp","4668014371","http://sanangelo.craigslist.org/cas/4668014371.html","4668014371","Sep 14","Looking to have a good time tonight!","20","cas","casual encounters","San Angelo","New here to San Angelo. My brother and I are looking for woman to have a good time with. My brother is Caucasian/Hispanic 6'0"" average body and is 26. I am 20 Hispanic and 5'7"" with an athletic body. We are both very hung. We are looking to satisfy any woman's needs. We are no thugs or gang bangers. We are country boys born and raised. woman from ages 19-45 are welcome. If you like what you hear hit us up and we will fulfill your every desire. WOMAN ONLY.","2014-09-14T15:48:30-0500","2014-09-14T15:48:30-0500"," 0","m4w"
"231","http://sanangelo.craigslist.org","ppp","4668018109","http://sanangelo.craigslist.org/cas/4668018109.html","4668018109","Sep 14","Top Daddy iso Bottom Son","36","cas","casual encounters","San Angelo","I am looking for a bottom boy that wants to get his ass stretched out. I am a patient Daddy that is willing to take his time so you are comfortable and ready to take my fat cock. I must have someone younger than me. Don't worry about being to young or inexperienced. I can show you the way of a good bottom boy. Hit me up with at least your stats. The only deal breaker would be smoking! I don't do smokers! I can NOT host so lets meet some where or you can host. If you wanna fast track this thing HMU on kik bigboi0330 If this ad is up...I'm still looking.","2014-09-14T15:51:07-0500","2014-09-14T15:51:07-0500"," 0","m4m"
"232","http://sanangelo.craigslist.org","ppp","4668026175","http://sanangelo.craigslist.org/cas/4668026175.html","4668026175","Sep 14","Sniff you","23","cas","casual encounters","San Angelo","Long story short, I want to sniff your ass. It's a little different, but I have met many women who have been REALLY turned on by this and helped lead me to get turned on by it too. 
I live in San Angelo and can travel but cannot host unless we get a hotel room. 23 years old, 5'10, 170 pounds, handsome, average build. 
Btw I want this to be an ongoing thing...not just a sniff and run! So if you are interested, do send an email...ALL sizes / ages are welcome to respond (as long as you're over 18!)
Talk soon :)","2014-09-14T15:56:39-0500","2014-09-14T15:56:39-0500"," 0","m4w"
"233","http://sanangelo.craigslist.org","ppp","4668026652","http://sanangelo.craigslist.org/m4w/4668026652.html","4668026652","Sep 14","Want your scent","23","m4w","men seeking women","San Angelo","Long story short, I want to sniff your ass. It's a little different, but I have met many women who have been REALLY turned on by this and helped lead me to get turned on by it too. 
I live in San Angelo and can travel but cannot host unless we get a hotel room. 23 years old, 5'10, 170 pounds, handsome, average build. 
Btw I want this to be an ongoing thing...not just a sniff and run! So if you are interested, do send an email...ALL sizes / ages are welcome to respond (as long as you're over 18!)
Talk soon :)","2014-09-14T15:57:00-0500","2014-09-14T15:57:00-0500"," 0",NA
"234","http://sanangelo.craigslist.org","ppp","4668097422","http://sanangelo.craigslist.org/cas/4668097422.html","4668097422","Sep 14","I need a good bj",NA,"cas","casual encounters","San angelo","In town for couple of days. I really need a great sloppy bj.  I can host at my hotel room. 420 friendly. Come on San Angelo. Give me a great cock sucker let's get buzzed and cum.  I only have cock picks. Hairy older bear type here. So let's do this. Might let you cum on my cock or ass","2014-09-14T16:47:13-0500","2014-09-14T16:47:13-0500"," 0","m4m"
