"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"481","http://collegestation.craigslist.org","ppp","4662713622","http://collegestation.craigslist.org/cas/4662713622.html","4662713622","Sep 11","Smoking Fetish",NA,"cas","casual encounters","bcs","Ive always had a smoking fetish but because i dont smoke it is hard to find the right person. Im looking to get my cock sucked on and fuck while you smoke. Please respond with picture and non cl email so i know your real. solotmr at gmail  subject line ""Your Fetish"" A picture of you smoking is a bonus","2014-09-11T07:49:23-0500","2014-09-11T07:49:24-0500"," 0","m4w"
"482","http://collegestation.craigslist.org","ppp","4662743550","http://collegestation.craigslist.org/m4m/4662743550.html","4662743550","Sep 11","Gettin' Hungry?",NA,"m4m","men seeking men","BCS","Let me deliver my 7"" c sausage served with a pair of xl hot nuts for your eating enjoyment.
I'll bring a prime rump and a couple of breasts if you want to eat these as well.
Share with a friend if you like.
Describe yourself.
No dine in, delivery only.","2014-09-11T08:18:03-0500","2014-09-11T08:18:03-0500"," 0","m4m"
"483","http://collegestation.craigslist.org","ppp","4662749190","http://collegestation.craigslist.org/cas/4662749190.html","4662749190","Sep 11","anyone giving head",NA,"cas","casual encounters","giddings","Looking to have some fun today. Im off work today, and tomorrow.  Im 31 clean cut and ddf. Reply with pic and number to txt.","2014-09-11T08:22:48-0500","2014-09-11T08:22:48-0500"," 0","m4w"
"484","http://collegestation.craigslist.org","ppp","4662765286","http://collegestation.craigslist.org/cas/4662765286.html","4662765286","Sep 11","let's all play",NA,"cas","casual encounters",NA,"straight to the point we are looking for a female that would like to come over and have some drinks adult fun we are a small bbw couple in our early 40 we live north west of Houston must be willing to travel we are willing to assist with gas you are more than welcome to stay the night if you are not serious about meeting please do not respond please send picture and be willing to voice verify your age race and size not important","2014-09-11T08:35:37-0500","2014-09-11T08:35:37-0500"," 0","mw4w"
"485","http://collegestation.craigslist.org","ppp","4662774326","http://collegestation.craigslist.org/m4m/4662774326.html","4662774326","Sep 11","masculine bottom hosting in hotel","33","m4m","men seeking men","Rock Prairie","Masculine bottom guy hosting in hotel room off of hwy 6 close to rock prairie this evening. Looking for other masculine guys who just want to get off. Football/country boy type here, very laid back. Love to suck and get fucked. Will swallow for the right cock. Need to be discreet and clean. No drugs but can drink. Especially no diseases cause I have a girlfriend. Please have a working cock and let me know what you want. Pics to the front of the line. White guy but no racial issues. Love a bbc. Bigger guys welcome. I'm real. TAMU beat the shit out of both opponents so far.","2014-09-11T08:42:28-0500","2014-09-11T08:42:28-0500"," 2",NA
"486","http://collegestation.craigslist.org","ppp","4662785914","http://collegestation.craigslist.org/cas/4662785914.html","4662785914","Sep 11","day time hookup",NA,"cas","casual encounters","college station","looking for a hosting hard cock this morning or afternoon. I like to swallow hot loads rim and will bottom safely. I am 7in thick cut smooth body 45 6ft 225 white. your pic gets mine .put Kyle Field in Sub line to weed out spam.","2014-09-11T08:50:59-0500","2014-09-11T08:50:59-0500"," 0","m4m"
"487","http://collegestation.craigslist.org","ppp","4662790680","http://collegestation.craigslist.org/cas/4662790680.html","4662790680","Sep 11","Are you kinky?",NA,"cas","casual encounters",NA,"I'm searching for a kinky, naughty female to party and play with me and my hubby. We love role play. Submissive sluts straight to the front. Send a pic, and we will do the same.","2014-09-11T08:54:27-0500","2014-09-11T08:54:27-0500"," 0","mw4w"
"488","http://collegestation.craigslist.org","ppp","4662807107","http://collegestation.craigslist.org/cas/4662807107.html","4662807107","Sep 11","Looking to hook up","20","cas","casual encounters","Bcs","Horny bi guy lookin for a sexy passable CD to host for some fun ASAP! I'm down for anything. Just send an email with pic and stats so I can come over. Be ddf and hwp. Thanks and have a great day. :)","2014-09-11T09:05:42-0500","2014-09-11T09:05:42-0500"," 0","m4t"
"489","http://collegestation.craigslist.org","ppp","4662816819","http://collegestation.craigslist.org/cas/4662816819.html","4662816819","Sep 11","NSA","28","cas","casual encounters",NA,"Bored in hotel room today. Looking for NSA fun. Must send pic to get a response.","2014-09-11T09:12:12-0500","2014-09-11T09:12:12-0500"," 0","m4w"
"490","http://collegestation.craigslist.org","ppp","4662831358","http://collegestation.craigslist.org/m4m/4662831358.html","4662831358","Sep 11","need a older top guy","60","m4m","men seeking men","washington county","I am an older guy looking for another older guy who can host and fuck me for the first time. I have always beeen a top but have always being curious about getting fucked.
I am in good shape, very clean and DDF and expect the same. I want to do this asap and will adjust my schedule to meet yours. You must be very discreet because I am married. Hurry I am serious! A cock pic would be nice.","2014-09-11T09:21:31-0500","2014-09-11T09:21:31-0500"," 0",NA
"491","http://collegestation.craigslist.org","ppp","4662847671","http://collegestation.craigslist.org/cas/4662847671.html","4662847671","Sep 11","looking for fwb","61","cas","casual encounters",NA,"I am seeking a lady that like having sex or fantasized having sex with an older guy. I am black, very clean, with good personal hygeine and expect the same.
I can't host but can get a room. I don't care if you are single or married. I am married and have to be very discreet and expect the same.  
So if the hubby or bf is ignoring you and you want to spice up your life, contact me so we can talk and explore the possibilities. We can discuss other specifics when we talk, Basically I am seeking a fwb relationship.","2014-09-11T09:31:43-0500","2014-09-11T09:31:43-0500"," 0","m4w"
"492","http://collegestation.craigslist.org","ppp","4662956954","http://collegestation.craigslist.org/cas/4662956954.html","4662956954","Sep 11","Black DL dude looking","21","cas","casual encounters","BCS","Tryna hang with a bro on the low, I'm very attractive , masc, 6'3 ft, 188lb, slim, packin a 9.5in, brown skinned, laid back dude, looking for a homie who is attractive and wanna hang with me, TAMU and Blinn bros get at me, PLEASE be attractive, ddf, masc
Fwm
Response with pic and stats
Only interested In maculine black guys and white jocks","2014-09-11T10:34:29-0500","2014-09-11T10:34:29-0500"," 0","m4m"
"493","http://collegestation.craigslist.org","ppp","4662959529","http://collegestation.craigslist.org/m4m/4662959529.html","4662959529","Sep 11","Black DL dude looking","21","m4m","men seeking men","BCS","Tryna hang with a bro on the low, I'm very attractive , masc, 6'3 ft, 188lb, slim, packin a 9.5in, brown skinned, laid back dude, looking for a homie who is attractive and wanna hang with me, TAMU and Blinn bros get at me, PLEASE be attractive, ddf, masc
Fwm
Response with pic and stats
Only interested In maculine black guys and white jocks","2014-09-11T10:35:51-0500","2014-09-11T10:35:51-0500"," 0","m4m"
"494","http://collegestation.craigslist.org","ppp","4663087692","http://collegestation.craigslist.org/cas/4663087692.html","4663087692","Sep 11","Let me blow you",NA,"cas","casual encounters",NA,"46 yo white male hosting and sucking. Six one, 215. Cut+++ student+++ married+++ black+++ send a cock pic in your reply","2014-09-11T11:43:04-0500","2014-09-11T11:43:04-0500"," 0","m4m"
"495","http://collegestation.craigslist.org","ppp","4663088101","http://collegestation.craigslist.org/cas/4663088101.html","4663088101","Sep 11","Bottom hosting a gangbang to night!!!!","26","cas","casual encounters","Brenham","Hey any tops out there want to cum to a gangbang tonight? White bottom here DDF you be to condoms a must. Don't ask for more pics what u c what u get u just send a cock pic and phone # in first email. Open to any age and race. If ad is up still looking.","2014-09-11T11:43:17-0500","2014-09-11T16:57:31-0500"," 2","m4m"
"496","http://collegestation.craigslist.org","ppp","4663108268","http://collegestation.craigslist.org/cas/4663108268.html","4663108268","Sep 11","Looking for an extra lady",NA,"cas","casual encounters","College Station","Young white male and asian female looking to be adventurous and try something new. Must be DDF(420 friendly is alright) and open to trying new things. Your picture gets ours, send stats and other interests and if we click we'll make it happen. Serious inquiries only please, no males (seriously you creeps), A&M won the game last saturday.","2014-09-11T11:53:40-0500","2014-09-11T11:53:40-0500"," 0","mw4w"
"497","http://collegestation.craigslist.org","ppp","4663128634","http://collegestation.craigslist.org/cas/4663128634.html","4663128634","Sep 11","Dad type visitor Hosting in Hotel",NA,"cas","casual encounters","College Station","Hosting young guys this Saturday and Sunday. Come & Go, no strings attached.
Really into servicing young (18-25), white, cut, fit guys. Oral, j/o, or more!
Reply with what you like, and a pic.
I will reply with one, as well.","2014-09-11T12:04:19-0500","2014-09-11T12:04:19-0500"," 0","m4m"
"498","http://collegestation.craigslist.org","ppp","4663139484","http://collegestation.craigslist.org/cas/4663139484.html","4663139484","Sep 11","Afternoon Delight",NA,"cas","casual encounters","College Station","In town on business for a couple of days, and I think that I just may take the afternoon off.  I am thinking some casual sex with a like-minded lady would be perfect. I do not care if you are married, single or dating...I just care that you want to have some fun sex with a random stranger.  I will be gone tomorrow and you will be back to your life as well.
I am clean, laid back and fun to be around in general.  I am 40, white, 5' 9ish, 180, athletic build.  Your age is not important, but please no BBWs.  Just not my thing.  And a few extra pounds, or even 25 extra, is not my definition of BBW.  Just no obese ladies.  Race is complete non-factor.","2014-09-11T12:09:58-0500","2014-09-11T12:09:58-0500"," 2","m4w"
"499","http://collegestation.craigslist.org","ppp","4663191444","http://collegestation.craigslist.org/cas/4663191444.html","4663191444","Sep 11","Home Alone and Horny","50","cas","casual encounters","Brenham","I am hosting for Mr. Right or either Mr. Naughty...I am 50.... 6' 190 lbs. white and in shape..I will bottom and suck that cock dry or top. No huge fatties or E.D dicks, you must be ridged...Send a pic. if interested and I will send one back...Race is no issue.","2014-09-11T12:36:57-0500","2014-09-11T12:36:57-0500"," 0","m4m"
"500","http://collegestation.craigslist.org","ppp","4663235741","http://collegestation.craigslist.org/stp/4663235741.html","4663235741","Sep 11","Kik me...I'm bored",NA,"stp","strictly platonic",NA,"Prefer single black men but right about now I'll take what I can get. I'm bored need to pass some time. Email me your kik username and I'll send you a request!","2014-09-11T12:59:57-0500","2014-09-11T12:59:57-0500"," 0","w4m"
"501","http://collegestation.craigslist.org","ppp","4663266197","http://collegestation.craigslist.org/mis/4663266197.html","4663266197","Sep 11","blonde on willow rd",NA,"mis","missed connections","waller","You were standing in the road playing on your phone then looked up and waved at me on i think tuesday.
You're gorgeous. What was i driving","2014-09-11T13:15:50-0500","2014-09-11T13:15:50-0500"," 0","m4w"
"502","http://collegestation.craigslist.org","ppp","4663320903","http://collegestation.craigslist.org/cas/4663320903.html","4663320903","Sep 11","any dad or bear types?","21","cas","casual encounters","u host","looking for a older guy to have some fun with. looking to try something new, shoot me a pic and stats for mine, looking for all day. you must be able to host, must be disease free and normal. Party favors++++","2014-09-11T13:44:42-0500","2014-09-11T13:44:42-0500"," 0","m4m"
"503","http://collegestation.craigslist.org","ppp","4663357737","http://collegestation.craigslist.org/m4m/4663357737.html","4663357737","Sep 11","Anyone want to give a massage to straight guy?",NA,"m4m","men seeking men","B/CS","Anyone want to give massage iam white 5 5 165 just mainly needing massage can host at hotel if like in cs any age ok iam 39 if it matters but look younger ninesevenninefourfivezeroonefiveeighteight can text if like free till 7 so earlier better!","2014-09-11T14:04:06-0500","2014-09-11T14:04:06-0500"," 0",NA
"504","http://collegestation.craigslist.org","ppp","4663358132","http://collegestation.craigslist.org/cas/4663358132.html","4663358132","Sep 11","Looking to suck my first cock","20","cas","casual encounters","Cstat","I'm 20 and I live off southwest parkway. 6'2, 170, 6c thick, athletic, swimmers build. I'm masculine and very discreet as I have a girlfriend, so you have to be too.
I've wanted to try sucking for a while now, possibly bottoming if it feels right. I'm very orally talented with women, and I bet I'll be damn good at sucking cock too.
Open to all races and sizes, but be under 35 unless you've got a nice body and a nice dick. Not really looking to talk, I would prefer a blow and go type thing. Maybe even anonymous if you're into that.
Be disease free as I am. Send a pic in your response and I'll reply with mine. Put your favorite position as the title.","2014-09-11T14:04:20-0500","2014-09-11T14:04:20-0500"," 0","m4m"
"505","http://collegestation.craigslist.org","ppp","4663363434","http://collegestation.craigslist.org/m4m/4663363434.html","4663363434","Sep 11","Looking for another STRAIGHT guy","26","m4m","men seeking men",NA,"Hey y'all.... I'm a normal, good looking 'straight' guy (not out, have a gf) who is looking for another similar type guy who may be down to experiment, mess around with some light stuff. If this sounds like you, hit me up.
Not into gay guys, only into dudes who are curious, masc, etc. I know you're out there!","2014-09-11T14:07:14-0500","2014-09-11T14:07:14-0500"," 0",NA
"506","http://collegestation.craigslist.org","ppp","4663407469","http://collegestation.craigslist.org/cas/4663407469.html","4663407469","Sep 11","MWC for MWC",NA,"cas","casual encounters","BCS","We are an attractive, clean, DDF and sane couple looking for similar for friends and more. We enjoy spending time with each other doing most anything and in most any setting. With the right couple we would enjoy sharing in and out of the bedroom. We understand not everyone can easily match up so we are wanting to chat via email, IM and eventually text before meeting.
Many possibilities with the right couple. :-) We have fantasies that include meeting out or staying in as well as surprising the wife with a staged seduction or surprise visitors. :-)
It never hurts to message and see if we may like your ideas too!","2014-09-11T14:31:28-0500","2014-09-11T14:31:28-0500"," 0","mw4mw"
"507","http://collegestation.craigslist.org","ppp","4663410636","http://collegestation.craigslist.org/cas/4663410636.html","4663410636","Sep 11","Older women only","57","cas","casual encounters","Bcs/anywhere","Looking for a horny open minded older lady that wants great oral want you 
To relax lay back and just let
Me do what I really love doing. 
Making you climax till you can't stand it any longer. You must be 
Ddf clean as I am. No games drama no BS. I promise you will 
Be very glade you tryed this. 
I am great at giving  oral trust me thanks","2014-09-11T14:33:13-0500","2014-09-11T14:33:13-0500"," 0","m4w"
"508","http://collegestation.craigslist.org","ppp","4663412654","http://collegestation.craigslist.org/cas/4663412654.html","4663412654","Sep 11","You horny?","55","cas","casual encounters","B/CS around","Get right to it. I am looking to
Suck some cock. Plain n simple 
No games or b/a. 55 bi wm 
If you want a bj let me know. 
Clean ddf. HIV- you be same
Thanks. No endless emails 
Can not host will travel or meet 
More with right person.","2014-09-11T14:34:20-0500","2014-09-11T14:34:20-0500"," 0","m4m"
"509","http://collegestation.craigslist.org","ppp","4663416253","http://collegestation.craigslist.org/m4w/4663416253.html","4663416253","Sep 11","DOM Master seeks submissive woman for caring relationship","43","m4w","men seeking women","College Station","I enjoy the mental spiritual growth of someone letting go and becoming new, free. That's what D/s means to Me, freedom to be who you are and enjoy who you are. When you find someone you connect with it's an amazing feeling, although it's not easy to find someone to connect with as you know you can't just go to the corner bar n meet someone that shares theses interests.
I am of the mind that a Dom/sub relationship is best experienced by two individuals with a legitimate mental and emotional connection, where the Dom strives to support his sub in an affectionate and caring manner, while simultaneously pushing her to and expanding her limits. in return the sub offers her love and devotion and of course her submission. I realize that a Dom's most powerful asset is his mind and not simply a heavy hand. To utilize his mind to pervade the very thoughts and desires of his sub is to Me the highest form of Domination. Love/affection/Trust is a part of anything because without you really have nothing.
I'm a born Dominant, DD free. Health conscious. Safe and Sane, attractive. Creative. Sensual and Sensuous.
you must be: turned on, excited and enthusiastic about learning how to serve, mentally, physically, sexually, emotionally. you will get the same attention in return.
you Must enjoy some aspects of pain- the sexuality and beauty of it.
you Must have your own mind and a strength of mind and body most do not possess.
you Must find the beauty and grace in submitting and have a definite need for it in your life.
I am open to inquiries of a serious nature..progressing to a relationship, if, of course, the relationship naturally develops in that direction..once W/we begin training, W/we will progress at a speed that is COMFORTABLE.
I'm respectful of ALL pre-determined limits/boundaries. But within those boundaries, I am free to use, instruct, command and teach you. It will be understood that I will punish you should I find you displeasing, disobedient or lacking focus. A whole realm of erotic things come to mind for those times.
Being the hottest girl isn't necessary, all I truly ask for is Sincerity, a sweet disposition, willingness and a desire to truly serve. If what I have written is appealing to you and are ready to serve, I urge you to get in touch and tell Me why you would make a worthy sub along with a pic.   Please include the capitol of Texas in your subject line to ward of spam.","2014-09-11T14:36:20-0500","2014-09-11T14:36:20-0500"," 0",NA
"510","http://collegestation.craigslist.org","ppp","4663440799","http://collegestation.craigslist.org/cas/4663440799.html","4663440799","Sep 11","swallowing str8 loads now",NA,"cas","casual encounters","college station","Alone in hotel looking to suc and swallow str8 buds now.  Ub str8 gl masculine and in shape.  I suck n swallow you.  Will worship your body from head to toe if we click.  Send pic and stats.","2014-09-11T14:49:57-0500","2014-09-11T14:49:57-0500"," 0","m4m"
"511","http://collegestation.craigslist.org","ppp","4663495679","http://collegestation.craigslist.org/m4w/4663495679.html","4663495679","Sep 11","white, seeking dark","39","m4w","men seeking women","csta/bryan","for the good stuff, without the dating game. Prefer someone who is black, asian, indian, caribbean, latin, or mixed heritage. I am white, fit, and good-looking. Looking to see you several times a month on your terms. You must be hwp or slimmer and able to host daytime. Please put some BCS street in the subject to avoid being auto-deleted. Send pics or stats in the first message. Thanks!","2014-09-11T15:21:05-0500","2014-09-11T15:21:05-0500"," 0","skinned girl..."
"512","http://collegestation.craigslist.org","ppp","4663498623","http://collegestation.craigslist.org/cas/4663498623.html","4663498623","Sep 11","Attractive, Respectful, Educated Couple looking for similar","40","cas","casual encounters","Texas","We are a married couple - Him 41, Her 39 We are a very sexual couple and have had a few mfmf, ff, and mostly mfm experiences. We would like to get to know an attractive, clean, educated couple who is open to chatting, emailing and texting, sharing our ideas, wants desires and pics. Possibly leading to an in person meeting and an ongoing friendship.
We will be happy to answer questions and verify ourselves as we would like you too also. 
:-)","2014-09-11T15:22:48-0500","2014-09-11T15:22:48-0500"," 0","mw4mw"
"513","http://collegestation.craigslist.org","ppp","4663511432","http://collegestation.craigslist.org/cas/4663511432.html","4663511432","Sep 11","mid night yell","20","cas","casual encounters","a&m campus","Tall black college guy seeking to go to midnight yell with a honey of any race. Of course we ll get to know each other first,  reply with who we ll play this weekend as the subject. Thanks and Gigem.","2014-09-11T15:30:10-0500","2014-09-11T15:30:10-0500"," 0","m4w"
"514","http://collegestation.craigslist.org","ppp","4663531255","http://collegestation.craigslist.org/cas/4663531255.html","4663531255","Sep 11","Looking for some fun",NA,"cas","casual encounters","College station","White male here looking for someone that is willing to give me a nice full body massage with a happy ending. I love to have my balls and cook sucked on. Like my as rimmed and played with also. I am very clean and ddf also. U be also. If  interested please send pics and stats. I can not host.","2014-09-11T15:41:45-0500","2014-09-11T15:41:45-0500"," 0","m4m"
"515","http://collegestation.craigslist.org","ppp","4663544241","http://collegestation.craigslist.org/cas/4663544241.html","4663544241","Sep 11","Let me come  suck your cock","22","cas","casual encounters","bcs","Let me come over to your place and  suck your cock until cum goes down my throat. Send Pics and stats for my pics 21 5'8 stocky dl guy here . Can't host but can travel . Put bj in tittle so I know your not spam. If still up I'm still looking","2014-09-11T15:49:32-0500","2014-09-11T15:49:32-0500"," 0","m4m"
"516","http://collegestation.craigslist.org","ppp","4663663955","http://collegestation.craigslist.org/stp/4663663955.html","4663663955","Sep 11","Any ladies going to harrys need a dance partner?",NA,"stp","strictly platonic","B/CS","Any ladies like to go 979 go dancing at harrys any 450 age race ok iam white 1588 single 5 5 blueys nice sweet guy open for dating if like and hit off hit me up if like!","2014-09-11T17:04:12-0500","2014-09-11T17:04:12-0500"," 0","m4w"
"517","http://collegestation.craigslist.org","ppp","4663685299","http://collegestation.craigslist.org/cas/4663685299.html","4663685299","Sep 11","Sucking a  cock this evening","61","cas","casual encounters","bryan","Wanted: One clean, white, 5 1/2 to 6 1/2 inch cut cock to suck. A shortie would be really nice.
The younger the better (legal age) but age doesn't rule anyone out. You come in a dimly lit room and find me sitting on my couch. Drop your pants and insert cock. Or, you can sit on wooden stool with legs apart and balls hanging down and let me suck you off. Simply send a stiff cock pic, your stats, and your preferred time between seven and ten this evening for a response from me.","2014-09-11T17:18:29-0500","2014-09-11T17:24:07-0500"," 0","m4m"
"518","http://collegestation.craigslist.org","ppp","4663692230","http://collegestation.craigslist.org/cas/4663692230.html","4663692230","Sep 11","giving head",NA,"cas","casual encounters","brenham","giving head and swallowing and maybe something more if the mood is right pls send stats and a pic","2014-09-11T17:23:15-0500","2014-09-11T17:23:15-0500"," 0","m4m"
"519","http://collegestation.craigslist.org","ppp","4663732070","http://collegestation.craigslist.org/cas/4663732070.html","4663732070","Sep 11","Psychadelics and chilling.","29","cas","casual encounters","College Station","I'm bored out of my mind and feel like tripping with good company. I'm not looking for sex, but whatevs. I can provide the trip. If you're interested shoot me an email telling me a little about yourself, and tell me who we're playing this weekend so I know you're not spam.","2014-09-11T17:50:54-0500","2014-09-12T11:30:13-0500"," 0","m4w"
"520","http://collegestation.craigslist.org","ppp","4663732292","http://collegestation.craigslist.org/cas/4663732292.html","4663732292","Sep 11","Chilling and psychadelics","29","cas","casual encounters","College Station","I'm bored out of my mind and feel like tripping with good company. If you and your room mates are down, I can provide the trip.  I'm not looking for sex, but whatevs. If you're interested shoot me an email telling me a little about yourself, and tell me who we're playing this weekend so I know you're not spam.","2014-09-11T17:51:03-0500","2014-09-12T11:29:38-0500"," 0","m4ww"
"521","http://collegestation.craigslist.org","ppp","4663740563","http://collegestation.craigslist.org/cas/4663740563.html","4663740563","Sep 11","Let's play all day","47","cas","casual encounters","BCS","Looking for a white woman 18-48 that would like to spend the day Monday naked and satisfied. Got the day off and just want to lick pussy and fuck all day. 48 yo white guy here so come on over and let's have the time of our lives. Hit me up and let's make plans.","2014-09-11T17:56:54-0500","2014-09-11T17:56:54-0500"," 0","m4w"
"522","http://collegestation.craigslist.org","ppp","4663758172","http://collegestation.craigslist.org/cas/4663758172.html","4663758172","Sep 11","Let's Talk",NA,"cas","casual encounters","Not Close","I'm an executive in my 40's - looking to find a young woman who would like to exchange pics and talk, flirt, and have phone sex. I have been told I have a great voice, and it really turns me on to get someone excited as well. I'm creative, well-spoken, easygoing, and unselfish. Hope we can talk. 
I don't live in the area - you won't have pressure from me to meet up. : )
Thanks for looking!","2014-09-11T18:09:27-0500","2014-09-11T18:09:27-0500"," 0","m4w"
"523","http://collegestation.craigslist.org","ppp","4663775545","http://collegestation.craigslist.org/cas/4663775545.html","4663775545","Sep 11","where are the str8 guys that want head",NA,"cas","casual encounters","college station","Seems alot of players/fakes on here.  I am looking to worship a str8 guy from head to toe and then swallow his hot load.  Give you a full body massage with my tongue and hands taste your cock balls ass.  Send pic and stats   b gl in shape masculine serious only few emails to do this. In hotel alone so hosting","2014-09-11T18:21:54-0500","2014-09-11T18:21:54-0500"," 0","m4m"
"524","http://collegestation.craigslist.org","ppp","4663798169","http://collegestation.craigslist.org/cas/4663798169.html","4663798169","Sep 11","Aggie, AA girl with SD, Fit, seeking ASAP","20","cas","casual encounters","BCS","I'm seeking a girl to come over now (Thurs evening) to play with me and my SD.  I'm submissive and you can have your way.  be female, over 18, skinny to slender build, ready now and open minded","2014-09-11T18:38:23-0500","2014-09-11T18:38:23-0500"," 0","w4w"
"525","http://collegestation.craigslist.org","ppp","4663819162","http://collegestation.craigslist.org/m4m/4663819162.html","4663819162","Sep 11","Anyone horny","25","m4m","men seeking men","Brenham","What's sup. Masculine discreet college graduate here in the brenham area looking for discreet fun. Tell me in a brief description of what you look like and I will reply.","2014-09-11T18:54:15-0500","2014-09-11T18:54:15-0500"," 0",NA
"526","http://collegestation.craigslist.org","ppp","4663820527","http://collegestation.craigslist.org/cas/4663820527.html","4663820527","Sep 11","any chubby older",NA,"cas","casual encounters","College Station, meet","looking to get sucked and suck some tonight. older as in 45+ looking for older hairy guys that like outside play maybe more.  wanting to do this around 11pm or 12 tonight. i know a great spot thats away from street in dark trail area. send pics and stats. Thanks and gig em
black male stocky fit tall 6.5in cut.","2014-09-11T18:55:18-0500","2014-09-11T18:55:18-0500"," 0","m4m"
"527","http://collegestation.craigslist.org","ppp","4663825585","http://collegestation.craigslist.org/cas/4663825585.html","4663825585","Sep 11","south Asian or Middle Eastern",NA,"cas","casual encounters","you host","looking for horny guys to get off with, vers masc guy here into safe play. 
would love to suck you or get fucked. lets do this today. im gonna be on campus for a while tonight. lets meet up or go back to your place.","2014-09-11T18:59:01-0500","2014-09-11T18:59:01-0500"," 0","m4m"
"528","http://collegestation.craigslist.org","ppp","4663827934","http://collegestation.craigslist.org/cas/4663827934.html","4663827934","Sep 11","Hotel Fun Man Action","28","cas","casual encounters","Bryan / College Station","Looking to host in my hotel this evening . Looking for a guy or guys to cum over and have some fun behind closed doors . Like guys that are straight acting and masculine but like to have fun behind closed doors ! You must be under 50 and clean . Also looking for White and Mexican only . Love men that wear underwear . So wear your best ones tonight and let's have fun !! Send stats and pics !!","2014-09-11T19:00:46-0500","2014-09-11T19:00:46-0500"," 0","m4m"
"529","http://collegestation.craigslist.org","ppp","4663837708","http://collegestation.craigslist.org/cas/4663837708.html","4663837708","Sep 11","You suck me I fuck you FWB","23","cas","casual encounters",NA,"Very good looking college student here who is easy to get along with and is looking for White, fit, guys who are disease free and are looking for a regular thing. I don't do this very often and I'm discreet as well as masculine. Please don't email me if you are chunky, or old just my preference. I can't host and honestly just looking to find a white boy to call my FWB. I'm HWP with an 8 in cock let's make this happen, handsome men to the front.","2014-09-11T19:08:22-0500","2014-09-11T19:08:22-0500"," 0","m4m"
"530","http://collegestation.craigslist.org","ppp","4663844284","http://collegestation.craigslist.org/cas/4663844284.html","4663844284","Sep 11","Looking for horny house","19","cas","casual encounters","Bryan/college station","Looking for a horny housewife that gets lonely every now and then to please.  Discreet and looking for a woman to please. I'm discreet and disease free. You should be the same. Email with pic and stats for a reply.","2014-09-11T19:13:26-0500","2014-09-11T19:13:26-0500"," 0","m4w"
"531","http://collegestation.craigslist.org","ppp","4663849216","http://collegestation.craigslist.org/cas/4663849216.html","4663849216","Sep 11","It's been over a year ladies. Help!","35","cas","casual encounters",NA,"Yes it's true. 1 and half year without touching anyone, kissing, licking, etc. I am not worried about looks so skinny or bbw. Any race, age 18 on up. I do find older women very attractive! very personable and easy going. If a relationship was to occur then great! I tend to prefer the girl on top honestly. I love giving oral. Plus if you have hair (why does everyone shave??). Speaking of which my hair is not that long now.","2014-09-11T19:17:12-0500","2014-09-12T01:31:32-0500"," 0","m4w"
"532","http://collegestation.craigslist.org","ppp","4663900728","http://collegestation.craigslist.org/cas/4663900728.html","4663900728","Sep 11","Any REAL kinky women?!",NA,"cas","casual encounters",NA,"Looking for a real women who's wanting to spice up their life! I'm kinky as fuck and would love to start off on KIK. Msg me: sapperyolo","2014-09-11T19:57:49-0500","2014-09-11T19:57:49-0500"," 0","m4w"
"533","http://collegestation.craigslist.org","ppp","4663929776","http://collegestation.craigslist.org/cas/4663929776.html","4663929776","Sep 11","Bi dude looking for oral","27","cas","casual encounters","College Stn","Good looking bi dude here. Mostly into girls but would love to get a nice blow job tonight. Hit me up with stats/pic if you're down. DDF, well-hung, cut, always shoot a big load.","2014-09-11T20:22:29-0500","2014-09-11T20:22:29-0500"," 0","m4m"
"534","http://collegestation.craigslist.org","ppp","4663944491","http://collegestation.craigslist.org/cas/4663944491.html","4663944491","Sep 11","morning action","29","cas","casual encounters","college station","Looking to jack off and cum in your mouth. better if porn is on while I do it. I 'm straight but curious. I might allow sucking for the right guy. white here, your race doesn't matter","2014-09-11T20:35:06-0500","2014-09-11T20:35:06-0500"," 0","m4m"
"535","http://collegestation.craigslist.org","ppp","4663947263","http://collegestation.craigslist.org/cas/4663947263.html","4663947263","Sep 11","date to midnight yell","31","cas","casual encounters","college station","looking for a date to yell and if your interested we can hit up north gate after the game...
 yes I'm real, the game last weekend started late and the score was unbelievable...
 we can trade pic for pic if you like so I hope to hear from you
Gig 'em","2014-09-11T20:37:28-0500","2014-09-11T20:37:28-0500"," 0","m4w"
"536","http://collegestation.craigslist.org","ppp","4663991119","http://collegestation.craigslist.org/cas/4663991119.html","4663991119","Sep 11","Massage anyone?","35","cas","casual encounters","BCS","I am looking for guys age range 18-24. I can use oil or lotion and I can host. Twinks and guys that are shy to the top;)
Please write type of underwear you wear on the subject line to avoid spam. Send stats and pic.","2014-09-11T21:17:07-0500","2014-09-11T21:17:07-0500"," 0","m4m"
"537","http://collegestation.craigslist.org","ppp","4663995030","http://collegestation.craigslist.org/cas/4663995030.html","4663995030","Sep 11","Looking for other straight/bi guys who wanna get off discretly","23","cas","casual encounters","Bryan, cs","I enjoy giving blowjobs and jerking off, be masc, clean, and discrete. Prefer athletic and in shape white guys. Put a random letter in subject line or no response. Cheers","2014-09-11T21:20:48-0500","2014-09-11T21:20:48-0500"," 0","m4m"
