"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"3631","http://akroncanton.craigslist.org","ppp","4632013604","http://akroncanton.craigslist.org/cas/4632013604.html","4632013604","Sep 10","Ladies, ""Eating isnt cheating"" I'll clean up the ""mess"" he left in u!","35","cas","casual encounters","akron / medina","Did you have sex with your hubby / bf / fwb and he left you all ""messy"" inside ? This ultra discreet, very good looking in shape professional wants to give U the BEST oral sex you ever had and clean every drop and I'm NOT looking for any reciprocation at all. That's right- I will give u amazing oral, give u as many orgasms as want and discreetly leave! Looking for now","2014-08-22T15:06:59-0400","2014-09-10T10:01:58-0400"," 0","m4w"
"3632","http://akroncanton.craigslist.org","ppp","4632433673","http://akroncanton.craigslist.org/cas/4632433673.html","4632433673","Sep 10","looking for fun","31","cas","casual encounters",NA,"Posting title pretty much sums it up. Im kinky and open-minded. Send me an EmIl with some info about yourselves and maybe a pic or two as well. Change the subject to reflect whAt u have in mind for the three of us.","2014-08-22T19:14:12-0400","2014-09-10T11:39:07-0400"," 0","m4mw"
"3633","http://akroncanton.craigslist.org","ppp","4632473407","http://akroncanton.craigslist.org/cas/4632473407.html","4632473407","Sep 10","Desire","39","cas","casual encounters","Cleveland or Akron","Ok I will get to the point. Is there any female on CL that is truly willing to sell her dirty panties? If so I would love to hear from you.","2014-08-22T19:42:52-0400","2014-09-10T14:43:50-0400"," 0","m4w"
"3634","http://akroncanton.craigslist.org","ppp","4632642491","http://akroncanton.craigslist.org/cas/4632642491.html","4632642491","Sep 10","Wanting to Take Care of a Woman",NA,"cas","casual encounters","Akron","Looking for a beautiful white woman (younger proffered but won't discriminate) that wants some attention and to be played with. Very smart, respectful, and VERY educated guy who knows women mentally and physically and will do absolute best to make you happy and give you the attention you deserve. Put ""choose me!"" in the subject line. Include photos and proof of your existence (Facebook almost guarantees a response) as well as why I should pick you.","2014-08-22T22:04:52-0400","2014-09-10T11:40:53-0400"," 0","m4w"
"3635","http://akroncanton.craigslist.org","ppp","4632955429","http://akroncanton.craigslist.org/cas/4632955429.html","4632955429","Sep 10","Very hung Business man looking for a fun couple!!!!!!!","45","cas","casual encounters","Bath, Montrose, Akron","Very clean cut business man looking for a very clean and ddf couple that would like to have some fun. Please tell me a bit about what you are looking for and share a pic or two. Its all about fun, so let's have some?","2014-08-23T08:14:03-0400","2014-09-10T13:34:16-0400"," 0","m4mw"
"3636","http://akroncanton.craigslist.org","ppp","4633085768","http://akroncanton.craigslist.org/cas/4633085768.html","4633085768","Sep 10","Pregnancy risk","37","cas","casual encounters",NA,"Are there any women who are turned on by unprotected sex and risking pregnancy? Or maybe you're pregnant now? Lactating? I'd love to talk about anything related to this.","2014-08-23T10:14:27-0400","2014-09-10T13:33:03-0400"," 0","m4w"
"3637","http://akroncanton.craigslist.org","ppp","4633234425","http://akroncanton.craigslist.org/cas/4633234425.html","4633234425","Sep 10","bondage boy","27","cas","casual encounters","ravenna","barefoot slaveboy 27
seeking bondage master
 seeking to be bound and helpless for your enjoyment, imprisoned in a dark dirty dungeon, basement or garage. , lots of bondage, bondage, cuffs, chains, rope, tape, stocks, straight jackets, mummification, anything to keep me bound and helpless,, tickle torture, hot wax, foot torture and c&bt, getting my feet dirty, muddy and messy. size 10 feet for torture and your enjoyment and love going barefoot its not real bondage unless your barefoot! i have a feet in cement fantasy, hope someone can help with that ;) put ""bound"" in the subject so i know you are real.","2014-08-23T11:42:32-0400","2014-09-10T16:18:27-0400"," 0","m4m"
"3638","http://akroncanton.craigslist.org","ppp","4633906463","http://akroncanton.craigslist.org/cas/4633906463.html","4633906463","Sep 10","i posted for small cock!","59","cas","casual encounters","stow","I posted for small cock as I like the look, the feel and the size.
got about 8 replies so far and all are 6"" or better.
6"" is average guys-not small.","2014-08-23T18:03:56-0400","2014-09-10T14:31:10-0400"," 2","m4m"
"3639","http://akroncanton.craigslist.org","ppp","4634042290","http://akroncanton.craigslist.org/cas/4634042290.html","4634042290","Sep 10","Like minded people","47","cas","casual encounters","Medina County","Hi,
I am looking to meet some like minded people in the lifestyle...i am an educated,successful,down
to earth,ddfree,swm.I am 6-5,240,hwp,nice looking,well endowed,trimmed,very clean,well
groomed,love to please,open to new situations,i am polite and respectful,am real and serious.
Hopefully we can talk,see if we click! Hope to hear from you!
Thanks,                                          *Put favorite posistion in subject line to avoid spam!","2014-08-23T19:50:39-0400","2014-09-10T15:07:14-0400"," 0","m4mw"
"3640","http://akroncanton.craigslist.org","ppp","4634446475","http://akroncanton.craigslist.org/cas/4634446475.html","4634446475","Sep 10","firestone park area(now)","47","cas","casual encounters","akron ohio","hi 47 in akron and iam looking for a regular bud WHO LIVE ALONE and who is looking to get nude and have some fun in bed let me know iam 5""5 157 br hair/eyes...iam slim build...would like to find a cd or transexual to...i like oral/jo and iam a top.","2014-08-24T07:58:24-0400","2014-09-10T16:06:19-0400"," 2","m4m"
"3641","http://akroncanton.craigslist.org","ppp","4635156887","http://akroncanton.craigslist.org/cas/4635156887.html","4635156887","Sep 10","phone play anyone??",NA,"cas","casual encounters","around akron","bored today and ....
pretty horned up right now just wondering if there's any hot guys wanna have a little phone fun.... you know it may turn into more.","2014-08-24T16:47:56-0400","2014-09-10T14:51:05-0400"," 0","m4m"
"3642","http://akroncanton.craigslist.org","ppp","4636483640","http://akroncanton.craigslist.org/cas/4636483640.html","4636483640","Sep 10","Can i watch you jerk on skype/meet up","33","cas","casual encounters","kent","I want to watch you get hard and cum on Skype, and if I like ur cock meet regularly and suck u.  Im in kent area, and 33 6 ft 180 good looking bi curious..no sex or kissing just want a discreet friend I can get off","2014-08-25T14:10:27-0400","2014-09-10T12:30:55-0400"," 0","m4m"
"3643","http://akroncanton.craigslist.org","ppp","4636782624","http://akroncanton.craigslist.org/cas/4636782624.html","4636782624","Sep 10","This is for the grannies or the bbw that want to play","35","cas","casual encounters","salem deerfield alliance","for the grannies are you still horney and no man to please you get a hold of me I would love to be your little toy what ever you want done I would do and for the BBW I would love to suck on your tits and lick that pussy and use my fingers in tell you had a squirting orgasm the I would love for you to jump on me and ride baby ride I will send a pic for a pic this is 4 real put I need 1 in the title so I know it is not spam cant wait to give you a licken","2014-08-25T16:43:03-0400","2014-09-10T11:33:51-0400"," 2","m4w"
"3644","http://akroncanton.craigslist.org","ppp","4637660202","http://akroncanton.craigslist.org/cas/4637660202.html","4637660202","Sep 10","No Pulling Out!","35","cas","casual encounters","Akron Area","Here's what I'm looking for: A lady (size/shape don't matter) who's into a guy going without protection and not pulling out. If you're not on birth control and/or if you're married...its a big +++. Put No Pull Out in subject line.  Hosting all night!
You won't be disappointed...very heavy cummer here!","2014-08-26T09:23:49-0400","2014-09-10T12:28:20-0400"," 0","m4w"
"3645","http://akroncanton.craigslist.org","ppp","4638330699","http://akroncanton.craigslist.org/cas/4638330699.html","4638330699","Sep 10","Are you a young single mother  ?","45","cas","casual encounters","Akron","I'm interested in giving a young , attractive , in shape mother some tlc either one time or on a regular basis . Pampering you in different ways of your choice .  I'm a mwm in a sexless marriage , just missing the companionship and company of a young lady hopefully on a regular basis if things click . I'm very real and serious here .  I'm not looking for a "" Pro  "" either  , just a hard working single mother who would like to be spoiled from time to time . You should be hwp , in shape , 18 - 25 , somewhat attractive , and what we do is up to you .  Please put "" I deserve it "" in subject line to weed out the bots . Thank you !","2014-08-26T15:23:06-0400","2014-09-10T15:16:15-0400"," 0","m4w"
"3646","http://akroncanton.craigslist.org","ppp","4638369945","http://akroncanton.craigslist.org/w4w/4638369945.html","4638369945","Sep 10","Ladies only :)","22","w4w","women seeking women",NA,"Hi there. 22, lesbian, I have a son. 
Just got out of an awful relationship. Looking for someone to talk to, be friends with, see where it goes later on. Not looking to rush into anything
I have blue eyes long brown hair. Average. Not super girly (high heels, dresses, etc) but I've got style :p
I like to cook, play outside, go to concerts, watch movies, just hang out. I know, I'm pretty boring. 
Music I'm into varies. I love stuff from the 80s mostly, classic rock; some of today's stuff. Pat benatar, Eddie money, paramore, tegan and Sara, eminem
Love different types of movies. Except that paranormal crap. I'll cry like a little girl
Anywho, enough about me. Email if you're interested :)","2014-08-26T15:43:48-0400","2014-09-10T15:39:05-0400"," 0",NA
"3647","http://akroncanton.craigslist.org","ppp","4638507906","http://akroncanton.craigslist.org/rnr/4638507906.html","4638507906","Sep 10","Support Judge Quinn, see link","45","rnr","rants & raves","Summit","For the hater.  LOL
Support Judge Quinn. 
Hater, you have pushed many of us to re-elect Quinn.
https://www.facebook.com/ReElectJudgeQuinn","2014-08-26T16:59:27-0400","2014-09-10T11:24:27-0400"," 0",NA
"3648","http://akroncanton.craigslist.org","ppp","4639344957","http://akroncanton.craigslist.org/stp/4639344957.html","4639344957","Sep 10","kayaking buddy?","22","stp","strictly platonic",NA,"22 6fy3 150
Looking for someone to go kayaking with me. Been hoping to find someone when I go out but no luck so here I am looking for someone.
Hit me up to know more.","2014-08-27T09:33:59-0400","2014-09-10T14:11:16-0400"," 0","m4m"
"3649","http://akroncanton.craigslist.org","ppp","4639591554","http://akroncanton.craigslist.org/cas/4639591554.html","4639591554","Sep 10","Married male seeks Married female","44","cas","casual encounters","Akron/Stow","I am a married white male seeking a married female or female who understands my situation, for discrete casual friendship with eventual benifits.
I am a good looking, professional male who is very unhappy at home! I have spent nine monthes in marrital counseling, with no improvement. I am tired of being in a miserable, unappreciated, sexless, relationship.
 I would leave and start over, but due to finacial reasons and children, I cannot.
 I would like to find someone not just for sex but also friendship. I would love to have some fun and excitement back in my life!! I want to feel alive again, while being very discrete.
I have know desire to ruin your personal life and request the same from you.","2014-08-27T11:59:13-0400","2014-09-10T11:28:02-0400"," 0","m4w"
"3650","http://akroncanton.craigslist.org","ppp","4639819870","http://akroncanton.craigslist.org/m4w/4639819870.html","4639819870","Sep 10","Married male seeks Married Female","44","m4w","men seeking women","akron/stow","I am a MWM in a miserable, unappreciated, sexless marriage. 
After 9 monthes of marriage counseling nothing has improved or seems like it will get better.
 I am tired of feeling, unwanted, alone, and lifeless. I would like to find a married female or female that understands my situation for a very discrete friendship with benifits. I don't want to sleep around, I just would like to meet one person as a friend first, with the goal of discrete, casual benifits in the near future. I have know desire to invade or ruin your personal life and expect the same from you. I just want to feel alive and happy again!!
I am  good looking, professional, very clean, in shape, 6'1 175lb, disease, drug free","2014-08-27T13:55:43-0400","2014-09-10T11:27:28-0400"," 0",NA
"3651","http://akroncanton.craigslist.org","ppp","4640019222","http://akroncanton.craigslist.org/cas/4640019222.html","4640019222","Sep 10","Looking for slim to athletic men","26","cas","casual encounters","Mantua, kent, stow, Ravenna","Looking for Jocks, athletic, slim guys looking for some fun or even friendship. If that would be you email me back with your stats and location and what your into. I'm twenty six one hundred eighty pounds brown hair green eyes seven inch cock. If anything else ask. Preferably around my age 18-34","2014-08-27T15:41:31-0400","2014-09-10T13:51:51-0400"," 0","m4m"
"3652","http://akroncanton.craigslist.org","ppp","4640046087","http://akroncanton.craigslist.org/cas/4640046087.html","4640046087","Sep 10","Looking for big dick to jerk","28","cas","casual encounters","Akron area","Im looking for the biggest cock I can find to jack off for you. Not really looking to suck or fuck at this point. Maybe eventually suck. But I really want to stroke a huge cock. Contact me please. I guess could be generous if needed. Dont care about age or race.","2014-08-27T15:56:09-0400","2014-09-10T11:51:12-0400"," 0","m4m"
"3653","http://akroncanton.craigslist.org","ppp","4640133734","http://akroncanton.craigslist.org/cas/4640133734.html","4640133734","Sep 10","Now, Hosting, Toe curling head 4 U  NSA","49","cas","casual encounters","Sp.Twp.","Decent looking guy here , clean , dd free , tall & lean
MWM , 49yrs. old and I love giving awesome head to 
another guy and im VERY Good at it .... NSA VERY 
DISCREET , You must be to.... I have porn to watch if
you like , Lets have some fun ... AKRON S.E. Side
I dont get into anything else , just suck and throating 
your cock .... Im open to spending some
time and sucking you off a couple of
times if you like or a simple blo & go...
Im also cool if your hangin with a bud
a hes also clean & dd free and wants to
join you in kickin back watching porn
and blowing a load or two ....
Sorry , white guys only & I wont ask for
pics + I wont send them .... on the DL","2014-08-27T16:45:31-0400","2014-09-10T10:56:21-0400"," 0","m4mm"
"3654","http://akroncanton.craigslist.org","ppp","4640182840","http://akroncanton.craigslist.org/cas/4640182840.html","4640182840","Sep 10","looking for a buddy",NA,"cas","casual encounters","akron","Looking for a regular buddy who want to get together once in a while..will get in bed let me know..i CANT HOST....if you can great..looking for about 7pm or so","2014-08-27T17:14:42-0400","2014-09-10T16:06:10-0400"," 0","m4m"
"3655","http://akroncanton.craigslist.org","ppp","4640380401","http://akroncanton.craigslist.org/cas/4640380401.html","4640380401","Sep 10","anyone want a tatted Stud?","18","cas","casual encounters","akron","Im tatted nd packin....lmk if u tryna get together? Im into anything sooo....got pics upon request too","2014-08-27T19:25:57-0400","2014-09-10T10:07:17-0400"," 0","m4t"
"3656","http://akroncanton.craigslist.org","ppp","4640560726","http://akroncanton.craigslist.org/cas/4640560726.html","4640560726","Sep 10","You were looking for Daddy Roleplay",NA,"cas","casual encounters","Norton/Doylestown","You posted on Saturday night. You were looking for a Daddy or a brother to Roleplay with. Wrestlers to the front you said. That's me. You had a third fantasy that you'll have to mention in your response if you want me to make it come true. Reply to this if you're the girl that posted. One of the pics you posted in your ad included in your reply would help.","2014-08-27T21:48:50-0400","2014-09-10T12:59:11-0400"," 0","m4w"
"3657","http://akroncanton.craigslist.org","ppp","4640561059","http://akroncanton.craigslist.org/cas/4640561059.html","4640561059","Sep 10","Are you looking for a ""sperm donor""?","99","cas","casual encounters","Akron","Is your husband, fiance or bf sterile? Do you want to have a baby without any Baby Daddy drama?I can help. Send a message and tell me about your situation. Make sure you include a picture.","2014-08-27T21:49:06-0400","2014-09-10T12:59:14-0400"," 0","m4w"
"3658","http://akroncanton.craigslist.org","ppp","4640832903","http://akroncanton.craigslist.org/cas/4640832903.html","4640832903","Sep 10","Sexting Buddy","31","cas","casual encounters","Akron","Mainly looking for a pervy lady who wants to trade e-mails, IM's, or text messages. More stuff might happen later, but I'm in not desperate or in any kind of hurry, just bored and want to connect with someone.
What should you e-mail me about? Well, change the subject line to the color of your panties or your favorite sexual thing (go nuts, I'm really dirty) and tell me what you like about having someone to talk to about sexual stuff and I'll try to entertain you. ;) Hope to hear from you soon!","2014-08-28T06:30:56-0400","2014-09-10T16:14:54-0400"," 0","m4w"
"3659","http://akroncanton.craigslist.org","ppp","4640854072","http://akroncanton.craigslist.org/cas/4640854072.html","4640854072","Sep 10","Do you love to receive oral??","99","cas","casual encounters","Akron","Any girls out there that love to get their pussy eaten. All I'm looking for is to lick, nibble & suck you to orgasm. Reply if interested.","2014-08-28T07:25:12-0400","2014-09-10T12:59:17-0400"," 0","m4w"
"3660","http://akroncanton.craigslist.org","ppp","4640895102","http://akroncanton.craigslist.org/m4w/4640895102.html","4640895102","Sep 10","Submissive Wanted","52","m4w","men seeking women","Akron - Canton","I am a drug (marihuana included) and disease free 52 year young height weight proportionate professional white gentleman. I am a male by birth, a man by age, and a gentleman by choice. I am chivalrous. When you rise, I will also rise and remain standing until you leave, and rise again when you return. I will stop my car at the entrance to our intended destination and permit and or allow you to get out and wait for me while I park my car and go get my car while you wait for me at the entrance when we leave. I will open car doors and extend my hand to assist you in getting in and out of the car. I will open building doors for you. I will offer you the last remaining seat. I will pull out your chair. I will learn which foods and beverages you prefer and I will order for you at restaurants and lounges. I will carry your bags. Not because you are helpless or unable, but because I want to show you that you are valuable and worthy of respect. I will make you feel like a lady and show you I am a man, or more specifically, a gentleman. Women have described me as metro sexual. I get manicures and pedicures. I have my eyebrows waxed. Women have complimented my blue eyes, white teeth, tan, athletic build, and circumcised waxed thicker than average cock with remarkable staying power. I have no tattoos or piercings. I am sane. I have never been arrested. I am uninhibited but straight. I am not gay, bi-sexual, or bi-curious. My sexual preference is often. I am a moderate adult beverage consumer. My adult beverage of choice is top-shelf whiskey on the rocks. I am a non-smoker except for an occasional fine cigar.
I am searching for an intelligent, strong, independent, talented, and capable woman in her own right who wishes to be my submissive. A woman who likes her man strong, her whiskey stronger, and a damn good spanking now and then. A woman who wants to be treated like a lady in public and a slut in the bedroom. A woman who longs for a Dominant who can fuck her mind long before he touches her body. A woman who is insatiable once leashed. For the right woman, submission is freedom. I know your deep and dark secret. You know you could be a good submissive for a good Dominant. You feel as if you have subconsciously yearned for this for you do not know how long. You need to feel wanted. You need to feel safe. You need clearly defined limits. You need to expand your limits. You need goals. You need me to be consistent. You need me to be your role-model. You need me to teach you. You need to be corrected. You need my approval and reassurance. You want to feel my love. You want to be my special girl. You want to feel I put you above all others. You want to be taken and used for my pleasure; then held and loved in my arms afterwards. You need to feel loved, respected, and protected in my ownership. You need a man who will slam you against a wall and kiss you like he really means it. A man who will pull your hair, spank your ass and make the sheets come off the bed. You are willing to be all manner of depraved, dirty, slutty, and shameful things to be a loyal and devoted submissive. It is easy to take off your clothes and have sex. People do it all the time, but opening up your soul to someone, letting them into your spirit, thoughts, fears, hopes, dreams. . .that is being naked. Are you feeling overwhelmed? Just kneel before me and let me take away that worry and independence away and give you peace beyond understanding. Experience in being a submissive is not required. I am willing to accept a trainee.
My role as Dominant is to be your leader. Will there be rules? Will I train you? Will I sometimes discipline and punish you? Of course. Rules are for your benefit and for my pleasure. Discipline and punishment encourage growth not dim spirit. True Dominance and leadership is about elevating the submissive, raising her up, encouraging her, making her feel safe, being her strength when she feels weak, and helping her to become a better person.
I know you crave guidance and direction -- especially in the bedroom. I will take you like you have never been taken before, and leave you unable to think, only be free and be lost in the moment. To lose yourself and to reach heights like never before while gripping me tightly. You will belong to me. Any man can grab a woman by the hair, throw her on the bed and rip her clothing off. Sure he can tie her up, call her a ""bitch"" or ""whore"" and have rough sex with her. But that is not Dominance. That is rough sex, maybe even violent sex. If she is into it, it can be fun but is not Dominance. True Dominance is the ability to whisper softly into your ear and watch as you obediently remove your clothing, methodically. . .one piece at a time. Watch as you reverently kneel before me with your arms crossed behind your back and your chin down offering your entire self to me willingly, without hesitation or reservation. You will show me your most vulnerable self without embarrassment or shame. I will know nothing makes you happier than making me happy. I will fuck you senselessly and discipline and punish you as necessary. But I will always care for you, protect you, and be your rock when all around you seems unstable and shaky. My hands will play with you and pleasure you. My hands will discipline and punish you. But most importantly, they will always protect you. I will fuck you deep and full -- on your back -- legs splayed -- with my hands gripping your ankles or the pointed heels on your stilettos tightly. You will look up and watch me close my eyes and smile as I savor you -- every inch of you. This is how I will derive pleasure from you. Then I will grab you by the hair and have you lock your eyes into mine so you can see and feel my hunger -- deep in me. I will watch you writhe and buck against my onslaught -- and I will watch your face contort and soften as you beg -- and are eventually permitted and or allowed to cum after I whisper ""cum for me"" in your ear. Swallowing my cum is a privilege and honor I will not bestow upon you lightly. Savor the taste of me in your mouth. When I'm spent and catching my breath and you are sobbing, quivering and twitching, I will smile down on you, gently caress your cheek and murmur ""Good submissive."" You must be well mannered. You must always remember to say ""please"" and ""thank you"" while I am fucking your brains out or disciplining and punishing you.
The complete Domination over a submissive is not based on fear and harshness, but is based on trust, love, guidance, and understanding. If Dominance is an act of setting someone free, and submission is an act of willfully devoting oneself to another, then who is the captor and who is the captive? A leash after all has two ends, both of which must be held. Your collar does not trap you. It does not confine you. It serves to remind you your mind and body belong to me and I am here to guide and protect you. And it is also good to hold while I fuck you senseless. Dominance and submission are not about power or cruelty. They are about the trust required for her to know I will not go too far and stop at any point without question. It is not about judging, it is about the joy she derives from pleasuring me. It is about me being worthy of that trust. Ultimately, Dominant and submissive are bound together to one another not by chains but by their own need, and the mutual fulfillment of those needs. Dominant and submissive do for another what no one else can or will. Dominant and submissive are together by choice and choose to stay. Submission is not about pain. It is about training your mind and body to surrender control to a Dominant who wants to meet your needs and protect you. A Dominant is the one to whom you relinquish control because of his confident, measured authority. I know what you need and what you crave intuitively. In me you have found your safe haven. One of the greatest things a Dominant can do for his submissive is to silence her mind. To allow her to let go of the world and simply ""be."" I understand a submissive requires more attention than the average woman. More structure, rules, security, focus, and time. Being a Dominant is a lot to take on -- but then, a woman gives up a great deal when she offers her submission to a Dominant. That trade off -- she gives up power in exchange for her Dominant. I can take you places you do not even know exist. My magic is powerful and intoxicating. You will be a butterfly caught in my net, unable and unwilling to escape. You will be mine. . .totally mine.
If interested, be sure to address me as ""Sir"" and include your age, city of residence, and a little about yourself when replying to my post. Attach at least one pic to include your face and put ""I want to be Your submissive"" in the subject to sort out spam and bots. You will refer to me as ""Sir"" and or ""Master"" when and if I elect to permit and or allow you to serve me as my submissive.","2014-08-28T08:27:14-0400","2014-09-10T11:07:33-0400"," 0",NA
"3661","http://akroncanton.craigslist.org","ppp","4640954990","http://akroncanton.craigslist.org/cas/4640954990.html","4640954990","Sep 10","I NEED a GOOD TOP Guy",NA,"cas","casual encounters","canton","Just like title says. I'm tired of endless B.S. e-mails. I'm a nice looking white male here,and I really enjoy orally pleasing a nice looking in good shape white guy,and letting him slide in my tight ass.It would be nice to find a real,discreet,regular top guy,who enjoys discreet""fun"". You MUST be, nice looking,nice shape,enjoy sex,and not""Old"". I'm 43. Younger is very cool with me.And I'm cool with drinking,tattoo's,420,whatever.reply with a pic,we can see where this goes.","2014-08-28T09:26:35-0400","2014-09-10T10:23:12-0400"," 0","m4m"
"3662","http://akroncanton.craigslist.org","ppp","4641277574","http://akroncanton.craigslist.org/cas/4641277574.html","4641277574","Sep 10","Akron laird land women for fun",NA,"cas","casual encounters","Laird land akron","Hey ladies I am currently in laird land working all day and looking to have some fun with any women from the laird area ;) all ages and races hit me up I'm bored horny and want to have fun hope to hear from u soon I'm real it's 20 till 1 .I'm a 29yr old white male slim build.","2014-08-28T12:39:16-0400","2014-09-10T11:35:05-0400"," 0","m4w"
"3663","http://akroncanton.craigslist.org","ppp","4641329564","http://akroncanton.craigslist.org/cas/4641329564.html","4641329564","Sep 10","*seeking HOT Bath,Fairlawn,Falls,Barberton HOUSEWIFE*",NA,"cas","casual encounters","around fairlawn / w. akron","Just like the title says....would love to find a local playmate who simply is not getting what she needs at home....do you want a no strings, no pressure, just hot sex and go situation?
I'm here. Hit and run, he'll never know. 
put HOST as the subject line, as you will have to.
All ages and all sizes are welcome. LET'S HAVE FUN !!!!!","2014-08-28T13:06:19-0400","2014-09-10T14:50:28-0400"," 0","m4w"
"3664","http://akroncanton.craigslist.org","ppp","4642401365","http://akroncanton.craigslist.org/cas/4642401365.html","4642401365","Sep 10","While you're sleeping...","30","cas","casual encounters","Akron","Hello there. I'm just a friendly, quiet intruder, looking for a girl who's 'asleep' in bed while I skulk around in her room, peeking under her covers. Whether you're too shy to let me know you're actually awake, too stubborn to admit you're enjoying it, or too afraid of scaring your friendly visitor away, I think it would be very cute if you didn't 'wake up' until our encounter is well under weigh. Needless to say sexy things will happen, and I'd like to discuss what you'd be comfortable with having happen and what your secret fantasies are. Most of all, I'm interested in how you would behave or how you think you should behave if you really did wake up to an intruder who was touching and tasting you without permission. When you finally react, will you be pleased, embarrassed, angry? Tell me how you would feel. :)
There are a lot of fakes out there, so if you're interested, please tell me how you feel about it and tell me what color or pattern your blankets are. ;) Hope to hear from you soon!","2014-08-29T06:28:32-0400","2014-09-10T16:15:03-0400"," 0","m4w"
"3665","http://akroncanton.craigslist.org","ppp","4642475200","http://akroncanton.craigslist.org/cas/4642475200.html","4642475200","Sep 10","Gotta be a hard stud who needs to get off out there!","38","cas","casual encounters","Akron/Wadsworth","Hot white bi male 38 fit, trim, tall and thin.  7.5 cut and thick!!!   Looking for a younger hot guy who simply wants to get off!!  We get together J/O a little and I drop to my knees and give you an amazing wet hot b/j till you feed me your load!!!  Might even bottom for the right stud!  I am very real and very ready, I AM FREE ALL DAY!! Put hot in subject line!!  seriously lets do this!!  college guys cum first but age is negotiable!!!!!!!  send a pic and stats,  and get ready for amazing head!!","2014-08-29T08:41:18-0400","2014-09-10T14:06:15-0400"," 0","m4m"
"3666","http://akroncanton.craigslist.org","ppp","4642628091","http://akroncanton.craigslist.org/cas/4642628091.html","4642628091","Sep 10","Masturbating voyeur",NA,"cas","casual encounters","akron","45 White male, 6' 215# 6"" shaved cock and balls,looking to masturbate for/with a woman. No touching of each other. Just looking to masturbate. Watch and or be watched.How bout you catch me jerking ??","2014-08-29T10:40:16-0400","2014-09-10T12:20:48-0400"," 0","m4w"
"3667","http://akroncanton.craigslist.org","ppp","4643173999","http://akroncanton.craigslist.org/cas/4643173999.html","4643173999","Sep 10","lets skype in akron","47","cas","casual encounters","akron","Looking to skype now if you want to let me know
And i will give you my screen name..iam 47 in akron","2014-08-29T15:41:50-0400","2014-09-10T15:46:35-0400"," 0","m4m"
