"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"4428","http://porthuron.craigslist.org","ppp","4657593114","http://porthuron.craigslist.org/cas/4657593114.html","4657593114","Sep 8","nice looking swm40 to host pnp with cd","40","cas","casual encounters","my place","Looking for first cd experience. be a sexy wm into modeling underwear, you bring.  Bring your party fun .;)  I have drinks and herb. need white cut cock 7in by 6in or close to it.  must be clean and discrete/disease free. pack your outfit and bring it over. quiet and safe 
Recently divorced, only been with one guy. never tried poppers or anal. not sure how far I want to go but sucking and swallowing I have done.  Lets party and play.
descrp and picks in first reply or no contact. serious soon only","2014-09-08T00:43:29-0400","2014-09-08T00:43:29-0400"," 0","m4t"
"4429","http://porthuron.craigslist.org","ppp","4657656556","http://porthuron.craigslist.org/cas/4657656556.html","4657656556","Sep 8","let me get you off","23","cas","casual encounters","st. clair co","Looking to suck a nice cock (the bigger the better), no recip needed. Maybe we could do more if the mood is right. 5'11 200lbs bottom. Can't host travel only. Lets set something up.","2014-09-08T03:13:22-0400","2014-09-08T03:13:22-0400"," 0","m4m"
"4430","http://porthuron.craigslist.org","ppp","4657672253","http://porthuron.craigslist.org/cas/4657672253.html","4657672253","Sep 8","Looking to hang","30","cas","casual encounters",NA,"Looking to hang with Dl guys and straight guys let me know and we can figure it out","2014-09-08T04:18:05-0400","2014-09-08T04:18:05-0400"," 0","m4m"
"4431","http://porthuron.craigslist.org","ppp","4657703360","http://porthuron.craigslist.org/cas/4657703360.html","4657703360","Sep 8","Young dude looking for a good time","24","cas","casual encounters","port huron","Young guy here looking for a nice girl to play around with or just hang out, just went through a rough break and could use the companionship. I'm 5'10"" 185# brn hair and eyes, 8"" cut average build. Nice guy that's lonely. Can't host but happy to meet anywhere to talk. :) txt me or email me 81zero, eight 3 four, ten fifty.","2014-09-08T06:37:24-0400","2014-09-08T06:37:24-0400"," 2","m4w"
"4432","http://porthuron.craigslist.org","ppp","4657731710","http://porthuron.craigslist.org/m4m/4657731710.html","4657731710","Sep 8","virgin bottom looking for top","43","m4m","men seeking men","chesterfield area","Very new to m/m sex virgin bottom looking for top or versatile....I am clean and d/d free u be the same would like to get to know u first and see how it goes from there....","2014-09-08T07:45:17-0400","2014-09-08T07:45:17-0400"," 0","m4m"
"4433","http://porthuron.craigslist.org","ppp","4657839608","http://porthuron.craigslist.org/cas/4657839608.html","4657839608","Sep 8","watch",NA,"cas","casual encounters","port huron","Let's get together and drink beer and watch each other jack off I'm very clean cut type and fit I'm clean shaved please contact me asap thank you","2014-09-08T09:38:28-0400","2014-09-08T09:38:28-0400"," 0","m4mw"
"4434","http://porthuron.craigslist.org","ppp","4657856829","http://porthuron.craigslist.org/m4w/4657856829.html","4657856829","Sep 8","FOOT WORSHIP FRIENDSHIP","51","m4w","men seeking women","ST CLAIR TWP","Looking for a woman who enjoys having a gentleman licking and sucking her pedicured toes and feet for her pleasure. If you desire to have other body parts licked, I am very open to providing that pleasure as well for your enjoyment. I simply ask that you be clean, disease free, and discreet. Please insert the words (worship my feet) in the subject line so that I know you are sincere.","2014-09-08T09:50:46-0400","2014-09-08T09:50:46-0400"," 0","m4w"
"4435","http://porthuron.craigslist.org","ppp","4657857437","http://porthuron.craigslist.org/cas/4657857437.html","4657857437","Sep 8","LOOKING TO LICK A LADY","51","cas","casual encounters","ST CLAIR TWP","Educated and employed gentleman seeking a lady who would enjoy receiving oral sex without having to provide me with any type of sexual activity. I am open to providing you with oral worship of your body as you relax and enjoy yourself and hope that you may enjoy face sitting as well. Please put the words (crotch worship) in your subject line so I know that you are a sincere response to my ad. I would like to know a little about yourself, provide a realistic physical description, and let me know your experience level with face sitting.","2014-09-08T09:51:12-0400","2014-09-08T09:51:12-0400"," 0","m4w"
"4436","http://porthuron.craigslist.org","ppp","4657894858","http://porthuron.craigslist.org/cas/4657894858.html","4657894858","Sep 8","You will remember how good I made you feel.","31","cas","casual encounters","port huron area","Im 31yrs, 5'10, fit inshape 180lbs muscular,  ddf 7in cut cock,  shaved. Safe, sane, respectful and always clean. I can play many different roles and do many different things, almost no limits. I like sex and am damn good at it, ill make you cum over and over again, not a boast its just fact. I cant host, but can go wherever, if you wanna cum from my mouth and cock then hmu, I can play for hours, available just about anytime im needed;),if by email send stats   and body pic at least, if 810 by text 305 send the same I guess lol 9668. Im real, you be too.  No dudes, not looking for wat you got lol. Looking to satisfy a special lady:)","2014-09-08T10:15:34-0400","2014-09-08T10:15:34-0400"," 3","m4w"
"4437","http://porthuron.craigslist.org","ppp","4657942424","http://porthuron.craigslist.org/cas/4657942424.html","4657942424","Sep 8","looking for a bottom",NA,"cas","casual encounters","port huron","please b able to host im white 26 nice cock looking to play a nice warm ass would b great","2014-09-08T10:44:13-0400","2014-09-08T10:44:13-0400"," 0","m4m"
"4438","http://porthuron.craigslist.org","ppp","4657964613","http://porthuron.craigslist.org/cas/4657964613.html","4657964613","Sep 8","Las Vegas In November Or December","65","cas","casual encounters","Michigan","I am going to Las Vegas. I will be there from the middle of November through the middle of December. I am a white male looking for a white female to share a secret rendezvous there. I will take care of food, room, entertainment, etc. You take care of your gambling. I am a very nice guy, intelligent, sane and would treat you well. I want to find a nice woman to have fun being together. We might have fun back in Michigan too. I am not into BBW. We would need to meet in advance to determine compatibility and attraction. We can email and or text/talk for a while. Cum visit me in Las Vegas for a few days or longer.","2014-09-08T10:56:56-0400","2014-09-08T10:56:56-0400"," 0","m4w"
"4439","http://porthuron.craigslist.org","ppp","4657978948","http://porthuron.craigslist.org/cas/4657978948.html","4657978948","Sep 8","Doctor role play",NA,"cas","casual encounters","Port huron","I would like to role play someone being a doctor an give. Me an exam must be over 55 an you  can host only can do this to 3pm  monday only","2014-09-08T11:04:51-0400","2014-09-08T11:04:51-0400"," 0","m4m"
"4440","http://porthuron.craigslist.org","ppp","4658190539","http://porthuron.craigslist.org/rnr/4658190539.html","4658190539","Sep 8","Who's YOUR Tiger??  See him today!!",NA,"rnr","rants & raves","Marine City","I know this is rather very last minute but I'm willing to give two tickets to today's (9/8/14) game against the Royals to someone who WILL use them and take a very special deserving person with you.  By that I mean someone who would/could not go under regular circumstances.  Tickets for sale doesn't apply because I'll just let you have them.  I've tried friends on my Facebook page and two local for sale group pages with NO results.  I refuse to believe some one young or old doesn't want them and would appreciate them.  They are along the right field foul line.  Section 113, Row 17 Seatts 1,2.  Pick up here by 2:30 PM because I have an appointment at 3.  The game starts at 4. it'd be a real tragedy to see this be relegated to the trash.","2014-09-08T12:52:06-0400","2014-09-08T12:52:06-0400"," 0",NA
"4441","http://porthuron.craigslist.org","ppp","4658235641","http://porthuron.craigslist.org/cas/4658235641.html","4658235641","Sep 8","Truly BiMale looking for couple W/ BiMale","36","cas","casual encounters","StClair","Looking for this afternoon/ early eve. Good looking bi guy here looking to become friends with couple. I love to put my tongue and cock anywhere and everywhere. Vers/bttom. Love toys and being a couples fucktoy. Looking for NSA ongoing type of thing. ......hope to hear from an attractive couple!","2014-09-08T13:14:00-0400","2014-09-08T13:14:00-0400"," 2","m4mw"
"4442","http://porthuron.craigslist.org","ppp","4658320018","http://porthuron.craigslist.org/cas/4658320018.html","4658320018","Sep 8","looking for a mans man.","29","cas","casual encounters","port huron","Hi guys. Im looking for a man to spend quality time with. Love to kick back with a drink and/or smoke and see where it takes us. Im a very oral guy. I love to suck. Im more bottom when it gets there.  Id love to find one guy to get wild with here and there. .. ideally a man close to my age.","2014-09-08T13:55:43-0400","2014-09-08T13:55:43-0400"," 0","m4m"
"4443","http://porthuron.craigslist.org","ppp","4658382862","http://porthuron.craigslist.org/cas/4658382862.html","4658382862","Sep 8","Chubby Bttm 4 Hot Tops/ Chasers",NA,"cas","casual encounters","Your Place","This Chub Daddy Bttm looking for clean and Sexy Tops for fun ! 
Open to size , All Shades - Just be above legal age and older very welcomed - NO ""professionals"" please ! 
From Fit/Athletic Chasers to fellow Chubs if Chubs turn you on - we should talk and maybe have some HOT fun 
Can be Vers 4 Chaser bttm 
PICS are mine !","2014-09-08T14:26:54-0400","2014-09-08T14:26:54-0400"," 2","m4m"
"4444","http://porthuron.craigslist.org","ppp","4658388693","http://porthuron.craigslist.org/cas/4658388693.html","4658388693","Sep 8","seeking serious reply",NA,"cas","casual encounters","ur place","white 27 chill dwn to earth seeking open conversation flirting n whtever it may lead to im real not looking for endless emails or fakes open to size age n race looking for n e thing daytime reply with some info please hope to hear something soon","2014-09-08T14:29:49-0400","2014-09-08T14:29:49-0400"," 0","m4w"
"4445","http://porthuron.craigslist.org","ppp","4658769504","http://porthuron.craigslist.org/cas/4658769504.html","4658769504","Sep 8","Seriously looking to lick pussy today","32","cas","casual encounters","Port Huron","Hi ladies. Would love to meet a girl tonight that wants her pussy licked good. Im clean, ddf, good looking and love to please women orally. Age and race is not important. Ready now","2014-09-08T17:57:43-0400","2014-09-08T17:57:44-0400"," 0","m4w"
"4446","http://porthuron.craigslist.org","ppp","4658786420","http://porthuron.craigslist.org/cas/4658786420.html","4658786420","Sep 8","29 yr. guy looking to eat pussy in PORT HURON on 9/8 (Tuesday)","29","cas","casual encounters","Port Huron","Hello, I would like to find a nice woman to lick and finger in Port Huron tomorrow (Tuesday). I am a building inspector and will be working on Port Huron tomorrow morning early afternoon. If you care to have me I would love to bury my face between your legs for a bit. I'm ddf and sane, not a creeper or weirdo. Please be over 21, ddf and have good personal hygiene. I like mature women too (50+). Email me and I will respond with a face picture, I just don't want my picture floating around the internet! I don't want or need anything in return and won't even take my clothes off if you don't me to. Looking forward to hearing from someone!","2014-09-08T18:08:25-0400","2014-09-08T18:08:25-0400"," 0","m4w"
"4447","http://porthuron.craigslist.org","ppp","4658974728","http://porthuron.craigslist.org/cas/4658974728.html","4658974728","Sep 8","2 Cocks for the lucky woman!","30","cas","casual encounters","ph","Ladies, just like the title, 2 goodlooking guys here, we looking to make a lady fulfilled her dream with us. We are cool as dudes that like to have fun and fuck. Blk guy, 30 here, white guy 28, and we can host. We looking for goodlooking ladies or pretty average. No overweights sorry!! We looking to do this Thursday and soon.Nightime works the best for us.Send us some pics and we ll send ours,and put My dream in subject to weed out the spammers.Trust me, you wont be disappointed,  this could be fun. Be serious,  no endless emails, lets get to the point , so we can get this rolling...See ya soon","2014-09-08T20:17:06-0400","2014-09-08T20:17:07-0400"," 0","m4w"
"4448","http://porthuron.craigslist.org","ppp","4658996594","http://porthuron.craigslist.org/cas/4658996594.html","4658996594","Sep 8","looking for lonely girl","30","cas","casual encounters","port huron","Hi. Clean good lookin guy here looking to have fun with a cool girl. Age ,race, and weight are not important","2014-09-08T20:33:22-0400","2014-09-08T20:33:22-0400"," 0","m4w"
"4449","http://porthuron.craigslist.org","ppp","4659050708","http://porthuron.craigslist.org/m4m/4659050708.html","4659050708","Sep 8","ANY time tonight TUESDAY! LQQKIN, to suck & swallow or more!! ;","30","m4m","men seeking men","bet marine city & st clair","Seekin 18-30ish, to suck off/swallow no ret needed, if your str8/curious an just want nsa head just to see what its like thas cool, up to you may be more verse more bottom if gets there up 2 u, send age/stats/pic, yours!! for mine I have lotz, lets get this goin! I host!!! VERY DISCRETE!! put blow me in sub line. yahoo ID, nbmiusa  or # to txt speeds thing up. Mail goes to cell watin. Clean and tested for every thing! , I'm five ft eight one seventy, any time tonight!  ready! Ad up = still looking. Tonight TUESDAY the 9th","2014-09-08T21:14:10-0400","2014-09-09T19:45:17-0400"," 0",")"
"4450","http://porthuron.craigslist.org","ppp","4659051395","http://porthuron.craigslist.org/cas/4659051395.html","4659051395","Sep 8","ANY time tonight TUESDAY!!! lookin to suck/swallow or more!","30","cas","casual encounters","bet st clair n marine city","Seekin 18-30ish, to suck off/swallow no ret up to you. If your str8/curious and just want nsa head to see what's its like that's fine, may be more all up to you, verse but more bottom see how it goes or blow n go up to you, I host!! send age/stats/pic, YOURS!! for mine, I have lotz. lets get this goin! VERY DISCRETE!! put blow me in sub line. yahoo id nbmiusa speeds things up or # to txt mail goes to cell. I'm clean and was tested for every thing! I'm five ft eight one seventy. Any time tonight! hmu real & ready! Ad up = still looking! Tonight TUESDAY the 9th","2014-09-08T21:14:43-0400","2014-09-09T19:48:06-0400"," 0","m4m"
"4451","http://porthuron.craigslist.org","ppp","4659104608","http://porthuron.craigslist.org/cas/4659104608.html","4659104608","Sep 8","Tell me",NA,"cas","casual encounters",NA,"I want you to tell me your dirty secret. Tell me have you been bad today?  Do you have dirty thoughts? Tell me what they are.","2014-09-08T21:57:19-0400","2014-09-08T21:57:19-0400"," 0","m4w"
"4452","http://porthuron.craigslist.org","ppp","4659122664","http://porthuron.craigslist.org/cas/4659122664.html","4659122664","Sep 8","how hard is it?",NA,"cas","casual encounters","st clair county","How hard is it to find a chill guy who wants to have is cock slowly sucked and swallowed? No, I might not be able to come on demand. I work and require advace planing. Hope you can understand that. Clean and sti/std free here. Just want 1 cock to drain semi regular. I like cut white cocks the best. I can only host really late night. Discreet required. Perfer you host. Lets see if we can get your cock feeling good :). A dark private room sounds hot too. Im big and tall clean cut white late twenties.","2014-09-08T22:12:48-0400","2014-09-08T22:12:48-0400"," 0","m4m"
"4453","http://porthuron.craigslist.org","ppp","4659148881","http://porthuron.craigslist.org/rnr/4659148881.html","4659148881","Sep 8","@ big joe","48","rnr","rants & raves",NA,"This one is for Big Joe!  You are full of shit and sound like shit. 😱
You think weed is so great.  How many people do you know that lie, cheat, steal cuz they Need that fix......weed is just as BAD as other drugs.  It does has its place for medical use for the very sick.
You sound like you are up in too much smoke......","2014-09-08T22:36:25-0400","2014-09-08T22:36:25-0400"," 0",NA
"4454","http://porthuron.craigslist.org","ppp","4659294106","http://porthuron.craigslist.org/cas/4659294106.html","4659294106","Sep 9","crossdresser needs attention","48","cas","casual encounters","new haven","i need a hook up badly i wear the panties and all that goes with them if you have a friend we can do a 3some i would be in the middle so hit me up and lets do this i cannot host","2014-09-09T01:50:22-0400","2014-09-09T01:50:22-0400"," 0","m4m"
"4455","http://porthuron.craigslist.org","ppp","4659326170","http://porthuron.craigslist.org/cas/4659326170.html","4659326170","Sep 9","Any one looking for a bottom","45","cas","casual encounters","48001","Hi guys..can travel or host. live in 48001 area clay, Algonac, marine city, east china area. clean, discreet.. 5 10.. average, uncut 6in.. Modest hair..trimmed ..","2014-09-09T03:19:09-0400","2014-09-09T03:19:09-0400"," 0","m4m"
"4456","http://porthuron.craigslist.org","ppp","4659329877","http://porthuron.craigslist.org/cas/4659329877.html","4659329877","Sep 9","PANTIES FOR SALE HOW EVER YOUWANT THEM","28","cas","casual encounters","port huron","ask and you shall recevice..... thongs, boyshorts, G-strings...picture with me in them!!!!!! (extra donations)...........ALL FOR YOU DADDY!!!!!!!!!!!!!!!","2014-09-09T03:32:31-0400","2014-09-09T03:32:31-0400"," 3",NA
"4457","http://porthuron.craigslist.org","ppp","4659345906","http://porthuron.craigslist.org/stp/4659345906.html","4659345906","Sep 9","need advice from a woman about woman and dating?","42","stp","strictly platonic",NA,"I'm a 42 year old woman who has a big heart. It's seems to me there is a lot of men married or single who need a little advice or help with woman. Well I'm here to help answer your questions your afraid to ask woman. So put advice in subject line and I will answer your questions.","2014-09-09T04:40:25-0400","2014-09-09T04:40:25-0400"," 0","w4m"
"4458","http://porthuron.craigslist.org","ppp","4659371792","http://porthuron.craigslist.org/cas/4659371792.html","4659371792","Sep 9","looking for a friend with bennys","24","cas","casual encounters","your place","Hi, I'm looking for a cool girl to get into a fwbs type thing with. I'm not really picky, but i prefer you to be clean, somewhat attractive, and drama free. As for me, I am 24yrs old, white, brown hair brown eyes, 5'9, 175 lbs..I'm very chill, have a great sense of humour and im 420 and booze friendly..feel free to email me anytime and we can exchange pics and #s. Thanks!","2014-09-09T06:31:02-0400","2014-09-09T06:31:02-0400"," 0","m4w"
"4459","http://porthuron.craigslist.org","ppp","4659426606","http://porthuron.craigslist.org/cas/4659426606.html","4659426606","Sep 9","fw bennies",NA,"cas","casual encounters","ph area","Im looking for a female for fwb. Nothing serious just sex and foreplay fun, plz have a pic for trade!","2014-09-09T08:18:56-0400","2014-09-09T08:18:56-0400"," 0","m4w"
"4460","http://porthuron.craigslist.org","ppp","4659460375","http://porthuron.craigslist.org/cas/4659460375.html","4659460375","Sep 9","Looking for massage, you host","29","cas","casual encounters","Port Huron","Great looking fit WM well endowed. Work out regularly. Need a massage. YOU MUST HOST. Love long, deep, firm massages. Happy endings a plus. Not into endless emails & games so be serious. Daytime meetings are best.","2014-09-09T08:56:00-0400","2014-09-09T08:56:00-0400"," 0",NA
"4461","http://porthuron.craigslist.org","ppp","4659479483","http://porthuron.craigslist.org/m4w/4659479483.html","4659479483","Sep 9","30 male for a great woman","30","m4w","men seeking women",NA,"Hi there how are you sweetie thanks for looking at my post im eric. Im a down to earth man searching for my longterm sweetheart.  Im on here because I don't know  where to find a nice woman im hoping by luck to find you.  Are you the sweet cute woman im lookin for? A little about me I have my stuff together an wana share life with a great woman . I like to cook all sorts of great dishes an also love to cuddle an talk about the good an the bad of our day's I guess im just lookin for a real women with real feelings that wants to share them with me as I do with her. Im lookin for a woman that is down to earth an wants to be longterm maybe more someday.  Im open to ages an race just be a sweet women that is real an wants a future with a great guy. Thanks for your time an hope to here from you eric.  Ps. Hope you like my smartass pic all I had to load on here sry .","2014-09-09T09:13:50-0400","2014-09-09T09:13:50-0400"," 0",NA
"4462","http://porthuron.craigslist.org","ppp","4659490087","http://porthuron.craigslist.org/mis/4659490087.html","4659490087","Sep 9","Lonely Man","39","mis","missed connections","port huron","I am lonely and looking for a little attention. If you are game hit me up. Looking for fun. Only in Port Huron. This is what a man should have hanging down below and not 2 inches. Do you want to play with it???","2014-09-09T09:22:39-0400","2014-09-09T09:22:39-0400"," 2","m4w"
"4463","http://porthuron.craigslist.org","ppp","4659505296","http://porthuron.craigslist.org/cas/4659505296.html","4659505296","Sep 9","now asap",NA,"cas","casual encounters","port huron","You pick me up , get beer and take me to your place and watch porn together and Jack off...have a girl watch us jack off together I'm very clean cut type and fit I'm clean shaved too no endless emails please contact me asap thank you","2014-09-09T09:34:31-0400","2014-09-09T09:34:31-0400"," 0","m4m"
"4464","http://porthuron.craigslist.org","ppp","4659506216","http://porthuron.craigslist.org/cas/4659506216.html","4659506216","Sep 9","Sensual/Erotic Massage","45","cas","casual encounters","port huron and more","Hello Ladies, (Couples too for the lady)
 Please put ""MASSAGE ME"" so I know you are real. No pros, bots or BS web sites. Please be HWP.
 I give one incredible sensual/erotic massage that I am sure would leave you weak in the knees. I would enjoy the opportunity to give you a full body sensual/erotic massage. Together we will find all of your erotic zones and perhaps some ones you did not know about. Your massage would be tailored to your desire and be as erotic as you likes. I enjoy the sounds a woman makes as she is being pleased. I change the style of my massage to maximize your pleasure by watching you and seeing how you react to different rubs and pressure. Your complete satisfaction will be my goal. It will be your own private day spa and I will treat you like a queen.
 I take great pleasure and pride in the massage I give. I would respect any and all boundaries that you set. The massage is just not sensual in nature, I truly do work your entire body and the massage will last from two to three hours (or more). I would start off with your shoulders, back, toes, feet, legs and work your entire body front and back. I have my own massage materials to include a massage table, oils, and candles to set the mood.
 Because of the type of massage I give, it can also be a very emotional experience. My goal would be to provide you release and pleasure in all ways. I ask for nothing in return, just the opportunity to please you. I am not seeking a relationship our have a desire to insert myself in your life. 
 Me... Professional, educated, decent shape, 45, 5'11, HWP, non smoker, no drugs, and respectful. I am well groomed, have manners and I treat ladies with respect. The picture are what I would do for you. Hope to hear from you.
â¢do NOT contact me with unsolicited services or offers","2014-09-09T09:35:13-0400","2014-09-09T09:35:13-0400"," 4","m4w"
"4465","http://porthuron.craigslist.org","ppp","4659527877","http://porthuron.craigslist.org/cas/4659527877.html","4659527877","Sep 9","quick fun","34","cas","casual encounters","burtchville","Looking for some good clean quick fun before 3pm... im. A tall fit white male ..lookibg for no strings fun. Want to know more just ask your pics get mine please be real","2014-09-09T09:50:30-0400","2014-09-09T09:50:30-0400"," 0","m4w"
"4466","http://porthuron.craigslist.org","ppp","4659533238","http://porthuron.craigslist.org/cas/4659533238.html","4659533238","Sep 9","Married for Married","30","cas","casual encounters","Marysville","Hi, I am a married man that is seeking someone else in the same situation...  I do NOT want to end my marriage.  I am looking for another married woman that may want to have a NSA relationship and who will keep it strictly NSA and keep her marriage going as well.  I know a lot of people who don't understand why I am on here and that is another reason why I am looking for another married woman.  A lot of people will never understand until they are in the same type of situation.  Anyways, if you are interested, let me know!!!","2014-09-09T09:54:11-0400","2014-09-09T09:54:11-0400"," 0","m4w"
"4467","http://porthuron.craigslist.org","ppp","4659575256","http://porthuron.craigslist.org/stp/4659575256.html","4659575256","Sep 9","Â¡Â¡Â¡ Morning Relief !!!","27","stp","strictly platonic","port huron","Good morning gentlemen.. Any one up for some early morning relief with a beautiful woman or women? I'll show you something that no one else can.. You shouldn't sit at home bored- you should come see me & let me cure the boredom. Or- you can come by on your lunch break & we'll have the kind of fun your boss won't approve of ;P I don't want to spend all day texting back & forth. I'm serious about meeting sooner rather than later. .Need you to be 28 or older white gentleman. Contact me & I'll send info and pics. Please NO bs darlins... Looking for now! I'll reply with a picture. Flowers r nice too. 
100% discreet 
100% real 
100% SAFE PLAY","2014-09-09T10:22:02-0400","2014-09-09T10:22:02-0400"," 0","w4m"
"4468","http://porthuron.craigslist.org","ppp","4659809101","http://porthuron.craigslist.org/cas/4659809101.html","4659809101","Sep 9","Wife goes nude during massage.",NA,"cas","casual encounters",NA,"My wife asked me if I would not mind her going nude for her massage from another man.","2014-09-09T12:29:16-0400","2014-09-09T12:29:16-0400"," 4","mw4m"
"4469","http://porthuron.craigslist.org","ppp","4659834762","http://porthuron.craigslist.org/cas/4659834762.html","4659834762","Sep 9","anyone looking to suck?","39","cas","casual encounters","port huron area","6 ft 185 6 inch cut and trimed looking for a great blowjob. Im only been with women but i need what my fiancee wont do..a great bj till i explode in your mouth i cant host but if you can and maybe if you have straight porn to watch we can do this. I might want to stroke your cock too....maybe well thanks and let me know","2014-09-09T12:42:08-0400","2014-09-09T12:42:08-0400"," 0","m4m"
"4470","http://porthuron.craigslist.org","ppp","4659861832","http://porthuron.craigslist.org/cas/4659861832.html","4659861832","Sep 9","this wednesday night fun!!!","34","cas","casual encounters","port huron","We are getting a hotel room this wednesday. .  Looking for a girl to join us ...we are only looking for a womam NO MEN!!! We are a good lookimg couple and what you want to do is totally up to you. . Just be pleased or just please the girl (me).  We are 420 friendly .. I am trying to suprise him actually. .. I am expierenced with a woman so I can please you for sure I even have toys!!  We are looking for  a fit girl I am  fit :-)  basically looking for white or close . This is just what it am attracted to... age please be 24-40?","2014-09-09T12:55:47-0400","2014-09-09T12:55:47-0400"," 0","w4w"
"4471","http://porthuron.craigslist.org","ppp","4659959656","http://porthuron.craigslist.org/cas/4659959656.html","4659959656","Sep 9","its my birthday!!!","29","cas","casual encounters","marine city","so its my birthday and i want to see if i can get a female or couple of females for tonight and some fun im 6'8"" 270lbs and good size down below. put birthday sex in subject so i can weed out bots and facks send pic also to get front of the line. M4W, M4WW","2014-09-09T13:46:16-0400","2014-09-09T13:46:16-0400"," 0","m4w"
"4472","http://porthuron.craigslist.org","ppp","4660008289","http://porthuron.craigslist.org/cas/4660008289.html","4660008289","Sep 9","looking to lick","60","cas","casual encounters","port huron","Looking for nsa woman that needs her pussy licked. Like to play with nipples and breasts too. Just be clean, no drugs etc. You don't have to shave but I need to be able to find it. Lol. Bbw ok. I will eat anything you need. I have some ways you can reciprocate. We can discuss any other fantasies you have. 50 shades and all that. Prefer mature. I can't host. Put ""wet kitty"" in the subject line of your reply","2014-09-09T14:11:17-0400","2014-09-09T14:11:17-0400"," 0","m4w"
"4473","http://porthuron.craigslist.org","ppp","4660239254","http://porthuron.craigslist.org/cas/4660239254.html","4660239254","Sep 9","kinky baby girl",NA,"cas","casual encounters","port huron","are there any kinky baby girls out there...that enjoy sex with older men...your in luck..im looking for a no stings adventure...with a kinky baby girl....tell me how kinky you are...what makes your nipples hard....send stats...","2014-09-09T16:16:04-0400","2014-09-09T16:16:04-0400"," 0","m4w"
"4474","http://porthuron.craigslist.org","ppp","4660253683","http://porthuron.craigslist.org/cas/4660253683.html","4660253683","Sep 9","My dick needs you","29","cas","casual encounters","yale","I am looking for someone near yale. I am super horny and ready to cum more than once. I am 29 white 6ft hwp good looking and horny. Be ready soon and near yale. Send stats and pics.","2014-09-09T16:24:11-0400","2014-09-09T16:24:11-0400"," 0","m4m"
"4475","http://porthuron.craigslist.org","ppp","4660254982","http://porthuron.craigslist.org/cas/4660254982.html","4660254982","Sep 9","1st time",NA,"cas","casual encounters","port huron","I'm hoping that you'll pick me up and take me somewhere where we can jack off together please contact me asap thank you no endless emails I'm very clean cut type and fit I'm,45 single and I'm hung...that's my stats so don't ask.  Thanks","2014-09-09T16:24:53-0400","2014-09-09T16:24:53-0400"," 0","m4m"
"4476","http://porthuron.craigslist.org","ppp","4660291096","http://porthuron.craigslist.org/cas/4660291096.html","4660291096","Sep 9","Drinks and SOA tonight","28","cas","casual encounters","Port Huron","Good Afternoon ladies,
I am an attractive, clean, fit, respectful, white male, with an athletic build. I am up here for work and staying in the Fairfield Inn, would love to find someone cool to come over for drinks, playtime, and Sons of Anarchy tonight. I like women of all types so don't be shy. If you don't happen to be able to tonight the offer is still open to other evenings. I have pics and will gladly send them in return. I am 100% real, I will gladly text if your first e-mail is legit - the Tigers and Lions both won last night.
You won't be disappointed!","2014-09-09T16:45:16-0400","2014-09-09T16:45:16-0400"," 0","m4w"
"4477","http://porthuron.craigslist.org","ppp","4660377718","http://porthuron.craigslist.org/cas/4660377718.html","4660377718","Sep 9","Long shot","45","cas","casual encounters","Lakeville to Riley","I know it's a long shot but thought I'd give it a try. 
I'm a mwm, bear, 45, I'm a masculine guy,  5'10"", dark hair,  goatee,  38"" waist.  I would love to safely bottom for a hot guy.  I'm hitting the road sin and would like to stop over.","2014-09-09T17:36:11-0400","2014-09-09T17:36:11-0400"," 0","m4m"
"4478","http://porthuron.craigslist.org","ppp","4660393167","http://porthuron.craigslist.org/cas/4660393167.html","4660393167","Sep 9","Jack me off",NA,"cas","casual encounters","port huron","Please contact me asap thank you I'm visiting port huron I'm very clean cut type and fit I'm clean shaved too","2014-09-09T17:45:47-0400","2014-09-09T17:45:47-0400"," 0","m4mm"
"4479","http://porthuron.craigslist.org","ppp","4660401464","http://porthuron.craigslist.org/cas/4660401464.html","4660401464","Sep 9","Fuck time now",NA,"cas","casual encounters","port huron","I am ready for some play time.... come by and show me what u got..................Big Titties and big
ass...looking for someone that doesnt mind hubby here..............if interested please send face pic ONLY","2014-09-09T17:50:53-0400","2014-09-09T17:50:53-0400"," 4","w4m"
"4480","http://porthuron.craigslist.org","ppp","4660430262","http://porthuron.craigslist.org/cas/4660430262.html","4660430262","Sep 9","looking for an older daddy type","26","cas","casual encounters","marine city","Im new to this kinda i do enjoy toys but never been with a guy and wanna try riding i can host in marine city and we will be alone hit me up with a picture and what your into","2014-09-09T18:09:09-0400","2014-09-09T18:09:09-0400"," 0","m4m"
"4481","http://porthuron.craigslist.org","ppp","4660431635","http://porthuron.craigslist.org/cas/4660431635.html","4660431635","Sep 9","","24","cas","casual encounters","Richmond","Looking for a one time thing maybe more if it goes well. First I am seeking a woman 25+ preferred. Older the berry, sweeter the juice. ;. Next I am looking to experiment role play and domination. You dress up and maybe tie you down. Ex. (Anal, deep throat) I am open to ideas. I have my own personal life so I'm not looking for attachment. Send Picture, location and what you would like to do and I'll reply. Thank you for reading.","2014-09-09T18:10:02-0400","2014-09-09T18:10:02-0400"," 0","m4w"
