"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"221","http://fortlauderdale.craigslist.org","ppp","4669784261","http://fortlauderdale.craigslist.org/pbc/cas/4669784261.html","4669784261","Sep 15","looking tonight","25","cas","casual encounters","rpb","6'1 170. vgl tanned white boy. slim and smooth, really nice body.
can travel
send me a shirtless pic, age, and stats.","2014-09-15T18:21:55-0400","2014-09-15T18:21:55-0400"," 0","m4m"
"222","http://fortlauderdale.craigslist.org","ppp","4669784363","http://fortlauderdale.craigslist.org/mdc/m4m/4669784363.html","4669784363","Sep 15","cuban boy busco pinga",NA,"m4m","men seeking men","hialeah","Cuban boy sexy 145 lb good ass discreto busco pinga un men dotado sexo safe serius envia foto edad y dare las mias tengo sitio","2014-09-15T18:21:58-0400","2014-09-15T18:21:58-0400"," 0",NA
"223","http://fortlauderdale.craigslist.org","ppp","4669784377","http://fortlauderdale.craigslist.org/brw/cas/4669784377.html","4669784377","Sep 15","let me show you what head should head should feel like",NA,"cas","casual encounters","fort Lauderdale","Come over and let me worship it. I like it big!!! If you want that freakish gagging type shit then you want this.........................","2014-09-15T18:21:59-0400","2014-09-15T18:21:59-0400"," 0","m4m"
"224","http://fortlauderdale.craigslist.org","ppp","4669785114","http://fortlauderdale.craigslist.org/mdc/cas/4669785114.html","4669785114","Sep 15","Dom seeking his Sub",NA,"cas","casual encounters","Miami","I am an experienced Dom male seeking his Sub female. Race, nationality, age, marital status, physical appearance not important. I know what and whom I seek and screening for one (the right one) I am willing to teach/mentor beginner, but don't waste my time if you are unsure.
This is not for a full time Sub, rather on-going encounters. When you respond write ""your sub"" and the date on the subject line along with your physical stats and a few lines about yourself.","2014-09-15T18:22:28-0400","2014-09-15T18:22:28-0400"," 0","m4w"
"225","http://fortlauderdale.craigslist.org","ppp","4669788237","http://fortlauderdale.craigslist.org/mdc/cas/4669788237.html","4669788237","Sep 15","looking for fun",NA,"cas","casual encounters","n  w  miami","looking for guys  under 45 only in shape  cute    for safe  clean  fun  morning after noon  i love to be tease play with 4 play  sexy  underwear play  taking my time hot  sexy  talk  im a  top  i live  close to barry univ. and  n  w  miami  let chat and  meet   if u like to know  more send  pic info on you ill send mine  back","2014-09-15T18:24:25-0400","2014-09-15T18:24:25-0400"," 0","m4m"
"226","http://fortlauderdale.craigslist.org","ppp","4669789042","http://fortlauderdale.craigslist.org/mdc/m4m/4669789042.html","4669789042","Sep 15","Let's fuck now!","30","m4m","men seeking men","Kendall","Hey dude! You bottom, young. Send pics and stats. To meet tonight after 10pm. I am total top, masculine. Thick 6"" uncut. All Ddf and neg. DL.","2014-09-15T18:24:57-0400","2014-09-15T18:24:57-0400"," 2","m4m"
"227","http://fortlauderdale.craigslist.org","ppp","4669790040","http://fortlauderdale.craigslist.org/brw/m4m/4669790040.html","4669790040","Sep 15","Are you bi,ddf, Hairy,masculine and horny?","40","m4m","men seeking men","broward","If you answered yes then I'm looking for you. ne good man that fits the bill is all I need.  I am bi 6ft3 235 pounds dk hair br eyes. I am discreet ddf and safe. A regular thing would be cool. Can't host need to travel.","2014-09-15T18:25:33-0400","2014-09-15T18:25:33-0400"," 0",NA
"228","http://fortlauderdale.craigslist.org","ppp","4669791874","http://fortlauderdale.craigslist.org/pbc/m4m/4669791874.html","4669791874","Sep 15","black guy","26","m4m","men seeking men","west plam beach","Wuz up boy here in the West Palm Beach area your boy standing  that 57 160 look for hookups","2014-09-15T18:26:45-0400","2014-09-15T18:26:45-0400"," 2",NA
"229","http://fortlauderdale.craigslist.org","ppp","4669792571","http://fortlauderdale.craigslist.org/mdc/cas/4669792571.html","4669792571","Sep 15","So Bored ...","23","cas","casual encounters","south miami","I'm so bored ... I need something to do ... some company ... any girls out there want to go check out a movie and then have a little bit of fun afterwards? I'm 23 and single.","2014-09-15T18:27:11-0400","2014-09-15T18:27:11-0400"," 0","w4w"
"230","http://fortlauderdale.craigslist.org","ppp","4669793457","http://fortlauderdale.craigslist.org/mdc/cas/4669793457.html","4669793457","Sep 15","Good looking guy wants company tonight",NA,"cas","casual encounters","miami kendall","Me, I'm a good looking, tall, tattooed 30 year old white male. 
I'm always on the road and it would be great to have some company. 
I'd love to host a feminine girl in my nice, private hotel tonight.
I'm into everything from the quiet business woman to the punk/goth look. The only thing I ask is that you be laid back, disease free, and wear some sort of stockings and hot shoes (personal fetish).
Yes I'm real, I have pics, and I'm ready.
Hope to hear from you soon! :)","2014-09-15T18:27:46-0400","2014-09-15T18:27:46-0400"," 0","m4t"
"231","http://fortlauderdale.craigslist.org","ppp","4669795136","http://fortlauderdale.craigslist.org/brw/m4m/4669795136.html","4669795136","Sep 15","Versatile, Hung, Hairy","37","m4m","men seeking men","Ft. Lauderdale","My favorite thing to do is flip fuck with another guy.
But not with just anyone...especially no strict tops or bottoms. If you're not versatile, don't even bother sending a message. I promise I'm a really nice guy, laid back, discreet, amazing kisser, and lots of fun.
I'm a tall white guy with a hairy, muscular and beefy build, buzzed hair, bearded, hung thick, nice bubble butt. Definitely have a strong preference for muscle bears and other well-built men...Str8/married/bi hung jocks/bodybuilders especially welcomed.
Looking to connect sooner, not later! Please include your basic stats and a couple pictures in your first email. Definitely can go crazy with the right guy. Thanks guys!!","2014-09-15T18:28:52-0400","2014-09-15T18:28:52-0400"," 0",NA
"232","http://fortlauderdale.craigslist.org","ppp","4669799130","http://fortlauderdale.craigslist.org/mdc/m4w/4669799130.html","4669799130","Sep 15","Ur 18",NA,"m4w","men seeking women","south beach","Does life have you a little down?? Do you need someone to lean on? Someone to cover ur back. I'm 50 years of age, and I can be there for you if we click together. I'm looking for a friend and a lover, truthfully because I'm lonely, it's a short boring story. If you like to have a few drinks, like ur 420, can use a little help, then contact me. Let's have fun, no games, no drama, no negativity. Only contact me if ur lonely and ready to meet now.
You must be attractive, good hygiene, sweet, with no hassles and I love a beautiful butt. I'm attracted to Black or Latina women, but you have to be classy and well groomed.
I will treat you better than you have ever been treated in your life. Your pic will get mine. 
You only live once, but once is enough if you live it right.
Have a great day, let's make a miracle happen together. Send contact info and UR FULL BODY AND FACE PIC, remember to put; ""UR NEW GURL"" in subject line. Many flake emails around.
Only contact me if ur lonely and ready to meet now.","2014-09-15T18:31:23-0400","2014-09-15T18:31:23-0400"," 0","30 Black or Latina, lonely for good man for fun & ur needs"
"233","http://fortlauderdale.craigslist.org","ppp","4669800071","http://fortlauderdale.craigslist.org/mdc/cas/4669800071.html","4669800071","Sep 15","Someone near 120 st and 147 ave",NA,"cas","casual encounters","Kendall","Looking to suck around 
Please let do this easy 
I don't wanna waste mine and ur time
Here 22yo, latin, white, 5'7 
FOR NOW","2014-09-15T18:31:59-0400","2014-09-15T18:31:59-0400"," 0","m4m"
"234","http://fortlauderdale.craigslist.org","ppp","4669800718","http://fortlauderdale.craigslist.org/pbc/cas/4669800718.html","4669800718","Sep 15","Straight but let a guy suck your dick?","47","cas","casual encounters","WPB Airport hotel","Any straight guy in the area looking for NSA head? I'm a disease free, nonsmoker, white collar, MWM and need to host. You need to be in decent shape, disease free as well and have a nice cock. Guys that are hung, hairy or uncut are of particular interest but primary interests are that you are more straight than not, clean and disease free. If you are curious if a guy sucks dick better or just horny enough to give it a try, hit me back. I like fucking women but can suck the nut out of a dick just as well. Need real good stats/pic to meet.","2014-09-15T18:32:23-0400","2014-09-15T18:32:23-0400"," 0","m4m"
"235","http://fortlauderdale.craigslist.org","ppp","4669801376","http://fortlauderdale.craigslist.org/pbc/cas/4669801376.html","4669801376","Sep 15","Listen in","24","cas","casual encounters",NA,"We are a sexy couple looking for a woman to listen to us have sex. If you are interested send us a pic and we will do the same.","2014-09-15T18:32:47-0400","2014-09-15T18:32:47-0400"," 0","mw4w"
"236","http://fortlauderdale.craigslist.org","ppp","4669802772","http://fortlauderdale.craigslist.org/pbc/cas/4669802772.html","4669802772","Sep 15","Seeking A BBW",NA,"cas","casual encounters","West Palm Beach","Man looking for a BBW for a FWB. I am very much turned on 
by BBW. I am italian,5'7"",135lbs.,slim,masculine,discreet, and I 
love to kiss. So if this interests you, drop me a line. Talk with you 
soon.","2014-09-15T18:33:41-0400","2014-09-15T18:33:41-0400"," 0","m4w"
"237","http://fortlauderdale.craigslist.org","ppp","4669803182","http://fortlauderdale.craigslist.org/pbc/cas/4669803182.html","4669803182","Sep 15","Looking to play with couples","37","cas","casual encounters","wpb","Hi seeking a couple to play. In shape hwp dd free athletic good looking easy going not pushy. Experienced with cl and couples. Nice long hard clean and cut cock no issues. Into most fun sexy play lets talk. Fvesixonefvezrotwotwozroninwsvnn.. Please be discrete. Im in wpb.","2014-09-15T18:33:57-0400","2014-09-15T18:33:57-0400"," 0","m4mw"
"238","http://fortlauderdale.craigslist.org","ppp","4669805270","http://fortlauderdale.craigslist.org/mdc/m4m/4669805270.html","4669805270","Sep 15","hand job","42","m4m","men seeking men","n miami","I'm a married 42 need a place to jerk off before I go home from work. Miami Shores or north Miami. Can't travel too far. Quick and go.","2014-09-15T18:35:17-0400","2014-09-15T18:35:17-0400"," 0",NA
"239","http://fortlauderdale.craigslist.org","ppp","4669805642","http://fortlauderdale.craigslist.org/pbc/cas/4669805642.html","4669805642","Sep 15","JO buddy and mutual oral","35","cas","casual encounters","WPB","Discreet male seeking a JO buddy for tonight only. Ddf HIV - and shower clean (I am ub2). 7in thick cut cock. Must be height weight proportional, hard body a plus. Be respectful and we'll both have a great time. Your body and cock pic in response. No endless emails.","2014-09-15T18:35:33-0400","2014-09-15T18:35:33-0400"," 0","m4m"
"240","http://fortlauderdale.craigslist.org","ppp","4669805950","http://fortlauderdale.craigslist.org/brw/cas/4669805950.html","4669805950","Sep 15","Submissive pussy eater",NA,"cas","casual encounters",NA,"Submissive pussy eater. Clean, professional, sane, discreet. Sit on my face and ride it. My face is yours fuck it. Nothing in return. You fuck my face for a couple hours, cum and cum and cum again, then you leave. Please be real, ddf, discrete and intelligent. I can host with the right person. Serious inquires only","2014-09-15T18:35:44-0400","2014-09-15T18:35:45-0400"," 0","m4w"
"241","http://fortlauderdale.craigslist.org","ppp","4669807712","http://fortlauderdale.craigslist.org/pbc/cas/4669807712.html","4669807712","Sep 15","stripping together","51","cas","casual encounters","palm beach gardens","Average looking guy that would like to have a long term relationship, but has a fantasy/desire with the woman I meet for a good relationship.  It does,nt have to be our first meeting but when we decide to become intimate I would like to stand in front of each other and strip.  Nothing really to bad.
just a little kinky.","2014-09-15T18:36:51-0400","2014-09-15T18:36:51-0400"," 0","m4w"
"242","http://fortlauderdale.craigslist.org","ppp","4669807817","http://fortlauderdale.craigslist.org/mdc/cas/4669807817.html","4669807817","Sep 15","Quick blow and go Downtown Miami","26","cas","casual encounters",NA,"Im bi looking to host and deep throat you while you lay back and watch pussy porn.
I can set up a glory hole also for complete anon.
Reply with cock pic","2014-09-15T18:36:56-0400","2014-09-15T18:36:56-0400"," 5","m4m"
"243","http://fortlauderdale.craigslist.org","ppp","4669809324","http://fortlauderdale.craigslist.org/brw/cas/4669809324.html","4669809324","Sep 15","Now or later? Fantasy  fulfilled","50","cas","casual encounters","ft laudedale","stop by before u go out cum in my mouth, or later after your night out... NSA  experienced wm  drama free no p4play gals... Married or attached ok  Discreet..Mature only","2014-09-15T18:37:53-0400","2014-09-15T18:37:53-0400"," 0","m4w"
"244","http://fortlauderdale.craigslist.org","ppp","4669809900","http://fortlauderdale.craigslist.org/brw/m4m/4669809900.html","4669809900","Sep 15","MASC DL VGL STUD LOOKING FOR FUN","24","m4m","men seeking men",NA,"Young, VGL MASC, hung, clean, and smooth guy here looking for a HOT time.........Other hot guys who are interested email me. Love to kiss a lot and am a hot kisser so if you r not into that, don't waste your time........otherwise hit me up. NO PICS NO REPLY! And your face pic will get mine","2014-09-15T18:38:17-0400","2014-09-15T18:39:12-0400"," 0","m4m"
"245","http://fortlauderdale.craigslist.org","ppp","4669810038","http://fortlauderdale.craigslist.org/pbc/cas/4669810038.html","4669810038","Sep 15","horny and can host",NA,"cas","casual encounters","pbc","Looking to btm for a cute fem cd or ts tonight discreet here no guys clean safe fun only","2014-09-15T18:38:22-0400","2014-09-15T18:38:22-0400"," 0","m4t"
"246","http://fortlauderdale.craigslist.org","ppp","4669810777","http://fortlauderdale.craigslist.org/brw/cas/4669810777.html","4669810777","Sep 15","I need weeeeeeeed!","30","cas","casual encounters","Hollywood","Good looking in shape 30 year old straight white dude looking for some smoke...D\D free 5'9 145 lbs...total oral top here.","2014-09-15T18:38:51-0400","2014-09-15T18:38:51-0400"," 0","m4m"
"247","http://fortlauderdale.craigslist.org","ppp","4669812237","http://fortlauderdale.craigslist.org/mdc/m4w/4669812237.html","4669812237","Sep 15","Married male in search of married female for affair","44","m4w","men seeking women",NA,"YOU:
----
Often times over the course of a marriage, the husband takes his wife for granted. The originality, the spontaneity and romantic gestures, caring conversations, long lasting kissing sessions, looking deep into each other's eyes, all those sweet little things that in the beginning made her fall for him are forgotten. And unfortunately that is how the magic is lost and in most cases never rekindled. Intense lovemaking and intimacy is replaced by a predictable sexual routine. Gradually, both the husband and wife grow apart a little bit every day until one day they feel like complete strangers to one another. This leaves both parties desiring what is missing elsewhere.
So what happens to the woman? The woman more than the husband needs to be noticed, cared for, be complimented, heard and romanced. Although women are very sexual the majority require forming some sort of a bond with a male other than their husband's to be able to have sex outside of marriage. And that requires time, time to meet someone, time to get to know that person and feel comfortable with him. Someone discreet and trustworthy because the last thing the wife wants is to make a bad situation worse by others finding out about a private affair. In most cases even though the marriage may not been working in some aspects, the wife generally is not interested in terminating the marriage for an affair. Although the affair is at times necessary for the wife so at least for a brief moment, escape the pressures of everyday married life and introduce some pleasure and excitement into her daily life.
ME:
---
I am a married, passionate,romantic, adventurous, discreet married male. I've been married long enough now that while my relationship has significant issues, the presence of children deters any thought of dissolving that marriage. And while this is OK... I want more in my life now... like passion and romance. So I'm looking for just the right woman for a long term, intimate affair.I am successful in my life. My career allows me to meet during the day, Monday to Friday. I like to touch, kiss, give pleasure, I am a joker who likes to be playful. I am highly sexual IF I have a connection with you. A Connection is crucial in my mind. Oh, I am married, and unfulfilled at home. I need more but cannot leave what I have.
I understand that time is something that is limited for us both and that absolute discretion and privacy are the most essential elements. I am not looking for something quick or NSA. I am not in a rush to meet. I would rather meet the right woman, just one. She is educated and classy, confident and discreet, available weekdays. She is fit and touchy feely, affectionate and highly sexual. She can be single or married, engaged even. She is unfulfilled in her current relationship and seeks a man who will look forward to being with her. She craves his kiss and touch, as does he crave hers.
Now whether we share thoughts via email or phone conversations, or meet and talk over drinks, coffee, lunch or dinner, or if we develop an intimate and discreet relationship, I look forward to the experience.
If what you just read is something you have been thinking about or is exactly what you have been looking for, I want you to contact me. If this caught your eye, please reply, take a chance. So if you're serious about a relationship of this sort, and if the chemistry is there, let's get in touch and see where it goes. Please put in the subject line ""Hello"" So that I know you're for real! Hablo espanol.","2014-09-15T18:39:47-0400","2014-09-15T18:39:47-0400"," 3",NA
"248","http://fortlauderdale.craigslist.org","ppp","4669815008","http://fortlauderdale.craigslist.org/pbc/cas/4669815008.html","4669815008","Sep 15","Playtime After Dark","50","cas","casual encounters","South County","Private in-home GH set up after the sun goes down tonight. 
Front door will be unlocked. You just show up. Step inside the front door and stick your hard cock through the hole. 
Please be sober, clean, DDF and ready to cum!","2014-09-15T18:41:35-0400","2014-09-15T18:41:35-0400"," 0","m4m"
"249","http://fortlauderdale.craigslist.org","ppp","4669816521","http://fortlauderdale.craigslist.org/brw/cas/4669816521.html","4669816521","Sep 15","2 Men seeking hook up for Friday night with tg/ts. male, or female","20","cas","casual encounters","Pembroke pines","20 year old bear and older male looking for someone close to west pines to spend some time with and have a casual hook up this Friday night. Must be HIV Negative and STD free!  Can host and pick up within decent distance.","2014-09-15T18:42:33-0400","2014-09-15T18:42:33-0400"," 0","mm4t"
"250","http://fortlauderdale.craigslist.org","ppp","4669817950","http://fortlauderdale.craigslist.org/mdc/m4m/4669817950.html","4669817950","Sep 15","curious married for same to experience JO","46","m4m","men seeking men","West of Mia/Doral","Married guy with zero experience looking for someone with little or no experience to JO tonight.
prefer hung uncut man (PR, dominican guys ++) . Extremely discreet and healthy and you should be too","2014-09-15T18:43:28-0400","2014-09-15T18:43:28-0400"," 0",NA
"251","http://fortlauderdale.craigslist.org","ppp","4669819194","http://fortlauderdale.craigslist.org/brw/m4m/4669819194.html","4669819194","Sep 15","Get this wet and heated today",NA,"m4m","men seeking men","ft Lauderdale pompano area host or travel","Hello there.
Traveling on buisness here for a 5 nights. Can host or travel.
Me 45 wm 6.6 tall 245 bl bl 7 cut hairy chest some tattoos but still professional here.
Muscular and husky tall bi male here.
Looking to play starting today. Love xxx movies. Jo . Oral and more.
Vers here or just can lay back and relax.
Send stats what into and a pic would be cool.
Talk soon","2014-09-15T18:44:17-0400","2014-09-15T18:44:17-0400"," 2","m4m"
"252","http://fortlauderdale.craigslist.org","ppp","4669819619","http://fortlauderdale.craigslist.org/mdc/m4m/4669819619.html","4669819619","Sep 15","Chill bro for athletic guy to come thru","24","m4m","men seeking men","Kendall","Wassup I'm smoke friendly too,looking for an athletic bro to mess around with right now.Come thru or i'll go by..","2014-09-15T18:44:34-0400","2014-09-15T18:44:47-0400"," 0","m4m"
"253","http://fortlauderdale.craigslist.org","ppp","4669819793","http://fortlauderdale.craigslist.org/mdc/cas/4669819793.html","4669819793","Sep 15","Looking for adventurous voyeurs","23","cas","casual encounters","Miami","What's up guys. I'm 23 white masc 6' 175 7.5 c cock. I love to be forced nude in public and made to Jo, pee, whatever. Looking for voyeurs who are into exhibition. Could be one person or a group.","2014-09-15T18:44:41-0400","2014-09-15T18:44:41-0400"," 0","m4m"
"254","http://fortlauderdale.craigslist.org","ppp","4669820353","http://fortlauderdale.craigslist.org/brw/m4m/4669820353.html","4669820353","Sep 15","SUCK DADDIES DICK NOW","60","m4m","men seeking men","Wilton Manors, Area","good looking clean cut daddie. loves oral, rimming, poppers, anthing safe
5' 8 185 brn-gry/blu neg d/d free u b 2, looking for Today, prefer 30s & 40s not carved in stone.
pic gets quick response.","2014-09-15T18:45:03-0400","2014-09-15T18:45:04-0400"," 0","m4m"
"255","http://fortlauderdale.craigslist.org","ppp","4669822155","http://fortlauderdale.craigslist.org/brw/m4m/4669822155.html","4669822155","Sep 15","YOUNG HUNG GUY LOOKING FOR SAME TO HAVE FUN","23","m4m","men seeking men",NA,"PRETTY MUCH HERE TO HOOK UP WITH A COOL, MASCULINE DUDE THAT IS LOOKING FOR A GOOD TIME THIS EVENING. IM HEAVILY INTO MAKING OUT AND A LOT OF BODY CONTACT. IF YOU'RE NOT, THEN DONT BOTHER. I LOVE TO SUCK A NICE DICK AND ALSO ENJOY RECIEVING THE SAME. I HAVE BEEN HORNY AS FUCK ALL DAY......JUST WANT SOME PASSIONATE, SWEATY, BODY GRABBING, TOUNGE LICKING, HAIR MESSING, PASSIONATE FUN......BI HERE AND MASC AND VGL. HIT ME UP AND LETS TALK. MUST BE HOT AND HAVE PICS!!!!! INCLUDE PICS IN YOUR REPLY TO THIS POST IN ORDER FOR ME TO REPLY TO YOU.","2014-09-15T18:46:13-0400","2014-09-15T18:46:13-0400"," 0","m4m"
"256","http://fortlauderdale.craigslist.org","ppp","4669822493","http://fortlauderdale.craigslist.org/brw/cas/4669822493.html","4669822493","Sep 15","Let's have some fun","28","cas","casual encounters","ft. lauderdale area","New in this area. Let's have some fun together. Age 21 -36. I'm reall. Please reply me with pictures. Only females or no reply","2014-09-15T18:46:27-0400","2014-09-15T18:46:27-0400"," 2","m4w"
"257","http://fortlauderdale.craigslist.org","ppp","4669822597","http://fortlauderdale.craigslist.org/mdc/cas/4669822597.html","4669822597","Sep 15","Where are the doral people?",NA,"cas","casual encounters","Doral","Just out looking for fun sexy females or couples to come to my room for a little fun.  You name it and I will see if I am up for which I probably will be.   Just no bi stuff.  Put today's date in the title  n send at least a face pic or I will not respond with my number.   Just want some fun in any shape I can get it.","2014-09-15T18:46:31-0400","2014-09-15T18:46:31-0400"," 0","m4mw"
"258","http://fortlauderdale.craigslist.org","ppp","4669822996","http://fortlauderdale.craigslist.org/mdc/cas/4669822996.html","4669822996","Sep 15","buscamos una pareja para compartir sexo por skype","29","cas","casual encounters",NA,"pareja busca pareja latina para compartir sexo por skype. Si es un chico tiene que ser bien parecido y atletico. Parejas no tienen que ser perfectas pero almenos deben de lucir sexy","2014-09-15T18:46:46-0400","2014-09-15T18:46:46-0400"," 2","mw4mw"
"259","http://fortlauderdale.craigslist.org","ppp","4669823829","http://fortlauderdale.craigslist.org/brw/m4m/4669823829.html","4669823829","Sep 15","::CAN ANYONE SUCK MY COCK NOW THEN SWALLOW::","38","m4m","men seeking men","OFF OAKLAND CLOSE TO WILTON MANORS","HEY,  ALL YOU YOUNGER BOYS THAT LOVE TO SUCK AN OLDER GUYS THICK CUT COCK; MAYBE MORE TOO;  HOLLA FOR NOW!!  38YO SMOOTH CHEST GL TOP ONLY DL BI MASC WHITE DUDE,  NEG. AND DIS./FREE..I CAN HOST OFF OAKLAND NEAR WILTON IF YOU CAN TRAVEL NOW!  LOOKING FOR YOUNGER, U MUST SEND STATS?? AND AGE?? IN SHAPE ONLY WHITE OR LATIN ONLY BETWEEN 18YO THRU 28YO ONLY..NEED TO SHOOT THIS LOAD FOR NOW ONLY!!  NO MORE PICS!! DL BI AND DISCREET SO NO FACE PIC..","2014-09-15T18:47:16-0400","2014-09-15T18:47:16-0400"," 0",NA
"260","http://fortlauderdale.craigslist.org","ppp","4669826412","http://fortlauderdale.craigslist.org/mdc/cas/4669826412.html","4669826412","Sep 15","Ass is ready to eat",NA,"cas","casual encounters","mimai","Dad looking to play ..love oral ..love a hot toung for my ass ..hiv neg u be the same ///// host mabe travel ....might be in the mood for a 3 way..hung and young all good...","2014-09-15T18:48:58-0400","2014-09-15T18:48:58-0400"," 2","m4m"
"261","http://fortlauderdale.craigslist.org","ppp","4669828800","http://fortlauderdale.craigslist.org/brw/cas/4669828800.html","4669828800","Sep 15","Let's have some fun","28","cas","casual encounters","ft. lauderdale area","New in this area. Let's have some fun together. Age 21 -36. I'm reall. Please reply me with pictures. Only couples or no reply","2014-09-15T18:50:30-0400","2014-09-15T18:50:30-0400"," 2","m4mw"
"262","http://fortlauderdale.craigslist.org","ppp","4669829047","http://fortlauderdale.craigslist.org/mdc/m4m/4669829047.html","4669829047","Sep 15","LOOKING FOR A NICE BOTTOM LTR ORIENTED BUT WILL PLAY NOW","40","m4m","men seeking men","MIAMI-CORAL GABLES AIRPORT","LOOKING FOR SOMEONE INTERESTED IN A RELATIONSHIP OR A REGULAR F-B. WOULD PREFER THE STABILITY BUT.......... ONE MUST EAT!!!!","2014-09-15T18:50:40-0400","2014-09-15T18:50:40-0400"," 0","m4m"
"263","http://fortlauderdale.craigslist.org","ppp","4669832185","http://fortlauderdale.craigslist.org/brw/stp/4669832185.html","4669832185","Sep 15","wanna link up","29","stp","strictly platonic",NA,"hey, does anyone want to hang out tonight? Anywhere close to Pembroke lakes mall. shoot me an email and I'll give you all the information you want to know. ( Disclaimer: I am NOT looking for sex, I am NOT looking for a relationship, just friends) Thank u!","2014-09-15T18:52:47-0400","2014-09-15T18:52:47-0400"," 0","w4m"
"264","http://fortlauderdale.craigslist.org","ppp","4669832496","http://fortlauderdale.craigslist.org/pbc/cas/4669832496.html","4669832496","Sep 15","Married white guy looking","31","cas","casual encounters","west palm beach","Hey there married white guy here looking for a woman that is free tonight and wants to have the best pussy licking she has ever had. Wife is out of town so I can host. Please discreet, d&d free, and for real. Please respond with your age and location in reply and have pics for trade please. Looking for someone all night.","2014-09-15T18:53:01-0400","2014-09-15T18:53:01-0400"," 0","m4w"
"265","http://fortlauderdale.craigslist.org","ppp","4669833859","http://fortlauderdale.craigslist.org/mdc/m4m/4669833859.html","4669833859","Sep 15","Looking for Bttm","23","m4m","men seeking men","Havana","Hey there everyone. Im laying in bed bored out of my time with a book at my side. Wondering if i can have a guy sucking off my cock and playing with it. Im looking for you to be ddf and able to host. Im 6ft tall 6 in cook and 280 pounds. Please include a picture in your response.","2014-09-15T18:53:53-0400","2014-09-15T19:10:56-0400"," 0","m4w"
"266","http://fortlauderdale.craigslist.org","ppp","4669834023","http://fortlauderdale.craigslist.org/brw/cas/4669834023.html","4669834023","Sep 15","NSA pussy licking tonight","31","cas","casual encounters","Weston Hotel","I am a 31 year old white man who is staying in the Courtyard inn in Weston tonight. I would love to have a woman who loves to have her pussy licked stop by for some fun. I love to lick pussy, and am very good at it (I was taught by a lesbian). This is no strings, no drama, no expectations, you simply come over and get licked until you are satisfied. Age, race, and body type are not important, just be STD and drama free.
I am 6 feet tall, 250 pounds, with brown hair. 
To help me weed out the spam, please put the name of the state that we are in somewhere in the subject. Thanks!","2014-09-15T18:54:00-0400","2014-09-15T18:54:00-0400"," 0","m4w"
"267","http://fortlauderdale.craigslist.org","ppp","4669834892","http://fortlauderdale.craigslist.org/pbc/cas/4669834892.html","4669834892","Sep 15","Married, masculine needs release","45","cas","casual encounters","Wpb-PBG","6ft married man, blue eyes, thick and muscular. Had a twink boy (18) suck me a while back and now I can't stop thinking about it and wanting it. Small window tonight for adventure. Meet now near okee and TP in car or about 8;45 after dinner. Near okee a a TP or about 9 could meet near PGA blvd and TP exit- before I. Go home to Wife. Come suck Daddy and tease me, make me want even more. 
Quicker connection txt fivesixone, threeonesix, sevenzerothreeseven.","2014-09-15T18:54:34-0400","2014-09-15T19:05:19-0400"," 0","m4m"
"268","http://fortlauderdale.craigslist.org","ppp","4669835271","http://fortlauderdale.craigslist.org/brw/cas/4669835271.html","4669835271","Sep 15","stright want to have dick sucked",NA,"cas","casual encounters","Los Olas","Stright male here wanted to get sucked 28 8.5 long and 6.5 thick cock dd free hit me up","2014-09-15T18:54:48-0400","2014-09-15T18:54:48-0400"," 3","m4m"
"269","http://fortlauderdale.craigslist.org","ppp","4669835564","http://fortlauderdale.craigslist.org/pbc/cas/4669835564.html","4669835564","Sep 15","Want to organize trans party",NA,"cas","casual encounters","S. Florida","Non pass trans looking to organize tranny party. Will cover room and favors. This is for CD and TV only, non pass ok. Just a bunch of ""gals"" dressed and having fun. You must reply with picture of yourself dressed. May do daytime for people with eve obligations and a night party for others, please specify which you prefer or both? Should be lots of fun. We could make it a regular thing...","2014-09-15T18:55:00-0400","2014-09-15T18:55:00-0400"," 4","t4t"
"270","http://fortlauderdale.craigslist.org","ppp","4669835974","http://fortlauderdale.craigslist.org/brw/cas/4669835974.html","4669835974","Sep 15","WM provides oral service","43","cas","casual encounters",NA,"43 year old drug and disease free WM.  Good looking. Blond/Green goatee.   Experienced passionate oral servant.  Love to bring you there as many times as you want.  Not looking for recip.  Be clean and discreet and able to host and I will make you extremely happy :).  Send description in reply and we can go from there.","2014-09-15T18:55:16-0400","2014-09-15T18:55:16-0400"," 0","m4w"
"271","http://fortlauderdale.craigslist.org","ppp","4669836560","http://fortlauderdale.craigslist.org/brw/cas/4669836560.html","4669836560","Sep 15","Let's have some fun","28","cas","casual encounters","ft. lauderdale area","New in this area. Let's have some fun together. Age 21 -36. I'm reall. Please reply me with pictures. Only ts or no reply","2014-09-15T18:55:39-0400","2014-09-15T18:55:39-0400"," 0","m4t"
