"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"225","http://lansing.craigslist.org","ppp","4668841195","http://lansing.craigslist.org/cas/4668841195.html","4668841195","Sep 15","ISO FWB or polyamorous GF",NA,"cas","casual encounters","Lansing","I am a happily married man, 34, 420 friendly, otherwise DDF. In search of a woman for discreet polyamory. Not trying to sneak around or hurt anybody, my SO and myself  are honest about our relationships, but not monogamous. Unfortunately it's a lot more difficult for me to find women receptive to this idea. I'm fit but not ripped, well hung but not gargantuan. I like all kinds of women, regardless of ethnicity or size, though obviously not every girl on earth, the flesh wants what it wants.","2014-09-15T10:06:00-0400","2014-09-15T10:06:00-0400","0","m4w"
"226","http://lansing.craigslist.org","ppp","4668859246","http://lansing.craigslist.org/cas/4668859246.html","4668859246","Sep 15","CD Slut for Cock","55","cas","casual encounters","Fowlerville","55, MWM bi slut is looking to hook up with some hard Cock,  I love sucking and swallowing cum and love to be topped and treated like a slut... Can host some days or travel for a hard cock..","2014-09-15T10:17:32-0400","2014-09-15T10:17:32-0400","3","m4m"
"227","http://lansing.craigslist.org","ppp","4668876414","http://lansing.craigslist.org/cas/4668876414.html","4668876414","Sep 15","Monday Fun day!","36","cas","casual encounters",NA,"I will get the drinks the room with hot tub, lets party a little and relax and have fun My treat.. 
In decent shape easy going professional businessman clean fun and open-minded.  Put Monday in subjectline.","2014-09-15T10:27:43-0400","2014-09-15T10:27:43-0400","0","m4w"
"228","http://lansing.craigslist.org","ppp","4668879642","http://lansing.craigslist.org/cas/4668879642.html","4668879642","Sep 15","Looking for lonely Brides","35","cas","casual encounters","Lansing","If you're married and need a little extra, hit me up. I will take care of any need you have, age and race are not a issue. Put BRIDE as the subject so I know you are for real.","2014-09-15T10:29:40-0400","2014-09-15T10:29:40-0400","0","m4w"
"229","http://lansing.craigslist.org","ppp","4668885042","http://lansing.craigslist.org/cas/4668885042.html","4668885042","Sep 15","bi white guy looking for laid back asian guy for discreet play","31","cas","casual encounters","east lansing","Hey guys, 31 year old discreet bi guy here, white and clean cut ddf, chubby as well but nice cock, looking for another Asian guy under 35 for some discreet fun. I'm clean and expect the same, I can host, looking for someone to chill with and play around a little, perhaps hang out from time to time. Something ongoing with benefits - when we are horny we hang out but I'm not into doing things with a bunch of random guys. It would be exclusive and safe, and we can see where things grow between us. I'm 5'9 clean cut, have pic for trade. If interested email me a pic and lets chat some. MSU student or perhaps grad student would be ideal. I've always thought Asian guys were hot and decided its time for me to have some fun and pursue that.","2014-09-15T10:32:42-0400","2014-09-15T10:32:42-0400","0","m4m"
"230","http://lansing.craigslist.org","ppp","4668885471","http://lansing.craigslist.org/cas/4668885471.html","4668885471","Sep 15","Monday Fun","45","cas","casual encounters","eastern high neigjborhood","looking for nsa fun with a ddf guy thats 18-35
i LOVE being oral and am down for anything
5' 7"", 155 brn blu 7 cut really thick
age and stats in reply please
hosting here
looking as long as posted","2014-09-15T10:32:58-0400","2014-09-15T10:32:58-0400","3","m4m"
"231","http://lansing.craigslist.org","ppp","4668886617","http://lansing.craigslist.org/cas/4668886617.html","4668886617","Sep 15","Tabu?","4445","cas","casual encounters","Lansing","Anyone ever been here as a couple? 
Wife & I are looking for a place to go and meet like minded couples. What's it like there? What are the rules? When is the best time to go to meet others?","2014-09-15T10:33:36-0400","2014-09-15T10:33:36-0400","0","m4mw"
"232","http://lansing.craigslist.org","ppp","4668891927","http://lansing.craigslist.org/mis/4668891927.html","4668891927","Sep 15","Logan's Roadhouse","24","mis","missed connections","West Lansing","I was in Lansing visiting a friend and we went to Logan's to eat. I saw you serving another table and I was staring at you so hard. You're gorgeous. From what I remember, you were blondish, had a hat that said ""Gordan"" (or something), gauges in your ears, lightly bearded. You're attractive and if you were my waiter, I would've left my number. It's a longshot, but this is my way of reaching out. Hope to hear from you. :)
Send a pic with your email if you think this is you.","2014-09-15T10:36:38-0400","2014-09-15T10:36:38-0400","0","w4m"
"233","http://lansing.craigslist.org","ppp","4668901514","http://lansing.craigslist.org/cas/4668901514.html","4668901514","Sep 15","lonley on my day off ;)","21","cas","casual encounters","lansing","hey... Im just looking for someone to spend a little bit of my day with. maybe have a few drinks hang out.. do whatever sounds good im just extremely bored and new to the area. deffinetly in need of friends and people to hang out with.. so if you are a cool person maybe we could hang out for a while.","2014-09-15T10:41:59-0400","2014-09-15T10:41:59-0400","2","m4w"
"234","http://lansing.craigslist.org","ppp","4668902725","http://lansing.craigslist.org/cas/4668902725.html","4668902725","Sep 15","8 INCH BBC SEEKING PLAYMATE",NA,"cas","casual encounters","Lansing","Seeking a mature women for erotic session.. Simple and totally clean. 
4/20 is optional 
DDf only
open to AGE, SIZE, RACE
Im hosting 
NOT looking for men or countless emails 
If ad still up I'm stilL looking !","2014-09-15T10:42:41-0400","2014-09-15T10:42:41-0400","6","m4w"
"235","http://lansing.craigslist.org","ppp","4668903340","http://lansing.craigslist.org/stp/4668903340.html","4668903340","Sep 15","Let's email flirt","27","stp","strictly platonic","Howell","I was wondering if anyone wanted to email flirt. Not picky who, I'd just like some fun. There isn't much at home anymore, and that's no fun. No necessarily looking to meet, and exchanging pics isn't required. 
I just want to feel important, so it doesn't matter if your a woman, or someone dressed as a woman.
m4w, m4t, m4t","2014-09-15T10:43:01-0400","2014-09-15T10:43:01-0400","0","m4w"
"236","http://lansing.craigslist.org","ppp","4668910173","http://lansing.craigslist.org/cas/4668910173.html","4668910173","Sep 15","looking for fun",NA,"cas","casual encounters","lansing","nice guy here ,42 years old ,7.5 cut clean ,5.11 ,177 lb looking for some fun witha nice lady  i can host .this is real not drama  please be real .i am nice and respectful you have to be to.put nice lady as a subject to avoid a spam   i prefer white ladys red head plus from 30 to 56 .with my respect for every other ladys thanks","2014-09-15T10:46:45-0400","2014-09-15T10:46:45-0400","0","m4w"
"237","http://lansing.craigslist.org","ppp","4668914218","http://lansing.craigslist.org/cas/4668914218.html","4668914218","Sep 15","get on your knees and suck this cock","31","cas","casual encounters","15min sw of ionia","I am horny and looking for now you get on your knees suck this cock and leave I host only if interested send pics","2014-09-15T10:49:00-0400","2014-09-15T10:49:00-0400","0","m4m"
"238","http://lansing.craigslist.org","ppp","4668931203","http://lansing.craigslist.org/cas/4668931203.html","4668931203","Sep 15","Lunchtime fun","36","cas","casual encounters",NA,"Horny, professional, fit, hwp, discreet guy looking for some casual fun during lunchtime.  Into oral, both ways, and maybe bottom if you have a nice dick and some poppers...available to travel and open from 11-1ish.","2014-09-15T10:58:20-0400","2014-09-15T10:58:20-0400","0","m4m"
"239","http://lansing.craigslist.org","ppp","4668941662","http://lansing.craigslist.org/rnr/4668941662.html","4668941662","Sep 15","Sam Nixon","33","rnr","rants & raves","Michigan","Hello,
I am looking for Sam Nixon.  Anyone know who he is?  I used to know him back in the day but have lost contact.","2014-09-15T11:03:51-0400","2014-09-15T11:03:51-0400","0",NA
"240","http://lansing.craigslist.org","ppp","4668951823","http://lansing.craigslist.org/cas/4668951823.html","4668951823","Sep 15","hi me and my girl are looking for another girl tomorrow",NA,"cas","casual encounters","north lansing","hi im dan me and my girl are looking for another girl tomorrow mid morning early afternoon we can host we are both clean and drug and disease free both early thirtys and in good shape please be the same no diseases . she is bi and loves to be with a woman i can either just watch or join in if you dont mind im 6 foot tall 190 pounds in good shape with 8 inchs and thick she is 5foot 7 with nice ds and about 140in good shape shaved and ready please get back to us soon so we can swap pics and see how we want to proceed plan on ding this tomorrow 9-16 in am or early afternoonwe can text if you like also thanks hope to hear from you soon also might be interested in right couple to","2014-09-15T11:09:18-0400","2014-09-15T11:09:18-0400","0","mw4w"
"241","http://lansing.craigslist.org","ppp","4668999040","http://lansing.craigslist.org/cas/4668999040.html","4668999040","Sep 15","Looking for College Girls","55","cas","casual encounters","Lansing/surrounding",", White Male 55 looking for college girls who need help $..I  am an Upscale White Male . Very compassionate, honest, and caring looking for some nsa entertainment. You please me, and I will Please You..Interested? Your pic gets mine for starters..Thanks & ""Have a Great Day"" Serious Inquires please. Put ""Serious"" on the subject line.","2014-09-15T11:33:44-0400","2014-09-15T11:54:44-0400","0","m4w"
"242","http://lansing.craigslist.org","ppp","4668999217","http://lansing.craigslist.org/cas/4668999217.html","4668999217","Sep 15","TRAVEL COMPANION",NA,"cas","casual encounters","LANSING","TRAVEL COMPANION 
Semi-retired professional is looking for a traveling companion. 18-25, well groomed, hung and horny. Must be in shape, ie hwp, non-smoker (420 ok), DDF, HIV-, no other STD's. Prefer white but will consider others. Gay ++,  bi or curious. I have many varied interests. I'm well educated and fun to be with. I travel frequently to many fun and interesting places and want to share them with others. Please reply with your stats and a recent pic. Doesn't have to be face pic, but would like a body and dick pic. Put TRAVELER in the subject line to weed out spam. NO PIC, NO REPLY,NO EXCEPTIONS.  HS ok if legal.","2014-09-15T11:33:49-0400","2014-09-15T11:33:49-0400","3","m4m"
"243","http://lansing.craigslist.org","ppp","4669007722","http://lansing.craigslist.org/cas/4669007722.html","4669007722","Sep 15","M4M or M4W","37","cas","casual encounters","Lansing to AA","Hello,
37 bi-male looking to have a quick NSA.  I am hwp, clean ddf, non-smoker, safe play.  Please e-mail back with at least a photo and stats.
Thanks","2014-09-15T11:38:09-0400","2014-09-15T11:38:09-0400","0",NA
"244","http://lansing.craigslist.org","ppp","4669020796","http://lansing.craigslist.org/m4w/4669020796.html","4669020796","Sep 15","One woman only, man.",NA,"m4w","men seeking women","Michigan","I'm a sincere person, looking for the last love of my life. Things I like to do include, going to places that have music and dancing, hiking, fishing, lifting weights (yes, I actually like it), swimming, movies, reading, museums, flea markets, farmer markets, checking out small towns, going up north and to the west side of the state by Lake Michigan, doing nothing, and plenty of other things. I like cooking and eating mostly healthy foods, Italian, American, Asian, Mediterranean. 
Looking for a woman in her 50's or a little older. I have dated women a little older than myself.
It's hard to tell the real from the spammers. Please include a recent photo. After all since I'm willing to let you see what I look like, it's only fair that I see what you look like.
Go raibh maith agat mo ghra   (Irish)","2014-09-15T11:44:41-0400","2014-09-15T11:44:41-0400","2",NA
"245","http://lansing.craigslist.org","ppp","4669022400","http://lansing.craigslist.org/cas/4669022400.html","4669022400","Sep 15","Doggy style daddy2",NA,"cas","casual encounters",NA,"Just back right up on it and let me give you what you want. I'm ddf, HIV neg, good looking and long lasting. I'm safe and sane. I ask that you be confident, clean, and real. No men, women or couples only. Any race and age accepted. When replying plz put ""chocolate"" in the subject line to help weed out spam. Plz know I will not send a face pic unless I get yours first. But body pics w/o faces is fine, I understand discretion.  Please don't flag, ad is real.","2014-09-15T11:45:30-0400","2014-09-15T11:45:30-0400","0","m4w"
"246","http://lansing.craigslist.org","ppp","4669032126","http://lansing.craigslist.org/cas/4669032126.html","4669032126","Sep 15","Massage Today","36","cas","casual encounters","Lansing","Hey guys. Im looking for those interested in a full body hour long oil massage on massage table and private setting. Please get with me for details!","2014-09-15T11:50:16-0400","2014-09-15T11:50:16-0400","0","m4m"
"247","http://lansing.craigslist.org","ppp","4669051083","http://lansing.craigslist.org/cas/4669051083.html","4669051083","Sep 15","let's have fun","40","cas","casual encounters",NA,"hello I'm a 40 year old white male looking for a little bit of fun I am very well endowed and nice and thick if you're interested in having some discreet fun please let me know married women or single does not matter this must be discreet all ages and race or ok bbws are also welcome AA woman go to the front since I have never been with one would love to fulfill that fantasy so if you like what you see and hear him can't wait to hear from someone looking in the st. John's and DeWitt area no pic no reply put lots of fun in subject line to weed out spam","2014-09-15T11:59:44-0400","2014-09-15T15:15:29-0400","4","m4w"
"248","http://lansing.craigslist.org","ppp","4669063691","http://lansing.craigslist.org/cas/4669063691.html","4669063691","Sep 15","Fit and Attractive Medical Student","25","cas","casual encounters","East Lansing","I am a 25 year old fit college student who has just been under a lot of stress and is looking for some stress relief and some fun. I can't host but can travel. If your interested send me a picture with what you like/want to do and a little about yourself. Put in your subject your age and favorite sport so I know your real.
I'd prefer someone who is not overweight and like me has never really done this before but just is feeling impulsive. I promise I am not some creep or something and am attractive but just am busy with school and thought I would give this a try and have some fun. If it goes well I am open to it becoming a more regular thing. I am clean and am looking for someone who also is.
So you know I am real, it's thursday september 15th and its 12:20pm. If my message is still up that means I have not found anyone and I will take it down when I do.
*** NO GUYS*** I AM NOT BI, OR CURIOUS SO PLEASE DO NOT MESSAGE ME OFFERING ANYTHING. ABSOLUTELY NOTHING SO PLEASE JUST DON'T REPLY! THANK YOU VERY MUCH!","2014-09-15T12:05:57-0400","2014-09-15T13:03:17-0400","0","m4w"
"249","http://lansing.craigslist.org","ppp","4669064251","http://lansing.craigslist.org/m4m/4669064251.html","4669064251","Sep 15","If You are Willling","40","m4m","men seeking men","Okemos","Hello. I'm looking for a nice guy. Preferably younger and sort of attractive. I am just looking for sex this afternoon. I'm a strict bottom. I'd like to provide a little oral, but ultimately I would like a massage of my back and bottom before you are ready to penetrate me and hopefully we can have some mutual satisfaction. Not looking for a quickie, but someone that has a little time to spend on this. Get in touch if you might be interested. I am DDF and can host.","2014-09-15T12:06:14-0400","2014-09-15T12:06:14-0400","0",NA
"250","http://lansing.craigslist.org","ppp","4669095121","http://lansing.craigslist.org/cas/4669095121.html","4669095121","Sep 15","Looking for discreet head","30","cas","casual encounters","east lansing","I am horned up and need to release this huge load built up in my balls. If you can host a mam who is in good shape hmu","2014-09-15T12:21:16-0400","2014-09-15T12:21:16-0400","0","m4m"
"251","http://lansing.craigslist.org","ppp","4669097924","http://lansing.craigslist.org/cas/4669097924.html","4669097924","Sep 15","ready to be pleased! are you?","33","cas","casual encounters","eaton rapids","Just looking for a single or married women to get down with ... I have the day off and looking for a little pleasure, wanting to do this soon so hit me up, I'm a very discrete and good looking male!","2014-09-15T12:22:39-0400","2014-09-15T12:22:39-0400","0","m4w"
"252","http://lansing.craigslist.org","ppp","4669145075","http://lansing.craigslist.org/cas/4669145075.html","4669145075","Sep 15","What Sounds Fun?","45","cas","casual encounters","eastern high neighborhood","looking for nsa fun with a ddf guy thats 18-35
i LOVE being oral and am down for anything
5' 7"", 155 brn blu 7 cut really thick
age and stats in reply please
hosting here
looking as long as posted","2014-09-15T12:45:40-0400","2014-09-15T12:45:40-0400","3","m4m"
"253","http://lansing.craigslist.org","ppp","4669162430","http://lansing.craigslist.org/cas/4669162430.html","4669162430","Sep 15","Where are all the men at ??",NA,"cas","casual encounters",NA,"All these post figure someone should reply to this. Looking for a man that's attractive to come over to a lansing hotel and let me fuck you. First timer don't know about recip.  Late 30 wm everything else and blah blah. Make me love it.  
Please send pictures of face, body, and you no what. Stats and something dirty/nasty","2014-09-15T12:54:02-0400","2014-09-15T14:13:46-0400","0","m4m"
"254","http://lansing.craigslist.org","ppp","4669167702","http://lansing.craigslist.org/cas/4669167702.html","4669167702","Sep 15","Would like to find a nice big white cock","45","cas","casual encounters","W lansing","I would like to find a nice white big cock to suck and maybe ride to. I would like to so this today and ease be in decent shape aand nice c cock to thank I want u to shove it in my throat","2014-09-15T12:56:37-0400","2014-09-15T12:56:37-0400","0","m4m"
"255","http://lansing.craigslist.org","ppp","4669171668","http://lansing.craigslist.org/cas/4669171668.html","4669171668","Sep 15","Rainy Monday","25","cas","casual encounters","Lansing","Anyone out there bored, or lonely, and wanting to have some fun today? It is gloomy out, so what a perfect day to spend with someone inside. I am simply looking for something nsa, nothing serious, as I work a lot and don't really want commitment. I am clean, drug and disease free, and hope you are too. Well, if you are interested at all, send me an email and lets try to set something up. Hope to hear from you soon. 
BBW ++
Around my age +","2014-09-15T12:58:33-0400","2014-09-15T12:58:33-0400","0","m4w"
"256","http://lansing.craigslist.org","ppp","4669173696","http://lansing.craigslist.org/cas/4669173696.html","4669173696","Sep 15","Seriously???",NA,"cas","casual encounters","N Lansing Area","So this is my 3rd ad and not 1 response? There has got to be a lady out there who wants to just lay back and enjoy great oral sex performed on her NSA.. I know some of you girls are not getting it done correct. I am very good at it am told constantly. Just love getting women off with my tongue. Send pic and put ORAL in the subject box. Must be 21-45 and clean. Can host or come to you. 40's white and sane. Let me know....","2014-09-15T12:59:30-0400","2014-09-15T12:59:30-0400","2","m4w"
"257","http://lansing.craigslist.org","ppp","4669180718","http://lansing.craigslist.org/cas/4669180718.html","4669180718","Sep 15","Guy Day","23","cas","casual encounters","Lansing (your place)","Any horny guys looking for a little fun today? I am bored, and really wanting some male company. I haven't done much before, but want to try sucking cock, being sucked, and anal if it goes that far. Interested? Hit me up with stats and pics.","2014-09-15T13:02:50-0400","2014-09-15T13:02:50-0400","3","m4m"
"258","http://lansing.craigslist.org","ppp","4669183120","http://lansing.craigslist.org/cas/4669183120.html","4669183120","Sep 15","Head","20","cas","casual encounters","south lansing","Looking to give you head. Hit me up if you're young discreet and need to bust. I'm your guy lol. No one over 35 and no fat guys. Black ++++ but not a deal breaker. I'm 5'10 and 170 pounds. Hmu with face and body pics and I'll return","2014-09-15T13:04:02-0400","2014-09-15T13:04:02-0400","0","m4m"
"259","http://lansing.craigslist.org","ppp","4669189773","http://lansing.craigslist.org/cas/4669189773.html","4669189773","Sep 15","Sexy Tgirl Wants You",NA,"cas","casual encounters",NA,"Sexy passable tgirl here looking for a$$istance. Im clean, cute, and have nice tits and ass to match.","2014-09-15T13:07:13-0400","2014-09-15T13:07:13-0400","0","t4m"
"260","http://lansing.craigslist.org","ppp","4669195926","http://lansing.craigslist.org/cas/4669195926.html","4669195926","Sep 15","Want to a cpl to use me how ever they want to do to me","46","cas","casual encounters","Lansing","I would like to find a cpl to do what they want to with me I'm a white in decent shape with a 7"" c cock and do have pics to trade to would like to do this ASAP to or to ight","2014-09-15T13:10:11-0400","2014-09-15T13:39:52-0400","0","m4mw"
"261","http://lansing.craigslist.org","ppp","4669201161","http://lansing.craigslist.org/mis/4669201161.html","4669201161","Sep 15","Family Dollar/ Colonial Village",NA,"mis","missed connections","lansing","You are the gorgeous AA female working there Saturday, you are gorgeous as hell with a nice butt, I came in Saturday to get a few things and I alway's check to see if you are working, I would love to talk more.","2014-09-15T13:12:43-0400","2014-09-15T13:12:43-0400","0","m4w"
"262","http://lansing.craigslist.org","ppp","4669212927","http://lansing.craigslist.org/m4w/4669212927.html","4669212927","Sep 15","Dinner and movie",NA,"m4w","men seeking women","Mid michigan","I'm 25 and I'm free today tonight who wants to go see and movie and grab some dinner? Let's see where this goes who knows we could connect or worse comes worse we don't ! Send me a picture and you're phone number and I'll shoot you a text or give ya a call if you prefer. Hope to hear back from someone.","2014-09-15T13:18:32-0400","2014-09-15T13:18:32-0400","0",NA
"263","http://lansing.craigslist.org","ppp","4669239927","http://lansing.craigslist.org/cas/4669239927.html","4669239927","Sep 15","I need head","29","cas","casual encounters","lansing","Simple looking to get head on a regular basis I am married she knows 
Me 
MWM 
Ddf hiv-
6.5 cut shaved 
420 smoker
You 
white 
ddf and hiv- 
420 smoker or friendly 
Send face pic with stats in reply","2014-09-15T13:31:40-0400","2014-09-15T13:31:40-0400","0","m4m"
"264","http://lansing.craigslist.org","ppp","4669254287","http://lansing.craigslist.org/cas/4669254287.html","4669254287","Sep 15","HJ Race.","42","cas","casual encounters",NA,"Who wants to meet for a HJ Race after work? We meet up, give each other HJ's at the same time, and the first one to get there wins. Looser has to be finished by winner, no one's left hanging. Safe, sane, & ready to race here. You be the same. SQUIRTER'S TO THE FRONT OF THE LINE. Meet up at the booths at the Vu, or Tabu, you pick. 
Ladies only please.","2014-09-15T13:38:33-0400","2014-09-15T14:07:22-0400","0","m4w"
"265","http://lansing.craigslist.org","ppp","4669297111","http://lansing.craigslist.org/cas/4669297111.html","4669297111","Sep 15","Twink/Asian guys looking for dorm fun?","18","cas","casual encounters","Your dorm","Hey there. I'm a freshman guy who is looking to experiment with other curious guys. I'm looking mostly for skinny white twinks and skinny Asian guys but I'm open to whatever. I prefer mostly hairless and no facial hair. I think it'd be fun if we have some mutual oral and mutual anal or what ever you're comfortable with. Groups are fun too. I loveeee cum. I'm looking to do this in someone else's dorm because I'm discreet and my roommate and I have to similar of a schedule. Send back an email with your dorm name in the subject and pics and I'll send some back.","2014-09-15T13:59:18-0400","2014-09-15T13:59:18-0400","0","m4m"
"266","http://lansing.craigslist.org","ppp","4669299378","http://lansing.craigslist.org/m4m/4669299378.html","4669299378","Sep 15","SEARCHING FOR MY SON","57","m4m","men seeking men","lansing","older gay black male 57 searching for a son under 27 only ddf for a possible dad/son type ltr no quickies or one niters if your under 27 and want a relationship with a older guy just to hangout movies dinner ect text me at five 1seven fiveofive 7 three seven seven top sons are perfered  no escorts just young men with serious replys","2014-09-15T14:00:22-0400","2014-09-15T14:00:22-0400","0",NA
"267","http://lansing.craigslist.org","ppp","4669299539","http://lansing.craigslist.org/cas/4669299539.html","4669299539","Sep 15","your cock, my mouth","48","cas","casual encounters","Lansing - South","I need a hot load from you. Can you give me something like in the first PIC?
You host, I suck, you cum, I swallow, I leave
No bs, not alot of chat, just me sucking your cock and licking your nut sack
Clean D&D free, HIV- YOU BE TOO
You Host!! Not into some public or car, outside shit either.
Ready NOW Chub here!! 
Lets do this now!","2014-09-15T14:00:27-0400","2014-09-15T14:00:27-0400","0","m4m"
"268","http://lansing.craigslist.org","ppp","4669333357","http://lansing.craigslist.org/cas/4669333357.html","4669333357","Sep 15","Any guys out near Maple Rapids?","29","cas","casual encounters","Maple Rapids/ Fowler","Looking good for in shape and shaved or trimmed guy that like getting head. Completely discreet,  and I swallow. Reply with a cock pic, please.","2014-09-15T14:16:57-0400","2014-09-15T14:16:57-0400","0","m4m"
"269","http://lansing.craigslist.org","ppp","4669337252","http://lansing.craigslist.org/cas/4669337252.html","4669337252","Sep 15","no exhibitonist?","32","cas","casual encounters","lansing","I'd like to find a girl who like to show more than just a little skin who would like some one to watch out for them while they do so. maybe you've always wanted to try a restarea but were afraid of some thing happening to you. I'll just sit quietly on the side to make sure nothing does. if this sounds good to you shoot me an email with the subject short skirt to weed out spam.","2014-09-15T14:18:52-0400","2014-09-15T14:18:53-0400","0","m4w"
"270","http://lansing.craigslist.org","ppp","4669348797","http://lansing.craigslist.org/cas/4669348797.html","4669348797","Sep 15","CD wants to give you a show","32","cas","casual encounters","lansing","I'm a closet CD who gets turned on having women see me in panties and a skirt and so I'm looking for a woman who would like to meet up and maybe hang out. no touching unless you/I agree on it and  I have plenty of panties you could watch me try on. Email me with dress up in the subject line to weed out the spam","2014-09-15T14:24:28-0400","2014-09-15T14:24:28-0400","0","t4w"
"271","http://lansing.craigslist.org","ppp","4669357804","http://lansing.craigslist.org/cas/4669357804.html","4669357804","Sep 15","CD looking for a hot aggressive tgurl","32","cas","casual encounters","lansing","as the title says I'm looking for a tgurl who wants to be aggressive and force me to go down on you then have at the rest of me. I'm not passable and don't have a full out fit but if this sounds like some thing you would enjoy than email me with ""force you"" in the subject line to weed out spam","2014-09-15T14:28:51-0400","2014-09-15T14:28:51-0400","0","t4t"
"272","http://lansing.craigslist.org","ppp","4669360158","http://lansing.craigslist.org/cas/4669360158.html","4669360158","Sep 15","guy fun","29","cas","casual encounters","south side","I wanna make a nice dick cum. It's my day off. Been playing with myself all day. Would rather play with someone else. 5'8 175 and ddf 420 friendly. Prefer young and shy.","2014-09-15T14:30:01-0400","2014-09-15T14:30:01-0400","0","m4m"
"273","http://lansing.craigslist.org","ppp","4669393910","http://lansing.craigslist.org/cas/4669393910.html","4669393910","Sep 15","white boy wants to eat black p*$$/","40","cas","casual encounters",NA,"40 year old business owner needs to fulfill a 20 plus year fantasy.  Professional, clean, and discreet.  I've always wanted to experience a black girl, and love to eat pussy.  No strings, you have to do nothing but be clean, cool, and enjoy it.  420 and some drinkers ok. Pic a must to get reply.","2014-09-15T14:46:45-0400","2014-09-15T14:46:45-0400","0","m4w"
"274","http://lansing.craigslist.org","ppp","4669395615","http://lansing.craigslist.org/m4w/4669395615.html","4669395615","Sep 15","Is There Such Thing As a Relationship Lasting Forever...","22","m4w","men seeking women","lansing/dewitt","Title says everything for me.... is there such thing as a relationship lasting forever....?
I am 22, bout 5'8 I have my head on straight know what I want out of life and have big dreams that I want to make happen in my life time. 
I am very big into the outdoors hunting, , mud bogs, bon fires, camping, off road trucks quads, horses. any and everything. 
I have 10 tattoos, I like chevy trucks I own 2 of them. I am in school full time for auto program and so for cps case worker. 
i was raised right, i know how to treat females the wright way. I am very respectful , like to be romantic. 
I am shy at first just like most any body, but i am different than most others. i have respect for females and i want something that will last for long as it can forever in possible. 
if you are interested you can reply back ""chevy"" telling me little about your self and a pic. you will get one in return. There is a lot to know about me.","2014-09-15T14:47:36-0400","2014-09-15T14:47:37-0400","0",NA
"275","http://lansing.craigslist.org","ppp","4669438746","http://lansing.craigslist.org/cas/4669438746.html","4669438746","Sep 15","CD Bottom for Hung Top","45","cas","casual encounters",NA,"Married CD Bottom clean shaven im 6-3 205lbs med build 46 looking for Hung males 8+++ i like oral and anal im DDF and drug free expect the same from you looking for fun times I can  not host have wig and clothes and not completely passable but been told I look good weekends are best for me would like for then a one time thing BBC is a +++","2014-09-15T15:09:42-0400","2014-09-15T15:09:42-0400","5","t4m"
"276","http://lansing.craigslist.org","ppp","4669453587","http://lansing.craigslist.org/cas/4669453587.html","4669453587","Sep 15","looking for her",NA,"cas","casual encounters","n.lansing","Hey my names mary im looking for a live in for my nd I don't like sex n sucking muchso that what im lookin for someone to take care of him or if u want he can go to your house hmu lmkfiveoneseven 574th eightsixfour3","2014-09-15T15:17:12-0400","2014-09-15T15:17:12-0400","0","mw4w"
"277","http://lansing.craigslist.org","ppp","4669456265","http://lansing.craigslist.org/cas/4669456265.html","4669456265","Sep 15","Host me on my way home from work","32","cas","casual encounters","West lansing to okemos","Professional gl mwm looking for host on my way home. Looking for soon and not into a bunch of emails. Please be ready..
6'3 two fifteen, 7c.. Disease free. Into mutual head, jo, can be a one time thing or if we click a regular fwb situation.","2014-09-15T15:18:36-0400","2014-09-15T15:18:36-0400","0","m4m"
"278","http://lansing.craigslist.org","ppp","4669457763","http://lansing.craigslist.org/cas/4669457763.html","4669457763","Sep 15","Traveling businessman dad","57","cas","casual encounters","West Lansing","Visiting business professional. I'd like to find a female, m/f couple or masculine non-passable cross dressing male who enjoys wearing stockings and panties. 95% top here, but I might bend over for a hot cock. Open to bare play and breeding.  Open to most kink, fetish, taboo play. Please send pix, stats and contact information. I'm available only Tuesday evening. Can host or travel. I will have a hotel room in west Lansing.  Please send stats and pic with reply.","2014-09-15T15:19:22-0400","2014-09-15T15:19:22-0400","0","m4mw"
"279","http://lansing.craigslist.org","ppp","4669485981","http://lansing.craigslist.org/m4w/4669485981.html","4669485981","Sep 15","No cheat No lies","24","m4w","men seeking women",NA,"Idk why im even on this. I guess im just searching for REAL. Ima kind hearted man with a gd sense of humor & much more. Can be your bestfriend & lover. What im looking for is a real woman 24+ race or size doesn't matter all though I am a skinny guy. I like a woman who can make me laugh as much as ill keep her smiling. Someone that enjoys life & everything about it. Little bit of a partier so hope your 420 & drinking friendly. Ur pic gets mine & pls be as real as you expect me to be 100for100","2014-09-15T15:33:44-0400","2014-09-15T15:33:44-0400","0",NA
"280","http://lansing.craigslist.org","ppp","4669505357","http://lansing.craigslist.org/cas/4669505357.html","4669505357","Sep 15","Looking to get sucked and suck","38","cas","casual encounters","Perry Area","6-3 245 wm perry 6 cut thick looking to get sucked and suck ! Big cummers to the front ! Put oh yeah I. Subject","2014-09-15T15:43:45-0400","2014-09-15T15:43:45-0400","0","m4m"
"281","http://lansing.craigslist.org","ppp","4669511151","http://lansing.craigslist.org/cas/4669511151.html","4669511151","Sep 15","Play After Work","26","cas","casual encounters","Lansing","Just looking to have some NSA fun tonight. I get off at 9 so I'm looking for someone that'll be free around 10. 420friendly. Own place so I can host. Attach pics in first reply or you'll be ignored. I have face pics and vids if you have them. Texting may be easier and quicker so attach your","2014-09-15T15:46:40-0400","2014-09-15T15:46:40-0400","0","w4m"
