"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"168","http://imperial.craigslist.org","ppp","4657158317","http://imperial.craigslist.org/cas/4657158317.html","4657158317","Sep 7","virgin NSA","21","cas","casual encounters","el centro","Looking for a girl to show me the ropes :).  Must be Clean.your  pic will get my pic","2014-09-07T15:06:06-0700","2014-09-07T15:06:06-0700"," 0","m4w"
"169","http://imperial.craigslist.org","ppp","4657360540","http://imperial.craigslist.org/cas/4657360540.html","4657360540","Sep 7","Looking for tonight","30","cas","casual encounters","Brawley","Married man looking for some NSA fun with a woman don't care how you look BBW are very welcome as well, if not a nice bottom is ok too, will not suck not will I take it from a guy just would like a bottom, send me a pic and I will send you mine","2014-09-07T17:42:30-0700","2014-09-07T17:42:30-0700"," 0","m4w"
"170","http://imperial.craigslist.org","ppp","4657364133","http://imperial.craigslist.org/cas/4657364133.html","4657364133","Sep 7","looking for sexy new friends","23","cas","casual encounters",NA,"Hi we are both 23 we have been swinging for 2 years and really enjoy it. I am 5'3"" 130lbs nice fake tits and covered in tattoos he is 6' 165 lbs and a nice big cock with very big loads ;) we are looking for couples and single ladies we are very open and love to try everything once. We are not looking for single males at this time sorry but please dont respond you will be deleted, no pictures no replys we are real and ready to voice verify.","2014-09-07T17:45:23-0700","2014-09-07T17:45:23-0700"," 0","mw4mw"
"171","http://imperial.craigslist.org","ppp","4657472019","http://imperial.craigslist.org/cas/4657472019.html","4657472019","Sep 7","Looking to Bust a Nut",NA,"cas","casual encounters","ec","I'm 26 white male  I'm horny and need to unload. I'm looking for a fuck and a dick suck
must be CLEAN no std's    and must be discrete  please send pic of  body and ass and whatever other pics you want..   I'm looking to get something  going soon !!! not late","2014-09-07T19:17:57-0700","2014-09-07T19:17:57-0700"," 0","m4m"
"172","http://imperial.craigslist.org","ppp","4657478762","http://imperial.craigslist.org/cas/4657478762.html","4657478762","Sep 12","any milfs?","33","cas","casual encounters",NA,"Any milf out there that are alone. And willing to kill some loneliness time with me.
email me back. I'm sure to give you a good time. I love to be with you. 40 + ladys thank you. Hope to here from you.!!!","2014-09-07T19:24:34-0700","2014-09-12T22:09:59-0700"," 0","m4w"
"173","http://imperial.craigslist.org","ppp","4657519970","http://imperial.craigslist.org/cas/4657519970.html","4657519970","Sep 7","Need my cock sucked",NA,"cas","casual encounters","EC","In need of some head anyone down to come down and suck my cock hmu stats and pics","2014-09-07T20:06:31-0700","2014-09-07T20:06:31-0700"," 0","m4m"
"174","http://imperial.craigslist.org","ppp","4657625138","http://imperial.craigslist.org/cas/4657625138.html","4657625138","Sep 7","Horny","26","cas","casual encounters","Brawley","Hey looking for a woman to have some fun with looking for a FWB or a one night hit it and quit it NSA. I'm a 26yr male tall. Please be D/D free and please be clean. Your pic gets mine. Hit me up...","2014-09-07T22:44:20-0700","2014-09-07T22:44:20-0700"," 0","m4w"
"175","http://imperial.craigslist.org","ppp","4657830496","http://imperial.craigslist.org/cas/4657830496.html","4657830496","Sep 8","UNHAPPY HOUSEWIVES","53","cas","casual encounters","ELC","RU unhappy your sexual needs are not being  satiisfied............Discreet man here.....would love to satisfy you.........im 53  180  clean........we can allways meet and go from there. leave contact .number........you wont regret it.","2014-09-08T06:31:36-0700","2014-09-08T06:31:36-0700"," 0","m4w"
"176","http://imperial.craigslist.org","ppp","4658224679","http://imperial.craigslist.org/mis/4658224679.html","4658224679","Sep 8","Alexis (ECRMC)",NA,"mis","missed connections","E.C.","Like what I seen, and the beautiful smile made it that much nicer. Have a good day.","2014-09-08T10:08:43-0700","2014-09-08T10:08:43-0700"," 0","m4w"
"177","http://imperial.craigslist.org","ppp","4658685772","http://imperial.craigslist.org/cas/4658685772.html","4658685772","Sep 8","need a bj maybe more from ""female""",NA,"cas","casual encounters","imper valley","i could host some morning and i could travel sometimes please respond with a picture aboustly no guys sorry not into it.   i want a woman to suck my dick till i cum... all girl welcome age or race...","2014-09-08T14:08:05-0700","2014-09-08T14:08:05-0700"," 0","m4w"
"178","http://imperial.craigslist.org","ppp","4658910711","http://imperial.craigslist.org/cas/4658910711.html","4658910711","Sep 8","Clean discreet fun","32","cas","casual encounters","El Centro","Clean, masculine, white, bi guy staying at a hotel next to the IV Mall. Into safe play only jo and oral.  You be clean, in shape and not fat.","2014-09-08T16:31:12-0700","2014-09-08T16:31:12-0700"," 0","m4m"
"179","http://imperial.craigslist.org","ppp","4659058011","http://imperial.craigslist.org/m4w/4659058011.html","4659058011","Sep 8","Give a nice guy a chance of love","28","m4w","men seeking women","El centro ca","I'm a nice guy but I have pimples on my face and no woman has ever gone out with me so be different and give me a chance because if you were my girlfriend I would treat you like a queen.","2014-09-08T18:19:47-0700","2014-09-08T18:19:47-0700"," 0",NA
"180","http://imperial.craigslist.org","ppp","4659269764","http://imperial.craigslist.org/cas/4659269764.html","4659269764","Sep 8","Bored!!",NA,"cas","casual encounters",NA,"Just looking for fun!! Any guy that wants to hang out maybe go to the hot springs and chill??","2014-09-08T22:02:10-0700","2014-09-08T22:02:10-0700"," 0","w4m"
"181","http://imperial.craigslist.org","ppp","4659274450","http://imperial.craigslist.org/cas/4659274450.html","4659274450","Sep 12","couple  looking for couple","4240","cas","casual encounters","el centro ca","hola somos  pareja maduros   latinos  buscando pareja para intercambio somos limpios y y discretos favor mandar foto y telefono .....HI WE ARE MATURE LATIN COUPLE. SHE IS BICURIOS LOOKING FOR COUPLE TO FULL SWAP  .  WE ARE STD FREE AND CLEAN. SEND A PICTURE AND CELLNUMBER TNKS YOU!!!!......NO SINGLE MEN...","2014-09-08T22:10:22-0700","2014-09-12T20:33:21-0700"," 5","mw4mw"
"182","http://imperial.craigslist.org","ppp","4659277767","http://imperial.craigslist.org/rnr/4659277767.html","4659277767","Sep 8","Re: loose puppy is back","39","rnr","rants & raves",NA,"Whore... I didn't like it, don't want it again, I have someone else way better than you. It was a one time thing and I regret it . FO
MG","2014-09-08T22:16:33-0700","2014-09-08T22:16:33-0700"," 0",NA
"183","http://imperial.craigslist.org","ppp","4659338647","http://imperial.craigslist.org/cas/4659338647.html","4659338647","Sep 12","setup for friday","40","cas","casual encounters","i.v.","Hello couples i'm here looking for some fun with any age couple. I can host and im ddf. Who ever is down I'm all for it. We have some beers and tequila if you are up for it. Well lets setup something for friday. On subject line put ""age picture"" no picture wont get mine.","2014-09-09T01:07:38-0700","2014-09-12T15:54:50-0700"," 0","m4mw"
"184","http://imperial.craigslist.org","ppp","4659355397","http://imperial.craigslist.org/cas/4659355397.html","4659355397","Sep 9","YOUNG ATHLETIC GUY LOOKING FOR NSA DL FUN","24","cas","casual encounters",NA,"5'7 165 lbs athletic military guy with tats looking for some dl nsa fun with a female 
looking for pure fun and nsa 
hit me up. wont disappoint.","2014-09-09T02:24:46-0700","2014-09-09T02:24:46-0700"," 0","m4w"
"185","http://imperial.craigslist.org","ppp","4659382752","http://imperial.craigslist.org/cas/4659382752.html","4659382752","Sep 9","Any fun cute guys to hangout with?","18","cas","casual encounters","el centro","Im 18 friendly and fun to be around a little shy at first but love meeting new people. I hope to meet someone fun and cool that I can hangout with and see what develops, I like exercising and movies and dancing so if ur athletic and want a walking/jogging buddy or movie friend that would be so cool. 
Send pix so I can see who u are and tell me about urself dont just say nothing lol.
:)","2014-09-09T04:02:21-0700","2014-09-09T04:02:21-0700"," 2","t4m"
"186","http://imperial.craigslist.org","ppp","4659953723","http://imperial.craigslist.org/stp/4659953723.html","4659953723","Sep 11","someone to talk too","28","stp","strictly platonic","el centro","i would like to talk with someone anyone mostly female would be great 
last night i got alittle hyper and my wife was trying to go to bed but i was filled with energy and i wanted to talk but she didn't want to i kind of felt alone in that moment like deserve someone that will wanna talk to me anytime . 
if you have kik send me your kik account
can't wait to hear from you","2014-09-09T10:43:08-0700","2014-09-11T23:54:06-0700"," 0","m4w"
"187","http://imperial.craigslist.org","ppp","4660444226","http://imperial.craigslist.org/cas/4660444226.html","4660444226","Sep 9","Seeking fit dominate woman to use this slave",NA,"cas","casual encounters","Colorado River","Hi there, I am an owned slave of a wonderful daddy dom and it is his wish that I learn my place at the foot of a woman. This will be my first time playing with another girl so you'll need to take things slow...maybe. He will be present but will not interact with you unless that's what you'd like. In order to be considered you must be able to verify you are real.
Preferred that you are, thin/athletic, asian, latina or white, dominant, very kinky and open minded, not over 25.
No pic traders, endless emails, men, fakes or flakes.
You can't fool me with pictures you've downloaded from the internet.
I hope to hear from you soon, otherwise good luck on your search.
I'm pretty sure I said no men. So, no men. Kay, thanks.
w4w w4ww mw4w","2014-09-09T15:18:14-0700","2014-09-09T15:18:14-0700"," 0",NA
"188","http://imperial.craigslist.org","ppp","4660493485","http://imperial.craigslist.org/m4m/4660493485.html","4660493485","Sep 9","Phone",NA,"m4m","men seeking men","California","Love hot phone with big juicy bottom six1nine nine foyer ate six nine 1 fiv. Me med build 175 7.5 brown hair eyes thick throbbing top","2014-09-09T15:51:04-0700","2014-09-09T15:51:04-0700"," 0",NA
"189","http://imperial.craigslist.org","ppp","4660606662","http://imperial.craigslist.org/cas/4660606662.html","4660606662","Sep 9","I want some cock","50","cas","casual encounters","E C","I want to have someone CUM over or a bunch of someones and have a cock feast
everything that can be done with cock, suking fuking swallowin rimmin
hosting only prefer shaved or neatly trimmed","2014-09-09T17:12:34-0700","2014-09-09T17:12:34-0700"," 0","m4m"
"190","http://imperial.craigslist.org","ppp","4660644128","http://imperial.craigslist.org/m4m/4660644128.html","4660644128","Sep 9","Senior Seeks Sensuous Wardrobe CD",NA,"m4m","men seeking men","Vista, CA","You are single, clean shaved with complete wardrobe +wig. Enjoys the fem sub role showing off clitty and pussy while prancing.
This senior is stable, easy going and fun to be with. Will host at my home on weekends. You will be treated well and respectfully as my gurl.
Those who send detailed reply and pics will get my attention and pic. Later we will exchange phone numbers and personal emails. Details about me are below.
Write the word- Fem to delete Spam 
age : 69 body : athletic eye color : Blue facial hair : None hair : Blond height : 5'10"" (177cm) weight : 164 ethnicity : White native language : English personality : Easy Going status : single hiv/hsv/hpv : Negative drugs : never likes : Sensuous CD smokes : never","2014-09-09T17:41:24-0700","2014-09-09T17:41:24-0700"," 0",NA
"191","http://imperial.craigslist.org","ppp","4660726156","http://imperial.craigslist.org/cas/4660726156.html","4660726156","Sep 9","straight guy","21","cas","casual encounters","Imperial valley","Straight guy here looking for someone to work their mouth on my cock until I'm ready to shove it in your tight ass and make you my bitch. I'll make you gag on my cock and fill all your holes with cum. Ass pics to the front of the line, no pics at all and you'll be ignored","2014-09-09T18:47:38-0700","2014-09-09T18:47:38-0700"," 0","m4m"
"192","http://imperial.craigslist.org","ppp","4660830497","http://imperial.craigslist.org/cas/4660830497.html","4660830497","Sep 9","seeking couple IMPERIAL vALLEY","24","cas","casual encounters",NA,"We are a young couple looking for other couples and or single girls in the imperial valley for some fun  if you are interested please send us a message  and your picture discretion  please the valley is too small","2014-09-09T20:28:59-0700","2014-09-09T20:28:59-0700"," 2","mw4mw"
"193","http://imperial.craigslist.org","ppp","4660853513","http://imperial.craigslist.org/cas/4660853513.html","4660853513","Sep 9","Get Me Drunk and Fuck Me","22","cas","casual encounters","el centro","22year old bottom looking for a top for some drinks and fun
I'm 5'10 120lb slim dark skinned latino
You must host... If you have any fantasies or fetishes let me know I like to learn new stuff
Please send pics and stats with first response I will reply with mine","2014-09-09T20:56:40-0700","2014-09-09T20:56:40-0700"," 0","m4m"
"194","http://imperial.craigslist.org","ppp","4660904878","http://imperial.craigslist.org/cas/4660904878.html","4660904878","Sep 9","Hey!!!","21","cas","casual encounters",NA,"Looking for someone to hang out with! Someone to be friends with, hang out and if it leads to something more I'm up for it! I'm 21 , Mexican, curvy! Hit me up with a picture or you won't get a reply! 
-love, Me!!","2014-09-09T22:12:39-0700","2014-09-09T22:12:39-0700"," 0","w4m"
"195","http://imperial.craigslist.org","ppp","4660943438","http://imperial.craigslist.org/stp/4660943438.html","4660943438","Sep 10","Married but looking to make new friends, nothing else.","23","stp","strictly platonic","Imperial","Hello, I'm 23 years old and I've been married for a couple years.
I am a mother and I just stopped working so you can say I'm a stay at home mom now.
I'm looking for new people to talk to and maybe even hang out with...
I would love to meet a girl cause I don't have that many girl friends but I wouldn't mind a guy friend either as long as they respect me and my husband.
I hope I get some good replies to my post and not that same old creeper who send me pictures of himself over and over again offering me money and his number.........
I've posted on here before and I've actually made some good friends who I currently talk to to this day.","2014-09-09T23:40:56-0700","2014-09-09T23:40:56-0700"," 0","w4mw"
"196","http://imperial.craigslist.org","ppp","4660961790","http://imperial.craigslist.org/cas/4660961790.html","4660961790","Sep 10","relax chill...bj",NA,"cas","casual encounters","imperial county","anyone with big cock who wants to chill watching porn strght or gay ...while getting their cock suck?
hit me up...am or pm","2014-09-10T00:40:37-0700","2014-09-11T01:26:25-0700"," 0","m4m"
"197","http://imperial.craigslist.org","ppp","4660983157","http://imperial.craigslist.org/m4w/4660983157.html","4660983157","Sep 10","Someone to spend time with","30","m4w","men seeking women",NA,"Hello,
30 year old white male looking for a friend to hang out with and do thing together. I like the out doors when the weather is pleasent and can keep myself entertained at home also.","2014-09-10T02:15:51-0700","2014-09-10T02:15:51-0700"," 0",NA
"198","http://imperial.craigslist.org","ppp","4660990210","http://imperial.craigslist.org/cas/4660990210.html","4660990210","Sep 10","Hosting morning WOOD!!!","22","cas","casual encounters","brwly","Looking for morning wood around 10am this morning dl discreet married  straight guys only trade pics cock oland body","2014-09-10T02:47:07-0700","2014-09-10T02:48:54-0700"," 0","m4m"
"199","http://imperial.craigslist.org","ppp","4661060583","http://imperial.craigslist.org/cas/4661060583.html","4661060583","Sep 10","looking to suvk n possibly get pounded","22","cas","casual encounters","circle K westmorland ca","Very discrete and downlow bttm looking to please. Located at the circle K in west if ur dwn hmu on here so we can meet. If u wanna walk dwn to the street behind circle k and meet me at the alley next to the office in the corner. So if u want some quick head or maybe even  somethng more come thru imma be here till three thirty so come nowww im a thick bottom very oral very discrete come thru asap ;) gunna check emails every five mins hmu come thru lets have sum funn ;)","2014-09-10T05:25:04-0700","2014-09-12T01:58:16-0700"," 0","w4m"
"200","http://imperial.craigslist.org","ppp","4661348781","http://imperial.craigslist.org/cas/4661348781.html","4661348781","Sep 14","OMG MONSTER HUNG AND VERY HUNG BBC!!!!! DELICIOUS BODY N BBC","29","cas","casual encounters","imperial valley","Looking for a single or attached Latina or white women to have some nsa discreet fun no strings attached a possible long term discreet fun. Serious enquires only respond with a pic no pic no reply. Not looking to change your situation just bring you satisfaction in a good way!! Women with curves are a plus!! Open to married women and attached women as well. I can host","2014-09-10T08:43:00-0700","2014-09-14T09:32:47-0700"," 0","m4w"
"201","http://imperial.craigslist.org","ppp","4661832303","http://imperial.craigslist.org/m4m/4661832303.html","4661832303","Sep 10","looking for a normal young guy in shape","27","m4m","men seeking men","el centro","Not a craigslist whore, so don't hit me up if your just looking for a one time thing. I'm 6'3"" fit white boy blue eyes, blonde Brown hair. I ride dirt bikes and hit the gym everyday....I also have a big dick if that matters. I guess I would consider myself bi, but I'm very dl. It's hard to find normal good looking guys that live in the valley, so I'm giving this a shot. I'm looking for someone I get along with, attracted to, and is normal. Not into old fat or hairy dudes so please don't waste my time. I can take sum pics if you want, send me one first so I know I'm not talking to a creep.","2014-09-10T12:52:33-0700","2014-09-10T12:52:33-0700"," 0",NA
"202","http://imperial.craigslist.org","ppp","4662268377","http://imperial.craigslist.org/cas/4662268377.html","4662268377","Sep 10","Looking for some fun","26","cas","casual encounters","brawley","Hey looking for a woman to have some fun with looking for a FWB or a one night hit it and quit it NSA. I'm a 26yr male tall. Please be D/D free and please be clean. Your pic gets mine. Hit me up...","2014-09-10T17:34:33-0700","2014-09-10T17:34:33-0700"," 0","m4w"
"203","http://imperial.craigslist.org","ppp","4662273600","http://imperial.craigslist.org/cas/4662273600.html","4662273600","Sep 10","who wonts some","37","cas","casual encounters",NA,"I have a fantasy of licking pussy and ass hole none stop becouse I love licking pussy and ass hole I looking for the one that can handle my thung. None. Stophit me up pic of ur pussy","2014-09-10T17:38:34-0700","2014-09-10T18:16:59-0700"," 0","m4w"
"204","http://imperial.craigslist.org","ppp","4662341047","http://imperial.craigslist.org/cas/4662341047.html","4662341047","Sep 10","Bi","25","cas","casual encounters","Clx","Bi-top, looking for bottom or fuck buddy, someone to play, keep it in the low, me, hispanic, 6' , uncut, fit...send pic for replay...","2014-09-10T18:33:30-0700","2014-09-10T18:33:30-0700"," 0","m4m"
"205","http://imperial.craigslist.org","ppp","4662378351","http://imperial.craigslist.org/cas/4662378351.html","4662378351","Sep 10","Time to kill in EC, lookin for lonely host.",NA,"cas","casual encounters","El Centro","Have some time to kill in EC an looking for some quick on the downlow entertainment.
ON THE DOWNLOW ENTERTAINMENT.
Don't go spreading the news.
Please have a place to host, not really into car play.
Bottom mostly but really just looking to orally satisfy you then leave like it never happened.","2014-09-10T19:05:53-0700","2014-09-10T19:05:53-0700"," 0","m4m"
"206","http://imperial.craigslist.org","ppp","4662463279","http://imperial.craigslist.org/cas/4662463279.html","4662463279","Sep 10","coming to town  420 friendly",NA,"cas","casual encounters","El Centro","Hello Imperial county, I will be staying for the night tomorrow (thursday) and would love to have a female join me for some weed smoking and fun, I am a 37 y.o. construction worker with a nice 7"" cock, very talented herb and some good herb from San Diego. If you are interested reply and we can set something up. I can host at my hotel, couples welcome!!","2014-09-10T20:31:20-0700","2014-09-10T20:31:20-0700"," 0","m4w"
"207","http://imperial.craigslist.org","ppp","4662464616","http://imperial.craigslist.org/cas/4662464616.html","4662464616","Sep 10","Holding tickets for the Sox today","23","cas","casual encounters",NA,"Really would like to see today's game. Take the T in? Hit me back ASAP if you would like the company of of fun pretty sexy lady. Maybe a cocktail before or after the game as well. Your decision. Please be attractive and fun! Look forward to your responses.","2014-09-10T20:32:51-0700","2014-09-10T20:32:51-0700"," 0","w4m"
"208","http://imperial.craigslist.org","ppp","4662464652","http://imperial.craigslist.org/cas/4662464652.html","4662464652","Sep 10","black couple looking for tight ass t","20","cas","casual encounters",NA,"you- be entertaining, willing to try new things, 26-35, d/d free, 420 friendly, willing to meet and get things going soon.  send pic with reply.","2014-09-10T20:32:53-0700","2014-09-10T20:32:53-0700"," 0","w4m"
"209","http://imperial.craigslist.org","ppp","4662494717","http://imperial.craigslist.org/mis/4662494717.html","4662494717","Sep 10","brawley wal",NA,"mis","missed connections","Brawley","saw you this afternoon with your daughter, can't stop thinking about you. You are sooo beautiful. I didn't see a male with you, so I'm thinking you might be single. I also seen you looking at me a few times. This was at the brawley wal-mart in the evening. Please email me and tell me more or less a time, and what i was wearing. HOPE YOU HEAR FROM YOU SOON ; ) BEAUTIFUL","2014-09-10T21:10:10-0700","2014-09-10T21:10:10-0700"," 0","m4w"
"210","http://imperial.craigslist.org","ppp","4662495969","http://imperial.craigslist.org/rnr/4662495969.html","4662495969","Sep 13","BDS MARKETING SUCKS",NA,"rnr","rants & raves","IRVINE","BDS MARKETING EMPLOYES GET PAID THE LOWEST WAGES IN THE INDUSTRY.
ALSO THE COMPANY TREATS THE EMPLOYES LIKE SHIT.
THE WORST MARKETING COMPANY.
DONT SUPPORT 
I WILL KEEP REPOSTING THIS SO ITS NO USE TO DELETE","2014-09-10T21:11:55-0700","2014-09-13T11:08:03-0700"," 0",NA
"211","http://imperial.craigslist.org","ppp","4662552246","http://imperial.craigslist.org/cas/4662552246.html","4662552246","Sep 10","Any women want to be my first?","18","cas","casual encounters",NA,"Teen looking to lose his virginity to an older woman, just be older than me, be ddf and send pic of face","2014-09-10T22:44:01-0700","2014-09-10T22:44:01-0700"," 0","m4w"
"212","http://imperial.craigslist.org","ppp","4662554026","http://imperial.craigslist.org/cas/4662554026.html","4662554026","Sep 10","Are you passable?","20","cas","casual encounters",NA,"Young man seeking a passable cd or tg to fuck must be passable, Or at least very feminime who loves to be bottom, must be ddf, 420 friendly, your pic gets mine","2014-09-10T22:47:40-0700","2014-09-10T22:47:40-0700"," 0","m4t"
"213","http://imperial.craigslist.org","ppp","4662562293","http://imperial.craigslist.org/cas/4662562293.html","4662562293","Sep 10","host morning","27","cas","casual encounters","brawley","Can host morning any female wants to hang out chill whatever you won't be bored I am real no bullshit ill send  a picture if you are real lots of fakes bots spam ect on here don't care how you look just be real","2014-09-10T23:06:29-0700","2014-09-10T23:06:29-0700"," 0","m4w"
"214","http://imperial.craigslist.org","ppp","4662575099","http://imperial.craigslist.org/cas/4662575099.html","4662575099","Sep 11","fore play fun $","25","cas","casual encounters",NA,"Hello there ladies, clean (std's free) male here. looking for ladies that like to please with there hands and mouth.if your interested and want to pleasure me just for fun or for $ get at me. Peace.","2014-09-10T23:39:08-0700","2014-09-10T23:39:08-0700"," 0","m4w"
"215","http://imperial.craigslist.org","ppp","4662580799","http://imperial.craigslist.org/cas/4662580799.html","4662580799","Sep 11","Looking to play with. Big cock very horny","38","cas","casual encounters","El centro","Good looking 38 yr old with 8 in looking to get together with one or two guys and suck cock. Vers will top and bottom - HIV- nice build looking for now!!! Party a +","2014-09-10T23:55:59-0700","2014-09-10T23:55:59-0700"," 0","m4m"
"216","http://imperial.craigslist.org","ppp","4663002100","http://imperial.craigslist.org/cas/4663002100.html","4663002100","Sep 11","Friday around the corner","35","cas","casual encounters","imperial co.","I'm looking for  someone to give a great massage from top to bottom if you can host,even better hopefully you are not a flake.
I am disease free I'm easy going and hopefully find someone Friday will be good night for me just let me know","2014-09-11T08:58:36-0700","2014-09-11T08:58:36-0700"," 0","m4mw"
"217","http://imperial.craigslist.org","ppp","4663512354","http://imperial.craigslist.org/cas/4663512354.html","4663512354","Sep 11","Muy cachondo","38","cas","casual encounters","Calexico","Hola ando demasiado cachondo!! Me gustarÃ­a pasar un rato juntos sÃ³lo diversiÃ³n !! Te animas ? Algo discreto no importa como seas ya por ser mujer eres bella. MÃ¡ndame una foto y te mandÃ³  gracias corazÃ³n","2014-09-11T13:30:41-0700","2014-09-11T13:30:41-0700"," 0","m4w"
"218","http://imperial.craigslist.org","ppp","4663658283","http://imperial.craigslist.org/cas/4663658283.html","4663658283","Sep 11","visiting sub horny bottom","35","cas","casual encounters","calexico,ca","ME: 35 yo, latino, bottom, very horny and like dominant tops, average build, good looking, nice tight ass, i like to feel cum all over my face, std free, discreet, i love to suck cock and get my ass pounded by a hard juicy cock.
YOU: Must be my age or older (i prefer older tops), discreet, clean & std free.
I wil arrive on 9/22 and plan to stay several days, i will be staying at a hotel in calexico, i will be able to host after 7pm.","2014-09-11T15:00:28-0700","2014-09-11T15:00:28-0700"," 0","m4m"
"219","http://imperial.craigslist.org","ppp","4663960927","http://imperial.craigslist.org/cas/4663960927.html","4663960927","Sep 11","Need A Big Cock","30","cas","casual encounters","EC","GLORY HOLE TONIGHT!!! 
Hey guys, BJ maybe more tonight at the glory hole... DOUBLE Ds. If you are interested hit us up, it's going down tonight!!!","2014-09-11T18:49:32-0700","2014-09-11T18:49:32-0700"," 0","mw4m"
"220","http://imperial.craigslist.org","ppp","4663981608","http://imperial.craigslist.org/cas/4663981608.html","4663981608","Sep 11","Horny girl needs big dick",NA,"cas","casual encounters","imperial co","Horny slut home alone looking for a big dick. U cum to me or I can travel. Send me a picture of your dick and if my pussy gets wet enough i'll get back to u and be on my way over naked horny and dripping wet","2014-09-11T19:08:19-0700","2014-09-11T19:08:20-0700"," 0","w4m"
"221","http://imperial.craigslist.org","ppp","4663986767","http://imperial.craigslist.org/cas/4663986767.html","4663986767","Sep 14","Sperm Donor","24","cas","casual encounters","Huntington Beach","Just like the title says, I am a sperm donor and I am available to get you pregnant. I am a white male, 5'11"", and educated. I can send you pictures upon request. For more details fell free to send me an email so we can discuss it further :)
To prove that you are real, put ""Baby"" in the title of your email.","2014-09-11T19:13:05-0700","2014-09-14T18:29:34-0700"," 0","m4w"
"222","http://imperial.craigslist.org","ppp","4664164549","http://imperial.craigslist.org/cas/4664164549.html","4664164549","Sep 11","Hello","24","cas","casual encounters","Calexico/El Centro","Hello I'm just here kinda bored a little bit horny. It would be fun to find a smart girl or even better a horny and smart girl xD. If you are that girl send me message. Maybe we can trade some pictures or maybe do something else.....
I'm just a normal person that wants to meet new people. I'm very clean DDF (Drug and Disease Free).
I'm gotta go bye bye","2014-09-11T23:17:23-0700","2014-09-12T05:13:30-0700"," 2","m4w"
"223","http://imperial.craigslist.org","ppp","4664184354","http://imperial.craigslist.org/cas/4664184354.html","4664184354","Sep 12","is there a kitty needs a licking","28","cas","casual encounters","el centro","i'll like that kitty good you'll be asking for more and more . i'll make you beg for my cock before i get it to you . lets get naughty lets make a mess that we can clean up later . i'm hungry now 
if you wanna add me to kik yayitsme20 we can plan something out :)","2014-09-12T00:14:59-0700","2014-09-12T00:14:59-0700"," 0","m4w"
"224","http://imperial.craigslist.org","ppp","4664224337","http://imperial.craigslist.org/cas/4664224337.html","4664224337","Sep 12","I am looking for a great Blowjob","19","cas","casual encounters","Imperial","I am looking for a beautiful woman to give me some amazing head, I want to cum down your throat or blow a load all over your beautiful face and body depends if you are into that if not then no need for it. If you want to do more I might do more depends. I cannot host and I can't travel very far I would appreciate it if you could host. You must be DDF(Drug and Disease Free) I hope to hear from you beautiful women soon. Please put (Cum) in the subject bar so I can weed out any spam.","2014-09-12T03:00:36-0700","2014-09-12T08:34:19-0700"," 6","m4w"
"225","http://imperial.craigslist.org","ppp","4664369546","http://imperial.craigslist.org/cas/4664369546.html","4664369546","Sep 12","Text and jerk off buddy","30","cas","casual encounters","El Centro","Looking for a text and jerk off buddy ! Straight guy looking for same ! Just text and play , jerk off together","2014-09-12T06:36:19-0700","2014-09-12T06:36:19-0700"," 0","m4m"
"226","http://imperial.craigslist.org","ppp","4664385550","http://imperial.craigslist.org/cas/4664385550.html","4664385550","Sep 14","Cd looking for a top man",NA,"cas","casual encounters","Calexico","Hello. I am a cd (closet) . I am looking for a top man that can treat me and make feel like a woman.
Need discretion an ddf.I am hispanic,5'10"",175 lbs nice and sexy.","2014-09-12T06:48:19-0700","2014-09-14T12:01:55-0700"," 0","t4m"
"227","http://imperial.craigslist.org","ppp","4664608988","http://imperial.craigslist.org/m4m/4664608988.html","4664608988","Sep 12","You host m4m","18","m4m","men seeking men","Calexico","Someone thats on the down low and not old im 18 and  have a good time start slow","2014-09-12T08:58:10-0700","2014-09-14T23:07:10-0700"," 0",NA
"228","http://imperial.craigslist.org","ppp","4664869754","http://imperial.craigslist.org/cas/4664869754.html","4664869754","Sep 12","At days in",NA,"cas","casual encounters","imperial","I'm here for the night and want to party. alone stuck from a bad flight and dont want to sit in my hotel room","2014-09-12T11:11:20-0700","2014-09-12T11:11:20-0700"," 0","w4m"
"229","http://imperial.craigslist.org","ppp","4665030075","http://imperial.craigslist.org/cas/4665030075.html","4665030075","Sep 12","De tal Palo tal Gozo !!!","38","cas","casual encounters","Calexico","Estas lista para un buen goze? Animate vamos a pasarela Rico sin compromises temperatures al Maximo y her raiment buen dura y firme manda un foto  te espero hermosa","2014-09-12T12:36:21-0700","2014-09-12T12:36:21-0700"," 0","m4w"
"230","http://imperial.craigslist.org","ppp","4665162092","http://imperial.craigslist.org/cas/4665162092.html","4665162092","Sep 12","Home alone","20","cas","casual encounters","El centro","20 Latino male here home alone and looking for fun. I can host just be clean and disease free. Looking for now. No men.","2014-09-12T13:50:23-0700","2014-09-12T13:50:23-0700"," 2","m4w"
"231","http://imperial.craigslist.org","ppp","4665231381","http://imperial.craigslist.org/cas/4665231381.html","4665231381","Sep 12","all females welcome",NA,"cas","casual encounters","brawley","Ever had someone just eat u out til u couldnt take it anymore??? I love eating pussy and can do it all day e mail me so we can set it up","2014-09-12T14:31:57-0700","2014-09-14T14:22:58-0700"," 0","m4w"
