"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"223","http://indianapolis.craigslist.org","ppp","4669714475","http://indianapolis.craigslist.org/cas/4669714475.html","4669714475","Sep 15","BBC wanting a freak female","35","cas","casual encounters","Indy","Hey, I'm a black male 35.  Looking to hook up and have some fun. If your into having some fun, freaky, can handle a BBC hit me up and we can take it from there. Please include a pic and age.
No males.Thanks!!","2014-09-15T17:39:06-0400","2014-09-15T17:39:06-0400"," 4","m4w"
"224","http://indianapolis.craigslist.org","ppp","4669715121","http://indianapolis.craigslist.org/cas/4669715121.html","4669715121","Sep 15","Lovable Touch","22","cas","casual encounters","Keystone","Hello up scale fivezerotwo men im very real and ready so u be no time889 to ninethreesevenfour wate so lets be about it ready SET GO....","2014-09-15T17:39:28-0400","2014-09-15T17:39:28-0400"," 2","t4m"
"225","http://indianapolis.craigslist.org","ppp","4669723165","http://indianapolis.craigslist.org/cas/4669723165.html","4669723165","Sep 15","Fit & discreet guy w/ a big butt seeking FWB","25","cas","casual encounters","Greenwood","Title pretty much covers it...
You: Healthy, discreet, open-minded, under 40 years old, have a picture, and like big butts. (open to all ethnicities)
Me: Drug/disease free, big booty, few tattoos, professional, educated, discreet, open to a regular thing/wingman, have more pics.
I would love to find someone to just chill and nut with. Maybe get to show off my big ass and how well it twerks...
Hit me up.","2014-09-15T17:44:22-0400","2014-09-15T17:44:22-0400"," 2","m4m"
"226","http://indianapolis.craigslist.org","ppp","4669723910","http://indianapolis.craigslist.org/m4m/4669723910.html","4669723910","Sep 15","visiting and thinking about going to Club Indy","42","m4m","men seeking men","downtown indianapolis","Hello all...visiting later in the week and would like to play around.  Looking for someone clean and cleancut, probably younger than me.  I'm a top, 5'10"" 195, brown blue, masculine and hairy.  Average-muscular build.  Non-smoker, short hair, former Army guy.  Will be there Thursday and Friday.  Any thoughts on the Club?  What's it like?","2014-09-15T17:44:50-0400","2014-09-15T17:44:50-0400"," 3",NA
"227","http://indianapolis.craigslist.org","ppp","4669726093","http://indianapolis.craigslist.org/m4m/4669726093.html","4669726093","Sep 15","Diplomat Apartments.  I need a BBC or a BWC.","47","m4m","men seeking men","Beech Grove","I am looking for a clean guy to come over and pound my ass. I am clean and you should be too. I will suck on your cock, I deep throat as well, then I will take your cock up my ass. when you shoot your load, I want it all the way up my ass...ALL...
Just be clean...Please. Yes, I am fat.
320 lbs FAT.
I want you to shove your cock all the way up my ass. Don't take it slow. I may scream, but I will love it...","2014-09-15T17:46:09-0400","2014-09-15T17:46:09-0400"," 0",NA
"228","http://indianapolis.craigslist.org","ppp","4669727640","http://indianapolis.craigslist.org/m4m/4669727640.html","4669727640","Sep 15","Married Dad Seeking Hot Head",NA,"m4m","men seeking men","downtown indy","GL very masc married dad in town this week, downtown hotel.
No diseases, 50, five ten 180#
Hot 7"" dick, precum
Hairy, chill, discreet
VERY INTO POPPERS (hope you have fresh ones or can get)
Please be clean, disease free, 22-40, HWP, easy on eyes
Really need a hot, wet nasty blow.
Later","2014-09-15T17:47:05-0400","2014-09-15T17:47:31-0400"," 0","m4m"
"229","http://indianapolis.craigslist.org","ppp","4669733250","http://indianapolis.craigslist.org/cas/4669733250.html","4669733250","Sep 15","hotel","29","cas","casual encounters","Indy","Hey looking for a guy or girl or both to come keep me company in this damn hotel. I'm 29 in good shape and down for anything. Clean ddf you be too. Pic for pic. Love bbws and verse guys.","2014-09-15T17:50:28-0400","2014-09-15T17:50:28-0400"," 0","m4mw"
"230","http://indianapolis.craigslist.org","ppp","4669736181","http://indianapolis.craigslist.org/m4m/4669736181.html","4669736181","Sep 15","Any Horny Hairy Bi & Married Men Around Today","47","m4m","men seeking men","Westfield","Men 21-50 HWP & DDF.  Send your age, stats and what you like doing naked
5'8 160 hairy chest, legs and nice dick.  j/o oral 69
I can host if your horny and free tonight to play naked","2014-09-15T17:52:14-0400","2014-09-15T17:52:14-0400"," 0",NA
"231","http://indianapolis.craigslist.org","ppp","4669737306","http://indianapolis.craigslist.org/cas/4669737306.html","4669737306","Sep 15","anyone wanna suck and maybe bottom?","42","cas","casual encounters","downtown indianapolis","Looking for a nice looking, cleancut bottom or vers to play around with...will be visiting downtown indy this week (thurs and fri) and thinking about going to Club Indy.  Am an attractive top, masculine, hairy, 5'10"" and about 195.  Pics would be helpful.....","2014-09-15T17:52:54-0400","2014-09-15T17:52:54-0400"," 3","m4m"
"232","http://indianapolis.craigslist.org","ppp","4669738311","http://indianapolis.craigslist.org/cas/4669738311.html","4669738311","Sep 15","Carnival Cruise September 27th",NA,"cas","casual encounters",NA,"Looking for a couple that is going on the Carnival Cruise ship Glory on the 27th of September to the western Caribbean for 7 days.   If you would be interested in meeting on the ship and getting better acquainted please let us know.","2014-09-15T17:53:30-0400","2014-09-15T17:53:30-0400"," 0","mw4mw"
"233","http://indianapolis.craigslist.org","ppp","4669739544","http://indianapolis.craigslist.org/cas/4669739544.html","4669739544","Sep 15","18 looking for nsa one night",NA,"cas","casual encounters","Plainfield","Hey I'm looking for a clean, white (no older than 25) lady to fool around with. I'm clean white and average. We might be fb. I cnc can snapchat, kik or text. Please give me a picture when massaging me. You picture gets mine! :)","2014-09-15T17:54:15-0400","2014-09-15T17:54:15-0400"," 0","m4w"
"234","http://indianapolis.craigslist.org","ppp","4669741155","http://indianapolis.craigslist.org/cas/4669741155.html","4669741155","Sep 15","need to suck one now!!!","40","cas","casual encounters","anderson","Super horny and need a cock in my mouth right now, need some reliefe? Send me a pic of what I'll be sucking or no response.","2014-09-15T17:55:15-0400","2014-09-15T17:55:15-0400"," 0","m4m"
"235","http://indianapolis.craigslist.org","ppp","4669741782","http://indianapolis.craigslist.org/cas/4669741782.html","4669741782","Sep 15","In airport hotel looking",NA,"cas","casual encounters","Nearr old airport","Looking for str8/bi guys under 35 to give oral/make out/service to. IN hotel for one night. Come let me service you. Prefer causican men with nice tools. Any BUSCON guys need serviced.
6'1"" 190 br/bl, Ddf and clean, Bi white guy.
Send pic and stats lets do it.","2014-09-15T17:55:38-0400","2014-09-15T17:55:38-0400"," 0","m4m"
"236","http://indianapolis.craigslist.org","ppp","4669748484","http://indianapolis.craigslist.org/stp/4669748484.html","4669748484","Sep 15","let's watch the game","39","stp","strictly platonic","northwest","Come by and watch the game with me and have a drink you must be 21.My bar is stocked with most any thing you would need, I also have a pool table and hot tub if you like for other entertainment.","2014-09-15T17:59:44-0400","2014-09-15T18:05:45-0400"," 0","m4w"
"237","http://indianapolis.craigslist.org","ppp","4669748774","http://indianapolis.craigslist.org/cas/4669748774.html","4669748774","Sep 15","Let's have fun","23","cas","casual encounters","Downtown","Looking for a fit guy to have a little fun. Anyone looking? Let me know what you're into and send pics. Making out, oral Vers btm 
5'8"" 180","2014-09-15T17:59:55-0400","2014-09-15T17:59:55-0400"," 7","m4m"
"238","http://indianapolis.craigslist.org","ppp","4669749082","http://indianapolis.craigslist.org/cas/4669749082.html","4669749082","Sep 15","Need kinky top Daddy",NA,"cas","casual encounters","Noblesville/Fishers","Wanting to hook up on occasion with kinky Dom tops. Slim, older sub likes to be humiliated and used. Travel but can't host.","2014-09-15T18:00:07-0400","2014-09-15T18:00:07-0400"," 0","m4m"
"239","http://indianapolis.craigslist.org","ppp","4669749367","http://indianapolis.craigslist.org/m4w/4669749367.html","4669749367","Sep 15","Hola","26","m4w","men seeking women","Indianapolis","Busco mujer solo para platicar sin compromiso manadame tus fotos no impota la edad soy latino moreno hojos cafes 5-6 pies megusta el sexocomunicate conmigo para acer muchas cosas divertida","2014-09-15T18:00:17-0400","2014-09-15T18:00:17-0400"," 0",NA
"240","http://indianapolis.craigslist.org","ppp","4669753355","http://indianapolis.craigslist.org/rnr/4669753355.html","4669753355","Sep 15","Blacks came here WILLINGLY",NA,"rnr","rants & raves","Dark as NIGHT","I know for a fact that my ancestors came to this country willingly. Nobody was stolen or forced to come. White people just conned us. We were chilling in Africa, CHILLING!!! Didn't need to build a boat bigger than a canoe.
Then one day some white people came over and started to pass out flyers and brochures, talking a bunch of shit. Then we were all like ""FREE CRUISE!?!?!! FO REAL?! Hook a brotha up son!"" White people conned us that's all. So who's fault is it damnit? Seems to me it was my ancestors. 
At the same time, who do you think we got the idea from to be murderers and robbers and drug dealers. From the white people we watched as slaves. But obviously we still aren't very good at it because 90% of us have been in some stage of the correctional system. 
So to sum up... we got conned and came here willingly (our fault), didn't learn how to do all the crimes and other things efficiently, so who's fault is it? Our own. The only reason we're always blaming you white people is because most of our family members are all in jail or too busy being high and fucking ho's and making 10 babies to have enough money for any form of technology that will pass on the blame to each other. So, we have to blame white people. Because you have cable and can read.","2014-09-15T18:02:46-0400","2014-09-15T18:02:46-0400"," 0",NA
"241","http://indianapolis.craigslist.org","ppp","4669757163","http://indianapolis.craigslist.org/cas/4669757163.html","4669757163","Sep 15","ASS UP LUBED READY DARK ROOM ANON","42","cas","casual encounters","eastside","Lights low looking to take care of a clean ddf straight BBC or BWC guy or bwc w ho is horned up and needs to get off and go very clean and ddf here walk in a semi dark room can be blindfolded and mouth open or ass lubed and condom handy u walk in unload and go nsa discression a must and must be ddf and clean safe play alwayS","2014-09-15T18:05:05-0400","2014-09-15T18:05:06-0400"," 0","m4m"
"242","http://indianapolis.craigslist.org","ppp","4669758844","http://indianapolis.craigslist.org/cas/4669758844.html","4669758844","Sep 15","Two chubs","30","cas","casual encounters","Indianapolis","Two white dudes (28 and 34), both chubby. One is vers/top, the other is vers/bottom. Both DDF.
We are looking to host. All clean and disease free guys are welcome to respond, but those with stats and pics will get preference.
Our pics and stats will be sent AFTER you send yours.
Discretion desired and assured. Hit us up!","2014-09-15T18:06:09-0400","2014-09-15T18:06:09-0400"," 0","mm4m"
"243","http://indianapolis.craigslist.org","ppp","4669761539","http://indianapolis.craigslist.org/cas/4669761539.html","4669761539","Sep 15","Looking for someone close","23","cas","casual encounters","Whiteland","St8 looking for something in Whiteland. Must be DDF and close. Include stats and pic. I don't care about age or body type. I'm 23 five nine one-hundred and ninety pounds 6 3/4 in","2014-09-15T18:07:48-0400","2014-09-15T18:07:48-0400"," 0","m4m"
"244","http://indianapolis.craigslist.org","ppp","4669764800","http://indianapolis.craigslist.org/cas/4669764800.html","4669764800","Sep 15","Take care of my bbc","33","cas","casual encounters","East","I am hard and horney an need to dump my load into a nice ass or mouth. I can't host and stay on the far east side. you must send an ass pic along with stats or I will not reply. looking now and as long as this is up. i am not mobile so you must host an please be near 338th and german church
MUST be ddf
MUST send ass pic. an I will reply withh cock pic.","2014-09-15T18:09:52-0400","2014-09-15T18:09:52-0400"," 0","m4m"
"245","http://indianapolis.craigslist.org","ppp","4669765968","http://indianapolis.craigslist.org/cas/4669765968.html","4669765968","Sep 15","Visiting daddy in need of some good oral service","58","cas","casual encounters","eastside of indianapolis hotel","MWM 6 215 bearded 6.5 cut. Looking to kick back this evening and enjoye the oral services of someone who knows how to take care of the daddy. Can host in my hotel or if you happen to have a place where I might enjoy a cigar at the same time might be coaxed over to your place.","2014-09-15T18:10:42-0400","2014-09-15T18:10:42-0400"," 0","m4m"
"246","http://indianapolis.craigslist.org","ppp","4669767742","http://indianapolis.craigslist.org/stp/4669767742.html","4669767742","Sep 15","Re: Make me want to move to Indy!",NA,"stp","strictly platonic",NA,"Looks like her post has struck a nerve of a republican (i.e., a murderer, a rapist or a thief).
To the original poster: 
  We have too many of these assh*les around, who thinks that rape is the gift of God to humanity. So my advice to you will be to stay away.","2014-09-15T18:11:45-0400","2014-09-15T18:11:45-0400"," 0","w4m"
"247","http://indianapolis.craigslist.org","ppp","4669768980","http://indianapolis.craigslist.org/cas/4669768980.html","4669768980","Sep 15","ssbbw",NA,"cas","casual encounters","east side","I am a married white male and i have some free time tonight. I am looking for a bbw who would like to receive some oral attention, no recip expected. just looking to eat a fat kitty. if interested just put your age in the subject line and i will respond promptly. if ad is still up i am looking","2014-09-15T18:12:30-0400","2014-09-15T18:12:30-0400"," 0","m4w"
"248","http://indianapolis.craigslist.org","ppp","4669773268","http://indianapolis.craigslist.org/m4w/4669773268.html","4669773268","Sep 15","Are you mature, live close to B. Ripple, lonely, & maybe  ?","52","m4w","men seeking women","Indy","I'm being very specific here and I know it will limit the field considerably, but why not ask for what you know you like?  
Are you mature (older), live close to the Broad Ripple area, lonely for attention, possibly married but that's not a must, and open minded? If so, would you be interested in opening communications with a easy going guy, full of personality, a good communicator, and quite adventurous? That's just for starters and while I'm WAY far from being a great catch, I am fun and personable.","2014-09-15T18:15:07-0400","2014-09-15T18:15:07-0400"," 0",NA
"249","http://indianapolis.craigslist.org","ppp","4669775556","http://indianapolis.craigslist.org/cas/4669775556.html","4669775556","Sep 15","very cute guy...wanna play??","26","cas","casual encounters","nw","Hey 7 Im looking for a girl 6 who wants to cum all 5 over my cock.8 I want to slowly suck on 6 your nipples while you ride me 0 till you cum so hard 4 you gush all over me and soak 9 the bed multiple times 1 how hard can you cum??? 0 wanna play? txt me...serious inq only please and yea I have pics but you must have to....dd smoke free no men...im not into that at all","2014-09-15T18:16:30-0400","2014-09-15T18:16:30-0400"," 2","m4w"
"250","http://indianapolis.craigslist.org","ppp","4669780399","http://indianapolis.craigslist.org/m4m/4669780399.html","4669780399","Sep 15","Gloryhole here tonight","39","m4m","men seeking men","Greenwood","I'm a bi, swm home alone here tonight. I'm 39, 6'-195, brown/blue. Looking to host a gloryhole here at my house. I'm very clean and discreet and you should be as well.","2014-09-15T18:19:30-0400","2014-09-15T18:19:30-0400"," 0","m4m"
"251","http://indianapolis.craigslist.org","ppp","4669780921","http://indianapolis.craigslist.org/m4w/4669780921.html","4669780921","Sep 15","Looking for 2 women for a threesome","41","m4w","men seeking women","Danville IN","I'm looking to have fun with 2 women 
Tonight let me know if u r interested , text me at three one seven nine zero three zero eight zero nine","2014-09-15T18:19:50-0400","2014-09-15T18:19:50-0400"," 0",NA
"252","http://indianapolis.craigslist.org","ppp","4669782057","http://indianapolis.craigslist.org/m4m/4669782057.html","4669782057","Sep 15","Mutual fun in Carmel tonight","37","m4m","men seeking men",NA,"Looking to swap bj's and have some fun.  Im a mwm 5'7"", 145 lb athletic build, 6.5"" cut.  I'm in Carmel on the east side and looking for tonight, can host","2014-09-15T18:20:33-0400","2014-09-15T18:20:33-0400"," 0",NA
"253","http://indianapolis.craigslist.org","ppp","4669782273","http://indianapolis.craigslist.org/m4m/4669782273.html","4669782273","Sep 15","Watch the game tonight then play","40","m4m","men seeking men",NA,"I will make this simple I'm a gwm in my 40s gl guy here. I'm very tall and a top if it goes there. I'm going to either Ollys or Ivys to watch the game. Looking for a younger cute, hairless bottom that can host afterwards close to downtown. Btw I am poz, heathy and undect. No scams, hustlers or guys wanting money. Wanna know more Hmu","2014-09-15T18:20:41-0400","2014-09-15T18:20:41-0400"," 0",NA
"254","http://indianapolis.craigslist.org","ppp","4669783960","http://indianapolis.craigslist.org/rnr/4669783960.html","4669783960","Sep 15","Re",NA,"rnr","rants & raves",NA,"I don't really need to point out how much of an idiot you are since you've already advertised that to us with your ""They universe"" tag.  Dumbass.
You should actually do some research or at least KNOW what you are talking about before you start to communicate.  Especially when you're planning on communicating with people who have the probability on their side of being smarter than you. (shocker)  I don't believe in god, however I have objectively read a few different bibles, and I can tell you this... The idea behind ""god"" answering prayers has nothing to do with just giving everybody what they ask for.  It defeats the purpose kind of like when YOU refuse to get a job and just live off the rest of us once you cry to your local government about how you need money, again.
According to the bibles, do you think that if a person prays for patience and understanding that ""god"" just gives them patience and understanding?  Or does ""god"" give them the opportunity to be patient and understanding?  Basically ""god"" doesn't just give it to them, that would make things worse in the world, which if you weren't such an idiot you would realize that from your foolish uneducated comments.  Instead, what ""god"" does is give people the opportunity to fulfill their own prayers.  If they pray for ""god"" to give them a job, it isn't just given to them.  However the opportunity to acquire things for yourself is what is given, according to the christian bible.
So, considering I'm not even religious, and I have the ability to understand something as simple and uncomplicated as religion, and you can't even understand your own ""ideas"" (not credible enough to be considered theories) you should just stay quiet and keep to yourself until you have actually acquired the approval from society that you are worth something when we tell you.  Then, maybe after you've proven that you have improved your poor reading level, we'll allow you to actually speak instead of type.  If you don't like it, too bad son, you're at the bottom of the pole and you know it.  That's why you're pissed at everyone who doesn't supply you with the attention your mommy may have until she was legally able to throw you away and buy a cat.","2014-09-15T18:21:44-0400","2014-09-15T18:21:44-0400"," 0","24 (They universe)"
"255","http://indianapolis.craigslist.org","ppp","4669784523","http://indianapolis.craigslist.org/cas/4669784523.html","4669784523","Sep 15","Going down!!","38","cas","casual encounters","West","I love going down on a woman and licking and sucking til you can't take it any longer!  If you need this, reply back with Diver Down in the subject line.  I'm a clean, good looking, professional, ddf, clean cut,  white guy.  You should be clean & ddf .
Also please include what side of town you are on.  Your pic gets mine.","2014-09-15T18:22:04-0400","2014-09-15T18:22:04-0400"," 0","m4w"
"256","http://indianapolis.craigslist.org","ppp","4669785965","http://indianapolis.craigslist.org/cas/4669785965.html","4669785965","Sep 15","Cocksucker Martinsville","39","cas","casual encounters","Martinsville","Looking for straight neglected disease free.
I give awesome blow jobs and have a fleshlight you can use.
Stats age and a picture.","2014-09-15T18:22:59-0400","2014-09-15T18:22:59-0400"," 0","m4m"
"257","http://indianapolis.craigslist.org","ppp","4669788182","http://indianapolis.craigslist.org/cas/4669788182.html","4669788182","Sep 15","young in town hosting for fun",NA,"cas","casual encounters",NA,"22 blk male looking for fun. Young hit me up looking for fun while in Indy dont be shy to hit me up with pic 5-11 180","2014-09-15T18:24:23-0400","2014-09-15T18:24:23-0400"," 0","m4w"
"258","http://indianapolis.craigslist.org","ppp","4669791374","http://indianapolis.craigslist.org/m4w/4669791374.html","4669791374","Sep 15","Girlfriend wanted",NA,"m4w","men seeking women","indianapolis","I've tried the pay sites and the free ones. They're all pretty much the same. Full of games and no one really serious. Might as well try this site. Hopefully I have some luck..
Here's where it gets tricky.
Do I talk about how I want to be that guy every girl wants, but thinks does not exist?
Do I talk about how I'M the victim and tired of being lied to and cheated on?
Do I try to sound like a jerk so you might want me???
Ok, I've never been good at this, so here's the basics:
I'm a single white guy, 39, 5ft11, about one ninety, brown/blue, good hygiene and very organized. I don't drink, smoke, or do drugs. (I know-I'm boring!) I'm a college graduate and self employed. I own my own house and cars. Single father. I have a great sense of humor, drama free, no swag, I wear a belt when needed and my clothes actually fit. I don't borrow money. Honestly I feel I'm a great guy...and a great lover. I like affection. I'm honest, considerate, loyal, and great with communication. My cell battery isn't dead for 2 days. My wallet isn't stolen out of my back pocket when it comes time to pay for a meal. Get my drift?? Lol I was raised with something called MANNERS. I'm a true gentleman when it comes to opening doors and holding your coat and purse when you need to try on 16 outfits at the mall..lol.
I love kids, so if you're a single mother, that's a plus. And yes, I like a girl with a little bit of meat on her bones. I'm not a fan of the unhealthy rolls, but I do like curves. I don't like to feel bones when I hug someone. I do like a true lady. One who fixes her hair and nails. One with a nice smile. One with a good personality and sense of humor.. I don't care if you live in an apt or house, what type of car you drive, where you work...
Ok, I feel I could go on and on...but let's save some for our conversations.
Please reply with some info about yourself, some personal stats and recent pic(s). I have pics to send also.
Thank you for reading this far into this novel. Hopefully you're more intrigued than amused. Lol. 
I hope to hear from you soon!","2014-09-15T18:26:26-0400","2014-09-15T18:26:26-0400"," 0","I like curves in the right places!"
"259","http://indianapolis.craigslist.org","ppp","4669793347","http://indianapolis.craigslist.org/cas/4669793347.html","4669793347","Sep 15","I sneak in and suck you off on Tuesday in the morning","38","cas","casual encounters","Indy Southside","I want to cum in. See you still in bed with that beautiful morning wood and suck and/or jack you til you cum. You just leave the door unlocked and I will take care of that morning wood for you. I will show up between 8-9am let myself in and out. Not a word spoken! 
For you aggressive types: I would love to service your cock as well! I come in, and can either drop to my knees, lay on your bed with head dangling, or just lay back and let you fucked my mouth pussy til you force that cock and cum down my throat! 
Aggressive put aggressive in subject... 
Non aggressive put wood in the subject. 
PLEASE include photo, age, weight and height! 
If you have the balls... PUT your address in the email as wel.. Or a phone number to text you at so that we can do this quickly in the morning! I prefer the south side of town but willing to come almost anywhere. 
I cannot include face pic tonight but will reply with it if you are chosen! I am 38age 6foot4tall 235weight","2014-09-15T18:27:42-0400","2014-09-15T18:27:42-0400"," 0","m4m"
"260","http://indianapolis.craigslist.org","ppp","4669794239","http://indianapolis.craigslist.org/rnr/4669794239.html","4669794239","Sep 15","Re: This is what it's came to? (CL Stevo )",NA,"rnr","rants & raves",NA,"So everyone on here other than you is a shithead when you're unable to tell the difference between using ""your"" and ""you're, and your life has sunk to such a point of desperation that you took time to search the internet for porn of a women defecating?  Wait, sorry, let me tone it down to somewhere closer to your reading level... pooping (rather than defecating)","2014-09-15T18:28:18-0400","2014-09-15T18:28:18-0400"," 0",NA
"261","http://indianapolis.craigslist.org","ppp","4669794803","http://indianapolis.craigslist.org/cas/4669794803.html","4669794803","Sep 15","Housesitting and wanting company","38","cas","casual encounters","Greenwood","I am housesitting the next couple of nights in Greenwood and would love some company. Who would like to come over, enjoy some wine and help me take advantage of this king size bed at my disposal. I am 38 swm. disease free, fit and hung. I love to give oral and will fuck you really good. I am seeking woman 20-40 any race is fine. Come over. It's a shitty rainy day and a good night for some indoors activities.","2014-09-15T18:28:39-0400","2014-09-15T18:28:39-0400"," 2","m4w"
"262","http://indianapolis.craigslist.org","ppp","4669796457","http://indianapolis.craigslist.org/m4w/4669796457.html","4669796457","Sep 15","Netflix Series Buddy?",NA,"m4w","men seeking women","Indianapolis","Hi there, 
I'm a pretty normal fellow seeking a friend (or more if the chemistry is right) to have regular Netflix nights with. Take-out, wine and Netflix has become a staple of my post-work routine (which is sad for a 25, huh?). I work full-time, and also attend school locally. I'm not from Indy, and so don't know a whole lot of folks around the area. I'm fine with a platonic arrangement, or one with a romantic component. If you are interested, please send me an email with your favorite TV show, and a photo in the subject title! 
Thanks, and have a great day! :)","2014-09-15T18:29:40-0400","2014-09-15T18:29:40-0400"," 0",NA
"263","http://indianapolis.craigslist.org","ppp","4669796495","http://indianapolis.craigslist.org/cas/4669796495.html","4669796495","Sep 15","Any chill guys need to get off?","26","cas","casual encounters","West 465/38th St. - Crawfordsville Rd.","Looking for a cool chill laid back guy. Str8, married, Bi welcomed.
Just looking to give a blowjob/handjob soon or possibly later tonight.
Nothing crazy, just relax and have fun.
Hosting.
26, cool, discreet, 5'7,hwp, DDF here.
You be reasonably aged, hwp, good looking, discreet, chill, Masculine and DDF!
Prefer White, Asian, Arab or Hispanic.
Send stats in the email or it will be deleted.
Send pic, preferably of what you look like.
Put ""chill"" in the subject to weed out the spammers. 
*Still posted, still looking*","2014-09-15T18:29:42-0400","2014-09-15T18:29:42-0400"," 0","m4m"
"264","http://indianapolis.craigslist.org","ppp","4669796673","http://indianapolis.craigslist.org/m4m/4669796673.html","4669796673","Sep 15","Busco casual sex","50","m4m","men seeking men","Allisonville and 103st","Soy un top que busca sexo casual  me gusta que me mamen la verga y tambien coger un lindo culo  for contact sen pic and stat","2014-09-15T18:29:49-0400","2014-09-15T18:29:49-0400"," 3","m4m"
"265","http://indianapolis.craigslist.org","ppp","4669796985","http://indianapolis.craigslist.org/m4m/4669796985.html","4669796985","Sep 15","Who needs some head?","26","m4m","men seeking men","West 465/38th Street - Crawfordsville Rd.","Looking to suck off a laid back guy soon or possibly later this evening.
Do not care if you are married, bi or str8.
Just looking to suck, so you just sit back and relax and watch some porn.
Not looking for recip.
Looking for White, Arab, Asian or Hispanic, reasonably aged, hwp, laid back and DDF and discreet!
26, hwp, good looking, cool, discreet, DDF here.
Hosting.
Send stas and pic.
Put ""head"" in the subject to weed out spammers.
*If this is up, still looking*","2014-09-15T18:30:00-0400","2014-09-15T18:30:00-0400"," 0",NA
"266","http://indianapolis.craigslist.org","ppp","4669797374","http://indianapolis.craigslist.org/cas/4669797374.html","4669797374","Sep 15","Sucking and more West side","63","cas","casual encounters","Hotel off Sam Jones","Looking to give a blow job to anyone that needs one. like to receive that both ends and Deep Throat liked otRim nice clean ass and more.  Into all male to male sex activities. Let do it (nine)do the 5 walking 4.  When six one0 and last few # three. And a nine then nascar 33","2014-09-15T18:30:16-0400","2014-09-15T18:30:16-0400"," 0","m4m"
"267","http://indianapolis.craigslist.org","ppp","4669798947","http://indianapolis.craigslist.org/m4w/4669798947.html","4669798947","Sep 15","Simple Request","32","m4w","men seeking women","Indy SS","Where are the women who fear God? Who don't give it up readily? Who don't have baby daddy drama? Who take relationships seriously? Who communicate as a best friend, touching the mind, heart and soul wanting to actually be a great wife? Do you even exist in this day and age?Â ","2014-09-15T18:31:16-0400","2014-09-15T18:31:16-0400"," 0",NA
"268","http://indianapolis.craigslist.org","ppp","4669800110","http://indianapolis.craigslist.org/m4m/4669800110.html","4669800110","Sep 15","BJ for straights","49","m4m","men seeking men","Fishers","Masculine, attractive, loves giving great head, 49, HTWP  5'9"", DDF, discreet and 170 lbs. 7c.  You must be HTWP, discreet, DDF and have pics to share.  Please be masculine. Married or attached guys are a huge plus.  If you will not share pics it will not happen. This includes a face pic.","2014-09-15T18:32:00-0400","2014-09-15T18:32:00-0400"," 0",NA
"269","http://indianapolis.craigslist.org","ppp","4669800848","http://indianapolis.craigslist.org/cas/4669800848.html","4669800848","Sep 15","I need a reg younger suck buddy. Want to lick/suck/swallow at ur place","41","cas","casual encounters","Indy NE & Hamilton Co.","I am a masculine straight/bi DWM, and have only sucked a couple of cocks over the years. It was amazing and I want to do it again.
I'd love to find a regular fwb (18+ to 39) that would like to have his balls playfully licked and suck, and his hard thick cock slowly sucked and stroked until he shoots his warm load of cum into my mouth.
Maybe I could stop by once in a while after work and suck you just the way you like it, for as long as you want me to. I have never swallowed another guys cum, but I just might for the right cleancut cool guy. I have only rimmed and done anal (topped) with a girl before, but I might be interested in that with the right clean guy. You must be shower fresh and not too hairy.
I love a good wet blowjob to completion once in a while, too. You don't have to suck me if you don't want to. That's cool. Just let me know.
I would love to see some pics of your amazing cock and balls, maybe a naked body pic, and even a face pic. This is just between us. (I love a big cumshot!)
I prefer younger smooth fit/athletic guys, but will consider all if you have a nice clean cut cock and smooth balls for me to lick and suck on. I'm not looking to suck everyone on CL, just 1 or 2 select cool clean guys on a regular basis.","2014-09-15T18:32:28-0400","2014-09-15T18:32:28-0400"," 9","m4m"
"270","http://indianapolis.craigslist.org","ppp","4669801381","http://indianapolis.craigslist.org/cas/4669801381.html","4669801381","Sep 15","Morning Suck n Fuck buddy","27","cas","casual encounters","your place SE","simple, I cum to you, you drop pants, I suck a nice dick then you pound my ass! would love to find someone to swap with once or twice a week
be clean, disease free, bb or use your own protection
pics and stats or no reply","2014-09-15T18:32:47-0400","2014-09-15T18:32:47-0400"," 6","m4m"
"271","http://indianapolis.craigslist.org","ppp","4669801863","http://indianapolis.craigslist.org/cas/4669801863.html","4669801863","Sep 15","Nude entertainment","23","cas","casual encounters","Indy","Looking to be the nude entertainment in your home for you or a group of friends. You can use me as you wish and I will be more than willing to please. Let me know what you have planned and I'll get back to you as soon as I can!","2014-09-15T18:33:05-0400","2014-09-15T18:33:05-0400"," 0","m4w"
"272","http://indianapolis.craigslist.org","ppp","4669803375","http://indianapolis.craigslist.org/cas/4669803375.html","4669803375","Sep 15","Nude entertainment","23","cas","casual encounters","indy","Looking to be the nude entertainment in your home for you or a group of friends. You can use me as you wish and I will be more than willing to please. Let me know what you have planned and I'll get back to you as soon as I can!","2014-09-15T18:34:04-0400","2014-09-15T18:34:04-0400"," 0","m4m"
