"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"227","http://fingerlakes.craigslist.org","ppp","4666134058","http://fingerlakes.craigslist.org/cas/4666134058.html","4666134058","Sep 13","big couple will share your cock","5441","cas","casual encounters","clifton springs host","hi stop by and my girlfriend and i will suck your cock for some 420 we both love to suck and deep throat sry no pics","2014-09-13T11:31:42-0400","2014-09-13T11:31:42-0400"," 0","mw4m"
"228","http://fingerlakes.craigslist.org","ppp","4666279122","http://fingerlakes.craigslist.org/cas/4666279122.html","4666279122","Sep 13","looking for a boy toy","45","cas","casual encounters","penn yan","looking for a boy toy to play with any race maybe a reg thing can host will compensate if needed blacks are hot can pick you up if need be young and full of cum","2014-09-13T12:51:22-0400","2014-09-13T12:51:22-0400"," 0","m4m"
"229","http://fingerlakes.craigslist.org","ppp","4666286805","http://fingerlakes.craigslist.org/cas/4666286805.html","4666286805","Sep 13","HOSTING submissive oral bottom wants to give pleasure","48","cas","casual encounters","auburn/cuse","MWBI oral submissive cocksucker bottom boi. Love sucking cock and licking balls for hours. Nice round Bubble Butt that loves to be fucked. 
Avail most week days. Can host at my private office in Auburn at 5:30pm... and Saturday at 2pm...HMU with stats and cock size and pic.","2014-09-13T12:55:31-0400","2014-09-13T12:55:31-0400"," 2","m4m"
"230","http://fingerlakes.craigslist.org","ppp","4666329354","http://fingerlakes.craigslist.org/m4w/4666329354.html","4666329354","Sep 13","I am not just the average guy","29","m4w","men seeking women","Auburn","I am a total country guy. I love everything from bonfires, camping, hiking, romantic nights in, party's , dancing and so much more. I am looking for a real woman that knows what she wants. I have a good head on my shoulders and a great carrier. I work hard for everything I have and want the same out of a woman I am with. Liking a active life if very important to me. I would rather go out after a long work day and go for a hike than to sit on front of a tv. I am as real as it get and totally respect woman and treat the the way the deserve. When I fall for a woman I fall hard. I want a woman d and d free. Yes 420 is a drug! It's time for a change people. Let meet up and put our phones down and really get to know one another! Pic for pic","2014-09-13T13:18:22-0400","2014-09-13T13:18:22-0400"," 0",NA
"231","http://fingerlakes.craigslist.org","ppp","4666365477","http://fingerlakes.craigslist.org/cas/4666365477.html","4666365477","Sep 13","Hobart this afternoon or evening",NA,"cas","casual encounters","Hobart","hey I'm visiting campus this afternoon and evening into tomorrow morning... I'd like to find a guy on campus to chill with in his room/house.  I don't smoke or use drugs, sorry if that's a deal breaker.  it's really cold this afternoon so would enjoy snuggling up with someone and just enjoying each other's company.","2014-09-13T13:37:59-0400","2014-09-13T13:37:59-0400"," 0","m4m"
"232","http://fingerlakes.craigslist.org","ppp","4666419400","http://fingerlakes.craigslist.org/cas/4666419400.html","4666419400","Sep 13","hard worker looking for some fun","29","cas","casual encounters","geneva","I'm a hard three one five worker just 7 five 9 looking to have some fun bean some 088 one time now tx","2014-09-13T14:07:15-0400","2014-09-13T14:07:15-0400"," 0","m4w"
"233","http://fingerlakes.craigslist.org","ppp","4666441888","http://fingerlakes.craigslist.org/m4m/4666441888.html","4666441888","Sep 13","Looking for a friend and more","58","m4m","men seeking men","Interlaken/T'burg","I'm looking for a friend, possibly leading to a relationship
with a single man. No drama or games. I am single, young
acting, active, and average looking. Get back to me if you
are looking for the same and we will take it from there.","2014-09-13T14:19:46-0400","2014-09-13T14:19:46-0400"," 0",NA
"234","http://fingerlakes.craigslist.org","ppp","4666505418","http://fingerlakes.craigslist.org/m4w/4666505418.html","4666505418","Sep 13","Sugar daddy needs a gf","38","m4w","men seeking women","Newark","38 generous white guy looking for a gf. Looking for light play and cuddling. Send pics, stats.","2014-09-13T14:55:35-0400","2014-09-13T14:55:35-0400"," 0",NA
"235","http://fingerlakes.craigslist.org","ppp","4666539917","http://fingerlakes.craigslist.org/cas/4666539917.html","4666539917","Sep 13","dom for sissies","55","cas","casual encounters","canandaigua","Im looking for a total sissy who needs masters firm hand.any homesick college sissys drop me a line or two. I like slim to slightly plump but no fattys i can host and play at various times.so get in touch ok?.","2014-09-13T15:15:32-0400","2014-09-13T15:15:32-0400"," 0","m4m"
"236","http://fingerlakes.craigslist.org","ppp","4666575282","http://fingerlakes.craigslist.org/cas/4666575282.html","4666575282","Sep 13","I want to suck cock. TONIGHT","50","cas","casual encounters","Gen/Wat","I want some cock tonight, it's been too long. Tired of guys who don't follow through. You come here, or we meet somewhere, I suck you off, we part ways. If you want a pic, send me one first. Maybe you'll fuck me in the ass. No melon bellies. Send pic and stats or no response.","2014-09-13T15:36:15-0400","2014-09-13T15:36:15-0400"," 0","m4m"
"237","http://fingerlakes.craigslist.org","ppp","4666619410","http://fingerlakes.craigslist.org/cas/4666619410.html","4666619410","Sep 13","looking for new experience",NA,"cas","casual encounters","small town","looking for something new to try.......
must have pic to weed out spam's 
......................................................................................","2014-09-13T16:02:59-0400","2014-09-13T16:02:59-0400"," 3",NA
"238","http://fingerlakes.craigslist.org","ppp","4666621437","http://fingerlakes.craigslist.org/m4w/4666621437.html","4666621437","Sep 13","Dancing partner","55","m4w","men seeking women","Central N Y","Why is it so hard to find a Ballroom dance partner? I am looking for it to be permanent down the road. Let's get started!","2014-09-13T16:04:16-0400","2014-09-13T16:04:16-0400"," 0",NA
"239","http://fingerlakes.craigslist.org","ppp","4666653559","http://fingerlakes.craigslist.org/cas/4666653559.html","4666653559","Sep 13","want some dick","32","cas","casual encounters","dundee","Looking for some action on the dl. Must dd free, want a top gl. Not into games im looking for someone with a smaller dick as I have never before. Please be real im tired of the games on here.","2014-09-13T16:23:59-0400","2014-09-13T16:34:48-0400"," 0","m4m"
"240","http://fingerlakes.craigslist.org","ppp","4666668057","http://fingerlakes.craigslist.org/cas/4666668057.html","4666668057","Sep 13","any ladies like to smoke","28","cas","casual encounters","auburn","is there any ladies out there who would like to smoke some good bud if so give me a text 3 one five three eight 2 eight 5 seven seven in exchange for a bj or sex can host","2014-09-13T16:33:03-0400","2014-09-13T16:33:04-0400"," 0","m4w"
"241","http://fingerlakes.craigslist.org","ppp","4666713025","http://fingerlakes.craigslist.org/cas/4666713025.html","4666713025","Sep 13","sucking cock in cdga, geneva, py areas","34","cas","casual encounters",NA,"would love a mouthfull of cock and cum! discrete , open minded guy looking to please a man to completion!  can be simple one time thing or on a regular basis","2014-09-13T17:01:40-0400","2014-09-13T17:01:40-0400"," 0","m4m"
"242","http://fingerlakes.craigslist.org","ppp","4666942607","http://fingerlakes.craigslist.org/stp/4666942607.html","4666942607","Sep 13","single male nudest looking for family","55","stp","strictly platonic","cny","I know a single male is a Pariah In the nudist world, but I can neither change my gender nor my relation status.
  Any possibilities??
Thanks","2014-09-13T19:53:18-0400","2014-09-13T19:57:53-0400"," 0","m4mw"
"243","http://fingerlakes.craigslist.org","ppp","4666944168","http://fingerlakes.craigslist.org/m4m/4666944168.html","4666944168","Sep 13","Looking for asian or hispanic","42","m4m","men seeking men","seneca falls","I am looking for an Asian or Hispanic guy to hookup with... Please be under 30. I'm vers. and real.. Can host tonight or can travel tomorrow...","2014-09-13T19:54:37-0400","2014-09-13T19:54:37-0400"," 0",NA
"244","http://fingerlakes.craigslist.org","ppp","4667060526","http://fingerlakes.craigslist.org/m4w/4667060526.html","4667060526","Sep 13","looking for a special woman","25","m4w","men seeking women","Wayne County","I'm a tall, good looking and intelligent man with perhaps a little too much integrity. I'm a little bit nerdy and well mannered but can be passionate when it comes to the things I care about. I'm a low income earner, but I've had regular employment since 2012 and have recently purchased my own small home. I am a habitual smoker with no intention to quit (but only smoke outdoors), an anarchist, an atheist, refuse to drive, and am polyamorous.
My interests include computer sciences, history, philosophy, and both natural and social sciences. Although I'm not working in any of these fields, I do have a strong background in computer science and the natural sciences.
I am looking for a woman who is intelligent, compassionate, and open-minded; values compassion, integrity, and intellectual discourse, and who is willing to appreciate and accept me as I am rather than push me to be monogamous and culturally conformant. Race, religion, sexuality, and political leanings are not important as long as mutual respect can be maintained. Physical appearance is not particularly important either, but if there is no physical attraction at all I don't expect a physical relationship would result.
I am hoping for an open but serious relationship which will eventually lead to cohabitation and children in a polygamous arrangement.","2014-09-13T21:48:14-0400","2014-09-13T21:48:14-0400"," 0",NA
"245","http://fingerlakes.craigslist.org","ppp","4667152984","http://fingerlakes.craigslist.org/cas/4667152984.html","4667152984","Sep 13","looking for fun",NA,"cas","casual encounters",NA,"looking for someone to have fun with tonight no strings attached send me an email if your interested","2014-09-13T23:44:01-0400","2014-09-13T23:44:01-0400"," 0","m4w"
"246","http://fingerlakes.craigslist.org","ppp","4667201487","http://fingerlakes.craigslist.org/cas/4667201487.html","4667201487","Sep 14","Young  BBC looking for hookup","19","cas","casual encounters","Geneva","Young 19 y/I bbc here looking for a hookup either tonight or Sunday or Monday. I'm open to any age as Lind as your ddf. I eat pussy and am very open so tell me your fantasy","2014-09-14T01:04:13-0400","2014-09-14T01:04:13-0400"," 0","m4w"
"247","http://fingerlakes.craigslist.org","ppp","4667233434","http://fingerlakes.craigslist.org/cas/4667233434.html","4667233434","Sep 14","submissive",NA,"cas","casual encounters",NA,"single good looking white male looking for a dominating tranny or women 
who would like to have her way with me.
I am open to anything wild to mild
hope to hear back from you I am a bottom looking to serve and please","2014-09-14T02:11:46-0400","2014-09-14T02:11:46-0400"," 0","m4t"
"248","http://fingerlakes.craigslist.org","ppp","4667244519","http://fingerlakes.craigslist.org/stp/4667244519.html","4667244519","Sep 14","Wanted",NA,"stp","strictly platonic",NA,"Hi. Im looking for someone to go to concerts with. I will go alone, but id rather not. Lol 
Led Zeppelin, Jethro Tull, Crosby Still Nash, just to name a few. We can split the costs buy our own tix., just thinking neither of us has to go alone,..... Or worse yet, go with someone that doesn't enjoy the music and would whine and ruin your good time. Lol.
This should be a no brainer, lol
No smoking, and no weirdos.  
No drama, just chillin enjoying the show, laughing forgetting about our stresses at home for a cpl hours.  Say 40 to 50ish lol im in between that lol
Leave your life and your personal complications home, strictly relaxing and laughter.","2014-09-14T02:41:09-0400","2014-09-14T02:41:09-0400"," 0","Concert pal"
"249","http://fingerlakes.craigslist.org","ppp","4667304852","http://fingerlakes.craigslist.org/cas/4667304852.html","4667304852","Sep 14","searching",NA,"cas","casual encounters","ontario county","Looking for a good looking discreet m to get to know and go from there. Decent looking here and please have 
A nice tool.","2014-09-14T06:50:08-0400","2014-09-14T06:50:09-0400"," 0","m4m"
"250","http://fingerlakes.craigslist.org","ppp","4667305916","http://fingerlakes.craigslist.org/m4w/4667305916.html","4667305916","Sep 14","Harley Lady","56","m4w","men seeking women","Romulus","On a bike trip going to be staying in Romulus  are Sept. 21 -  28. I am a very young looking 56 yr. old. Looking for a good looking female who is height weight proportionate d&d/f that would like to spend a day with me during the week riding stopping for a cold one here and there.  Only replys with your picture and a brief description about you will be answered. Put Ohio Biker in the subject so I know you are real and not some bot.","2014-09-14T06:54:14-0400","2014-09-15T06:28:21-0400"," 0",NA
"251","http://fingerlakes.craigslist.org","ppp","4667380184","http://fingerlakes.craigslist.org/cas/4667380184.html","4667380184","Sep 14","looking for some cocks that need service","46","cas","casual encounters","penn yan","can host or travel looking to service some big cocks will deepthroat you and please you in any way any race is good  so lets get at it","2014-09-14T09:16:27-0400","2014-09-14T09:16:27-0400"," 0","m4m"
"252","http://fingerlakes.craigslist.org","ppp","4667485184","http://fingerlakes.craigslist.org/m4w/4667485184.html","4667485184","Sep 14","All ALone","67","m4w","men seeking women","Lyons","I am a 67 year old divorced man that is tired of being used and lied to. Would like to find a decent woman that appreciates a good man and being treated like a lady.","2014-09-14T10:54:21-0400","2014-09-14T10:54:21-0400"," 0",NA
"253","http://fingerlakes.craigslist.org","ppp","4667575895","http://fingerlakes.craigslist.org/cas/4667575895.html","4667575895","Sep 14","looking for a well hung young man",NA,"cas","casual encounters","penn yan","can host a well hung young man for some fun must be hung and know how to use it will comp you for your time","2014-09-14T12:00:01-0400","2014-09-14T12:00:01-0400"," 0","m4m"
"254","http://fingerlakes.craigslist.org","ppp","4667634963","http://fingerlakes.craigslist.org/cas/4667634963.html","4667634963","Sep 14","62 man looking for older man or couple","62","cas","casual encounters","wayne County","Older chubby guy looking for older man (around my age)...large is good or a couple ...larget is great.  
I want to jerk an other guy off.  It would be great if it was with a couple...might even be willing to try more (like sucking() if the woman encouraged it...never have done it but would like it...sucking with couple only.
I am in Newark, but can travel around days all over CNY.","2014-09-14T12:39:08-0400","2014-09-15T08:46:06-0400"," 0","m4mw"
"255","http://fingerlakes.craigslist.org","ppp","4667681805","http://fingerlakes.craigslist.org/cas/4667681805.html","4667681805","Sep 14","can you host","34","cas","casual encounters","Wayne & senaca county","Wm34 six ft two ten 7-8 inches cut ,very sexy versatile. also could bring a friend ,he is a top with a juicy 6 inches. Looking to hook up right now. Very discrete.","2014-09-14T13:09:59-0400","2014-09-14T13:09:59-0400"," 0","m4m"
"256","http://fingerlakes.craigslist.org","ppp","4667709896","http://fingerlakes.craigslist.org/cas/4667709896.html","4667709896","Sep 14","32 yr old Man checking this out. m4w",NA,"cas","casual encounters",NA,"No I'm not desperate lol. Seriously love fucking and eating and licking pussy so much. I'm happy when I make you cum while I'm going crazy on your pussy and everywhere else. Been told more than once that I'm very gifted. If Your wondering about my Cock it's nice length, and fat. Get up with me if yur interested. xoxo","2014-09-14T13:28:23-0400","2014-09-14T13:28:23-0400"," 0","m4w"
"257","http://fingerlakes.craigslist.org","ppp","4667766300","http://fingerlakes.craigslist.org/cas/4667766300.html","4667766300","Sep 14","any uncut guys looking to play",NA,"cas","casual encounters","Montezuma","5foot 7,1forty,brn/hzl,7-8c,masc,looking for young,or uncut a plus...type in uncut when responding to avoid spam, and pic required as well..hit me up,,and cant host","2014-09-14T14:05:12-0400","2014-09-14T14:05:12-0400"," 0","m4m"
"258","http://fingerlakes.craigslist.org","ppp","4667852660","http://fingerlakes.craigslist.org/cas/4667852660.html","4667852660","Sep 14","i want it","56","cas","casual encounters","newark,ny","hi white male looking to suck cock today this afternoon i,am a bottom an i swallow any race as long you are clean","2014-09-14T15:00:40-0400","2014-09-14T15:00:40-0400"," 3","m4m"
"259","http://fingerlakes.craigslist.org","ppp","4667932749","http://fingerlakes.craigslist.org/cas/4667932749.html","4667932749","Sep 14","Looking for cock","65","cas","casual encounters","Hector","Always looking for cock to suck. VERY experienced, clean, discreet, educated, married (can't host unless wife is away). Love to suck and swallow. No recip required, but not refused. 5'5"", 160, white. Any age, any race - just be clean, discreet, at least half-way intelligent, give me a hard one and a good load to taste and swallow. No need for a lot of chatter.","2014-09-14T15:53:01-0400","2014-09-14T15:53:01-0400"," 0","m4m"
"260","http://fingerlakes.craigslist.org","ppp","4667936927","http://fingerlakes.craigslist.org/cas/4667936927.html","4667936927","Sep 14","Discrete Blow Job","46","cas","casual encounters","Geneva-Penn Yan 14A","Hey looking to deep throat and drain a thick cock, 25-50 in good clean ddfree shape. I can host guys and discrete, please have a pic.","2014-09-14T15:55:48-0400","2014-09-15T11:52:19-0400"," 0","m4m"
"261","http://fingerlakes.craigslist.org","ppp","4667977843","http://fingerlakes.craigslist.org/stp/4667977843.html","4667977843","Sep 14","NOT YOUR TYPICAL MAN",NA,"stp","strictly platonic","CNY- eastern finger lakes","I'm not your typical white male. I am a very nice and respectful divorced white true gentleman. I am very selfless and sincere. I am confident in who I am but in no way arrogant. I have been through a lot in my life and have become quite philosophical and clear thinking. I'm not looking for a hook-up, I'm looking for a real friendship with a caucasian or light skinned woman, possibly leading to more in time. I have a lot of good friends already and am held in high opinion by all. I'm very respectable and am a man of honor and integrity and stand behind every word I say. I tend to relate better to women because of how I think. I enjoy lifes simple pleasures and appreciate people for whom they are not what they look like. I'm very well rounded and am domestically, mechanically, and intellectually inclined. I'm educated, employed, responsible, friendly and personable. I have a nice country home and drive. I do have younger children that I share 50/50 custody of, but possibly meeting them would be up to you as would be my meeting of yours if you have any. I enjoy almost anything from simply hanging out to possibly even becoming travel companions. Even as just friends I enjoy pampering a woman with the little things that matter most. I was raised to respect women and treat them special. With my personality, I feel lost and without focus not having a woman to make smile just by being myself. I feel accomplished when that happens. I'm average looking with an exceptional personality and character. I'm not looking in any specific age range or body type because in friendships, those things do not matter. I would like someone that looks respectable, takes care of themselves and is not obese. I do not care of your personal situation and my philosophies have helped a few that I have met understand and overcome their own situations and find happiness for themselves. I could go on and on but I think that you have the gist. I'm looking for someone within 1 hour from Auburn.  Put ""want a real friendship"" in your reply to weed out spam. Have a wonderful day...","2014-09-14T16:23:23-0400","2014-09-14T16:23:23-0400"," 0","m4w"
"262","http://fingerlakes.craigslist.org","ppp","4667992982","http://fingerlakes.craigslist.org/cas/4667992982.html","4667992982","Sep 14","need a blowjob and a face to cum on","19","cas","casual encounters","victor","Straight guy here just needs to get off. You drive to me i sneak out meet you in the street you get out we walk somewhere seculded i unzip you drop and suck need this tonight but later around midnight so hit me up with body pics just to see who you are i will respond with address and number if i like what i see. Im really horny tonight and need this now","2014-09-14T16:33:49-0400","2014-09-14T16:33:49-0400"," 0","m4m"
"263","http://fingerlakes.craigslist.org","ppp","4668033430","http://fingerlakes.craigslist.org/cas/4668033430.html","4668033430","Sep 14","Want to Get Off","44","cas","casual encounters","Farmington","Like to suck and more looking for tonight  im 6' 255 6 thick big balls cut email me with age and stats lets do this","2014-09-14T17:01:44-0400","2014-09-14T17:01:44-0400"," 0","m4m"
"264","http://fingerlakes.craigslist.org","ppp","4668066000","http://fingerlakes.craigslist.org/m4m/4668066000.html","4668066000","Sep 14","Looking for under 30 to blow me","42","m4m","men seeking men","seneca falls","Been watching porn all day and want a younger guy to come blow me or I can travel unless its later at night, maybe nut more than once if your good, or jerk off together.....","2014-09-14T17:24:49-0400","2014-09-14T17:24:49-0400"," 0",NA
"265","http://fingerlakes.craigslist.org","ppp","4668067042","http://fingerlakes.craigslist.org/cas/4668067042.html","4668067042","Sep 14","Looking for under 30 to blow me","42","cas","casual encounters","Seneca Falls","Been watching porn all day and want a younger guy to come blow me or I can travel unless its later at night, maybe nut more than once if your good, or jerk off together.....","2014-09-14T17:25:35-0400","2014-09-14T17:25:35-0400"," 0","m4m"
"266","http://fingerlakes.craigslist.org","ppp","4668085857","http://fingerlakes.craigslist.org/cas/4668085857.html","4668085857","Sep 14","Redneck Man to Take a boy* for a Ride in a Pickup","50","cas","casual encounters","Backwoods Country Dirt Road","1st off: boy*= of LEGAL AGE in New York State!!
I'm 50++ and I'll be wearing my boots and Caharts or Dickies. boy will be wearing nothing.
boys* This here Redneck ain't racist: White, Black, Mexican, Latino, Asian whatever! You could even be a ""sophisticated"" city boy*, Hell! They bend over too. even girls* but face it, their ain't no girls* here that you don't have to pay.","2014-09-14T17:38:49-0400","2014-09-14T18:03:51-0400"," 0","m4m"
"267","http://fingerlakes.craigslist.org","ppp","4668330746","http://fingerlakes.craigslist.org/cas/4668330746.html","4668330746","Sep 14","Harley Lady","56","cas","casual encounters","Romulus","On a bike trip going to be staying in Romulus are Sept. 21 - 28. I am a very young looking 56 yr. old. Looking for a good looking female who is height weight proportionate d&d/f that would like to spend a day with me during the week riding stopping for a cold one here and there. Only replys with your picture and a brief description about you will be answered. Put Ohio Biker in the subject so I know you are real.","2014-09-14T20:48:59-0400","2014-09-15T06:26:56-0400"," 0","m4w"
"268","http://fingerlakes.craigslist.org","ppp","4668356035","http://fingerlakes.craigslist.org/cas/4668356035.html","4668356035","Sep 14","Are you 100%?",NA,"cas","casual encounters","flx","If you can say YES to each item on the list below, then send me a note with ""100%"" in the subject line:
1-Married
2-Like being sucked
3-Have a place to meet and play
4-DDF
5-In OK shape (don't need a gym rat)
6-Understand that discrete includes no pics sent over the net, so OK w/ no pics for a no-strings first meet","2014-09-14T21:09:57-0400","2014-09-14T21:09:58-0400"," 0","m4m"
"269","http://fingerlakes.craigslist.org","ppp","4668415156","http://fingerlakes.craigslist.org/w4m/4668415156.html","4668415156","Sep 14","seeking a man over 400lbs","24","w4m","women seeking men",NA,"Hi I have a fetish for really obese men and am expanding my search a bit as I have had no luck. I am located outside utica so I want to be upfront about that. If u fit the description please send a pic and tell me about yourself.  We can take it from there","2014-09-14T22:01:56-0400","2014-09-14T22:01:56-0400"," 0",NA
"270","http://fingerlakes.craigslist.org","ppp","4668506560","http://fingerlakes.craigslist.org/cas/4668506560.html","4668506560","Sep 14","Cocksucker looking to be used!","37","cas","casual encounters","Naples","Quiet MWM looking to suck as many cocks at once as possible. Come to you, outdoors, host. Repressed this desire to do this for to long. I'm eager. Send me a cock pic.","2014-09-14T23:38:25-0400","2014-09-14T23:38:25-0400"," 0","m4m"
"271","http://fingerlakes.craigslist.org","ppp","4668523898","http://fingerlakes.craigslist.org/cas/4668523898.html","4668523898","Sep 15","Discreet friend w/benefits","47","cas","casual encounters","Ontario,Wayne Counties","MWM, late 40's, 6' 195, slim, in shape.  Seeking similar for very discreet friendship and safe fun.  Must be disease free and very discreet.  Not looking for games or marriage, just someone to share with.  Reply with stats and interest.  Picture is helpful too.","2014-09-15T00:01:22-0400","2014-09-15T00:01:22-0400"," 0","m4m"
"272","http://fingerlakes.craigslist.org","ppp","4668578092","http://fingerlakes.craigslist.org/mis/4668578092.html","4668578092","Sep 15","jenn snyder from groton",NA,"mis","missed connections",NA,"I know you probably hate me and i dont blame you.i messed up alot of things and i walked away but i never meant to hurt you,i think about you every day,laughing and making dinner,watching movies and napping and the amazing sex,i miss it all and you will never see this but its a way for me to get closure","2014-09-15T01:32:10-0400","2014-09-15T01:32:10-0400"," 0","m4w"
"273","http://fingerlakes.craigslist.org","ppp","4668600033","http://fingerlakes.craigslist.org/cas/4668600033.html","4668600033","Sep 15","horny","56","cas","casual encounters","newark,ny","hi white male looking to do the 69 an i also fuck you want a tjght hole come on got to be quiet wife is up stairs sleeping threeone five sixnine o nine o three eight","2014-09-15T02:25:02-0400","2014-09-15T02:25:02-0400"," 3","m4m"
"274","http://fingerlakes.craigslist.org","ppp","4668619978","http://fingerlakes.craigslist.org/cas/4668619978.html","4668619978","Sep 15","bbw women are hot","56","cas","casual encounters","savannah","looking for nsa fun. bbw women step up.  are you lonely not getting the attension you need then give me a respond.  for some delight full fun","2014-09-15T03:30:16-0400","2014-09-15T03:30:16-0400"," 0","m4w"
"275","http://fingerlakes.craigslist.org","ppp","4668631304","http://fingerlakes.craigslist.org/cas/4668631304.html","4668631304","Sep 15","Cum and let me blow you","23","cas","casual encounters","penn yan","I can host today after 4pm in the shared basement. I just want to give you head, swallow your cum, and then you leave. I'm clean and ddfree and I expect the same. I'm on the heavy side but if you don't care, I won't. I'm just giving head and possibly rimming if you want me too. Just park at the Car Quest and walk over, I'll be waiting outside when I know you are coming. I need you to be discrete.","2014-09-15T04:18:13-0400","2014-09-15T04:18:13-0400"," 0","m4m"
"276","http://fingerlakes.craigslist.org","ppp","4668655265","http://fingerlakes.craigslist.org/cas/4668655265.html","4668655265","Sep 15","looking for young 18 to 25 for fun",NA,"cas","casual encounters","trumansburg area","age : 40 body : hwp height :  5'10"" (177cm) status : divorced
im early 40's , clean , 7"" ,cut . dominant top  .im seeking guy's  ALL 18 TO 25  to have some fun . I love to take young cock . yes I swallow also .   first timers WELCOME .      . WOULD LIKE YOUR PICS FOR  .  
                 I host ONLY  !","2014-09-15T06:08:56-0400","2014-09-15T06:08:56-0400"," 0","m4m"
"277","http://fingerlakes.craigslist.org","ppp","4668662497","http://fingerlakes.craigslist.org/stp/4668662497.html","4668662497","Sep 15","Tall Athletic Looking For Friend","38","stp","strictly platonic","Seneca Falls","Hi. I'm a tall, athletic, good looking man looking for someone who would like to walk trails and maybe smoke. The Fall weather is upon us so let's have some fun.","2014-09-15T06:34:30-0400","2014-09-15T06:34:30-0400"," 0","m4w"
"278","http://fingerlakes.craigslist.org","ppp","4668726941","http://fingerlakes.craigslist.org/cas/4668726941.html","4668726941","Sep 15","Tgurl looking for fun",NA,"cas","casual encounters","Geneva","Older Tgurl here, looking for older gent or another gurl in the Geneva area who really enjoys the company of a gurl.. would love to meet up...You must host.","2014-09-15T08:32:37-0400","2014-09-15T08:32:37-0400"," 0","t4m"
"279","http://fingerlakes.craigslist.org","ppp","4668728102","http://fingerlakes.craigslist.org/cas/4668728102.html","4668728102","Sep 15","Looking For 4","50","cas","casual encounters","Finger Lakes","Couple looking for 4-5 well hung guys for a gang bang this week.  Female half has always dreamed about being the center of attention with 4-5 guys pleasuring her for hours.  If interested, please reply with recent photos, and when you are available.  Please be between the ages of 25-60.  Thanks.","2014-09-15T08:33:56-0400","2014-09-15T08:33:56-0400"," 0","mw4m"
"280","http://fingerlakes.craigslist.org","ppp","4668748539","http://fingerlakes.craigslist.org/cas/4668748539.html","4668748539","Sep 15","looking to suck a good size cock","47","cas","casual encounters","penn yan","looking to suck a good size cock any race can host discreetly mild to wild twinks are hot long and wet till you cant hold it anymore","2014-09-15T08:55:38-0400","2014-09-15T08:55:38-0400"," 0","m4m"
"281","http://fingerlakes.craigslist.org","ppp","4668749595","http://fingerlakes.craigslist.org/cas/4668749595.html","4668749595","Sep 15","Toy Ride","31","cas","casual encounters","Newark area","Married guy here that loves to please women... the sound of you getting off is one of the hottest things ever. I'm thinking along the lines of a little vibrator/dildo play along with the help of my tongue and fingers.  Also, there is no need to return the favor (although I wouldn't turn it down) - you launching off into orbit is my main goal. 
Like I said, I'm married, but I'm not looking to change my situation or yours.  Just be discrete and D/D free. If you don't have a toy, I might even buy one for you...  put the town you are from in the subject line to help filter out the spam.","2014-09-15T08:56:36-0400","2014-09-15T08:56:36-0400"," 0","m4w"
"282","http://fingerlakes.craigslist.org","ppp","4668776809","http://fingerlakes.craigslist.org/stp/4668776809.html","4668776809","Sep 15","Sanity, honesty and intelligence","61","stp","strictly platonic","Roch/Finger Lakes","Sorry if this sounds a bit edgy or impatient. It's a reflection of my recent experiences. I'll bet you've experienced similar things.
-Sanity: I keep meeting women who are barely hanging on to reality. I'm not trained to handle that. I'm not a psychiatrist and I don't want to be one.
-Honesty: Be exactly who you say you are, physically and emotionally. Lies become obvious immediately. The last woman I met described herself as ""slim, active, love sports"". She was bordering on morbidly obese, her favorite activities were bingo and watching football, and she could barely make it up the stairs into the coffee shop. Why do people lie that way?
-Intelligence: You're endlessly inquisitive. You read books. You're interested in the world around you and you get your news from many sources, not just one, and not just from television.
I'm active. I enjoy hiking (but not camping). I enjoy cultural events (especially music). I'll try almost anything except jumping out of airplanes. I'll eat anything and I have no imaginary (and annoying) food sensitivities. I can get along with vegetarians and even vegans, as long as they understand the difference between a dietary preference and a lecture. That was supposed to be funny.  :-)
I'm looking for a friend first. If we're supposed to go further, we'll know when the time comes. I'd like to email just a few times, but not forever. Let's meet somewhere safe and hopefully pretty, and talk. I do not use text messaging unless there's absolutely no other choice at the moment.
I live in Rochester, but I spend quite a bit of time south of here for recreational purposes. I won't say ""No place is too far"", but let's just see what happens, OK? Talk to me.","2014-09-15T09:20:24-0400","2014-09-15T09:20:24-0400"," 0","m4w"
"283","http://fingerlakes.craigslist.org","ppp","4668787221","http://fingerlakes.craigslist.org/cas/4668787221.html","4668787221","Sep 15","need a bjor jerk off",NA,"cas","casual encounters","waterloo","im home naked all week, I am looking for a guy to cum over and suck me off or jerk me off. its been a while. im 58, uncut. cum get me hard if you can, I never fucked or been fucked, like to though","2014-09-15T09:28:35-0400","2014-09-15T09:28:35-0400"," 0","m4m"
"284","http://fingerlakes.craigslist.org","ppp","4668815223","http://fingerlakes.craigslist.org/cas/4668815223.html","4668815223","Sep 15","hand and oral fun","47","cas","casual encounters","manchester","looking for some daytime  hand and oral fun !!
porn is on lets  play (with each other)
for real: wegmans ,aldi's
send stats in email","2014-09-15T09:48:52-0400","2014-09-15T09:48:52-0400"," 0","m4m"
