"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"230","http://reading.craigslist.org","ppp","4668677903","http://reading.craigslist.org/cas/4668677903.html","4668677903","Sep 15","chubby guy looking for same 40 to 80","59","cas","casual encounters","reading suburbs","looking to host a chubby guy ,cock size doesn't matter, looking for someone who likes to get naked and have some fun","2014-09-15T07:16:39-0400","2014-09-15T07:16:39-0400","0","m4m"
"231","http://reading.craigslist.org","ppp","4668679292","http://reading.craigslist.org/cas/4668679292.html","4668679292","Sep 15","Big Tits Wanted!","26","cas","casual encounters","West Lawn","Hi there,
If this is still up, I am still looking.
I need some big tits to have fun with! 
 I love boobs, I love playing with them and sucking on them. I don't even need sex if all I did is cuddle up and play with a nice pair of boobs. I don't care if you are younger or older, single or married. Main preference is Caucasian women. 
I am 26, 5'9, with light brown hair and blue eyes. I am drug, disease, and drama free. Sometimes I can host. Or if you live in the West Lawn/Sinking Spring/Wyomissing area, I can come to you. This ad is posted with the intention of meeting, not for just emailing back and forth. When you contact me please send a picture and use your BRA SIZE as the subject, and I will send a picture back. Thanks!","2014-09-15T07:19:40-0400","2014-09-15T07:19:40-0400","0","m4w"
"232","http://reading.craigslist.org","ppp","4668684696","http://reading.craigslist.org/m4w/4668684696.html","4668684696","Sep 15","quickdiscreethelp",NA,"m4w","men seeking women","Berks county","Discreet here.. you be too
tell me your thoughts.. age stats and location.. 
looking for soon","2014-09-15T07:30:40-0400","2014-09-15T07:30:40-0400","0",NA
"233","http://reading.craigslist.org","ppp","4668691007","http://reading.craigslist.org/cas/4668691007.html","4668691007","Sep 15","hosting today this morning only","18","cas","casual encounters","lebanon","Hey whats up as you can see im free this morning until 3:40. I dont charge or any bullshit like that. 420 friendly must come to me because car broke down. I actually live in lebanon so if you dont mind traveling for about 15 mins message me. Age does not matter im actually into woman 30-40. Dont care if your bbw or now just need you to come ride my young cock. I know i posted a few minutes ago but this one is more detailed lol. by the way i wont accept any reply from men at all and you must put your favorite color in the message so i know your not spam if not i wont reply","2014-09-15T07:42:39-0400","2014-09-15T07:42:39-0400","0","m4w"
"234","http://reading.craigslist.org","ppp","4668694821","http://reading.craigslist.org/cas/4668694821.html","4668694821","Sep 15","Head","40","cas","casual encounters","Reading","Looking to give some hot head.  Love to suck an in shape guy.  I'm 5'8 145 brn/grn good shape.  Hit me up and let's get off.","2014-09-15T07:49:29-0400","2014-09-15T07:49:29-0400","0","m4m"
"235","http://reading.craigslist.org","ppp","4668705502","http://reading.craigslist.org/cas/4668705502.html","4668705502","Sep 15","Sex part 9/22",NA,"cas","casual encounters","Kop","Ok. We changed the date because people are flagging from what we may think are hosting other parties. This will be held around 8pm. Snacks and condoms will be supplied. You should be bi friendly. Noone is forced to do something they don't like. We are looking for couples under 50 with exclusions for some. All may apply. If we don't get back to you its because we are busy. Please leave a pic with sexual orientation and alittle about yourself.
Thanks
M4w
Mw4w
Mw4m
M4mw
W4mw","2014-09-15T08:06:13-0400","2014-09-15T08:06:13-0400","0","mw4mw"
"236","http://reading.craigslist.org","ppp","4668706763","http://reading.craigslist.org/mis/4668706763.html","4668706763","Sep 15","Sexy CD walking in Pottsville","42","mis","missed connections","Pottsville","Seen you get off bus walk to giant 
Dresses Sexy as hell black boots  white stockings blonde hair 
Looked amazing !!!
Love to meet ...","2014-09-15T08:07:58-0400","2014-09-15T08:35:16-0400","0",NA
"237","http://reading.craigslist.org","ppp","4668717618","http://reading.craigslist.org/cas/4668717618.html","4668717618","Sep 15","Who want this?","37","cas","casual encounters","Berks","Bi white guy looking for someone that wants this sweet ass. I want to get naked with you make out suck and get rimmed. Then you can safely fuck me of you want to. Let me know your stats, location and what into. I have a nice tight ass you won't be disappointed. 
You must host. Looking for now.","2014-09-15T08:21:48-0400","2014-09-15T08:21:48-0400","2","m4m"
"238","http://reading.craigslist.org","ppp","4668735857","http://reading.craigslist.org/cas/4668735857.html","4668735857","Sep 15","Mom, the kids are at school...m4w, m4mw","39","cas","casual encounters","Schuylkill, Luzerne","Looking for a stay at home mom who is looking for a little distraction from the day to day.....not once and done but a regular fwb.  Don't care if your attached or married...just care that we are looking for same.  Not looking to become involved in or know about your current personal situation.....just make you feel good....Looking for any age, prefer over 35, and I like all body types.   
I am 39, wm, 6',  excellent shape, muscular, fit,  black hair, blue eyes, 8x6c....have pics and will come to you for whatever you want.  Contact me, we can chat and see if we are a match and if not move on, if so exchange pics and arrange to meet........
Lets chat!","2014-09-15T08:42:35-0400","2014-09-15T08:42:35-0400","0","m4w"
"239","http://reading.craigslist.org","ppp","4668737957","http://reading.craigslist.org/cas/4668737957.html","4668737957","Sep 15","WhEn?",NA,"cas","casual encounters","Reading","When? How about planning for tomorrow?
I'm busy today (Monday) but will be off .... hopefully getting off ;-) .... Tuesday.
Contact me for daytime interaction and what you as a woman decashsires in exchange.
I host.
Really looking forward to meeting for nsa.","2014-09-15T08:44:51-0400","2014-09-15T11:37:51-0400","0","m4w"
"240","http://reading.craigslist.org","ppp","4668739584","http://reading.craigslist.org/cas/4668739584.html","4668739584","Sep 15","first time anal","36","cas","casual encounters","Schuylkill","Looking to have some one take it slow and easy at first, then give it to me good. Big cock a plus more than one is OK to tag me also one in the mouth and one in the butt, safe play only. Condoms and lube for anal. Small build tight ass. Want to give it a try. Stop by and cover me with cum. Thanks","2014-09-15T08:46:36-0400","2014-09-15T08:46:36-0400","0","m4m"
"241","http://reading.craigslist.org","ppp","4668742313","http://reading.craigslist.org/m4w/4668742313.html","4668742313","Sep 15","I'd like to meet you",NA,"m4w","men seeking women","Reading","Thank you for reading my post. I have no clue why someone keeps deleting it- but here goes again :-) I am a taller (6' 2"") Caucasian, 'younger' looking and acting, single (not married) 58 year old, attractive (so I have been told), reasonably successful local business owner seeking a sugar baby (SB) / sugar daddy (SD) type relationship (if you don't know what that is, please Google it). Basically it's a bf/gf relationship without the commitment, baggage or drama :-) I have had 2 different ones over the past 6 years and they were both wonderful, rewarding for both- and a lot of fun. I have been told older men are often more pleasing in AND out of the bedroom. If a bit older isn't your style, pass me by!
I am seeking a ht/wt proportional (as I am), reasonably intelligent, affectionate, personable, non-narcissistic, facially attractive Caucasian or light skinned Latino female (no AA- not prejudiced, just not my style), between a 'mature' 18 and 45'sh age range (a very attractive little older than 45 will be considered) to spend time with regularly. In the past, besides intimate time, we traveled (Caribbean/Mexico/Europe), ate at nice places, shopped and sometimes just spent quiet weekends at home cooking together with a bottle of wine and a good movie. Sometimes we'd meet for a few hours, sometimes an overnight, other times for a weekend (depending on what we were doing).
If you think you may be what I am interested in and you are interested in an upbeat and perhaps more upscale lifestyle, we may be a good match. I am looking for ONE SB to see regularly, not multiples- and not for a one time thing but ongoing.
I can not post a pic due to my position in the community but will return a pic- after I see yours (so I know I don't know you)- either by text (preferred for initial contacts) (SEVEN) or e-mail (ONE). This is (SEVEN a serious search (THREE); please fit my requirements (ONE) (body/age, etc.) if you (FOUR) respond. (FIVE)And ABSOLUTELY (FOUR) no drug use (NINE) (smokers are okay but not preferred) (ONE).
I am sure the right woman will present herself; maybe it is you. Have a good week and looking forward to meeting the right one. Contact me here first please and please send some pics with your reply. Hope to talk to you soon!","2014-09-15T08:49:32-0400","2014-09-15T08:49:32-0400","0",NA
"242","http://reading.craigslist.org","ppp","4668743080","http://reading.craigslist.org/cas/4668743080.html","4668743080","Sep 15","morning fun?","29","cas","casual encounters","kutztown","Was just wondering if anyone would like to smoke and play?  Hit me up if you're interested.","2014-09-15T08:50:20-0400","2014-09-15T08:50:20-0400","0","m4m"
"243","http://reading.craigslist.org","ppp","4668744464","http://reading.craigslist.org/cas/4668744464.html","4668744464","Sep 15","Twink for twink","26","cas","casual encounters","Kutztown","Bi cut Twink here, looking for another Twink to mess around with discreetly.... You must be 5'6"" or under and 135lbs or  under and clean.... Reply with stats n pic","2014-09-15T08:51:41-0400","2014-09-15T08:51:41-0400","0","m4m"
"244","http://reading.craigslist.org","ppp","4668754329","http://reading.craigslist.org/cas/4668754329.html","4668754329","Sep 15","mature men","39","cas","casual encounters","pottsville","Any mature men want to bang a mid age guy in thigh highs and lingerie. You must host.if your married even better.be clean and let me know. I will be you bad girl","2014-09-15T09:00:59-0400","2014-09-15T09:01:00-0400","0","m4m"
"245","http://reading.craigslist.org","ppp","4668758900","http://reading.craigslist.org/m4w/4668758900.html","4668758900","Sep 15","Still looking","28","m4w","men seeking women","reading","Hey! Im 28 years old and I live in Reading. I have a car, a full time job, and I love the outdoors, sports both playing and watching on tv or in person, the beach, hanging with friends and alot more. Im looking for friends that hopefully will turn into a serious long term relationship down the road. I would consider myself very sweet, shy at the beginning, loving, respectful and hardworking. If interested shoot me a message either on here or if you have a kik you can hit me up on there also (psufan028) and hopefully we can get to know each other a little more. Hope to hear from you soon.","2014-09-15T09:05:10-0400","2014-09-15T09:05:10-0400","0",NA
"246","http://reading.craigslist.org","ppp","4668766211","http://reading.craigslist.org/cas/4668766211.html","4668766211","Sep 15","MORNING / AFTERNOON  SUCK  OR  F**K",NA,"cas","casual encounters","Schuylkill Haven/Pottsville","Looking for horny guy(s) who are looking to get sucked or stick their piece into a hungry hole. I am willing to do either. Can travel or host. Place ""Late"" in subject to avoid spam.","2014-09-15T09:11:37-0400","2014-09-15T09:11:37-0400","0","m4m"
"247","http://reading.craigslist.org","ppp","4668816391","http://reading.craigslist.org/cas/4668816391.html","4668816391","Sep 15","who wanna smoke this blunt with me","26","cas","casual encounters","reading","IM bored home alone n wanna smoke this blunt with someone hmu females only you pic gets mines... I'm also looking to eat some pussy","2014-09-15T09:49:40-0400","2014-09-15T09:49:40-0400","0","m4w"
"248","http://reading.craigslist.org","ppp","4668841584","http://reading.craigslist.org/cas/4668841584.html","4668841584","Sep 15","Hot phone","50","cas","casual encounters",NA,"Looking for a hot phone partner. pic and description helps...MWM and home alone today...","2014-09-15T10:06:15-0400","2014-09-15T10:06:15-0400","0","m4m"
"249","http://reading.craigslist.org","ppp","4668865927","http://reading.craigslist.org/cas/4668865927.html","4668865927","Sep 15","Role playing. Fetish","53","cas","casual encounters","Kutztown. Burbs of RDG","looking for anguy who can do some role playing as construction worker or any blue collar worker come over to my place and u r wearing skin tight jeans or uniform and u pretend u have to fix something. Then u seducd me and tease me then mke me suck ur cock. So can someone help me out.  Just be sane safe ddf hwp gl and a white male. Thanks","2014-09-15T10:21:27-0400","2014-09-15T10:21:27-0400","0","m4m"
"250","http://reading.craigslist.org","ppp","4668872610","http://reading.craigslist.org/cas/4668872610.html","4668872610","Sep 15","looking to give some head maybe more (looking for right away)","19","cas","casual encounters","RACC, near Penn street","Hay, anyone around the area wanting a blowjob? Bored, so wanting to know if anyone was around. If it gets good, I'll even ride your cock
Looking for right now
No married guys
will NOT reply if you expect me to meet ya later tonight, looking for now","2014-09-15T10:25:28-0400","2014-09-15T10:25:28-0400","0","m4m"
"251","http://reading.craigslist.org","ppp","4668877092","http://reading.craigslist.org/cas/4668877092.html","4668877092","Sep 15","College Girl","30","cas","casual encounters","Reading","Im a clean and drug free 30 year old male from the lehigh valley.. im looking for a college type girl.. 18-23 for some NSA fun...","2014-09-15T10:28:08-0400","2014-09-15T10:28:08-0400","0","m4w"
"252","http://reading.craigslist.org","ppp","4668878457","http://reading.craigslist.org/rnr/4668878457.html","4668878457","Sep 15","Re","51","rnr","rants & raves","Limerick Pa area","Hay Buddy,  Man do I agree with your post.   Down here in the Pottstown area you see just as much but mostly Mexicans,  pretty much the same breed.    Not only do they suck the shit out of the Gov but the one's who do have jobs taking them from the decent people who need jobs for corps around here hire Mex and spics much faster then whites,  but that is how it is all over the country.   In the past 10 years I have lived in 7 states from cost to cost and it has spread ,   Seems the only way to get rid of this scum race is to ship them back to their tiny country and then drop a bomb on the damn country and sink the waste land it is.      
     Or invent a posion Gas that only effects their race and crop dust their freaking ass where they stand or in their case Lay around sucking down the Booze,  doing drugs,  spitting out kids,  wearing Gold around their necks and driving sported up shit cars.    Man they piss me off but it is what it is I guess,  really sucks though.","2014-09-15T10:28:59-0400","2014-09-15T10:28:59-0400","0","Fucking Lying Worthless Spics"
"253","http://reading.craigslist.org","ppp","4668887426","http://reading.craigslist.org/cas/4668887426.html","4668887426","Sep 15","Glory Hole fun",NA,"cas","casual encounters","Reading Area","I'm horny this morning and looking for a glory hole to be sucked or to suck.  I'd love to do both.  I love huge cocks, all races, and swallowing.  You just need to be clean and over 25.  Who can help me find a place?","2014-09-15T10:34:03-0400","2014-09-15T10:34:03-0400","0","m4m"
"254","http://reading.craigslist.org","ppp","4668927952","http://reading.craigslist.org/cas/4668927952.html","4668927952","Sep 15","looking for man who likes panties","54","cas","casual encounters","Kutztown","Looking for men who like wearing panties, rubbing, sucking, then pull my panties down and fuck me if you like. Must have place to meet as I can not host.","2014-09-15T10:56:35-0400","2014-09-15T10:56:35-0400","2","m4m"
"255","http://reading.craigslist.org","ppp","4668934293","http://reading.craigslist.org/m4m/4668934293.html","4668934293","Sep 15","Need a black guy","41","m4m","men seeking men","Reading","Looking to suck a black guy thru a glory hole.If u like getting suck and like it pretty good,contact me.Contact me and we can talk and see what happen.Hope to hear from u very soon.Looking for ASAP.If you just want a nice bj without expecting anything else,am your guy.","2014-09-15T10:59:59-0400","2014-09-15T10:59:59-0400","0",NA
"256","http://reading.craigslist.org","ppp","4668937917","http://reading.craigslist.org/cas/4668937917.html","4668937917","Sep 15","do you like young black guys?","22","cas","casual encounters","reading","Hello I am  22 year old black male looking for a little fun with a woman. I am not very experience but I am willing to try anything for some fun but do have my limits too. I am only into women. it would be cool to find someone my age maybe a little younger but I am not picky about it just as long as you are serious and know how to have fun. I am currently single disease and drama free I have an average body kinda built a little 5'10 I think I haven't measure myself in a while. anyways I just want to have some fun and if you are serious about meeting up send me an email. Looking for something in the daytime if possible probably this week or so anyway I am looking for hearing from you.","2014-09-15T11:01:53-0400","2014-09-15T11:01:53-0400","0","m4w"
"257","http://reading.craigslist.org","ppp","4668939998","http://reading.craigslist.org/m4m/4668939998.html","4668939998","Sep 15","If you just......","41","m4m","men seeking men","Reading","Need a good blow job,I am looking to suck asap.Please contact me and maybe I can do it for you.I like the scene of a gh where you put it thru the hole,i suck,you cum and go.","2014-09-15T11:02:58-0400","2014-09-15T11:02:58-0400","0",NA
"258","http://reading.craigslist.org","ppp","4668944226","http://reading.craigslist.org/cas/4668944226.html","4668944226","Sep 15","Hung wanted. Kinky fun","25","cas","casual encounters","West Berks","Looking for a hung guy. Age doesn't matter. Would like to suck your big cock and possibly swap head. 
Please be able to host and be local. Very horny so let's get this rolling. Send stats and cock pic in first email or no response. 
8""+ move to front of the line. 
Also hot twink bottoms who want to be fucked may apply too ;)","2014-09-15T11:05:16-0400","2014-09-15T11:05:16-0400","0","m4m"
"259","http://reading.craigslist.org","ppp","4668973173","http://reading.craigslist.org/cas/4668973173.html","4668973173","Sep 15","Want to jerk to porn? pics of my ex gf?","25","cas","casual encounters","limerick","looking to jerk with a bud to some porn or pics of my ex gf. i can host....email me if your in the area area so we can chat...you won't be disappointed. lookin for a stable jerk off bud, nothing else. looking for right now lets make this quick. send me ur pic in email or no reply sorry. also tell me which  wanna do and what type of porn you like. thanks","2014-09-15T11:20:31-0400","2014-09-15T11:20:31-0400","0","m4m"
"260","http://reading.craigslist.org","ppp","4668978282","http://reading.craigslist.org/rnr/4668978282.html","4668978282","Sep 15","The reason for racism is simple",NA,"rnr","rants & raves","here","Racism
""'The root of much of this racism comes from the fact that even in the most primitive cultures, we are all expected to pull our share of the weight. When you have a large segment of the population {defined by race} who do not carry their fair share, racism will inevitably result""
Finally someone admitting that racism is the natural to a large segment of the population (SPICS) who do not (or will not) carry their fair share.
The Hispanics come to the USA not to assimilate but to free load off the working class yet you liberals condone this.
The Democrats are fueled by these parasites because they can train them to vote Democrat simply by buying their votes with trinkets and freebies like the Obamaphone , foodstamps and cash assistance. I can only imagine how fast the handouts would stop if Welfare recipients were denied the Vote
and I can also imagine the mass exodus of Hispanics back to their islands when the freebies stop. At the very least a mandatory drug testing should be put in place for Welfare bums.
It is a real insult to the working class seeing these pigs partying while we work. Food stamps should only be used to buy the staples , not lobster and shrimp, not cookies cakes and soda.
I cant tell you how many times I see young Spic girls dressed in pajamas and slippers buying candy and sodas at convenience stores while Im in line (paying) for gas. How anyone who works can watch this spectacle take place and not become enraged is unbelievable yet you bleeding heart liberals condone it.
Well Im on the side of those on this page who hate these pigs and I for one would like love to see these animals put in forced labor camps, and Fuck you hand full of Spics who do work, don't email me complaining and making up lies, if you don't like how we working people view your people go to them and lean on them to assimilate and work like EVERY OTHER IMMIGRANT who ever came to America HAD to. Being Italian and knowing how my own people had to bust ass or face deportation it really enrages me seeing you pigs freeloading
Now the Niggers, they are the fault of our forefathers and Confederate sympathizers.
Had John Wilks Booth not killed Lincoln , his next move was to deport the freed slaves to their own country. Lincoln knew and expressed in his speeches that Blacks are different than Whites and will never be able to be our equal and live along side Whites. Not saying theyre all bad just different and unable to assimilate . Had Lincolns plans been carried out things like this Ferguson incident would never happen","2014-09-15T11:23:12-0400","2014-09-15T11:23:12-0400","2",NA
"261","http://reading.craigslist.org","ppp","4668990081","http://reading.craigslist.org/cas/4668990081.html","4668990081","Sep 15","Wm bttm looking for fun","20","cas","casual encounters","Pottstown","Im a 150lb 6c bi guy looking for a hung top for oral jo sex, no pain scat things like that, i can host or travel, any one interested let me see some pics, and we will set somethin up, 420+","2014-09-15T11:29:10-0400","2014-09-15T11:29:10-0400","2","m4m"
"262","http://reading.craigslist.org","ppp","4668994464","http://reading.craigslist.org/w4m/4668994464.html","4668994464","Sep 15","Plus Sized Cutie SWF","34","w4m","women seeking men","Reading","Hi, I am a divorced mother of two. I'm looking for a great guy who will love me for me. I am loving, kind, funny, intelligent and open minded. I like cute, white, boy next door types or ruggedly handsome men between the ages of 30-40 who live within 40 minutes of me. I need someone who is honest, loyal, makes me laugh, has a real job and no addictions. I've had enough of that! If you want to know anything about me just ask. I think too much information takes away from conversation. Serious responses only. Hoping for long term NOT one night stands or just some ""fun"". If you contacted me before and I didn't respond or said you're not my type please take the hint and move on. Thanks! 
Turn ons: Tattoos, confidence, intelligence, great conversationalist, men taller than me
Turn offs: Bald or completely shaved heads, arrogance, ignorance and stupidity, men shorter than me","2014-09-15T11:31:25-0400","2014-09-15T11:31:25-0400","3",NA
"263","http://reading.craigslist.org","ppp","4669032144","http://reading.craigslist.org/cas/4669032144.html","4669032144","Sep 15","I want to get to know you","33","cas","casual encounters","Pottstown","Hi, I'm a 33 year old bi male looking to get to know a super cute friend and maybe more then that.
I'm clean and educated so I hope you are too. 
I've never done this before so hopefully I get some REAL replies because I am.
Thank you","2014-09-15T11:50:17-0400","2014-09-15T11:50:17-0400","0","m4t"
"264","http://reading.craigslist.org","ppp","4669056499","http://reading.craigslist.org/cas/4669056499.html","4669056499","Sep 15","need my cock sucked today.","40","cas","casual encounters",NA,"Anyone interested in helping me out? Hit me up!  Heading to reading now.Or can host later. Car play and outdoors are nice too.","2014-09-15T12:02:24-0400","2014-09-15T12:02:24-0400","0","m4mw"
"265","http://reading.craigslist.org","ppp","4669074539","http://reading.craigslist.org/cas/4669074539.html","4669074539","Sep 15","need to b fuck for a lessons",NA,"cas","casual encounters",NA,"I need a man who can come in to my bed and fuck me while my bf watches. He cheated on me so I want to cheat on him right in front of his very eyes. Please come fuck me.","2014-09-15T12:11:14-0400","2014-09-15T12:11:14-0400","0","w4m"
"266","http://reading.craigslist.org","ppp","4669090765","http://reading.craigslist.org/cas/4669090765.html","4669090765","Sep 15","Masc cruising tonight for masc with nice dick 7in here","48","cas","casual encounters","Reading or travel","very masculine regular kind of guy here going to be in the reading area cruising around from 6 p_m until 10 pm would like to find another regular guy with nice c*** who would be in to jerk off and or oral play. all around decent guy here in decent shapegood hygiene ddf. Send pics for mine","2014-09-15T12:19:10-0400","2014-09-15T12:19:10-0400","0","m4m"
"267","http://reading.craigslist.org","ppp","4669232659","http://reading.craigslist.org/cas/4669232659.html","4669232659","Sep 15","chub needs release",NA,"cas","casual encounters","ashland","hey im 24 230 hispanic foot ball build with a 7in girthy uncut. im sane and DDF and you to be as well. i just wanna bust an nut and go. i can travel and i do drive. i cannot host. put your favorite color in the subject line.","2014-09-15T13:28:03-0400","2014-09-15T13:28:03-0400","0","m4w"
"268","http://reading.craigslist.org","ppp","4669264586","http://reading.craigslist.org/cas/4669264586.html","4669264586","Sep 15","chub needs release",NA,"cas","casual encounters","ashland","hey im 24 230 hispanic foot ball build with a 7in girthy uncut. im sane and DDF and you to be as well. i just wanna bust an nut and go. i can travel and i do drive. i cannot host. put your favorite color in the subject line.","2014-09-15T13:43:35-0400","2014-09-15T13:43:35-0400","0","m4m"
"269","http://reading.craigslist.org","ppp","4669273039","http://reading.craigslist.org/cas/4669273039.html","4669273039","Sep 15","I eat great pussy and can go as long as you want without cumming","29","cas","casual encounters","reading","Like the title says, i love... yes absolutely love to eat pussy and can go as long as you want without cumming.  I just got my six month blood work done, am completely dnd free. I can host or come to you. Have today off so looking for fun. I'm twenty nine, six foot and seven inches thick.","2014-09-15T13:47:43-0400","2014-09-15T13:47:43-0400","3","m4w"
"270","http://reading.craigslist.org","ppp","4669276939","http://reading.craigslist.org/cas/4669276939.html","4669276939","Sep 15","Looking for ass eaters",NA,"cas","casual encounters","Temple","Looking for older rimmers I'm 25 Spanish and ddf free. Clean bottom and shaved. Please send pics with reply due to privacy.","2014-09-15T13:49:35-0400","2014-09-15T13:49:35-0400","2","m4m"
"271","http://reading.craigslist.org","ppp","4669288956","http://reading.craigslist.org/m4w/4669288956.html","4669288956","Sep 15","PROFESSIONAL SEXY BLACK MALE LOOKING FOR NICE FEMALE","27","m4w","men seeking women","CLOSE TO READING","Hey thanks for taking in a interest in my ad. I am not very good at typing a profile about myself but to keep it short and sweet im a black male who is looking for a white female.No one with drama , immature mind or ghetto composure.  Please DO NOT  email asking why only white. im very social , open minded, mature, I go to the gym, do business online , and work. looking for a women who can hold a conversation, who is professional ( not ghetto ) and into black men. Please only reply if your looking for something real. If your looking for a Pen pal or someone to text for an long extended period of time before meeting DO NOT REPLY. Also reply with a picture and information about yourself. No one liners. IF YOUR REPLY ASKING ME FOR A PICTURE FIRST BECAUSE YOU ARE NOT COMFORTABLE SENDING FIRST .. IT WONT REPLY","2014-09-15T13:55:21-0400","2014-09-15T13:55:21-0400","0",NA
"272","http://reading.craigslist.org","ppp","4669301808","http://reading.craigslist.org/cas/4669301808.html","4669301808","Sep 15","Looking for a women who needs roses$$","34","cas","casual encounters","pottstown","Hi,i am jay 34 clean dd free trying to find a women any age that likes creamie barebark action and her pussy eating and ass licked and nuted in can get a hotel room and throw y some roses and party gifts too hit me up it sunny and cool in pottstown today","2014-09-15T14:01:29-0400","2014-09-15T14:02:47-0400","0","m4w"
"273","http://reading.craigslist.org","ppp","4669343759","http://reading.craigslist.org/cas/4669343759.html","4669343759","Sep 15","Threesome fun","33","cas","casual encounters","Schuylkill","Hi single guy looking to have some threesome fun and and add some excitement on a boring monday. If there are any couples looking for fun today and are interested let me know.","2014-09-15T14:22:07-0400","2014-09-15T14:22:07-0400","2","m4mw"
"274","http://reading.craigslist.org","ppp","4669350291","http://reading.craigslist.org/cas/4669350291.html","4669350291","Sep 15","Head for Married Guy(s)","48","cas","casual encounters","Royersford","Keeping it simple I am looking to give head to married guy or guys, you must be clean and DDF. You must host. If the wife wants to watch, BONUS! I am clean , DDF and very discreet.","2014-09-15T14:25:10-0400","2014-09-15T14:25:10-0400","0","m4m"
"275","http://reading.craigslist.org","ppp","4669352164","http://reading.craigslist.org/cas/4669352164.html","4669352164","Sep 15","Freaks Wanted","28","cas","casual encounters","reading pa","Good looking pr looking for married or any sexually frustrated women in need of release guaranteed you wont be disappointed.Send pic in email if interested Im 5'7 195 Handsome disease free woman or couples only need apply reading only","2014-09-15T14:26:05-0400","2014-09-15T14:26:05-0400","0","m4w"
"276","http://reading.craigslist.org","ppp","4669380841","http://reading.craigslist.org/cas/4669380841.html","4669380841","Sep 15","420 let's smoke","20","cas","casual encounters",NA,"I'm here looking for GL straight bi gay guys to 420 smoke me up and I will too and play if we vibe I'm very attractive and good looking send me photos to receive and stats change subject to 420","2014-09-15T14:40:18-0400","2014-09-15T14:40:18-0400","0","m4m"
"277","http://reading.craigslist.org","ppp","4669414848","http://reading.craigslist.org/m4m/4669414848.html","4669414848","Sep 15","Bubble butt still looking","22","m4m","men seeking men","Pottstown","Who wants some fun? Looking to bottom tonight. I'm 6' 180, brown hair and eyes, bubble butt. I'm DDF you must be too. Genero$ity is always accepted. lets make this happen asap. Want to do this tonight","2014-09-15T14:57:31-0400","2014-09-15T14:57:31-0400","0",NA
"278","http://reading.craigslist.org","ppp","4669444501","http://reading.craigslist.org/cas/4669444501.html","4669444501","Sep 15","looking for some fun.","24","cas","casual encounters","berks/reading/ku","I'm 24, white, clean, safe and discreet. I'm 511 170 built. i have my own place or i can travel. I'm looking for today or anytime. i have roses to if interested. I'm real and have pics.
put your favorite color in the subject w/ a pic. no pic no response.","2014-09-15T15:12:36-0400","2014-09-15T15:12:36-0400","0","m4w"
"279","http://reading.craigslist.org","ppp","4669445687","http://reading.craigslist.org/cas/4669445687.html","4669445687","Sep 15","Fantasy for me/BIKER DUDES OUT 4 a RIDE","53","cas","casual encounters","Kutztown burbs NE BURBS!!","always had a fantasy of a working blue collar guy comemover to mynplace in skin tight jeans work pants and pretend u r fixing something. We will talk what happens next !! Hot!!B sane and safe ddf whitr guy!! So if ur a biker dude and needs a good BLO AND GO BY THE POOL  in a discreet place let me know. I hear bikes all nite. Just b sane safe ddf white guy as i am too. Thanks !!","2014-09-15T15:13:15-0400","2014-09-15T15:13:15-0400","0","m4m"
"280","http://reading.craigslist.org","ppp","4669496018","http://reading.craigslist.org/cas/4669496018.html","4669496018","Sep 15","Older White Sub CD ISO Older Black Master","58","cas","casual encounters","Harrisburg-Reading-Allentown","Older CD sissy looking for an older, dominant, verbal black master to serve. Very serious here. Been looking a long time and the only men I have found are too far away. Please be in the Harrisburg to Allentown areas. You will not be disappointed. 420/popper friendly. Please send info, one liners are deleted. If you are serious, please write, if not, don't bother. This is for actual meetings, not just cyber.","2014-09-15T15:38:56-0400","2014-09-15T15:38:56-0400","2","m4m"
"281","http://reading.craigslist.org","ppp","4669504188","http://reading.craigslist.org/cas/4669504188.html","4669504188","Sep 15","Mature","22","cas","casual encounters","Pottsville","I'm looking for a mature woman 40-55 in Pottsville for some adult fun.  I'm a 22 year old HWP white male. Send a pic in reply and change subject line to coal.","2014-09-15T15:43:10-0400","2014-09-15T15:43:10-0400","0","m4w"
"282","http://reading.craigslist.org","ppp","4669505223","http://reading.craigslist.org/cas/4669505223.html","4669505223","Sep 15","Glory hole needs shooters","30","cas","casual encounters","pottstown","My gloryhole will be open tonight at 10:45pm till ? Looking to jerk or suck out big loads only. I will even grapefruit your cock if wanted ( google it) regardless you'll get off . Will only accept big loads and a pic in your response. Serious replies only. 30yr old white and have and open throat your head could end up in my stomach. Hit me up","2014-09-15T15:43:41-0400","2014-09-15T15:43:41-0400","0","m4m"
