"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"664","http://montreal.en.craigslist.ca","ppp","4641599160","http://montreal.en.craigslist.ca/cas/4641599160.html","4641599160","Sep 10","100% bottom occasional CD available for you","52","cas","casual encounters","Laval","Good looking guy who is an occasional CD and who love to be a women in bed 
is looking for some men to treat her like a queen in bed.
I will be your lady and i will treat you like king's.
If you like BBW women we will have a lot of fun.
You must host me.","2014-08-28T15:31:28-0400","2014-09-10T18:36:59-0400"," 6","t4mm"
"665","http://montreal.en.craigslist.ca","ppp","4641951286","http://montreal.en.craigslist.ca/cas/4641951286.html","4641951286","Sep 10","Submissive young slut needs cock","24","cas","casual encounters","Montreal","Slim young 24 yr old submissive slut needs to get her wet hole filled by some hard cock.
I need to be dominated, used and abused like a little slut, i want to be made your personal sex slave. I love to be used and humiliated.
Roleplay with daddy  also possible.
Reply with pics","2014-08-28T19:15:24-0400","2014-09-10T18:06:40-0400"," 3","m4m"
"666","http://montreal.en.craigslist.ca","ppp","4642134075","http://montreal.en.craigslist.ca/cas/4642134075.html","4642134075","Sep 10","I want to suck on tits any girls?","29","cas","casual encounters","Montreal","Let me pleasure you by sucking on your tits.. I will eat them like they never been eaten.. lick them squeeze them..
I am not asking anything in return.. I can pass by your place or bring you to mine or in my car.
Please no time wasters or picture collectors, not interested in this game.
i'm a nice looking 29 years old man. I don't do drugs","2014-08-28T21:46:24-0400","2014-09-10T17:01:51-0400"," 0","m4w"
"667","http://montreal.en.craigslist.ca","ppp","4642253499","http://montreal.en.craigslist.ca/cas/4642253499.html","4642253499","Sep 10","Submissive Sissy",NA,"cas","casual encounters","Montreal","Slim young 24 yr old submissive slut needs to get her wet hole filled by some hard cock ANY AGE is welcome i just want to be that pleasure for you. I can host if its easier and i plan to make your time with me an enjoyable one. 
I need to be dominated, used and abused like a little slut, i want to be made your personal sex slave. I love to be used and humiliated.
Roleplay with daddy or older also possible.
Reply with pics please","2014-08-28T23:55:15-0400","2014-09-10T18:06:25-0400"," 3","m4m"
"668","http://montreal.en.craigslist.ca","ppp","4642923710","http://montreal.en.craigslist.ca/cas/4642923710.html","4642923710","Sep 10","I would like to receive a sensual massage",NA,"cas","casual encounters","travel","I am good looking male who is straight and attached to a female. I am looking for a new encounter to receive a very sensual massage by a male in the nude. I can only travel to you.","2014-08-29T13:23:07-0400","2014-09-10T16:18:25-0400"," 0","m4m"
"669","http://montreal.en.craigslist.ca","ppp","4643117320","http://montreal.en.craigslist.ca/cas/4643117320.html","4643117320","Sep 10","curious bottom hosting snowdon",NA,"cas","casual encounters",NA,"Hey guys, so I'm 22 yrs old and a curious bottom. I've only ever sucked a cock b4, but never got fucked in the ass, so I wanna try that. Like I said, I'm 22 yrs old, 5'9 150 pounds, not too hairy, but I have facial hair, and a 7.5"" uncut cock. I'm not rushing to find a guy, I wanna find the right guy. U must  host I do NOT send pics, but would like to Skype b4 meeting up. Email me back w ur stats and what u wanna do, max 28yrs old and preferably not too thick.","2014-08-29T15:08:57-0400","2014-09-10T16:18:00-0400"," 0","m4m"
"670","http://montreal.en.craigslist.ca","ppp","4643193498","http://montreal.en.craigslist.ca/cas/4643193498.html","4643193498","Sep 10","Nice man who love's to dress like a girl is looking for you guy's","50","cas","casual encounters","Laval","I am looking for a good party as your personnal...
I am nice looking man who love dressing like a sissy in bed and being treated like ...
You host me and i will be your doll 
I am 100% bottom and DDfree and also HIV free.","2014-08-29T15:53:20-0400","2014-09-10T18:46:14-0400"," 4","m4mm"
"671","http://montreal.en.craigslist.ca","ppp","4643194772","http://montreal.en.craigslist.ca/cas/4643194772.html","4643194772","Sep 10","i LOVE leggings!!!! Leggings!",NA,"cas","casual encounters","mtl","I just love leggings on girls.. the full length kind that come to your ankle.. soo sexy!
i would love to meet a girl for some leggings fetish fun.. let me cum on ur feet or leggings and clean it up? or send me your pics in leggings?
these are the kind that turn me on.","2014-08-29T15:54:06-0400","2014-09-10T18:36:01-0400"," 2","m4w"
"672","http://montreal.en.craigslist.ca","ppp","4643631044","http://montreal.en.craigslist.ca/cas/4643631044.html","4643631044","Sep 10","BBC looking for a good time","24","cas","casual encounters","Montreal","Young, good looking guy looking to meet someone new to have some fun with. I'm 24, athletic, love music, great in bed","2014-08-29T21:02:22-0400","2014-09-10T20:43:28-0400"," 0","m4w"
"673","http://montreal.en.craigslist.ca","ppp","4643693759","http://montreal.en.craigslist.ca/m4w/4643693759.html","4643693759","Sep 10","In Praise Of Black Ladies","49","m4w","men seeking women","Montreal","Professional gentleman of medium height/build, short hair, brown eyes, cultured, erm well-endowed and oh so good lover... would like to meet a Black lady for dates which will eventually lead to exquisite intimacy. Write ""Ebony"" in the header of your email please... / Professionnel de taille et de poids moyens, cheveux ras, yeux bruns, cultivÃ© et trÃ¨s bon amant... aimerait rencontrer une dame Noire pour des rendez-vous qui pourraient mener au partage de moments tissÃ©s d'exquise intimitÃ©. Ãcrivez ""ÃbÃ¨ne"" dans l'entÃªte de votre message, s'il vous plaÃ®t.","2014-08-29T22:01:51-0400","2014-09-10T20:27:14-0400"," 0",NA
"674","http://montreal.en.craigslist.ca","ppp","4643806023","http://montreal.en.craigslist.ca/m4m/4643806023.html","4643806023","Sep 10","any young hung bodybuilder or athletic guy into sex and worship?","39","m4m","men seeking men","downtown","would love to be with a gorgeous face and body.
if ur goodlooking and have a very big cock
get back to me.send pics,please
thanks","2014-08-30T00:15:12-0400","2014-09-10T20:13:09-0400"," 0",NA
"675","http://montreal.en.craigslist.ca","ppp","4643834879","http://montreal.en.craigslist.ca/cas/4643834879.html","4643834879","Sep 10","slam me with that big slab of meat","37","cas","casual encounters","downtown","slam me with that big slab of meat -One or a Few Guys - 37 (middle of downtown)
hot goodlooking guy seeking young and goodlooking guy to
fuck around with.
please send pics","2014-08-30T01:00:18-0400","2014-09-10T20:13:55-0400"," 0","m4m"
"676","http://montreal.en.craigslist.ca","ppp","4644307549","http://montreal.en.craigslist.ca/cas/4644307549.html","4644307549","Sep 10","Want to experience cuckold fantasy with a couple","38","cas","casual encounters",NA,"looking for a couple to dominate me.. feminize me.. spank me
force me to give you both oral.. make me eat her out after you cum in her pussy!
just want to be your fuck slut toy","2014-08-30T12:13:23-0400","2014-09-10T18:35:55-0400"," 3","m4mw"
"677","http://montreal.en.craigslist.ca","ppp","4644421841","http://montreal.en.craigslist.ca/cas/4644421841.html","4644421841","Sep 10","looking for hot cougar","23","cas","casual encounters","lasalle","Any woman wants NSA fun simple and plain? I'm laid back and easy going I have no problem if you don't want to rush in right away and wait a few days before it gets heated;). I'm 21 Italian and athletic reply if you're interested. And yes that is my pic","2014-08-30T13:16:58-0400","2014-09-10T19:14:34-0400"," 0","m4w"
"678","http://montreal.en.craigslist.ca","ppp","4644461522","http://montreal.en.craigslist.ca/m4w/4644461522.html","4644461522","Sep 10","Sangria and 420 anyone?","28","m4w","men seeking women","Downtown","I would like to make some Sangria with fruits and enjoy it over some 420. 
Any lady here not doing much today and would like to come join me/help me make it?
I am very down-to-earth, talkative, semi new in town, love good conversations and making new friends. 
Message me back with a little about you and what fruits you like in your Sangria and we shall take it from there.","2014-08-30T13:38:52-0400","2014-09-10T18:27:44-0400"," 0",NA
"679","http://montreal.en.craigslist.ca","ppp","4644935406","http://montreal.en.craigslist.ca/stp/4644935406.html","4644935406","Sep 10","Looking for someone to go out with tonight????????????????????????????","28","stp","strictly platonic","Montreal","Hello, 
Are you a friendly, cute and a smart lady?? (of course you are) 
If so, I'm looking for someone to join me out for drinks tonight. This won't be a date, this is an opportunity to make a friend, hang out and meet people. I'm a terrific wing-man by the way, helped hook up some of my friends with handsome (I wouldn't know), interesting and intelligent men. 
The deal is to hit a bar somewhere, drink, get to know one another, socialize, maybe dance (requires a specific level of alcohol in blood) and have a good time. 
You will be completely safe and it's guaranteed you won't be meeting a weirdo or a creep who only wants to take you home (at least not ONLY!) (Does not apply on whoever you choose to meet at the bar/place) 
So if you are looking for a fun night tonight with a nice and good mannered gentleman (moi) and the freedom to meet other men at the place, contact me and let's get this going. 
A pic would be appreciated. Will return the favor.","2014-08-30T18:45:41-0400","2014-09-10T18:29:00-0400"," 0","m4w"
"680","http://montreal.en.craigslist.ca","ppp","4645998760","http://montreal.en.craigslist.ca/cas/4645998760.html","4645998760","Sep 10","suceur dispo ici","25","cas","casual encounters","montreal","tres bon suceur dispo ici..25 ans....montrez moi vos penis...je veux sucer
tres bon suceur dispo ici..25 ans....montrez moi vos penis...je veux sucer!","2014-08-31T16:01:59-0400","2014-09-10T19:06:18-0400"," 0","m4m"
"681","http://montreal.en.craigslist.ca","ppp","4646285652","http://montreal.en.craigslist.ca/cas/4646285652.html","4646285652","Sep 10","I want to park somewhere and stroke, any ladies would like to watch?","29","cas","casual encounters","Montreal","Any ladies interested to sit in my car and watch me stroke? i can drive to you, or you can meet me somewhere. let's have this tonight, chill, and park somewhere private.
No sex. Just sit and watch me stroke.
i'm a nice looking guy, if u are interested don't hesitate to email :P i don't bite","2014-08-31T19:48:13-0400","2014-09-10T17:01:17-0400"," 0","m4w"
"682","http://montreal.en.craigslist.ca","ppp","4646387210","http://montreal.en.craigslist.ca/cas/4646387210.html","4646387210","Sep 10","Searching black boobies","29","cas","casual encounters",NA,"Any black girls want her tits to be sucked nicely? pls email me ... 
can pick you up or come to you or bring you to my place..","2014-08-31T21:24:18-0400","2014-09-10T17:01:29-0400"," 0","m4w"
"683","http://montreal.en.craigslist.ca","ppp","4646613662","http://montreal.en.craigslist.ca/cas/4646613662.html","4646613662","Sep 10","AMATEUR BBW CD LOOKING FOR SOME FUN","50","cas","casual encounters","LAVAL & MONTREAL","Good looking masculine man who love to dress and to be the women in bed
is looking for some fun with a couple to be there slave.
You must host","2014-09-01T03:02:40-0400","2014-09-10T18:37:50-0400"," 6","t4mw"
"684","http://montreal.en.craigslist.ca","ppp","4646781294","http://montreal.en.craigslist.ca/cas/4646781294.html","4646781294","Sep 10","Let me watch you","37","cas","casual encounters","Montreal","Let me watch through the key hole while you're naked playing with yourself. No direct contact.","2014-09-01T09:40:00-0400","2014-09-10T20:36:11-0400"," 0","m4w"
"685","http://montreal.en.craigslist.ca","ppp","4647670872","http://montreal.en.craigslist.ca/m4m/4647670872.html","4647670872","Sep 10","looking for older guy around verdun area to pound me","24","m4m","men seeking men","you host/outdoors","looking to suck you off and maybe get pounded
not fem or into fems sorry
older guys 30 and up any race
be disease free and send pics","2014-09-01T18:26:29-0400","2014-09-10T17:28:30-0400"," 0",NA
"686","http://montreal.en.craigslist.ca","ppp","4648254883","http://montreal.en.craigslist.ca/cas/4648254883.html","4648254883","Sep 10","...who needs a muscle top daddy?  You my muscle son?","55","cas","casual encounters","Mtl/plateau","Simple plan
Looking for a great bottom buddy who likes older muscular gym top man....
Passionate kisser...masculine..neg..non smoker..drug free...hosting
A regular is the plan
Long sessions..hot sex..good friends...no issues with any ethnic
Pics?  Stats?
So you the one?","2014-09-02T07:53:29-0400","2014-09-10T19:48:18-0400"," 0","m4m"
"687","http://montreal.en.craigslist.ca","ppp","4648371258","http://montreal.en.craigslist.ca/cas/4648371258.html","4648371258","Sep 10","seeking a large","27","cas","casual encounters","mtl","And only breast play... unless you want my tongue and hands to be a bit more adventurous, but I all I want is to bury my face in them and give them all the attention they deserve. I work downtown so if you're unable to host, arrangements could be made there...","2014-09-02T09:48:01-0400","2014-09-10T20:35:16-0400"," 0","m4w"
"688","http://montreal.en.craigslist.ca","ppp","4649194838","http://montreal.en.craigslist.ca/cas/4649194838.html","4649194838","Sep 10","Big Beard guy seeking a cock to suck","29","cas","casual encounters","Plateau/dtwn","Hello,
I am looking for something discrete and regular if we match.
I am not into gay scene.
I am 29 yo, brown hair, blue eyes, hairy and very big bearded (hipster), 1m78, 73kg. I am very masculine.
I am looking to suck a nice cock. No reciprocal. You can cum on my face...
Drug and disease free. You must be too.
I speak French. I want something easy and respectful.
No endless mail please and reply with pics.","2014-09-02T16:53:59-0400","2014-09-10T17:56:42-0400"," 0","m4m"
"689","http://montreal.en.craigslist.ca","ppp","4649197870","http://montreal.en.craigslist.ca/cas/4649197870.html","4649197870","Sep 10","Big beard cunnilingus","29","cas","casual encounters","Plateau","Hello,
I am looking for something easy, relax and respectful.
I am 28 yo, brown hair, blue eyes, hairy and big bearded, 5'10'', 72kg. I am very masculine and educated. I speak French too.
I am looking to eat a nice pussy. No more no less. If you like to be licked and feel a big and soft beard between your legs, I am yours... extra sensation guaranteed.
Drug and disease free. You must be too.
No endless mail please.","2014-09-02T16:55:36-0400","2014-09-10T17:55:59-0400"," 0","m4w"
"690","http://montreal.en.craigslist.ca","ppp","4649199668","http://montreal.en.craigslist.ca/cas/4649199668.html","4649199668","Sep 10","Bi curious guy want my body played with and massaged",NA,"cas","casual encounters",NA,"This is for right now. I am looking to have a guy receive me and enjoy rubbing and massaging my body.","2014-09-02T16:56:35-0400","2014-09-10T16:18:12-0400"," 0","m4m"
"691","http://montreal.en.craigslist.ca","ppp","4649935821","http://montreal.en.craigslist.ca/cas/4649935821.html","4649935821","Sep 10","who is in cote des neige",NA,"cas","casual encounters","cdn","who is in cote des neige and what you looking for or into ......................................................................................................................................................................................................................................................................................................................................................","2014-09-03T06:45:48-0400","2014-09-10T20:22:15-0400"," 0","m4m"
"692","http://montreal.en.craigslist.ca","ppp","4650488731","http://montreal.en.craigslist.ca/cas/4650488731.html","4650488731","Sep 10","Seeking 60+ Cocksucker",NA,"cas","casual encounters","montreal-west","Ok Simple.
You send cock and face pic. Live in the NGD loyal area and be over 60 yrs.
You must send pic for a reply.
I can receive between 2 - 4:30 pm  in my office.","2014-09-03T13:24:17-0400","2014-09-10T17:19:27-0400"," 2","m4m"
"693","http://montreal.en.craigslist.ca","ppp","4651021244","http://montreal.en.craigslist.ca/stp/4651021244.html","4651021244","Sep 10","Missing good sofa time.","46","stp","strictly platonic",NA,"Been a long time since you were able to cuddle up on the sofa and enjoy lifes little moments.
Let me know if you feel the same way...maybe we could do something about it.","2014-09-03T18:15:37-0400","2014-09-10T17:25:48-0400"," 0","m4w"
"694","http://montreal.en.craigslist.ca","ppp","4651090911","http://montreal.en.craigslist.ca/m4w/4651090911.html","4651090911","Sep 10","Hung, 21 years","21","m4w","men seeking women",NA,"Hello, I am a 21 years-old man looking for a friend with benefits either in real or on skype. Well hung, 8 inches :). For more informations send me an email, I can send a picture for your picture too.
Je parle francais aussi!","2014-09-03T19:01:25-0400","2014-09-10T17:57:39-0400"," 0","old man"
"695","http://montreal.en.craigslist.ca","ppp","4651092061","http://montreal.en.craigslist.ca/cas/4651092061.html","4651092061","Sep 10","Hung, 21 years","21","cas","casual encounters",NA,"Hello, I am a 21 years-old man looking for a friend with benefits either in real or on skype. Well hung, 8 inches :). For more informations send me an email, I can send a picture for your picture too.
Je parle francais aussi!","2014-09-03T19:02:13-0400","2014-09-10T17:57:44-0400"," 0","m4w"
"696","http://montreal.en.craigslist.ca","ppp","4651270507","http://montreal.en.craigslist.ca/m4m/4651270507.html","4651270507","Sep 10","Ass play","29","m4m","men seeking men","outremont","str8 curious masculine guy with fantasy! I want a masculine handsome man to rub his dick on my ass, body contact and jo play. Looking for now very horny and a bit drunk. Let's do this! I am looking all night. cannot host. discreet clean safe. If you are hairy beefy with facial hair front of the line. Will reply to everyone just be nice and masculine.","2014-09-03T21:11:43-0400","2014-09-10T19:13:44-0400"," 0",NA
"697","http://montreal.en.craigslist.ca","ppp","4651410411","http://montreal.en.craigslist.ca/cas/4651410411.html","4651410411","Sep 10","Seeking a lactating woman.","26","cas","casual encounters","Montreal","It's a great fetish of mine, but, sadly, it's so hard to find women that currently lactate or simply want to. It would be ideal if this could be on a somewhat regular basis (the closer to downtown you are, the better). 
I do not care whether you're attached or not, but I am, if it changes anything. 
Open to all races, between 20 and 50.","2014-09-03T23:14:45-0400","2014-09-10T18:58:24-0400"," 0","m4w"
"698","http://montreal.en.craigslist.ca","ppp","4652465437","http://montreal.en.craigslist.ca/cas/4652465437.html","4652465437","Sep 10","straight curious for straight curious","26","cas","casual encounters","montreal","Hey guys, I'm looking for straight curious guys who'd like to have a jerk off buddy. I've never done this before but I heard it's fun, so I figured, what the hell.
I'm 5'10"" and around 185 lbs. In OK shape but not athletic. Very discreet so you have to be too. 
Looking to jerkoff together, mutual, maybe more, open to suggestions.
Send me a description. Pics optional (I barely have any) but appreciated. No face pics.
You'll have to host, because I can't.","2014-09-04T16:14:38-0400","2014-09-10T16:58:34-0400"," 0","m4m"
"699","http://montreal.en.craigslist.ca","ppp","4652519930","http://montreal.en.craigslist.ca/m4w/4652519930.html","4652519930","Sep 10","Black or Asian and curvy?  BBW??","33","m4w","men seeking women","Montreal","I would love to nicely and sensually take care of your body; giving you erotic massages, taking a long time on your boobs and pussy.  
No penetration unless you insist and have condoms.
I am a tall white man, good looking.","2014-09-04T16:45:51-0400","2014-09-10T16:52:53-0400"," 0",NA
"700","http://montreal.en.craigslist.ca","ppp","4652556623","http://montreal.en.craigslist.ca/m4w/4652556623.html","4652556623","Sep 10","I want to meet with a confident BBW","33","m4w","men seeking women",NA,"l'm looking to connect with a voluptuous naughty girl for occasional get togethers. l have a preference for curvy body types. l'm looking for something a little more then a one night stand but l am not looking to jump into a serious relationship. Age and race are unimportant, what l care about is that you're std free, mature, confident, sane and looking to really connect. A little about me: l'm unattached and live alone near downtown. I stand 5'11 decent/cute looking a little chubby d&d free, good hygiene, hung(cut) I carry my self well and always use condoms. lm easy on the eyes and l dont always take life too seriously. l smoke cigarettes i'm 420 friendly and l enjoy having some alcohol every once in a while. I love making out, cuddling, mutual oral etc. l'm not into anything weird or hard drugs. lf you're interested and curious to know more send me a message with todays date in the subject line so l can ignore the spam. Also please write more then one line, tell me what you're looking for. We could start by exchanging a few emails then meet for coffee/drinks. Pic for pic. looking forward to hear from you!","2014-09-04T17:07:04-0400","2014-09-10T20:20:33-0400"," 0",NA
"701","http://montreal.en.craigslist.ca","ppp","4652564260","http://montreal.en.craigslist.ca/m4m/4652564260.html","4652564260","Sep 10","cheesy UC Cock?","33","m4m","men seeking men","Village","I had a guy force me to clean his cheese cock and lick all his smeg off and it got me rock hard. Would love to have another guy with a dirty cock come over so I can taste that again. 
I am 33 y/o, stand 5'8"" tall, weigh 165# and have a nice body. Looking for guys under 40 who want to stop by for a bj now - love to eat ass too if that gets you off. Pics to trade.","2014-09-04T17:11:35-0400","2014-09-10T20:05:51-0400"," 0","m4m"
"702","http://montreal.en.craigslist.ca","ppp","4652623859","http://montreal.en.craigslist.ca/cas/4652623859.html","4652623859","Sep 10","BBW AMATEUR CROSSDRESSER AVAILABLE NOW","50","cas","casual encounters","LAVAL","Nice looking man who love to dress and to be taken like a lady is available right now
to be your girl and to be your slave and toy
If you like a nice big girl you will have fun
Your must host","2014-09-04T17:47:58-0400","2014-09-10T18:39:00-0400"," 8","t4m"
"703","http://montreal.en.craigslist.ca","ppp","4652825925","http://montreal.en.craigslist.ca/cas/4652825925.html","4652825925","Sep 10","Free Total Body Massage for tired twink","42","cas","casual encounters","Montreal","Hi, here god masseur, I like to massage for free young boys.
This is a total body massage, no interaction is involved, you have only to relax and enjoy..
Must have pics, I host on the Plateau.","2014-09-04T20:09:35-0400","2014-09-10T20:16:51-0400"," 0",NA
"704","http://montreal.en.craigslist.ca","ppp","4654220392","http://montreal.en.craigslist.ca/m4w/4654220392.html","4654220392","Sep 10","Je cherche une belle BBW","33","m4w","men seeking women","Montreal","Salut,
J'aimerais rencontrer une belle BBW. De 20 ÃÂ  40 ans c'est pas grave, avec qui j'aimerais chiller, regarder un film, prendre des drinks, 420, etc et s'offrir des massages et caresses mutuellement.
J'aimerais pouvoir m'occuper sensuellement de ton corps, t'offrir des supers massages ÃÂ©rotiques et orgasmes, mais aussi un gars cool et drÃÂ´le avec qui relaxer.
Photo ou description si possible et j'enverrai une photo aussi :-)","2014-09-05T17:27:04-0400","2014-09-10T16:51:40-0400"," 0",NA
"705","http://montreal.en.craigslist.ca","ppp","4654324897","http://montreal.en.craigslist.ca/cas/4654324897.html","4654324897","Sep 10","Hot day, you did not shower yet ..perfect","35","cas","casual encounters",NA,"I have a fetish for unshower women love the smell and taste is a huge turn on ....all im looking for is to smell and lick your tits ass, and pussy......im serious for tonite ....im extremely clean , hot , showered LOL,,,,,,,more info contact","2014-09-05T18:34:00-0400","2014-09-10T17:37:27-0400"," 0","m4w"
"706","http://montreal.en.craigslist.ca","ppp","4654860569","http://montreal.en.craigslist.ca/m4m/4654860569.html","4654860569","Sep 10","je veut sucer une queue","26","m4m","men seeking men","lachine","je suis un beau gars marier et jai le fantasme de sucer une queue depuis longtemp, jai jamais oser donc je poste pour voir.
je voudrais sucer une belle grosse queue, propre 
le seul critere est que tu est propre et mon genre
coin de lachine","2014-09-06T07:27:16-0400","2014-09-10T19:36:55-0400"," 0",NA
"707","http://montreal.en.craigslist.ca","ppp","4655209320","http://montreal.en.craigslist.ca/cas/4655209320.html","4655209320","Sep 10","Successful professional looking for a young hot student","34","cas","casual encounters","Montreal","Assertive and confident at work and in personal life, but submissive in the bedroom, looking for a cocky young stud to take advantage of me.  One time or ongoing.","2014-09-06T12:08:59-0400","2014-09-10T18:27:15-0400"," 0","m4m"
"708","http://montreal.en.craigslist.ca","ppp","4655563950","http://montreal.en.craigslist.ca/m4m/4655563950.html","4655563950","Sep 10","Muscles sex","29","m4m","men seeking men","Montreal","Looking for a guy 25-40 for some hot regular sex, muscle worship, cock sucking, etc. Be in shape and very horny. Tall muscular guys only, send pic in first email. Im in the downtown area but I have a car.","2014-09-06T15:18:07-0400","2014-09-10T16:41:08-0400"," 0",NA
"709","http://montreal.en.craigslist.ca","ppp","4656005930","http://montreal.en.craigslist.ca/m4m/4656005930.html","4656005930","Sep 10","Masculine hairy bearded looking for tonight",NA,"m4m","men seeking men","plateau","Title says it all, masc hairy bearded dude looking for some play tonight. Be discreet clean masculine. Hairy and facial hair major plus but not a deal breaker. I cannot host unfortunately.","2014-09-06T20:26:52-0400","2014-09-10T19:10:31-0400"," 0",NA
"710","http://montreal.en.craigslist.ca","ppp","4656152943","http://montreal.en.craigslist.ca/m4m/4656152943.html","4656152943","Sep 10","lookin to have fun with a few big clean cocks","40","m4m","men seeking men","downtown","I'm a good looking guy hot sexy I would like to meet a few good looking sexy guys under 40......all safe....but I want u to have ur way with me....allow me to please you
as I worship your big cocks,
Please send pics.
Thanks","2014-09-06T22:59:25-0400","2014-09-10T20:12:11-0400"," 0",NA
"711","http://montreal.en.craigslist.ca","ppp","4656450674","http://montreal.en.craigslist.ca/m4w/4656450674.html","4656450674","Sep 10","I'd love to meet a woman who enjoys giving and receiving a massage.","50","m4w","men seeking women","Montreal","I'd love to meet a woman who enjoys giving and receiving a massage.
We all need to relax and let our hair down at some point, so if you enjoy receiving a relaxing massage (and don't mind returning the favour once in a while) I'd love to talk. Limits respected. We can meet somewhere for coffee beforehand if that will help to put your mind at ease.
FYI:  I'm divorced, a non-smoker, 50, Caucasian, safe/sane, and disease free.","2014-09-07T09:53:50-0400","2014-09-10T18:42:37-0400"," 0",NA
"712","http://montreal.en.craigslist.ca","ppp","4657027171","http://montreal.en.craigslist.ca/m4m/4657027171.html","4657027171","Sep 10","Visitor looking for dirty sex","33","m4m","men seeking men","Village","Visiting from the states and looking for guys into raunchy sex - love smelly uncut cock, dirty/uncleaned ass, pits, more. I am vers and would love to fuck your dirty ass bareback until I shoot inside. Open to ideas.
I am 33 y/o, stand 5'8"" tall, weigh 165# and have a thick 7"" cut cock. Can host or travel - pics required to meet. Not into PNP","2014-09-07T16:34:04-0400","2014-09-10T18:12:03-0400"," 0",NA
"713","http://montreal.en.craigslist.ca","ppp","4657154486","http://montreal.en.craigslist.ca/m4m/4657154486.html","4657154486","Sep 10","looking to suck and service younger","49","m4m","men seeking men","Plateau","looking for a slim younger guy who wants to get sucked off.  i'm 49, 6'2"", one eighty four, handsome, clean-shaven, blue eyes, can travel or host.  
send a description and a pic if you can.
no description=no reply
dispo en francais aussi","2014-09-07T18:03:26-0400","2014-09-10T18:44:38-0400"," 0",NA
"714","http://montreal.en.craigslist.ca","ppp","4657212451","http://montreal.en.craigslist.ca/m4m/4657212451.html","4657212451","Sep 10","Blow and go","39","m4m","men seeking men","Montreal (plateau / cdn)","I look for a blow and go. 
I love to suck and i crave cock. 
If you need a fast release, just text me, i go to your place, you drop your pants, and i blow you till you cum in my mouth. Then i leave. No need to talk. I can deepthroat..
I'm discreet, good looking, fit, good lips, good mouth, masculine, str8 looking.
I look for a 18-45yo masc guy with a cock above average (meaning >7). Clean and DDF. Black latino arab str8 welcome.
Send pic please !","2014-09-07T18:46:15-0400","2014-09-10T16:50:42-0400"," 0","m4m"
"715","http://montreal.en.craigslist.ca","ppp","4657214162","http://montreal.en.craigslist.ca/m4m/4657214162.html","4657214162","Sep 10","I drink piss","38","m4m","men seeking men","Plateau","I'm on my knees, your cock in my mouth and I swallow your hot piss flowing.
I can suck too
I'm 38 fit masc gl
I dont host","2014-09-07T18:47:33-0400","2014-09-10T16:50:33-0400"," 0","m4m"
"716","http://montreal.en.craigslist.ca","ppp","4657257041","http://montreal.en.craigslist.ca/m4m/4657257041.html","4657257041","Sep 10","seeking therapeutic strong body rub it's",NA,"m4m","men seeking men","downtown west","title says all
Seeking  some touch therapy-no need to be a pro-just good strong hands
 wont hurt if youre cute and well hung
email me receive or travel
would be cool if youre cute and well hung-but i really  most importantly want a massage..","2014-09-07T19:20:38-0400","2014-09-10T20:10:57-0400"," 0","not necessary to be a pro"
"717","http://montreal.en.craigslist.ca","ppp","4657433853","http://montreal.en.craigslist.ca/cas/4657433853.html","4657433853","Sep 10","Home alone, come on over","30","cas","casual encounters","Montreal","I'm home alone, and I just want to please and be pleased. I'm looking for a good time with no strings attached. Get back to me for  address. Drop by for fun :)","2014-09-07T21:43:20-0400","2014-09-10T18:14:36-0400"," 0","m4w"
"718","http://montreal.en.craigslist.ca","ppp","4657442355","http://montreal.en.craigslist.ca/cas/4657442355.html","4657442355","Sep 10","CAR BLOW AND GO.","40","cas","casual encounters","MTL","Hello,
 Let's meet tonight, searching to meet for clean fun, outdoor car fun.
 BJ and more, swallowing is fun be clean, sane and send a pic.
 Thanks.","2014-09-07T21:50:43-0400","2014-09-10T19:21:52-0400"," 2","t4m"
"719","http://montreal.en.craigslist.ca","ppp","4657761374","http://montreal.en.craigslist.ca/cas/4657761374.html","4657761374","Sep 10","hung young boy for much older free today only","22","cas","casual encounters","montreal u host","Cant host
Hey guys im 20 five -11 one,thirty five lbs ,8.5uncut 
Love kissing cuddling my biggest fetish is sucking off an older man:) im open to all suggestion and in open minded si dont be shy:)
For more info email me up:)
Ask for pics send me one too im not picky:) Will get back to u soon:)","2014-09-08T08:27:12-0400","2014-09-10T18:40:20-0400"," 0","m4m"
