"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"232","http://ithaca.craigslist.org","ppp","4668463300","http://ithaca.craigslist.org/rnr/4668463300.html","4668463300","Sep 14","I met her long ago & she's from dryden","82","rnr","rants & raves","Willseyville","While some of you might think I would be better off writing this in Missed Connections, let me just say that I feel that forum isn't where I think she'd read this. I do think of her often enough and I still often think back to the day I first met her. Her and her friend were standing in Steward Park, and I was just drawn in by her lovely round figure. Her golden hair and warm smile grabbed my attention as did her bright green eyes hiding behind her glasses. A fuller figured young woman that she was (and still is) was completely taken off guard when she realized I wasn't interested in her thin friend on that day in ""1980whatever"". But I have to say that her and I have had our ups and downs over the past few years has friends and lovers. That warm sunny day was only made more exciting by her brilliant smile and kind and caring manner, and yet I wonder what ever happened to the woman I knew from that day. We have both ultimately failed each other in so many ways and yet I find it hard to let her go in my mind. Sadly she was never aware of how much I felt and ignored how I genuinely honored her. So much has changed in my life and my world as it has been in hers. She now juggles her life around her four kids and seldom has time for anything else. There are those men in her life to give her what her kids can't and sadly I am no longer part of her world a decision that is as much mine has hers, but in all I simply wish I could tell her ""thank you"" for making me a better person and that I honestly and sincerely respect her. For a long time she was my world and though neither of us gave each other a fair chance to find out what a serious relationship could provide, I can honestly say she has shown me caring and honesty I have seen in so few women in my life. 
In the end she knows only about 7 women have ever touched me in the ways that she has. and she knows that only a rare few have earned my trust and respect so totally. Though it is with a heavy heart that I can't ever seem to find the right words to tell her ""I miss you"" and for some reason we both end up blaming each other for mistakes we have both made so long ago. And while I have a long list of regrets many don't bother me as much as losing her in my life. 
In closing I know she is a wonderful person and I hope she is blessed with love and happiness and joy. I sincerely hope she is well and safe always and that some day she will meet a man that will treat her only has I would have with respect, honesty, trust, kindness and understanding. I pray for her that she will no longer be physically and emotionally beat up by her love interest as what has been done to her by now two ex husbands! And I sincerely hope that she finds the life she dreams about and deserves. In the end ""DF"" knows who she is, and fails to see what a great person she truly is, and if you know her by those initials, know that she lives some place near Dryden still, and tell her I honestly forgive her and tell her JB said ""Thank you if for nothing else but getting to know me as a person!"" I am sure she may never read this but even still I am thinking about her and the things she has shared with me!","2014-09-14T22:48:59-0400","2014-09-14T22:48:59-0400"," 0",NA
"233","http://ithaca.craigslist.org","ppp","4668472795","http://ithaca.craigslist.org/stp/4668472795.html","4668472795","Sep 15","Looking for discreet friendship/relationship (MM2MM)?",NA,"stp","strictly platonic",NA,"A closed-loop relationship (CLR) consists of two married men who don't cheat on their wives with other women and who don't fool around with other guys. It's an actual friendship between the guys, not just a physical liaison. And, the bond between the guys is separate from the married relationship they have with their wives. The goal is to provide marital stability and to bond with another guy.
There are many reasons why a married man would not consider coming out, most often these include strong family bonds and children. In the end, each man has his reasons for seeking this type of specific arrangement. This is another facet of the multitude of M2M paths present in society today.
You can be bi, straight, gay, bi-curious, or just curious, or anything in between. As long as you're a man married to a woman, plan on staying married, have a need to bond with another guy, and IF physical relations are to be involved, are willing to commit to only that guy, or are a single man willing to commit to monogamy and respect for the married partner's marriage.
There is a Yahoo Group for men who are in or seek a CLR. This site is for all guys who agree with the principles of this concept. This is a tasteful, safe environment for guys to discuss with and meet other like-minded guys. Here is the link to join:
groups(dot)yahoo(dot)com/group/Closed-Loop
Note: In order to access the above site, you will need to log into your Yahoo account/ID and then go to above link (replace the word 'dot' with a period when entering this address in your browser). There you will have the option to join the group and gain full access to group, and the information there. You cannot access this group unless you sign up for a Yahoo account or have a Yahoo account already.","2014-09-14T22:58:57-0400","2014-09-14T22:58:57-0400"," 0","m4m"
"234","http://ithaca.craigslist.org","ppp","4668477440","http://ithaca.craigslist.org/rnr/4668477440.html","4668477440","Sep 14","The Story of Love lost.. dedicated to LAS","82","rnr","rants & raves","Willseyville","There have only been a few women in my life that has ever meant any thing and please don't take that wrong. It is mainly because I have meet some really bad women that were just as messed up as I am if not worse! LAS was a girl I knew back in 1997 and she honestly touched my heart and soul by the way she showed me what love, and romance was all about. I remember her lovely body and short blonde hair, and how she seemingly made me feel that there was some hope in women after all. Though she couldn't wait for my situation to change has things were not going quick enough for her she failed to realize the position I was in. If only she knew I was single now, I am not sure if that would really matter to her anymore, but I can say that she inspired me like so very few women have in my life. I hope she is well and safe and I only wish nothing more then the best for her. She is yet another girl from Dryden that won my heart and mind but never realized the problems I faced. If there was any chance to ever tell her how much I cared, I wonder if she would honestly listen? But I know I do love her even still and hope her live is full of happiness and joy!","2014-09-14T23:04:00-0400","2014-09-14T23:04:00-0400"," 0",NA
"235","http://ithaca.craigslist.org","ppp","4668487365","http://ithaca.craigslist.org/mis/4668487365.html","4668487365","Sep 14","It happened in 1989 the older woman",NA,"mis","missed connections","Ithaca","I forget her name, but I think of you still. You were older then myself and even joked about how your son was my age. I met you at Pyramid Mall has you smiled and walked by me then I followed you from store to store, and flirted with you. Then the first moment we talked you took my totally by surprise and you walked up to me. I gave you a ride home in my 1988 Tempo with the dark tinted windows, and we made love just the one time, and then never saw each other again. I remember you lived in an apartment just off the commons on Aurora Street by where Kelly's Dry Dock was at the time. I did stop up to see you a few times and even knocked on your door but there was no answer. Then the last couple of times I lost my nerve, yet still drove by hoping to catch a glimpse of you!","2014-09-14T23:15:20-0400","2014-09-14T23:15:20-0400"," 0","m4w"
"236","http://ithaca.craigslist.org","ppp","4668495334","http://ithaca.craigslist.org/cas/4668495334.html","4668495334","Sep 14","Younger for Older","34","cas","casual encounters","Ithaca","Looking for older gentlemen to use my hole for their pleasure.  Will come to you in Ithaca area.  I have an athletic build, 135#.  Looking for men who want regular service.  I can not host.  I am always looking if this is up. l  Let me know if interested. Text me 6 zero 7 two 2 zero 4 five 8 zero","2014-09-14T23:24:27-0400","2014-09-14T23:24:27-0400"," 0","m4m"
"237","http://ithaca.craigslist.org","ppp","4668496046","http://ithaca.craigslist.org/cas/4668496046.html","4668496046","Sep 14","Bizarre Objects In My Hole","32","cas","casual encounters","Ithaca cu","I like to have bizarre things shoved in my ass.  Bottles, balls, tools, fists, food, kitchen utensils, ball bats, dildos. Would love to let someone shove a few things in there for me, anything you want.  This is a serious post.  Let me know soon.","2014-09-14T23:25:21-0400","2014-09-14T23:25:21-0400"," 0","m4m"
"238","http://ithaca.craigslist.org","ppp","4668539129","http://ithaca.craigslist.org/cas/4668539129.html","4668539129","Sep 15","gl black cd","21","cas","casual encounters","Cortland","Looking for a gl guy to fool around with well hung and possibly somebody to get to know be disease free into slim or muscular build guys and under 35.","2014-09-15T00:23:02-0400","2014-09-15T00:23:02-0400"," 0","t4m"
"239","http://ithaca.craigslist.org","ppp","4668556166","http://ithaca.craigslist.org/m4m/4668556166.html","4668556166","Sep 15","face down,ass up and blindfolded",NA,"m4m","men seeking men","cortland","just like it says,ill be right inside the door face down,blindfolded,ass in the air.you come in,slid my panties off or to the side and you fuck till your hearts content.","2014-09-15T00:50:00-0400","2014-09-15T00:50:01-0400"," 0","m4mm"
"240","http://ithaca.craigslist.org","ppp","4668596269","http://ithaca.craigslist.org/m4w/4668596269.html","4668596269","Sep 15","your temporary boyfriend?","38","m4w","men seeking women","ithaca","Passing through Ithaca this week and would like to meet someone while I'm in town. Want to be my pretend girlfriend for an evening or two? I'll take you out and we can share stories and cuddle. I'm friendly and easy to talk to, just looking to make my short trip more eventful.
Just drop me an email if you are interested, and I'll send you a real pic and we can go from there.","2014-09-15T02:14:54-0400","2014-09-15T02:15:43-0400"," 0",NA
"241","http://ithaca.craigslist.org","ppp","4668603446","http://ithaca.craigslist.org/cas/4668603446.html","4668603446","Sep 15","anyone up","42","cas","casual encounters","ithaca in town","anyone up.  42 here hwp.  pretty much up for anything. have tomorrow off, just up late and horny. get back to me if your in the same boat. I am 5 fett 11, 160. Sorry for the weird organization, cl, keeps blocking me","2014-09-15T02:34:58-0400","2014-09-15T02:34:58-0400"," 0","m4m"
"242","http://ithaca.craigslist.org","ppp","4668613430","http://ithaca.craigslist.org/cas/4668613430.html","4668613430","Sep 15","I need to cum","20","cas","casual encounters","Lansing","I just want to cum I would love to top or even just get sucked and if the right person I will suck too","2014-09-15T03:06:16-0400","2014-09-15T03:06:16-0400"," 0","m4m"
"243","http://ithaca.craigslist.org","ppp","4668614143","http://ithaca.craigslist.org/mis/4668614143.html","4668614143","Sep 15","Ashley in Starbucks on The Commons",NA,"mis","missed connections","Ithaca Commons","You were at Starbucks in Ithaca on Sunday Sept. 14.  I believe your name is Ashley and I assume you go to Ithaca College or were visiting someone at IC (since the guy you were with had an IC hoodie on).  You asked for whipped cream on your iced beverage (because they forgot it) and then looked to me and muttered, ""I hate it when they forget something in your drink"".  Your hair was straight and brown and you were absolutely beautiful!  Let me know if you remember this.  We kept making eye contact and I'd like to actually meet ya!
You may have been 5'1-5'3
brown eyes, brown hair, petite body","2014-09-15T03:08:47-0400","2014-09-15T03:08:47-0400"," 0","m4w"
"244","http://ithaca.craigslist.org","ppp","4668632974","http://ithaca.craigslist.org/cas/4668632974.html","4668632974","Sep 15","Big cock looking for fun",NA,"cas","casual encounters","Cortland groton","Im a real 32 tattooed with bog thick cock looking for some great nsa discreet fun tuesday and wensday if interested message or txt me at six zero seven three four five nine nine four one must have pics either way if u email me put tattooed fuck in header to weed out spam respond faster to txt cannot host have roomates","2014-09-15T04:26:12-0400","2014-09-15T04:26:12-0400"," 0","m4w"
"245","http://ithaca.craigslist.org","ppp","4668634357","http://ithaca.craigslist.org/cas/4668634357.html","4668634357","Sep 15","Big cock looking for some fun",NA,"cas","casual encounters","Cortland groton","Real 32 tattooed with big thick cock looking for some great casual fun im not a bottom more dom and cannot host but can travel im only free tuesday and wensday txt or message at six zero seven three four five nine nine four one if interested must have pics for response if u email put tattoo threesome in header to weed put spam will respond faster by txt thanx","2014-09-15T04:32:53-0400","2014-09-15T04:32:53-0400"," 0","m4mw"
"246","http://ithaca.craigslist.org","ppp","4668656256","http://ithaca.craigslist.org/cas/4668656256.html","4668656256","Sep 15","regular guy for evening fb","45","cas","casual encounters","trumansburg","regular guy looking for a fuck buddy in the Inter lakes area.  Regular, masc, clean, discrete, broad-chested, furry, hwp.  Khahis and polo shirt by day, jeans and Carhardt by night.  Mutual oral, JO, love to rim a hot clean ass, tend to the top end of the anal spectrum.  Safe and sane.  Not looking for a husband.  Straight, married a plus.  Your pics get mine.","2014-09-15T06:12:45-0400","2014-09-15T07:23:52-0400"," 0","m4m"
"247","http://ithaca.craigslist.org","ppp","4668660547","http://ithaca.craigslist.org/cas/4668660547.html","4668660547","Sep 15","sissy wanted","25","cas","casual encounters","cort","if you like the idea of cum dripping from your mouth, I want you. if you like the idea of lightly dressing up in panties, both or just one of us, and making out with your cum covered lips, even better.
if we both are girly I think it would be so hot.
if you just want a cum slut.. or want to be mine.. email me.
I know I want to start by giving you slow sloppy head, I want to hang a pair of my ex gf panties on your cock and wrap them around your shaft.. stroking you through them. Mmm when you have my mouth flowing over with your hot cum. it runs down onto her panties... soaking them.
I want you to take the cum soaked panties and wrap them around my throbbing cock, your hot, wet, slutty mouth sliding up and down while I hold the back of your head tight against my dick..","2014-09-15T06:27:58-0400","2014-09-15T17:38:48-0400"," 0","t4m"
"248","http://ithaca.craigslist.org","ppp","4668660668","http://ithaca.craigslist.org/cas/4668660668.html","4668660668","Sep 15","anything you want","24","cas","casual encounters","607","if you like the idea of cum dripping from your mouth, I want you. if you like the idea of lightly dressing up in panties, both or just one of us, and making out with your cum covered lips, even better.
if we both are girly I think it would be so hot.
if you just want a cum slut.. or want to be mine.. email me.
I know I want to start by giving you slow sloppy head, I want to hang a pair of my ex gf panties on your cock and wrap them around your shaft.. stroking you through them. Mmm when you have my mouth flowing over with your hot cum. it runs down onto her panties... soaking them.
I want you to take the cum soaked panties and wrap them around my dick, your hot, wet, slutty mouth working over my coc","2014-09-15T06:28:25-0400","2014-09-15T06:28:25-0400"," 0","m4m"
"249","http://ithaca.craigslist.org","ppp","4668697389","http://ithaca.craigslist.org/rnr/4668697389.html","4668697389","Sep 15","village apartments 3:50am",NA,"rnr","rants & raves",NA,"I was hoping someone smart can tell me if i was woken up by a screeching loon or some crazy guy on drugs. Does anyone know what animal that was?","2014-09-15T07:53:51-0400","2014-09-15T07:53:51-0400"," 0",NA
"250","http://ithaca.craigslist.org","ppp","4668707720","http://ithaca.craigslist.org/mis/4668707720.html","4668707720","Sep 15","Dancer, you still out there?  Lost contact info",NA,"mis","missed connections","Ithaca","Hi Dancer, you still out there?  I would like to see you again.  Please get back to me and tell me what we used to do.  I hope to hear from you soon.","2014-09-15T08:09:11-0400","2014-09-15T08:09:11-0400"," 0","m4w"
"251","http://ithaca.craigslist.org","ppp","4668715365","http://ithaca.craigslist.org/rnr/4668715365.html","4668715365","Sep 15","ithacans know that bras are for the oppressed","50","rnr","rants & raves","canandaigua","thanks you Ithaca, your whole hippie thing is just great. makes me smile every single day.
have a great week!","2014-09-15T08:18:57-0400","2014-09-15T08:18:58-0400"," 0",NA
"252","http://ithaca.craigslist.org","ppp","4668725815","http://ithaca.craigslist.org/rnr/4668725815.html","4668725815","Sep 15","ithacans know bras are for compliant women","50","rnr","rants & raves","canandaigua","so lets take a moment and appreciate how lucky we are to have so many powerful women who don't take direction from the establishment.
you go girls!!!!!!!!!!!
yay!!!!","2014-09-15T08:31:21-0400","2014-09-15T08:31:21-0400"," 0",NA
"253","http://ithaca.craigslist.org","ppp","4668734604","http://ithaca.craigslist.org/cas/4668734604.html","4668734604","Sep 15","open to suggestions","33","cas","casual encounters","downtown Ithaca","simply. ..you come..I bend over .you fuck me so har cum inside of my ass or over my body and go..not CHIT CHAT NO games NO endless emails. ..country guys are welcome play safe only. .poppers .I'm real u b2...local restaurant Ithaca or spam.. 33yo very clean ddf and discreet. I host NOW","2014-09-15T08:41:16-0400","2014-09-15T08:41:16-0400"," 0","m4m"
"254","http://ithaca.craigslist.org","ppp","4668736024","http://ithaca.craigslist.org/m4m/4668736024.html","4668736024","Sep 15","my cock your mouth",NA,"m4m","men seeking men","cortland","im alone and horny.my cock keeps getting hard so i could use a good warm mouth and tongue to lick and suck me off.i host.","2014-09-15T08:42:46-0400","2014-09-15T08:42:46-0400"," 0",NA
"255","http://ithaca.craigslist.org","ppp","4668745826","http://ithaca.craigslist.org/cas/4668745826.html","4668745826","Sep 15","Black male for discreet adult fun","45","cas","casual encounters",NA,"Ok I am looking for a NSA, discreet, d/d free woman, any race, at least 21 years old to have a discreet, good, clean, adult fun with. I am available for daytime fun if you can host. I'm not looking for a commitment or dinners etc just discreet, NSA sex. I don't care what your status is just looking for NSA adult fun. Let's get together so we can do what we are on this site to do and that is have good, clean adult fun. Be willing to prove you are for real by either meeting in public somewhere or providing a g-rated pic with the date on paper. 
I am a professional, straight, 45 year old, black man, d/d free, non smoker, social drinker, 5'11"", 225 lbs, broad shoulders, clean shaven, salt & pepper hair, very oral on ladies with a bbc that's a heavy cummer. 
You must be a woman, discreet, d/d free, hwp, adult, non smoker and great hygiene. Be ready too prove who you are to avoid pic collectors or guys pretending to be women. Let's get together and have fun. 
Put ""I am discreet"" in subject line to weed out spam. Thank you","2014-09-15T08:53:00-0400","2014-09-15T08:53:00-0400"," 0","m4w"
"256","http://ithaca.craigslist.org","ppp","4668785875","http://ithaca.craigslist.org/rnr/4668785875.html","4668785875","Sep 15","re: Bras",NA,"rnr","rants & raves","Ithaca","As a man who loves boobies, I've gotta say this is one of the best things about living in Ithaca.  You go girls!  Let those puppies free!so lets take a moment and appreciate how lucky we are to have so many powerful women who don't take direction from the establishment.
you go girls!!!!!!!!!!!
yay!!!!","2014-09-15T09:27:29-0400","2014-09-15T09:27:29-0400"," 0",NA
"257","http://ithaca.craigslist.org","ppp","4668807698","http://ithaca.craigslist.org/cas/4668807698.html","4668807698","Sep 15","cream pie her for him to enjoy","52","cas","casual encounters","Ithaca","He wants the special feeling of being second. Enjoying her after another guy has filled her. Tasting another guy in her. I'm vasectomy safe, good for several times, gentle with novice/beginner couples.
I enjoy all legal ages, DDF and expect the same. Put ""creamy"" in the subject and be sure to describe yourselves.","2014-09-15T09:43:40-0400","2014-09-15T09:43:40-0400"," 0","m4mw"
"258","http://ithaca.craigslist.org","ppp","4668820441","http://ithaca.craigslist.org/cas/4668820441.html","4668820441","Sep 15","Curious to bottom","35","cas","casual encounters","Ithaca (you host)","Curious attached guy here looking to bottom with a guy for first time. Thought I found someone but he backed out.  I am young looking, professional, muscular, clean and DDF. You must be safe and discreet and willing to go slow and easy. Condom and lube a must. You should be clean cut, not hairy, ddf, circumsized and a non smoker. You must have a smaller, thinner cock or this likely is not going to work. Also you should have a private indoor place to host. Send a description, general location, and cock pic in response. Prefer other married, inexperienced or curious, maybe even a student. I am nervous about doing this but ready to try with the right guy.","2014-09-15T09:52:24-0400","2014-09-15T09:52:25-0400"," 0","m4m"
"259","http://ithaca.craigslist.org","ppp","4668836960","http://ithaca.craigslist.org/cas/4668836960.html","4668836960","Sep 15","Fart in my Face","20","cas","casual encounters","Ithaca","looking for someone to sit on my face in there underwear and fart, then after a while sit on my face bare ass, while i rim you and you continue farting, also I can't host and don't be over 35 please.","2014-09-15T10:03:18-0400","2014-09-15T10:03:18-0400"," 0","m4m"
"260","http://ithaca.craigslist.org","ppp","4668844996","http://ithaca.craigslist.org/cas/4668844996.html","4668844996","Sep 15","Looking for a young smooth guy who can host","35","cas","casual encounters","Ithaca","Mostly straight guy here just horny to get off.  Every once in a while I think about doing it with a guy.  So, if you are a clean, DDF, young, smooth guy who has a place to host, let me know.  Looking to get sucked and maybe top safely if it's right.  I am gl and in good shape.  Rarely ever do this, just horny.  Hit me up with some info and a body pic.","2014-09-15T10:08:24-0400","2014-09-15T10:08:24-0400"," 0","m4m"
"261","http://ithaca.craigslist.org","ppp","4668846431","http://ithaca.craigslist.org/rnr/4668846431.html","4668846431","Sep 15","dont let the male dominated establishment make you wear bras!","25","rnr","rants & raves","ithaca","I agree with Canandaigua!!!!!!!!!!!!!!!!!
Women who wear bras do it because preachers and politicians tell them they have to.
a strong woman will let those beautiful nipples show right through her shirt!!!!!
Thank you jesus for these beautiful strong Ithaca women!!!!!!!!!!!!!!!!","2014-09-15T10:09:20-0400","2014-09-15T10:09:21-0400"," 0",NA
"262","http://ithaca.craigslist.org","ppp","4668857064","http://ithaca.craigslist.org/mis/4668857064.html","4668857064","Sep 15","invisible bridge",NA,"mis","missed connections","willow / lake","I sometimes suffer from tunnel vision, but the boots tend to keep me walking in a straight line even if it is off the cemented path.
Thanks for noticing :]","2014-09-15T10:16:12-0400","2014-09-15T10:16:12-0400"," 0","w4m"
"263","http://ithaca.craigslist.org","ppp","4668858835","http://ithaca.craigslist.org/cas/4668858835.html","4668858835","Sep 15","Discreet top wanted","33","cas","casual encounters","Ithaca","I am interested in meeting up with a discreet top guy today. I am down for most things, and I particularly love getting down with married or str8/bi guys, when my schedule allows. I am fit, average height, very discreet, and a down-to-earth, sane guy that enjoys occasional play. Interested top guy? Send me an email with a picture and something about you.","2014-09-15T10:17:16-0400","2014-09-15T10:17:16-0400"," 0","m4m"
"264","http://ithaca.craigslist.org","ppp","4668867949","http://ithaca.craigslist.org/stp/4668867949.html","4668867949","Sep 15","420 friend","21","stp","strictly platonic","Ithaca (near commons)","Hi! I'm looking to branch out of my current friend group, hopefully with someone who likes to smoke a bit. If you wanna hang out, get a little toasted and watch movies or take a walk around the gorges let me know. Put ""trees"" in the first line of your email so I know you're real.","2014-09-15T10:22:41-0400","2014-09-15T10:22:41-0400"," 0","m4w"
"265","http://ithaca.craigslist.org","ppp","4668872647","http://ithaca.craigslist.org/rnr/4668872647.html","4668872647","Sep 15","stay in canandaigua we dont need predators here","39","rnr","rants & raves","ithaca","you are ignorant. we do not dress for you enjoyment or amusement.
kindly don't come visit if you are not intelligent enough to understand the lifestyle in our town.","2014-09-15T10:25:29-0400","2014-09-15T10:25:29-0400"," 0",NA
"266","http://ithaca.craigslist.org","ppp","4668902366","http://ithaca.craigslist.org/rnr/4668902366.html","4668902366","Sep 15","gawking men.","44","rnr","rants & raves","trumansburg","grow up.
we don't need your opinion on our bodies, we don't dress for you.
stay in your mothers basement, pervert","2014-09-15T10:42:29-0400","2014-09-15T10:42:29-0400"," 0",NA
"267","http://ithaca.craigslist.org","ppp","4668985491","http://ithaca.craigslist.org/rnr/4668985491.html","4668985491","Sep 15","All ithaca men, do your part","28","rnr","rants & raves","ithaca college","I can only speak for myself. I always encourage my gf to go braless. I'm proud of my girl and I am happy to do my share to keep Ithaca beautiful.","2014-09-15T11:26:54-0400","2014-09-15T11:26:54-0400"," 0",NA
"268","http://ithaca.craigslist.org","ppp","4669022383","http://ithaca.craigslist.org/rnr/4669022383.html","4669022383","Sep 15","i aint sayin who this is, or who took this picture","28","rnr","rants & raves","ithaca college","isn't it gorges here?
now get out there and do your part!!!!!!!!!!!!!
make Ithaca beautiful. that's our new mantra.","2014-09-15T11:45:29-0400","2014-09-15T11:45:29-0400"," 0",NA
"269","http://ithaca.craigslist.org","ppp","4669048178","http://ithaca.craigslist.org/rnr/4669048178.html","4669048178","Sep 15","re: Stay in Canandaigua",NA,"rnr","rants & raves","Ithaca","You know what's really ignorant?  Women assuming that they will not be judged for the way they present themselves.  Same goes for men, actually.  The way I see it, this is a win-win for both of us - you want to let the girls swing free, and I want to watch.you are ignorant. we do not dress for you enjoyment or amusement.
kindly don't come visit if you are not intelligent enough to understand the lifestyle in our town.","2014-09-15T11:58:16-0400","2014-09-15T11:58:16-0400"," 0",NA
"270","http://ithaca.craigslist.org","ppp","4669101404","http://ithaca.craigslist.org/mis/4669101404.html","4669101404","Sep 15","Cortland Burger King Mon at noon",NA,"mis","missed connections","Cortland","We both looked back at each other but I had already went through.. Ur very cute!! =) Tell me what u remember so I know it's you..","2014-09-15T12:24:24-0400","2014-09-15T12:24:24-0400"," 0","m4w"
"271","http://ithaca.craigslist.org","ppp","4669114210","http://ithaca.craigslist.org/rnr/4669114210.html","4669114210","Sep 15","pigs","58","rnr","rants & raves","ithaca","You should be embarrassed. I'm embarrassed for you. 
completely juvenile. Grow up and find a productive way to live your life.
We don't need negative people here. Ithaca is a great place to live.","2014-09-15T12:30:37-0400","2014-09-15T12:30:37-0400"," 0",NA
"272","http://ithaca.craigslist.org","ppp","4669122218","http://ithaca.craigslist.org/rnr/4669122218.html","4669122218","Sep 15","re: predator","33","rnr","rants & raves","ithaca","liking the natural beauty of Ithaca does not make him a predator. it makes him a human being.
there is nothing not to love about the shape that god made us.
and that is part of the reason we dress this way. it's not unlike putting flowers in the front yard.
right?","2014-09-15T12:34:31-0400","2014-09-15T12:34:31-0400"," 0",NA
"273","http://ithaca.craigslist.org","ppp","4669224656","http://ithaca.craigslist.org/cas/4669224656.html","4669224656","Sep 15","Looking 4 a young guy under 21 to suck",NA,"cas","casual encounters","Around ithaca","Looking for a young guy to suck. Looking for thin without body hair and neatly trimmed or shaved. reply with pic and stats. Would not turn down recip.","2014-09-15T13:24:15-0400","2014-09-15T16:28:44-0400"," 0","m4m"
"274","http://ithaca.craigslist.org","ppp","4669234109","http://ithaca.craigslist.org/mis/4669234109.html","4669234109","Sep 15","Planet Fitness last Tues 9/9",NA,"mis","missed connections",NA,"You watched me shower that morning.  Nice hairy chest, handsome dark features.  Say hi next time or email me on here!","2014-09-15T13:28:48-0400","2014-09-15T13:28:48-0400"," 0","m4m"
"275","http://ithaca.craigslist.org","ppp","4669251744","http://ithaca.craigslist.org/m4w/4669251744.html","4669251744","Sep 15","ISO Introverted sub","45","m4w","men seeking women","Interlaken, NY","ISO Introverted sub.
I'm seeking a LTR with a non-materialistic, introverted, sexually submissive woman. Those with social anxiety or other MH issues please apply.
I'm a true loner, and I live on SSDI due to PTSD. However, I don't spend my days doing nothing. I have an MFA in creative writing and experience in the film industry. I currently have two horror novels for sale online. I've also ghost-written a novel and sold a short screenplay. I'm almost finished writing my latest book.
I've been married three times and have a lovely seven-year-old daughter from my third marriage who is mildly autistic and the joy of my world. She lives with her mother, but visits me a couple of days a week. I share my rather humble apartment with an enormous, black Maine Coon cat named Raven.
I'm tall with a large frame, and can look rather intimidating. But I'm a gentle soul, and children and animals adore me. I do, however, have my darker interests ...
If you'd like to check out my writing (and see how my twisted mind works), go to smashwords dot com and look for Into the Backwards Darkness. There are generous free samples, so you don't need to pay anything, but you do need to turn off the adult filter. You can also find the novel on Nook, IBooks, Kindle, etc. 
TV: Lost, Breaking Bad, The Walking Dead, Archer, It's Always Sunny in Philadelphia
FILM: Mulholland Drive, Falling Down, Special, Star Wars, Let the Right One In
BOOKS: The Road, The Stranger, 1984, Imajica, The Great and Secret Show
MUSIC: Radiohead, Portishead, Poe, Pink Floyd, Nirvana
FOOD: Thai, Indian, Mexican, Sushi, Chinese, Rare Steak
GAMES: Fallout 3, Fallout New Vegas, Dead Space, Mass Effect
BEASTS: Cats, cats, and more cats. Plus cats.
CHEMICALS: 420, vodka tonics, wine
NOS: Post-modern Literary Theory and Criticism, TV and Movie Plots, Philosophy, Psychology, Mysticism, Nihilism, Taoism, UFO's, Paranormal Phenomena, Nature and Hiking, Waterfalls, Lightning Storms, Blizzards, Starry Nights
You should message me if: 
you're non-materialistic; you're sexually submissive and looking for a passionate relationship with a complex man; you have a weird and wild imagination.","2014-09-15T13:37:23-0400","2014-09-15T15:25:26-0400","10",NA
"276","http://ithaca.craigslist.org","ppp","4669273033","http://ithaca.craigslist.org/cas/4669273033.html","4669273033","Sep 15","looking someone to jo!!","32","cas","casual encounters","cortland","Someone around my age.. and size..
32 years old 5.7 tall 155lb 
Please send me a picture","2014-09-15T13:47:43-0400","2014-09-15T13:47:43-0400"," 0","m4m"
"277","http://ithaca.craigslist.org","ppp","4669276607","http://ithaca.craigslist.org/rnr/4669276607.html","4669276607","Sep 15","The Commons Scammers","23","rnr","rants & raves","Ithaca","Avoid eye contact with them.
Give them nothing.
They make more than you do by scamming people","2014-09-15T13:49:25-0400","2014-09-15T13:49:25-0400"," 0",NA
"278","http://ithaca.craigslist.org","ppp","4669309698","http://ithaca.craigslist.org/cas/4669309698.html","4669309698","Sep 15","searching for a very submissive female","61","cas","casual encounters",NA,"ME:  very nasty ""dirty old man""......age 61.......very visual.....creative
YOU: very obedient......available multiple days each week......enjoy being naked,bondage,  punishment,and humiliation.....all holes available.....like man cum on ur body whereever it is deposited
to apply:  enclose a pic.....tell me why u would make a good sub.....risk no reply if these simple demands r not met","2014-09-15T14:05:15-0400","2014-09-15T14:05:15-0400"," 0","m4w"
"279","http://ithaca.craigslist.org","ppp","4669392110","http://ithaca.craigslist.org/rnr/4669392110.html","4669392110","Sep 15","re Scammer","20","rnr","rants & raves","IC","A guy was waving around CDs , seemingly handing them out like flyers. I figured it was some kind of promo CD , so I took one and kept walking. I had my earphones in. But the guy came after me, snapping that the CD wasn't free, I had to pay for it. I just sorta gave him a weird look, handed it back, and left.
You're the one who thrust it into my hand. If you didn't want me to take it, don't give it to me.","2014-09-15T14:45:54-0400","2014-09-15T14:45:54-0400"," 0",NA
"280","http://ithaca.craigslist.org","ppp","4669427744","http://ithaca.craigslist.org/cas/4669427744.html","4669427744","Sep 15","head or rim me or fuck me",NA,"cas","casual encounters","groton","I'm 21 155 lbs 6 foot tall horny as hell. I want to fuck some hot ass or rim or you fuck me or rim me or blow me. I can't work and need $$ behide on bills and have no food at all please help","2014-09-15T15:04:06-0400","2014-09-15T15:04:06-0400"," 0","m4m"
