"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"172","http://lakecity.craigslist.org","ppp","4657744125","http://lakecity.craigslist.org/cas/4657744125.html","4657744125","Sep 12","Times are tough, need a friend with ""benefits""?",NA,"cas","casual encounters","Lake City, Columbia County","In these tough economic times, I might be able to provide a little assistance to a lady that is having trouble making ends meet.  This can be a one time thing, or perhaps an ongoing situation if we hit it off.  I will host either at my place or a hotel on 90 near the mall.  I am willing for our first meeting to be some place public with absolutely no expectations.  I am open to any age up to 45.  If you're interested in the details, please send me your stats (age, height, measurements, hair color and length, etc).  I don't mind if you're a little ""thick"", but I'm not really looking for a ""BBW"".  You don't need to send a pic with your first message, but I will want to see a clear face pic before I agree to meet.  Also tell me some thing about the area that only some one who lives here would know.  I'll go first, Lake DeSoto is right behind the courthouse.","2014-09-08T08:05:03-0400","2014-09-12T09:18:51-0400","0","m4w"
"173","http://lakecity.craigslist.org","ppp","4657749803","http://lakecity.craigslist.org/cas/4657749803.html","4657749803","Sep 8","horny dad","49","cas","casual encounters","lake city","Any horny women out there just want to help a single dad out with some NSA fun.its been awhile for me.needing some relief","2014-09-08T08:12:50-0400","2014-09-08T08:12:50-0400","0","m4w"
"174","http://lakecity.craigslist.org","ppp","4658068270","http://lakecity.craigslist.org/cas/4658068270.html","4658068270","Sep 8","Are you hurting?","50","cas","casual encounters","Lake City Area","I do deep tissue full body massages for people that has neck, shoulder,back, leg or everyday stress pain.Your age makes no difference. It dont matter if you are Black or White. You size makes no difference. It dont matter if you are single or married.I can be discrete if needed.Your massage can be done in the privacy of your home, Your Hotel Room or My Home. If you are in pain I can help and put a smile on your face. Just be real. I dont go to web sites so dont waste my time or yours.","2014-09-08T11:51:01-0400","2014-09-08T11:51:01-0400","0","m4m"
"175","http://lakecity.craigslist.org","ppp","4658151104","http://lakecity.craigslist.org/cas/4658151104.html","4658151104","Sep 8","open minded male for couple","53","cas","casual encounters","LC/Branford","53 yo open minded male. Nice looking, in shape and looking to explore with a fun couple.","2014-09-08T12:32:38-0400","2014-09-08T12:32:38-0400","2","m4mw"
"176","http://lakecity.craigslist.org","ppp","4658182404","http://lakecity.craigslist.org/cas/4658182404.html","4658182404","Sep 8","any guys who like bbw?",NA,"cas","casual encounters",NA,"Hi, I am looking for a clean, ddf guy with a package that is 7"" or larger who loves bbw women.  If this isnt your cup of tea then please keep moving. Looking to chat a few prior to meeting.  Please put ""big dick"" in subject line to weed out spam.  Thanks!","2014-09-08T12:48:06-0400","2014-09-08T12:48:06-0400","0","w4m"
"177","http://lakecity.craigslist.org","ppp","4658611882","http://lakecity.craigslist.org/cas/4658611882.html","4658611882","Sep 14","MWM for married female","33","cas","casual encounters","Lake City/Live Oak","I'm a MWM looking for a casual fling with a married female.  I am not looking to change my relationship status, and if you are then this probably would not work.  I like women of all shapes and sizes just as long as you are clean and not overly overweight.  discretion is a must.  I am a good looking guy, average build. I'm just missing the thrill of something new and adventurous.  I would like to get to know you and exchange emails for a while before meeting.","2014-09-08T16:26:22-0400","2014-09-14T12:44:05-0400","0","m4w"
"178","http://lakecity.craigslist.org","ppp","4658651347","http://lakecity.craigslist.org/cas/4658651347.html","4658651347","Sep 8","looking for bottom","35","cas","casual encounters","Lake City","I'm a black male 6'ft. 230 looking for a nice clean boy pussy. Age,race, or size not a issue. Just be clean and disease free. Safe sex is a must. Reply if interested.really want this now. Car action would be great. Try to play on my lunch break.","2014-09-08T16:48:21-0400","2014-09-08T16:48:21-0400","0","m4m"
"179","http://lakecity.craigslist.org","ppp","4658681441","http://lakecity.craigslist.org/cas/4658681441.html","4658681441","Sep 8","Cuddle Buddy","29","cas","casual encounters","Lake City","Lonely in my hotel. Wanting some company for the night. We can cuddle, watch a movie and take it from there.","2014-09-08T17:05:34-0400","2014-09-08T17:05:34-0400","0","m4m"
"180","http://lakecity.craigslist.org","ppp","4658690147","http://lakecity.craigslist.org/cas/4658690147.html","4658690147","Sep 8","Panty Bottom Slut Hosting","43","cas","casual encounters","obrien","Hi am a horrny panty bottom slut hosting Tuesday the 9 from 7am to 12:30pm im looking for horrny tops that like there cock suck and want to fuck some tight man pussy so send stats and a face and cock pic im dd free you be too I do swallow and my man pussy needs a good hard long pounding ! put im a top in sujet line or be delet","2014-09-08T17:10:40-0400","2014-09-08T17:10:40-0400","3","m4m"
"181","http://lakecity.craigslist.org","ppp","4658692533","http://lakecity.craigslist.org/cas/4658692533.html","4658692533","Sep 8","Your little Bitch","28","cas","casual encounters","Lake City","Submissive Latino cocksucker looking to pleasure Straight, bi or curious guys. Super discreet and clean. No one has to know. I am hosting at my hotel room for tonight. Come make me your little cum dump.","2014-09-08T17:11:59-0400","2014-09-08T17:11:59-0400","0","m4m"
"182","http://lakecity.craigslist.org","ppp","4658759473","http://lakecity.craigslist.org/cas/4658759473.html","4658759473","Sep 8","fun freaky cple",NA,"cas","casual encounters","baker","well like the posting title says were a fun freaky cple looking for another female who would like to explore her wild side with us it can be just fem on fem or you and the hubby sharing me lets see how far the night takes us hope to hear back from u soon your pic gets ours","2014-09-08T17:51:41-0400","2014-09-08T17:51:41-0400","0","mw4w"
"183","http://lakecity.craigslist.org","ppp","4658938343","http://lakecity.craigslist.org/m4m/4658938343.html","4658938343","Sep 8","Make me swallow your cum!","29","m4m","men seeking men","Lake City, Florida","I give really good head, and love to swallow a big load.  Only into servicing masculine guys.  Prefer guys under 45, race not an issue.  I cannot host, but know a couple spots we could meet, or could travel to your place.  Not into a lot of small talk here, just have a cock that needs to be sucked and message me with details.","2014-09-08T19:50:46-0400","2014-09-09T18:30:35-0400","0",NA
"184","http://lakecity.craigslist.org","ppp","4659294445","http://lakecity.craigslist.org/cas/4659294445.html","4659294445","Sep 14","white bottom for hung ddf top",NA,"cas","casual encounters","lc","U need to be at least 8inches cock pics preferred I am 5'10 190lbs bottom not into kissing or anything like that just want u to come in let me suck your dick and let u fuck me can host no creeps must be discrete","2014-09-09T01:51:06-0400","2014-09-14T23:47:14-0400","2","m4m"
"185","http://lakecity.craigslist.org","ppp","4659402029","http://lakecity.craigslist.org/cas/4659402029.html","4659402029","Sep 9","it's been awhile","49","cas","casual encounters","lake city","Just looking for some NSA fun.its been awhile and can host .single dad needing relief","2014-09-09T07:42:25-0400","2014-09-09T07:42:25-0400","0","m4w"
"186","http://lakecity.craigslist.org","ppp","4659465587","http://lakecity.craigslist.org/cas/4659465587.html","4659465587","Sep 12","Let's hook up","39","cas","casual encounters",NA,"Thinking about driving over to Lake City. That seems to be where everyone is. I'm a swm, 39yo, 5 foot 11 inches, 225lbs. Average dick. It serves its purpose. I am into almost anything and would like it if you are too. If I drive that far I want to have fun for a couple of hours, not just a ""wham, bam, thank you mister"". I want to come in, get naked, and have some fun. If you're free and want to play, then hit me up. Remember, I'm coming to you so you are hosting. Please don't ask where I'm at. I get that a lot for some reason.","2014-09-09T09:01:06-0400","2014-09-12T20:17:47-0400","0","m4m"
"187","http://lakecity.craigslist.org","ppp","4659679584","http://lakecity.craigslist.org/cas/4659679584.html","4659679584","Sep 9","massage needed,,dinner date",NA,"cas","casual encounters","lake city","I am a 45 yr Generous white male looking for massage tonight in Lake city . I have a reg masseuce in Gainesville who is out of town so need a replacement . Looking for young petite girl . please put real
in subject line and maybe a pic . also looking for dinner date","2014-09-09T11:21:41-0400","2014-09-09T11:21:42-0400","0","m4w"
"188","http://lakecity.craigslist.org","ppp","4659699782","http://lakecity.craigslist.org/cas/4659699782.html","4659699782","Sep 9","looking for big dicks","26","cas","casual encounters","lake butler","young chub dude here...very discreet...love to suck a fat dick and get my asshole stretched out....if you're interested, hit me up...can host, but only during the day....get at me","2014-09-09T11:32:39-0400","2014-09-09T11:32:39-0400","2","m4m"
"189","http://lakecity.craigslist.org","ppp","4660019186","http://lakecity.craigslist.org/cas/4660019186.html","4660019186","Sep 9","Younger guy looking for older women","28","cas","casual encounters","High springs","I'm looking for married or single please be some what in good shape not fat 
Don't have a super model just not huge 
I'm a country boy looking for NSA or fwb 
I'm respectful I'm looking for older women 35-50  just be clean too please send something so I know your real not fake no I won't go to other sites and give my card number","2014-09-09T14:17:05-0400","2014-09-09T14:17:05-0400","0","m4w"
"190","http://lakecity.craigslist.org","ppp","4660052932","http://lakecity.craigslist.org/cas/4660052932.html","4660052932","Sep 9","horny traveler for cock Wednesday","34","cas","casual encounters","Lake City","my wife has been blue balling me for weeks now. I've been so horny. I'm traveling through Lake City tomorrow morning an want to find a cock to swallow. it's been a while since I've sucked a guy so I am so horny to wrap y lips around ur cock","2014-09-09T14:34:46-0400","2014-09-09T14:34:46-0400","0","m4m"
"191","http://lakecity.craigslist.org","ppp","4660075884","http://lakecity.craigslist.org/cas/4660075884.html","4660075884","Sep 9","tribute","28","cas","casual encounters","anywhere","I would like to tribute your wife girlfriend or sister. I'm a hung athletic white male with a thick 8 inches of meat. Send me some pics and I'll send you back me rubbing my big cock on her and covering her with a big load. I don't share or repost anything I get","2014-09-09T14:46:49-0400","2014-09-09T14:46:49-0400","0","m4m"
"192","http://lakecity.craigslist.org","ppp","4660201360","http://lakecity.craigslist.org/cas/4660201360.html","4660201360","Sep 9","Married Man Likes it Rough","30","cas","casual encounters",NA,"Straight to the point... I need a hookup. I'm more of a straightforward kind of guy in the bedroom. I'm not shy at all and know how to take care of buisness.
I'm tall, attractive and in shape. I can host tonight.","2014-09-09T15:54:46-0400","2014-09-09T15:54:46-0400","0","m4w"
"193","http://lakecity.craigslist.org","ppp","4660315210","http://lakecity.craigslist.org/cas/4660315210.html","4660315210","Sep 9","Fun, flirty, and dirty conversation","31","cas","casual encounters",NA,"As I have posted this before, the question remains....Is it this troublesome, really? All I am seeking is someone to talk dirty with, maybe exchange a few pics with, as well as just plain ol day to day conversation .No, I do not care to pay for services, I am capable of finding that by my one-some with no incurred charges. I do not care that you are married or otherwise attached. So am I. The only way your partner would know is if you tell them cuz I sure as hell ain't. To sum it up, if your interested in stimulating ""adult"" conversation, that kind that gets your juices flowing, here I am. Curious as to what I look like? That's what an email account is for.","2014-09-09T16:59:02-0400","2014-09-09T16:59:02-0400","0","m4w"
"194","http://lakecity.craigslist.org","ppp","4660355783","http://lakecity.craigslist.org/m4w/4660355783.html","4660355783","Sep 9","The last decent guy in Lake City","50","m4w","men seeking women","Lake City","Hi, and yeah i know...telling a woman that you are a nice guy is supposed to be a death sentence. But ya know what... I don't believe that. I believe that there is a decent woman, out there that is really looking for just that. I'm not a player...not Brad Pitt, I'm a big guy so if you need six pack abs...I'm probobly not him...LOL. Look I want to meet someone who doesn't want to play games. Someone who wants to find someone very very special to love. I miss romance in my life and I'm not going to try to be something I'm not. I'm easy going and fun, love to laugh and make you laugh and smile. 
Rememeber what it was like to be in love? Rememeber what old fashioned romance is? Well, I remember. I still have a lot of the old pirate in me so what does that make me....hmmm. A gentleman pirate? LOL.
If you don't havea car and a job I'm not interested. I think I've met every broke, needy woman in lake city and i'm done with that. Do you blame me? I bet you don't want a dead beat either right?
And if you don't live in or very close to lake city, please don't message me as I want someone who can actually come over and spend time with me. I'm not a sap and I'm definitely not desperate...just have a lot of love to offer and I know that you are out there...looking for the same thing.
Life can be sweet again....love makes the sun shine bright and the whole world seem wonderful! I want to feel that again...with a special lady.....you.","2014-09-09T17:23:03-0400","2014-09-09T17:23:04-0400","3",NA
"195","http://lakecity.craigslist.org","ppp","4660408704","http://lakecity.craigslist.org/cas/4660408704.html","4660408704","Sep 9","NSA FWB","20","cas","casual encounters","Gainesville","Hey looking for someone to good around with. You hosting is a massive bonus and I'm cool with just about anything. Really looking for a white woman but I'm not picky. Message me with the subject Insane Nights so I know your real. Have a good day XD","2014-09-09T17:55:19-0400","2014-09-09T17:55:19-0400","2","m4w"
"196","http://lakecity.craigslist.org","ppp","4660501228","http://lakecity.craigslist.org/m4m/4660501228.html","4660501228","Sep 9","Wanting to suck black cock...","28","m4m","men seeking men","Lake City","Looking for downlow black guys who just need to blow their load.  I cannot host, but can meet you somewhere and suck you off.  Be clean and available this evening.","2014-09-09T18:56:32-0400","2014-09-09T18:56:32-0400","0",NA
"197","http://lakecity.craigslist.org","ppp","4660550913","http://lakecity.craigslist.org/cas/4660550913.html","4660550913","Sep 9","Straight, Bi or Curious guys","28","cas","casual encounters",NA,"Hosting Straight, Bi or curious Guys. Maybe you just need some relief. Maybe you just need someone to worship your cock. Or maybe you want to experiment with another guy.  I am very submissive and can also be very dominant if you desire. I am super discreet. Please send your stats in first message.","2014-09-09T19:31:35-0400","2014-09-09T19:31:35-0400","0","m4m"
"198","http://lakecity.craigslist.org","ppp","4660661830","http://lakecity.craigslist.org/cas/4660661830.html","4660661830","Sep 9","wm looking for hot sex","27","cas","casual encounters","live oak lake city","Im looking for any sex women in live oak any milfs,wifes or any fine woman. Im a wm 27 athlectic build, seven inches pics to prove it. black hair hazel eyes 180 lbs.i have my own house and car stable job.not looking for a girlfriend or wife just looking for a nsa or fwb  So if ur looking and ready email me. Pic for pic  put sex in subject bar. Cant wait to hear from u.","2014-09-09T20:55:15-0400","2014-09-09T20:55:15-0400","0","m4w"
"199","http://lakecity.craigslist.org","ppp","4660664816","http://lakecity.craigslist.org/m4w/4660664816.html","4660664816","Sep 9","Inexperienced in Lake Butler? Let me help.","33","m4w","men seeking women","lake butler","Are you young and not confident in your abilities to satisfy a man? Let me guide you. I can teach you what it is men want and need. You must be 18+. I don't care how ""mature"" you think you are. 18 & up only. Other than age I'm not concerned with your stats. I have helped inexperienced women become the amazing ""freak in the bed"" every man dreams he could have. Your limits will be respected always. I am not pushy at all unless you need AND want me to be. There are ALOT of young hoes in this town. If you are one of them please do not respond. I'm seeking the women who either never had the chance to learn (for whatever reason), or simply chose not to; but now feels like she isn't experienced enough. I am non judgemental and completely discreet. I DO NOT RUN MY MOUTH (a rarity in this town). So, if you want to learn the ropes from an experienced, clean, and drama free man, then hmu.","2014-09-09T20:57:33-0400","2014-09-09T20:57:33-0400","0",NA
"200","http://lakecity.craigslist.org","ppp","4660933893","http://lakecity.craigslist.org/cas/4660933893.html","4660933893","Sep 10","black need head",NA,"cas","casual encounters","lake city","any black guys need head hit me up. be willing to travel and meet. and be discrete.","2014-09-10T02:14:53-0400","2014-09-10T02:14:53-0400","0","m4m"
"201","http://lakecity.craigslist.org","ppp","4661041548","http://lakecity.craigslist.org/cas/4661041548.html","4661041548","Sep 13","Morning phone sex",NA,"cas","casual encounters",NA,"Looking for horny stay at home moms for morning phone sex. Let's get dirty and get each other off over the phone.","2014-09-10T07:59:23-0400","2014-09-13T07:34:44-0400","4","m4w"
"202","http://lakecity.craigslist.org","ppp","4661098278","http://lakecity.craigslist.org/cas/4661098278.html","4661098278","Sep 10","anyone down for mutual j/o, blow?","30","cas","casual encounters","hotel","looking for someone that wants to relax in my room and stroke off or possible blow if the mood is right. 
Any ladies looking to swap oral today? 
good looking white dude here. stats and pics for same. be clean and disease free! 
hit me up asap!","2014-09-10T09:04:49-0400","2014-09-10T09:04:49-0400","0","m4mw"
"203","http://lakecity.craigslist.org","ppp","4661098960","http://lakecity.craigslist.org/cas/4661098960.html","4661098960","Sep 10","love giving oral sex",NA,"cas","casual encounters","lakecity","Hi let me first say I,m very clean cut.very clean ddf  I love giving seaman oral sex.even if that's all you want.looks size don't matter must be clean .I,m long lasting and can be discrete.you won't be sorry.I,m easy to talk to don't be shy I,m 5/8 190 7cock 50","2014-09-10T09:05:27-0400","2014-09-10T09:05:27-0400","0","m4w"
"204","http://lakecity.craigslist.org","ppp","4661179177","http://lakecity.craigslist.org/cas/4661179177.html","4661179177","Sep 10","2:30pm. you host. suck me. swallow me","33","cas","casual encounters","LC-you host","Simple enough..you must host, and not in your car or outside..when I walk in you immediately drop to your knees and ask for permission to service my cock. My cock is exactly five inches and just a little on the thick side. I expect you to be able to take it all and to swallow every drop of my hot cum. Could become regular thing if your skills and desire for my cock are sufficient. I will not send pics. I am busy and will not be able to check emails until just minutes before we meet. Sell me as to why I should choose you. the winner will be rewarded with the opportunity to work a hot load from my cock, possibly two or more times per week. May the best cock slut win. One time thing is fine as well but I'm really looking for a regular cock slut to use often.","2014-09-10T10:06:03-0400","2014-09-10T10:06:03-0400","0","m4m"
"205","http://lakecity.craigslist.org","ppp","4661227002","http://lakecity.craigslist.org/cas/4661227002.html","4661227002","Sep 10","Have you been a naughty lady/girl? Spanking,Discipline,bdsm,roleplay",NA,"cas","casual encounters","lakeCity,Madison,Liveoak,jennings","have you been a bad and naughty girl? Do you need to be spanked, handled, disciplined??? Show you what happens to naughty girls!! Teach you and train you and explore your bad side. toys, blindfolds, gags, strap, whips, crop, vibrator and more! There is so much to explore, so much adventure ahead. So have you been naughty and or are you curious about bdsm,roleplay, daddy/daughter. dom/sub, forced orgasm and more. Fun,safe, erotic play that both will enjoy!! Now its up to you to take that next step!! Put ""naughty girl"" in the subject line if you have an interest. No games here, i am safe, clean, clean cut, ddf and expect the same.. Not shy are you??","2014-09-10T10:35:48-0400","2014-09-10T10:35:48-0400","0","m4w"
"206","http://lakecity.craigslist.org","ppp","4661486290","http://lakecity.craigslist.org/rnr/4661486290.html","4661486290","Sep 12","You can't fix stupid !","63","rnr","rants & raves","Suwannee County","To the idiots posting their stupidity about negroes on Rant and Rave. Instead of wasting your time sniffing aerosol cans, you could go back to school and catch up of some of the many things you missed. It will only work if your 2 drunk brain cells stop fighting over the couch . Looting and rioting are what you have created when, for 400 years of the most brutal treatment, you took their names, their languages, their cultures, their sweat and tears, killed their fathers, their mothers, denied them religion, disallowed them to read and write; you also branded them on their chest and buttocks while calling them 3/5 of a human being, this is your creation, stop b*tching. 
While the Chinese were building the rail roads and the Blacks were doing all (ALL) the plantation work to build this country, your ancestors were sitting on the porch, like you in front of your computer, drinking moonshine and doing cocaine and heroin. That was welfare right then and there.
Full credit for your comment goes to the people who made the decision to create you, when the option was obvious and clear that an abortion was a better choice.
So tonight, when you sit in the front yard to eat with your family, open your eyes and accept the fact that negroes are not responsible for your kids looking stupid, they got it from you and inbreeding. You can look in your wife's eyes and proudly tell her: sis, a black man told me I am stupid. 
I am glad to be from a country where we killed the bastards who tried to keep us in slavery.","2014-09-10T12:52:46-0400","2014-09-14T08:22:56-0400","0",NA
"207","http://lakecity.craigslist.org","ppp","4661629389","http://lakecity.craigslist.org/cas/4661629389.html","4661629389","Sep 10","j/o, head ,  posabley more","50","cas","casual encounters","L/O or L/C","looking   for  j/o budys,head  and   posable   more  
i  can   host   or  travel with   in  reason   
looking   to  have  fun  ,any  age  or race  , just  be   hwp
can   be marred , bi  or  stright, all  is good. uncut  is  a  plus,   but like   cut   too for  sure  
hmu   and   lets  have  some   fun","2014-09-10T14:05:19-0400","2014-09-10T14:12:17-0400","0","m4m"
"208","http://lakecity.craigslist.org","ppp","4661640424","http://lakecity.craigslist.org/m4m/4661640424.html","4661640424","Sep 10","lets do  this",NA,"m4m","men seeking men","live oak fl","looking for j/o budys,head and posable more
i can host or travel with in reason
looking to have fun ,any age or race , just be hwp
can be marred , bi or stright, all is good. uncut is a plus, but like cut too for sure
hmu and lets have some fun","2014-09-10T14:11:04-0400","2014-09-10T14:11:05-0400","0",NA
"209","http://lakecity.craigslist.org","ppp","4661691730","http://lakecity.craigslist.org/cas/4661691730.html","4661691730","Sep 10","virgins only",NA,"cas","casual encounters","obrien","36 white male I'm 6ft tall 260pds I am looking for all virgin girls who are interested in having sex for the first time I will always be gentle with you til you get use to me being in you and if you change your mind during the time I'm there I will leave cause I don't want you to feel pressured so if interested change headline to I'm a virgin or I will just delete you","2014-09-10T14:37:35-0400","2014-09-10T14:37:35-0400","0","m4w"
"210","http://lakecity.craigslist.org","ppp","4661880411","http://lakecity.craigslist.org/cas/4661880411.html","4661880411","Sep 10","Local",NA,"cas","casual encounters","Lake city","20 blk m Looking to suck. Be ddf and able to host or travel somewhere private. Send pics and stats","2014-09-10T16:19:27-0400","2014-09-10T16:19:27-0400","0","m4m"
"211","http://lakecity.craigslist.org","ppp","4661886876","http://lakecity.craigslist.org/cas/4661886876.html","4661886876","Sep 15","Hung Black men","32","cas","casual encounters",NA,"Hey white bottom here looking to suck and get fucked by a big black  man please be 8 or more and ready to fuck my mouth and ass.","2014-09-10T16:23:07-0400","2014-09-15T09:57:10-0400","2","m4m"
"212","http://lakecity.craigslist.org","ppp","4661898036","http://lakecity.craigslist.org/cas/4661898036.html","4661898036","Sep 15","Fuck me","31","cas","casual encounters","Lake City","Are there any guys out there that want to fuck my ass. Clean ddf here you be to.","2014-09-10T16:29:30-0400","2014-09-15T10:04:07-0400","0","m4m"
"213","http://lakecity.craigslist.org","ppp","4661932660","http://lakecity.craigslist.org/cas/4661932660.html","4661932660","Sep 10","Straight, Bi or Curious guys","28","cas","casual encounters","Lake City","Hosting Straight, Bi or curious Guys. Maybe you just need some relief. Maybe you just need someone to worship your cock. Or maybe you want to experiment with another guy. I am very submissive and can also be very dominant if you desire. I am super discreet. Please send your stats and at least body pic in first message.","2014-09-10T16:49:35-0400","2014-09-10T17:09:43-0400","0","m4m"
"214","http://lakecity.craigslist.org","ppp","4662166235","http://lakecity.craigslist.org/cas/4662166235.html","4662166235","Sep 10","Stop, Blow and Go!!","47","cas","casual encounters","Lake City","Any attractive guy's out there interested in stopping by giving me a great BJ then hitting the road?
I am 47, very clean, discreet and on the down low.
I am alone tonight, so this is a perfect time.","2014-09-10T19:19:30-0400","2014-09-10T19:19:30-0400","0","m4m"
"215","http://lakecity.craigslist.org","ppp","4662186590","http://lakecity.craigslist.org/m4m/4662186590.html","4662186590","Sep 10","Driving around town now, can I suck you off?","29","m4m","men seeking men","Lake City","In town for the evening and wanting to suck a nice cock and swallow.  Please send your stats in the first email, and have a place for us to do this.  Not into guys over 45.  Race not an issue.  I'm 6'0 220 white.","2014-09-10T19:33:55-0400","2014-09-10T19:33:55-0400","0",NA
"216","http://lakecity.craigslist.org","ppp","4662227917","http://lakecity.craigslist.org/cas/4662227917.html","4662227917","Sep 10","Looking for jo bud","23","cas","casual encounters","Lc","White guy 6' 160lbs 8"" looking to jerk off eachother and maybe get some head. Email with a pic and number to text for reply","2014-09-10T20:03:33-0400","2014-09-10T20:03:33-0400","0","m4mw"
"217","http://lakecity.craigslist.org","ppp","4662654943","http://lakecity.craigslist.org/cas/4662654943.html","4662654943","Sep 13","oral exchange",NA,"cas","casual encounters","live oak","57 y.o. single white male, looking for someone around my age for oral exchange. New at this, so I'm looking for someone in the same boat as me. I'm 5.6, 190 lbs, 6 in. shaved cock and balls. Get back to me and let's talk about it. Thanks","2014-09-11T07:25:52-0400","2014-09-13T08:43:43-0400","0","m4m"
"218","http://lakecity.craigslist.org","ppp","4663113987","http://lakecity.craigslist.org/cas/4663113987.html","4663113987","Sep 15","married and bored looking for a friend","33","cas","casual encounters","lake city/live oak/jasper","I'm a married white man. I don't really know what I am looking for. I've just been really bored with my life lately. I love my wife. I'm never going to leave her. but I guess I am looking for a woman to talk to and get to know, discuss our experiences, share dirty pics. perhaps it could turn into a casual encounter or just some fun email exchanges. hit me up if you are bored in your marriage as well. just looking for something casual and stimulating.","2014-09-11T12:56:45-0400","2014-09-15T09:55:34-0400","0","m4w"
"219","http://lakecity.craigslist.org","ppp","4663255263","http://lakecity.craigslist.org/cas/4663255263.html","4663255263","Sep 14","B&B marine and atv guy",NA,"cas","casual encounters",NA,"Looking for the younger guy that helped me out the other day when I came in. You were really hott and I would love to get to know to see where it goes even if it's on a extra friendly friendship level. If you happen to see this send me a email. Very discreet here no one will ever know","2014-09-11T14:10:07-0400","2014-09-14T20:36:40-0400","0","m4m"
"220","http://lakecity.craigslist.org","ppp","4663255704","http://lakecity.craigslist.org/mis/4663255704.html","4663255704","Sep 14","Worker at B&B marine and atv",NA,"mis","missed connections",NA,"Looking for the younger guy that helped me out the other day when I came in. You were really hott and I would love to get to know to see where it goes even if it's on a extra friendly friendship level. If you happen to see this send me a email. Very discreet here no one will ever know","2014-09-11T14:10:21-0400","2014-09-14T20:36:23-0400","0","m4m"
"221","http://lakecity.craigslist.org","ppp","4663319056","http://lakecity.craigslist.org/cas/4663319056.html","4663319056","Sep 11","I Swallow for Boys","48","cas","casual encounters","Live Oak Florida","Looking to Suck ,Swallow to completion As well As Eat Ass And Pitts  For Other Local-Close By  SLIM, BUILT WHITE - LATINO - MIXED AND ASIAN TYPE'S ONLY.
VERY STRONG ATTRACTION TO OTHER COUNTRY FARM/RODEO BOY TYPES WHO ARE SLIM TRIM FIT AN WHO WEAR THERE JEANS TIGHT  STILL.
Between 18 To 40Yrs. Old ONLY, PLEASE  NO FAT-CHUBBY OLD OR LARGE GUYS
AGAIN GUYS IM NOT INTERESTED IN GUY'S MY AGE Or Older, OR  Any Other Race Than What I have Listed.
Only free for DAYTIME FUN  AND MEETINGS not free at night or late evening, have to have my fun while every one  is away at work.
I Don't Like Or Care for Boy's Who  use Cologne and Deodorant Please Respect this Preference.
I'm drug and disease free an non smoker here
PLEASE INCLUDE ""AGE"" AND ""COMPLETE STAT'S"" IN FIRST MAIL, OR ELSE YOU GET NO RESPONCE, NO GAME PLAYERS OR HATERS EATHER.","2014-09-11T14:43:41-0400","2014-09-11T14:46:06-0400","2","m4m"
"222","http://lakecity.craigslist.org","ppp","4663387221","http://lakecity.craigslist.org/cas/4663387221.html","4663387221","Sep 15","Make me open wide","32","cas","casual encounters",NA,"make me open my mouth wide for your cock make me get it hard and dripping then bend me over and fuck my tight ass hard until u nut","2014-09-11T15:20:16-0400","2014-09-15T10:04:20-0400","0","m4m"
"223","http://lakecity.craigslist.org","ppp","4663410374","http://lakecity.craigslist.org/cas/4663410374.html","4663410374","Sep 11","Looking forWOMAN 18 to 70 who wants to explore he kinkest  kinky TABOO","55","cas","casual encounters","lc/lo/g-VILLE","If you are 18 to 70 and have some very kinky fantasies you want to fulfill I am your man.  Nothing is to extreme or far out, BDSM ,Gang bangs blk or wht , Bukkaake,k9 or rough  Let me help you explore if your hubby or boyfriend won't","2014-09-11T15:33:04-0400","2014-09-11T15:33:04-0400","0","m4w"
"224","http://lakecity.craigslist.org","ppp","4663528365","http://lakecity.craigslist.org/cas/4663528365.html","4663528365","Sep 11","Anonymous Fuck","29","cas","casual encounters",NA,"Any guys going to be face down ass up ready for anonymous fuck and go tonight? HMU with your number.","2014-09-11T16:40:05-0400","2014-09-11T16:40:05-0400","0","m4m"
"225","http://lakecity.craigslist.org","ppp","4663546785","http://lakecity.craigslist.org/stp/4663546785.html","4663546785","Sep 11","Friend Wanted Male or Woman","46","stp","strictly platonic","High Springs","Want male or female to be a friend to talk to, text or email to get to know each other's ups and downs.......can be fishing buddy or some one that wants to grow as a person, someone that can take the  place of a girl friend, boy friend,wife or husband that does not keep theirs hearts full of companionship...let each know what they want and ways to get it....ask and thou shall get.... Looking for mature men and women....","2014-09-11T16:51:02-0400","2014-09-11T16:51:02-0400","0","m4w"
"226","http://lakecity.craigslist.org","ppp","4663684284","http://lakecity.craigslist.org/cas/4663684284.html","4663684284","Sep 11","Passionate and experienced...","21","cas","casual encounters","lake city","Hello! I'm good looking, in shape, and looking for a one night thing or fwb if we click. I like to have really passionate sex, and nothing turns me on more than turning on a woman. ;) We can meet up at a public place first to make sure we're comfortable, and then figure out where to meet (I can host tonight because my roommate isn't here, but most nights I cannot.) Send me a pic and put your favorite band in the subject line and let's talk!","2014-09-11T18:17:50-0400","2014-09-11T18:17:50-0400","0","m4w"
